WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	X	Y	Z	RotX	RotY	RotZ
-0.2415926624008193	-0.0629728959855621	0.7996974	17.03273773	0.74498481	0.14433220199999997	0.0212926981	-0.015415658	0.0114533333	0.013107303700000001	-0.0038831786	-0.0522256086	0.0217924364	-0.001957809	0.018744857900000002	0.003983093300000001	0.013060618500000001	0.0067462903	0.031179628900000003	0.0247927333	0.0150988794	0.0033910737	-0.0087690475	-0.0197595164	-0.0281143786	-0.0327192273	-0.0329598488	-0.0288041479	-0.0208064293	-0.0100334623	0.0020778098999999998	0.0139119352	0.023890428300000002	0.030682316299999998	0.0333816687	0.0316284346	0.0256564677	-0.0162297	0.0008073069999999998	0.181378	-0.0056256	-0.000347111	3.09671e-05
-0.3826193356775345	0.007031514371314661	0.7983321	17.00365829	0.71257401	0.05752429299999999	0.0217578549	-0.0006075144999999999	0.014689223000000001	-0.0045230253000000005	0.0206654525	-0.0342865295	0.0245919665	0.004494736500000001	0.0231800444	0.0128660083	0.024175212	0.0042024056	0.0311585507	0.0247140701	0.0149419374	0.0031579317	-0.0090512771	-0.0200417671	-0.0283337121	-0.0328106344	-0.0328697342	-0.028503053799999997	-0.0202985495	-0.0093609256	0.0028371101	0.0146531401	0.0244961825	0.031040910499999998	0.0334061023	0.031273294	0.02492966	-0.0162968	0.0280668	0.204133	-0.0056256	-0.000198257	3.09671e-05
-0.4930485099164392	-0.3752608245466734	0.90736908	19.32603455	0.74666095	0.1189865	0.028469145699999997	0.006008120699999999	0.012677492	-0.039782180699999996	0.0237932794	-0.018228404099999998	0.0287225504	0.012895194399999999	0.0193086503	0.0248536494	0.0414344945	0.000244955	0.0311373767	0.024635103	0.014784582099999999	0.0029246343	-0.0093328113	-0.0203218002	-0.028548778700000003	-0.0328955878	-0.0327714369	-0.0281931997	-0.019783121299999998	-0.0086842462	0.0035949366999999998	0.0153855185	0.025084997999999997	0.031375083399999996	0.033400866	0.0308870143	0.0241751952	-0.0163891	0.054957	0.255909	-0.0061623	-0.000466117	3.09671e-05
-0.14347787879348348	-0.2725905095204673	0.9039579	19.25337982	0.79783332	0.20929678	0.0299297282	-0.0028387157	0.0181355491	-0.0366634467	-0.0016699675	-0.0036755028000000005	0.028146935499999998	0.0042778369	0.0106258421	0.007049659000000001	0.025216028199999997	-0.007332577900000001	0.031116107	0.0245558331	0.0146268178	0.0026911931	-0.0096136284	-0.0205995849	-0.0287595459	-0.0329740708	-0.0326649814	-0.027874680899999997	-0.019260336200000002	-0.0080037235	0.0043508960999999995	0.0161086292	0.0256564677	0.031684572	0.033365964500000005	0.0304699802	0.0233939102	-0.00883857	-0.0666578	0.222319	-0.00533167	-0.000365918	3.09671e-05
-0.10875097879063413	-0.2580604441818305	0.93439364	19.9016304	0.79299611	0.08251803000000002	0.0335680602	-0.0134021848	0.023155935699999998	-0.0217324673	-0.028256326800000002	0.0100361001	0.0303100171	0.0008070228999999999	0.0100525641	0.0006870733000000001	0.018052207	0.0030464446999999995	0.031094741699999998	0.0244762613	0.014468648999999998	0.0024576196	-0.0098937068	-0.0208750904	-0.028965982	-0.033046067799999995	-0.0325503942	-0.0275475951	-0.0187303886	-0.0073196586999999995	0.0051045957	0.0168220367	0.0262101963	0.0319691328	0.0333014289	0.0300226067	0.022586672000000002	-0.0139156	-0.0394613	0.246726	-0.00570586	-0.000223358	3.09671e-05
0.1432703738546924	0.2470702893830563	1.17965043	25.12534904	0.9556253	0.382912745	0.022748297799999997	-0.0183057945	-0.0007287675999999999	-0.009289464	-0.0268442229	-0.0325543607	0.0154063621	0.0189985174	0.0128882335	0.024134438900000003	0.007758608	-0.014263258400000001	0.0310732809	0.0243963886	0.0143100799	0.0022239252	-0.010173025	-0.0211482862	-0.029168056	-0.0331115648	-0.0324277038	-0.0272120431	-0.0181934758	-0.0066323545	0.005855644	0.0175253113	0.026745801099999997	0.032228542	0.0332073164	0.029545339500000004	0.021754375899999998	0.0206812	0.104443	0.189428	-0.00430946	-0.00141426	0.000385938
0.1959202363609472	0.6249630060016353	1.23973131	26.40501213	1.03085566	0.454491785	0.0046173852	-0.0042263207	0.0061397928	0.007543070600000001	0.0086695885	-0.0192978116	0.0024147414000000003	0.0018442238000000001	0.00556459	-0.0006999058000000001	0.001548817	-0.0028841696999999996	0.031051724500000003	0.024316216	0.0141511151	0.0019901215	-0.010451561600000001	-0.0214191421	-0.0293657374	-0.0331705489	-0.0322969407	-0.0268681278	-0.0176497972	-0.0059421151	0.0066036509999999994	0.0182180292	0.027262911600000002	0.0324625955	0.033083710499999995	0.0290386537	0.0208979453	0.0071685	-0.015151	0.0698685	-0.00615982	3.32797e-05	0.00112455
0.2308738353907356	0.8061869866455743	1.00967586	21.50506401	0.89252305	0.149561865	0.0016414806	-0.0084760836	0.0173422074	-0.007266289699999999	0.0342519913	0.0107058757	0.0005760283	-0.0083786596	0.0030507808	0.0035830808	-0.0109125708	0.006432198199999999	0.0310300727	0.0242357444	0.0139917587	0.0017562199	-0.0107292951	-0.021687628100000002	-0.029558996400000002	-0.0332230084	-0.0321581376	-0.026515954900000003	-0.0170995552	-0.005249246	0.007348228199999999	0.018899773300000002	0.0277611703	0.0326711092	0.0329307212	0.028503053799999997	0.0200183304	0.0332125	-0.007210519999999998	0.0166834	-0.0055396	-0.000594346	0.00112455
0.4099942765431394	0.9331455160552696	1.0637089	22.6559124	0.97483724	0.32818738	0.0023046739	-0.002952963	0.0140650626	-0.0105087573	0.007213300600000001	0.0275210318	-0.0029136207000000003	0.0025159246	-0.005035006	-0.0132630371	0.0059245749	0.014642677	0.0310083255	0.0241549749	0.0138320154	0.0015222319	-0.0110062043	-0.0219537146	-0.029747804	-0.0332689331	-0.032011328900000004	-0.0261556328	-0.0165429543	-0.0045540538	0.0080889887	0.0195701329	0.028240232599999998	0.0328539189	0.0327484843	0.027939073199999997	0.0191165071	0.0398786	-0.0962987	0.0689676	-0.00855416	-0.000760034	0.00154728
-0.10044189679333568	1.2580820807911377	0.9740923	20.7471714	0.87613583	0.2017736	-0.0053443886	0.0019928503	9.991790000000001e-05	-1.65159e-05	-0.0229535234	0.0282989998	-0.0014821785999999998	-0.0098626498	0.0025428924	-0.0032418236	-0.021497920099999998	0.0136374349	0.030986483	0.0240739085	0.0136718895	0.0012881691	-0.0112822678	-0.022217372000000003	-0.029932131600000002	-0.033308314	-0.0318565512	-0.0257872721	-0.0159802015	-0.0038568461999999998	0.008825548	0.020228704099999998	0.028699767299999998	0.0330108809	0.0325371615	0.027347273300000002	0.0181934758	0.0350563	-0.0439292	0.0105042	-0.0075713	-0.000443256	0.00112455
-0.39650322617441336	0.7851355944802956	0.97555953	20.7784214	0.87197262	0.15751184999999998	-0.0033197533	0.0032132706	-0.0014307355	0.014528109499999999	-0.0238561856	0.0009575944999999999	0.0020544622	-0.009745027600000001	0.0093794447	0.0030352080999999998	-0.0293763046	0.0113049707	0.030964545299999997	0.023992546	0.0135113853	0.0010540429	-0.0115574644	-0.0224785713	-0.030111951499999998	-0.0333411432	-0.031693843	-0.025410986099999998	-0.015411506100000001	-0.0031579317	0.009557523299999999	0.0208750904	0.029139456600000002	0.0331418717	0.0322969407	0.026728243500000002	0.0172502605	0.020157	-0.00788979	0.00544141	-0.00601473	-0.000208696	0.000885473
0.053378289759934916	1.0170364669088108	1.12047791	23.86503601	0.95007318	0.23163212	-0.018058188899999997	0.0078799471	-0.022963936299999998	0.0292053069	0.014416306100000002	-0.0078253239	-0.0161022095	0.0005444458	-0.009742719399999999	-0.0027885353999999997	-0.024808723799999998	0.0110987223	0.030942512400000004	0.0239108887	0.0133505075	0.0008198649000000001	-0.011831773	-0.0227372835	-0.030287236699999998	-0.0333674143	-0.031523244900000004	-0.0250268904	-0.0148370795	-0.0024576196	0.010284534599999999	0.021508902200000003	0.029558996400000002	0.033246788199999995	0.0320280352	0.0260826002	0.0162879077	0.0321474	-0.0186825	-0.0308357	-0.00898225	-0.000208997	0.00136909
0.3086764738023633	0.7570093846645791	1.10910428	23.62278748	0.98462915	0.23203055	-0.0046418595000000005	0.0189087513	0.0017752055	0.0165596304	0.022298323199999998	-0.0051845822	-0.0025524206	0.0045317305	0.0144989356	-0.0054229726	-0.0010789222	0.0124458547	0.030920384500000002	0.0238289373	0.0131892604	0.0005856466	-0.0121051724	-0.02299348	-0.0304579608	-0.0333871221	-0.031344799300000004	-0.024635103	-0.0142571354	-0.0017562199	0.0110062043	0.0221297579	0.0299580968	0.0333255479	0.0317306837	0.025410986099999998	0.0153074849	0.0466832	0.0134094	0.0126947	-0.00677469	-0.000594346	0.00112455
0.40729815120769397	0.9887529371375178	1.24936163	26.6101265	1.09032118	0.41322465	-0.021195784900000004	0.0033275042	-0.0306991123	0.0148298132	0.0252895327	0.012985390500000001	-0.024044671299999997	-0.00425656	-0.0209307468	0.0012353767999999999	-0.028263047700000002	0.0010323993	0.0308981615	0.023746693	0.013027648400000001	0.00035139949999999997	-0.012377641799999999	-0.023247132400000002	-0.030624098	-0.0334002628	-0.0311585507	-0.0242357444	-0.0136718895	-0.0010540429	0.0117221574	0.0227372835	0.030336481600000003	0.0333780889	0.0314051504	0.0247140701	0.0143100799	0.0432363	-0.0822182	-0.09389090000000003	-0.00970553	-0.000349365	0.00210002
-0.4189091583611236	0.16361351633718124	1.17184949	24.959198	1.02806687	0.19649745000000002	-0.0217168019	0.0062629024	-0.0394859229	-0.0168350424	0.0014827328	0.0269750669	-0.0195744993	-0.015649891699999998	-0.0096894021	0.02934133	-0.027186704	-0.0005844553	0.0308758435	0.023664156800000002	0.0128656761	0.0001171351	-0.0126491602	-0.0234982127	-0.030785623300000002	-0.0334068338	-0.030964545299999997	-0.0238289373	-0.0130815593	-0.00035139949999999997	0.0124320222	0.023331112999999997	0.030693889300000003	0.0334043697	0.031051724500000003	0.023992546	0.013296799299999999	0.0332685	-0.0331273	-0.0583165	-0.00802002	-0.000632092	0.00203097
-0.07411981581723551	-0.010489487252607009	1.12022245	23.85959435	0.95299935	0.13558790000000004	-0.0225797819	0.0029861119	-0.0444187031	-0.009792054	0.0023807748000000003	-0.0241657691	-0.021723447799999997	-0.007156684399999999	-0.0165678845	0.017868898799999998	-0.014244926699999999	-0.016719093	0.030853430600000002	0.0235813297	0.0127033479	-0.0001171351	-0.012919706599999999	-0.023746693	-0.030942512400000004	-0.0334068338	-0.030762831600000002	-0.0234148067	-0.0124863645	0.00035139949999999997	0.01313543	0.0239108887	0.0310300727	0.0334043697	0.0306707198	0.023247132400000002	0.012268767	0.0466427	-0.056271	-0.0481645	-0.00950776	-0.000922712	0.00203097
-0.17621608338025102	-0.5089344240554154	1.09046304	23.22574997	0.93704796	0.1975109	-0.0190612437	0.000558818	-0.0466721418	-0.0275635744	0.0121516853	-0.0262720123	-0.0212691436	0.0028411038	-0.009319975	0.036035307	0.0083708324	-0.0087740449	0.030830922900000002	0.0234982127	0.0125406683	-0.00035139949999999997	-0.0131892604	-0.023992546	-0.031094741699999998	-0.0334002628	-0.0305534596	-0.02299348	-0.011886526299999998	0.0010540429	0.0138320154	0.0244762613	0.031344799300000004	0.0333780889	0.0302624746	0.0224785713	0.011227123700000001	0.0466751	0.0283351	-0.0121285	-0.010191	-0.00171236	0.00209481
-0.1349629992538861	-1.8348017838227269	1.52339506	32.44675827	1.26119387	0.5880307	0.0041904075	0.0149035699	-0.0258204273	-0.0804354194	0.0197288236	-0.0482494605	-0.0029080402000000003	0.028419686200000002	0.0109899822	0.058174482	0.0399365484	-0.030812217700000002	0.030808320499999996	0.0234148067	0.012377641799999999	-0.0005856466	-0.013457800700000001	-0.0242357444	-0.0312422883	-0.0333871221	-0.030336481600000003	-0.022565086499999998	-0.0112822678	0.0017562199	0.0145214166	0.0250268904	0.0316378516	0.0333255479	0.0298273517	0.021687628100000002	0.010173025	0.0597579	0.23741	0.142307	-0.00668624	-0.00162385	0.00145933
-0.014166035163656582	-1.6409420040125688	1.4617064	31.13285446	1.12097716	0.4563924	0.026369154900000004	0.0004503112	-0.013719475600000001	-0.0727389845	0.0031726664000000003	-0.023813340699999998	0.0169958233	0.0161769685	-0.0035034422	0.0261402306	0.0370052192	-0.0529520595	0.030785623300000002	0.023331112999999997	0.012214273000000001	-0.0008198649000000001	-0.013725306999999999	-0.0244762613	-0.0313851299	-0.0333674143	-0.030111951499999998	-0.0221297579	-0.010673813700000001	0.0024576196	0.0152032756	0.0255624442	0.0319090269	0.033246788199999995	0.0293657374	0.0208750904	0.0091076403	0.0289921	0.0340863	0.240177	-0.00795385	-0.000450892	0.00141124
0.018259526227221292	-0.7014951718465523	1.30649447	27.82699776	1.06842744	0.26429025	0.0185601983	-0.0270223348	0.028331794100000002	0.012811710300000001	-0.0032826971000000003	-0.009344917900000001	0.0097322165	-0.001614199	-0.0019875751	-0.016440497	0.0224207113	0.010603109599999999	0.030762831600000002	0.023247132400000002	0.0120505663	-0.0010540429	-0.0139917587	-0.0247140701	-0.031523244900000004	-0.0333411432	-0.0298799253	-0.021687628100000002	-0.0100613903	0.0031579317	0.0158772382	0.0260826002	0.0321581376	0.0331418717	0.0288780418	0.0200417671	0.0080321514	0.0323305	-0.07703659999999998	0.137949	-0.008195219999999998	-0.000249063	0.00192006
0.30481469738726485	0.4832636726227802	1.15798056	24.6638031	1.02473176	0.11531640000000003	0.0203974918	-0.0028381998	0.0267151403	0.0250257848	0.0302624003	-0.0083665899	0.014560239099999999	0.0112992631	-0.0041889273999999995	-0.028041848900000003	0.0206490283	0.0276033335	0.030739945299999998	0.023162866	0.011886526299999998	-0.0012881691	-0.0142571354	-0.024949144399999998	-0.0316566127	-0.033308314	-0.0296404607	-0.0212388329	-0.0094452254	0.0038568461999999998	0.0165429543	0.026587044900000002	0.0323850115	0.0330108809	0.0283646979	0.019188488	0.0069477517	0.0403267	-0.0845678	0.190547	-0.00858568	-0.000390513	0.00233197
0.6267074381590352	1.5309750908783435	1.2608676	26.85519218	1.08764386	0.31802244999999996	0.0031814862	0.0220784955	0.020170733	0.0197705971	0.0279903508	0.0272691323	-0.000721918	0.0175910769	-0.013683418700000002	-0.038996522900000004	0.0001442732	0.0290874696	0.030716964500000003	0.0230783148	0.0117221574	-0.0015222319	-0.0145214166	-0.0251814583	-0.031785213199999995	-0.0332689331	-0.0293936173	-0.0207835103	-0.008825548	0.0045540538	0.0172000782	0.0270754747	0.0325894917	0.0328539189	0.0278261617	0.0183161027	0.005855644	0.0269985	-0.104509	0.107505	-0.0116584	-2.6342e-05	0.0029293
0.9456737005766648	2.023073772285405	1.00458264	21.39658356	0.91831917	0.2850385	-0.0021072836	0.0329628635	-0.0018334739	0.0121391894	-0.0047316547	0.0364350087	-0.009891454000000001	0.0314006288	-0.0045515454999999995	-0.0277526531	-0.0223331293	0.0320949101	0.030693889300000003	0.02299348	0.0115574644	-0.0017562199	-0.014784582099999999	-0.025410986099999998	-0.0319090269	-0.0332230084	-0.029139456600000002	-0.0203218002	-0.0082025886	0.005249246	0.0178482686	0.0275475951	0.0327714369	0.0326711092	0.027262911600000002	0.01742548	0.0047570401	0.0332748	-0.0235731	0.042451	-0.0101229	-0.000420378	0.00220339
1.2559567032762968	2.136432984923553	1.18928123	25.33047485	1.0279237	0.33565825000000005	-0.0050870333	0.0493851321	-0.006303904399999999	0.0021685632	-0.0263306596	0.023721435899999997	-0.0113701305	0.055440902699999996	0.0022695823999999997	-0.0055629144	-0.028005745699999997	0.0138348118	0.0306707198	0.022908362400000003	0.011392451599999999	-0.0019901215	-0.0150466115	-0.0256377023	-0.0320280352	-0.0331705489	-0.0288780418	-0.0198538444	-0.0075765789	0.0059421151	0.0184871889	0.028003122000000002	0.0329307212	0.0324625955	0.0266754477	0.016517506499999998	0.0036531587	0.0407731	0.165058	0.0350995	-0.00812642	-0.000412271	0.00156443
0.9895723374880818	2.7433524138787657	1.33060563	28.34053993	1.09848702	0.41026395	-0.0078349964	0.0467303695	-0.017466493899999998	0.0423615348	0.0136984151	-0.0062249635	-0.0106145252	0.0284769444	-0.0130558069	-0.043884839800000006	-0.0208257974	-0.0105649481	0.030647456	0.022822963199999997	0.011227123700000001	-0.0022239252	-0.0153074849	-0.0258615819	-0.0321422202	-0.0331115648	-0.028609437999999997	-0.0193797869	-0.0069477517	0.0066323545	0.0191165071	0.0284417808	0.0330672345	0.032228542	0.026064291899999998	0.0155930864	0.0025452244	0.0433122	-0.075031	0.0198742	-0.0104328	-0.000601952	0.00211658
0.5695478580980141	2.1493455377134745	1.25509357	26.73221207	1.066558	0.4080168	-0.0041046171	0.0426303487	-0.0011219914	0.0135359666	0.0275010758	0.0023148975	-0.0026100629	0.0117664273	0.013830277299999999	-0.0231154821	-0.024663084300000002	-0.007779975	0.030624098	0.0227372835	0.0110614853	-0.0024576196	-0.0155671821	-0.0260826002	-0.0322515647	-0.033046067799999995	-0.0283337121	-0.018899773300000002	-0.006316340699999999	0.0073196586999999995	0.019735896399999998	0.0288633073	0.0331808824	0.0319691328	0.0254299869	0.0146531401	0.0014344664999999999	0.074657	-0.016829	-0.0311624	-0.00719277	-0.00200032	0.00140631
1.225052261595912	2.2413086995739264	1.18104637	25.1550808	0.9945507	0.33317599999999997	-0.017538678999999998	0.041028595699999997	-0.0316136742	0.0122305307	0.0041925278	0.0167106567	-0.0216803254	0.0257082543	-0.017599267	-0.022488893	-0.023771936299999998	-0.013194727199999999	0.030600645899999997	0.0226513242	0.0108955409	-0.0026911931	-0.0158256832	-0.0263007325	-0.0323560522	-0.0329740708	-0.0280509327	-0.018413951100000003	-0.0056825808999999994	0.0080037235	0.0203450352	0.0292674477	0.0332715862	0.031684572	0.0247730961	0.013698603500000002	0.0003221171	0.0570841	-0.0384527	-0.0592086	-0.010940600000000002	-0.000985936	0.00196276
1.3872939297037772	1.762979508323521	1.02704501	21.87500954	0.8716234	0.07569744999999994	-0.016770551499999998	0.032276382799999996	-0.031224384700000003	0.0124892306	-0.0180576892	0.0163864557	-0.0232081205	0.029300561	-0.0146023976	-0.020869513500000002	-0.0087639633	-0.0059905159	0.030577099700000002	0.022565086499999998	0.0107292951	-0.0029246343	-0.0160829683	-0.026515954900000003	-0.0324556671	-0.0328955878	-0.0277611703	-0.0179224696	-0.0050467079	0.0086842462	0.020943607	0.0296539584	0.033339283399999996	0.031375083399999996	0.0240942029	0.0127304271	-0.0007905896000000001	0.0483328	-0.0354041	-0.0330997	-0.0109399	-0.000372543	0.00182108
1.1478455301773225	0.8639168904739587	0.95611107	20.36418915	0.87082577	0.0634394	-0.018665653600000002	0.017815484399999998	-0.0431188035	0.0011184005	-0.021384149100000003	-0.004099703400000001	-0.0233731748	0.0223504596	-0.0239609094	-0.0060479018999999995	-0.0168340505	-0.05763926230000001	0.0305534596	0.0224785713	0.0105627526	-0.0031579317	-0.0163390177	-0.026728243500000002	-0.0325503942	-0.0328106344	-0.0274644969	-0.01742548	-0.0044089582	0.0093609256	0.021531301	0.0300226067	0.033383927	0.031040910499999998	0.0233939102	0.0117495749	-0.0019024192	0.0469165	-0.0186723	-0.0243847	-0.0103616	-0.000318667	0.00172173
1.0905051463667368	0.6631763432759533	1.00868392	21.48393631	0.8795675	0.17339325000000003	-0.0250281639	-0.0032238718	-0.0568602181	0.026441760699999997	0.0042625049	-0.0180166054	-0.0265107523	0.0107912978	-0.034268308500000004	0.0015769871	-0.0294118267	-0.0563466697	0.0305297256	0.0223917798	0.0103959178	-0.0033910737	-0.0165938117	-0.0269375748	-0.0326402193	-0.0327192273	-0.0271609864	-0.0169231348	-0.0037695689	0.0100334623	0.022107811800000002	0.030373170499999998	0.0334054862	0.030682316299999998	0.0226728402	0.0107570235	-0.0030121383000000002	0.0468966	-0.0531528	-0.0991529	-0.0107121	0.000272346	0.00206271
