WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	X	Y	Z	RotX	RotY	RotZ
-0.012005738672826729	-0.13686589139909794	0.97300917	12.29016399	0.91777998	0.043085815	0.0610705559	-0.050454740899999996	-0.0530867268	-0.0438467887	0.0389614938	-0.0220851059	0.0884256519	0.0023613104000000003	0.008594263199999999	0.037669254	-0.0365338042	0.0593041209	-0.046044164299999996	0.004315900300000001	0.0397349357	-0.0624026901	0.00365386	0.060428	-0.0523865	0.0008327729999999998	-0.000145635	3.63717e-05
-0.1874506674284308	-0.0985835366394622	1.08359027	13.68692303	0.98917788	0.08765217799999998	0.056256375	-0.0587564102	-0.0609502291	-0.0389481706	0.0554364246	-0.0163696876	0.09084778439999999	-0.0017559744000000001	0.012669981399999999	0.0344372899	-0.0491001254	0.0210713785	-0.046311242	0.0050990236	0.0388139622	-0.0621686031	0.000831407	0.0807192	-0.0309533	0.000191815	4.61656e-05	6.57196e-05
0.08114892332214353	-0.027632820345222325	1.08420765	13.69472218	0.99722272	0.08429556800000002	0.0546260921	-0.048955575999999994	-0.0585478027	-0.0254913127	0.0533406882	0.0082564037	0.0820994464	0.0145960675	-0.0017183738	0.025099509199999998	-0.051623142999999996	0.0479006503	-0.0465765203	0.0058813545	0.037879416299999996	-0.061895869900000004	0.00370018	0.0644129	-0.0224399	-0.0008919709999999998	3.22718e-05	3.12575e-05
0.15064520496732142	-0.14663396491285022	1.07260466	13.54816341	0.96144164	0.11184537000000001	0.061225988099999996	-0.0480795354	-0.0648521511	-0.0337371543	0.0520417346	-0.0126331151	0.0898340899	0.0167457849	-0.0020936751999999998	0.0265726922	-0.0343777356	0.0432230329	-0.0468399889	0.0066627713	0.0369316247	-0.06158466	0.00373699	0.0217751	-0.0422272	-0.000134511	8.185949999999998e-05	0.000211879
0.05318375885027552	-0.12227045593081033	1.01020014	12.7599268	0.93126595	0.035349830000000006	0.07056300830000001	-0.041759731099999996	-0.0691207552	-0.049872969100000004	0.0529994696	-0.0311239119	0.0952047035	0.025344405499999997	0.0024487557999999998	0.0282093511	-0.0496137033	0.0244835233	-0.0471016375	0.0074431527	0.035970919	-0.0612351668	0.00625597	0.0375208	-0.0447317	4.56882e-05	-2.82173e-05	0.000213216
-0.1786469554118352	-0.19030848861044306	1.06879818	13.50008392	0.96328413	0.057779729	0.069017512	-0.021940015099999998	-0.0629450267	-0.053113786100000004	0.0533403514	-0.026168965	0.0901205537	0.024146464	0.028761155400000002	0.0209188262	-0.0746954408	-0.0162649832	-0.047361456100000004	0.0082223772	0.0349976351	-0.0608476076	0.000957373	0.0702195	-0.0458245	0.000374614	-8.83146e-06	0.000187735
0.029920485380990156	-0.11050154400622267	1.11992443	14.14586258	0.96457368	0.046408649	0.07101688219999999	-0.012287682099999999	-0.0444017938	-0.0234652041	0.0484003954	0.0130873774	0.0762390837	0.037571542400000005	0.014118528899999998	0.012017499899999999	-0.0679999805	-0.026022249	-0.0476194345	0.009000323900000001	0.0340121132	-0.060422223399999996	0.00102607	0.0726968	-0.0328813	-0.00020652	-3.71415e-05	0.00017879
0.03140542684313405	-0.1536866754397491	1.130005	14.27319241	0.99391067	0.0996945	0.07201476849999999	0.0078871649	-0.0456392871	-0.0044795766	0.0209832209	0.008934829699999999	0.0668511091	0.050891103099999994	0.0151626543	0.025366338500000002	-0.0545152115	-0.0227161243	-0.0478755627	0.0097768718	0.033014697999999995	-0.059959278600000006	0.00372937	0.040548	-0.0558105	0.000502674	8.185949999999998e-05	0.000188859
-0.19661653426795664	-0.2803774637691845	1.07082832	13.52572632	0.95955223	0.016277520000000004	0.0735258891	0.0244943178	-0.0564448549	-0.0038677613	0.003919990999999999	-0.018713861499999998	0.0520699954	0.063044612	0.0416510881	0.016633481999999998	-0.039637443599999996	-0.0655220198	-0.0481298307	0.0105519002	0.0320057384	-0.0594590609	0.003728	0.0487526	-0.048137	0.000497511	8.185949999999998e-05	0.000186061
-0.14038445691074256	-0.22901846367211384	1.11126983	14.03654575	1.0157342	0.15680901500000002	0.05775513559999999	0.0328421686	-0.053619831500000006	0.0148320779	-0.007866200600000001	-0.0234354515	0.0433620125	0.0627689118	0.046533772300000005	0.018687926100000002	-0.037545783900000004	-0.0881055191	-0.0483822287	0.011325288700000002	0.030985587000000002	-0.0589218813	0.00374294	0.0949979	-0.019608	-0.000693861	-0.000294282	0.000258943
-0.1128287477549737	-0.17470919436285087	1.07777679	13.61349297	0.97394001	0.10975892999999996	0.0565330076	0.043924373499999995	-0.0397192466	0.0202038859	-0.0112339769	-0.0274020907	0.0316057782	0.0649388039	0.0543318477	0.015751445	-0.0152216575	-0.0657834683	-0.048632746799999994	0.0120969171	0.0299546006	-0.0583480738	0.00369426	0.0526664	-0.0405088	0.000107479	-0.000276785	0.000148221
-0.1522731400584052	-0.0935522184339255	1.0519954	13.28784561	0.95108438	0.05448464	0.0544996857	0.0569668867	-0.0295630057	0.0071185318	-0.0324561467	-0.0440462337	0.029081487000000003	0.0640645114	0.0707441809	0.0034151683	-0.0038447733	-0.0710059134	-0.0488813753	0.012866665400000001	0.0289131398	-0.057737995	0.00367642	0.056703	-0.0512846	0.000545999	2.5484e-05	0.00020052
-0.2688890714991758	0.0635006541397379	1.00169694	12.65252113	0.93090576	0.04554009999999999	0.0492554636	0.0633986617	-0.022539876099999998	0.0033024751	-0.038971202999999996	-0.0671512521	0.0228957483	0.0580166429	0.08789923599999999	-0.0084276248	0.013809821299999999	-0.07804248009999999	-0.0491281046	0.013634414099999999	0.027861568599999997	-0.0570920242	0.00366797	0.0544713	-0.0596769	0.000767254	-0.000356479	0.00010558500000000003
-0.3641361262491315	0.26668083324575664	1.04321194	13.17690086	0.9640916	0.08076403	0.045776359	0.0722058921	-0.0004873879	0.0076229960999999995	-0.0288027942	-0.085194076	0.0142319956	0.048532075300000005	0.0992804391	-0.024184070699999997	0.0151212469	-0.0926752043	-0.0493729251	0.014400043799999998	0.0268002549	-0.0564105629	0.00363434	0.0876913	-0.0377491	0.000545999	-0.000356479	-0.000184812
-0.3016004148003942	0.6377091059130792	1.06964958	13.5108366	0.96609223	0.05906535	0.048822906299999996	0.0668227433	0.012633098999999998	0.0174834353	-0.0014575128	-0.0802978307	0.009836965	0.0486371362	0.0787844226	-0.035709629300000004	0.0206289586	-0.1012624925	-0.0496158272	0.015163435500000001	0.025729569700000003	-0.05569403480000001	0.00367329	0.08781329999999998	-0.0292715	-0.000175817	-0.000356479	0.000101908
-0.13833942137503466	0.7702959416685601	1.05345356	13.30626392	0.97281885	0.118614408	0.05799718190000001	0.0660574785	0.0177761001	0.0182556027	-0.0208842541	-0.0591009031	0.0182304314	0.055493821	0.0732817393	-0.049726092199999995	0.0258319742	-0.074333968	-0.049856801500000006	0.0159244705	0.0246498875	-0.0549428853	0.0036508	0.0264854	-0.0502771	0.000320234	-0.000231458	-2.18836e-06
0.09542041186896504	0.8945760335443406	1.01250851	12.78908348	0.94351757	0.021872193	0.0545384029	0.071234984	0.0123462117	0.0186764948	-0.0191686254	-0.058572529400000004	0.0185049249	0.061198737999999996	0.07783625429999999	-0.0600743942	0.04648943480000001	-0.0496363788	-0.0500958387	0.0166830307	0.0235615857	-0.0541575813	0.00366119	0.0198055	-0.0519883	0.000192567	-0.000356479	1.45377e-05
-0.0005426294230382878	0.9391164054398252	1.05457139	13.32038307	0.96719575	0.06881003000000001	0.0428655021	0.0663681558	0.0093005172	0.025842789300000002	-0.012794298300000001	-0.0672771531	0.0121808444	0.0641339467	0.0717996655	-0.054905540999999995	0.028517610099999997	-0.055676875	-0.050332929500000005	0.017438998	0.0224650449	-0.053338610999999994	0.00372038	0.0578362	-0.0458947	-9.9435e-06	-0.00017049	0.000118569
0.11642282182508773	0.9903766923389672	1.11721838	14.11168289	0.98317116	0.10649114	0.038928820600000004	0.0698916875	0.0033329671999999997	0.041421891	0.0035207302	-0.0730350722	0.0013643069000000001	0.0666253993	0.053125734	-0.0500892096	0.0235256723	-0.0562976387	-0.0505680646	0.0181922551	0.021360648700000002	-0.05248648349999999	0.0137511	0.0775108	-0.0197102	-0.0008180629999999998	-1.06121e-05	0.000162598
0.465028372662797	0.9894085696090148	1.1281321	14.24953461	1.02494395	0.13887039500000004	0.0316625475	0.0637480098	-0.0094301743	0.0510677732	0.0205509697	-0.0736707433	-0.0069358369	0.0802066048	0.023031978199999997	-0.0600934383	0.0149303757	-0.0156971501	-0.050801235	0.018942684799999998	0.020248783	-0.0516017285	0.0037347	0.0386309	-0.0676128	-5.96623e-05	2.93991e-05	0.00011958
0.27817932836763043	0.8553140063668906	1.1231519	14.18663025	0.9921059	0.07866468	0.0134223177	0.07150175360000001	-0.0174062502	0.051646249000000005	0.028545661200000003	-0.0577311809	-0.032853517	0.08343338809999999	0.0269555296	-0.0400415623	0.0178287058	-0.027864257000000003	-0.0510324315	0.0196901706	0.0191298368	-0.05068489599999999	0.00363434	0.0341002	-0.0622805	0.000624094	-0.000356479	-0.000184812
-0.012258944073031077	0.808665924764284	1.27572167	16.11375237	1.00255156	0.105875375	0.0022453532	0.0668683813	0.0048860940000000005	0.0612510942	0.058470391	-0.0745908519	-0.04311272309999999	0.0675910572	0.0210194544	-0.0394788306	-0.0131852327	-0.011511393200000001	-0.0512616452	0.020434596200000002	0.018004201299999998	-0.0497365559	0.00369761	0.0971772	-0.0507807	0.000237132	-0.000356479	5.29321e-05
-0.02375771732572221	0.7406044976251476	1.0780232	13.61660576	0.96564716	0.05190756500000001	-0.0005596758	0.056443108	0.0145462623	0.0645731504	0.0810881352	-0.030538325800000002	-0.040691337200000004	0.05657140980000001	0.0057435457	-0.0311068298	-0.026650379100000003	-0.011158879699999999	-0.0514888671	0.021175846	0.0168722702	-0.0487572979	0.00371719	0.07879709999999998	-0.0507742	0.000415938	9.0584e-05	9.70908e-05
0.19347537501649595	0.5729948076371266	1.13432622	14.32777309	0.99569315	0.09803747	-0.0119487787	0.052876548200000005	0.024649022599999997	0.0487034362	0.0815292099	0.0029122002000000003	-0.0545379537	0.050762166	-0.0076713911	-0.018397413799999998	-0.0464993636	0.0400072182	-0.0517140885	0.0219138047	0.0157344392	-0.047747730499999995	0.00365101	0.0468296	-0.0760359	0.000572487	-0.000356479	-0.00011413900000000003
-0.02701027414278459	0.337038498026603	1.06608009	13.46575069	0.96969217	0.04533076500000001	-0.028616828799999997	0.0527951013	0.0133163521	0.020895684299999998	0.08031081	0.0250465169	-0.0566150887	0.0248699154	0.0085089687	-0.0122925374	-0.07137881139999999	0.0177919685	-0.05193730059999999	0.0226483576	0.0145911061	-0.046708481399999995	0.00369583	0.0671197	-0.0662609	0.000539432	-0.000274508	7.525189999999998e-05
-0.3247708007024496	0.2153603999679706	1.21173763	15.30556393	1.00188053	0.095226085	-0.0360307967	0.0322706906	0.0251572374	0.013327348400000001	0.11075521199999999	0.035644736	-0.0516402034	0.0004925137999999999	0.0083578261	-0.0048036349	-0.0837923507	-0.005942340799999999	-0.0521584948	0.0233793907	0.0134426709	-0.045640196699999996	0.00363434	0.115667	-0.0469036	0.000336267	-0.000356479	-0.000184812
-0.3045890147993953	0.061878964671576935	1.09841919	13.87422848	0.97679132	0.07880168499999998	-0.0502703507	0.016878643999999998	0.0345387687	-0.008132415300000001	0.091506151	0.0635912648	-0.056087236799999995	-0.013108131200000001	0.0009073383	-0.0003979143	-0.0986210387	0.0138290127	-0.0523776623	0.024106790299999997	0.0122895351	-0.044543540300000004	0.00366403	0.065743	-0.0652337	0.000297488	-0.000319812	-4.99001e-05
-0.4978081249262936	-0.14671866915437748	1.15500724	14.58899689	0.9536196	0.069842725	-0.0634393202	0.0168149388	0.025734038900000002	-0.0410613719	0.057510316799999996	0.0587700119	-0.060268193899999996	-0.028879581600000002	0.0220722831	-0.0008244152000000001	-0.0885428451	0.020854614599999998	-0.052594794800000004	0.0248304433	0.0111321019	-0.0434191941	0.00926455	0.0575328	-0.067443	0.000709043	0.00018447	0.000110717
-0.6179301760322536	-0.17888016146463778	1.04336476	13.1788311	0.93377256	0.05147696	-0.055772431	0.0052885478000000005	0.0290674024	-0.06597002980000001	0.0328167208	0.056337796399999994	-0.0505728799	-0.048955144900000004	0.0330675009	0.0013621	-0.0725883405	-0.0083373817	-0.052809883700000004	0.0255502373	0.0099707761	-0.042267857	0.00367558	0.07710459999999998	-0.058419	0.000709043	-8.30636e-05	3.24068e-05
-0.7728624594251999	-0.17502360547031434	1.1097784	14.01770782	0.99325883	0.09980494	-0.054252362199999994	-0.0003028145	0.0422095922	-0.07423546019999999	0.0295972662	0.034644407599999996	-0.0321985877	-0.0684914354	0.0541419001	-0.0028387620000000003	-0.0610592988	-0.0447644394	-0.053022920700000004	0.0262660604	0.0088059637	-0.0410902446	0.007679209999999999	0.108844	-0.0423912	-0.000126489	-1.71975e-05	9.16909e-05
-0.8458327370240073	-0.07632164299402519	0.98964667	12.50031376	0.9212718	0.049956544999999984	-0.0455221545	-0.0095617723	0.053352176900000006	-0.0701349449	0.0249184393	0.0391809921	-0.027855734700000002	-0.062000968899999995	0.04718038980000001	-0.011837098999999998	-0.0730300071	-0.0338237022	-0.053233897599999996	0.0269778014	0.007638071999999999	-0.0398870891	0.00369558	0.0765252	-0.040239	5.78848e-05	-5.46621e-05	9.98908e-05
-0.7203714042318454	0.04833475727573705	1.12180293	14.16959	0.98090309	0.111915385	-0.0431481325	0.0011555901	0.0659189835	-0.0965945919	-0.0039388489	0.0421816358	-0.0322152328	-0.0714740423	0.0598400092	-0.014355991399999999	-0.036507198500000004	-0.008818096800000001	-0.0534428062	0.0276853496	0.0064675094999999995	-0.0386591383	0.013002	0.0557461	-0.0698292	0.000710788	-0.000245094	0.000301349
-0.8699965296488997	0.1050373936129348	1.021613	12.9040823	0.94559067	0.03722215	-0.047606929699999995	0.003116194	0.0697971999	-0.10038270310000001	0.0047210768	0.0387636678	-0.0267591543	-0.0816866564	0.0703485412	-0.0273103338	-0.0281769727	-0.0142252854	-0.0536496382	0.028388595099999997	0.0052946854000000005	-0.0374071556	0.0209429	0.0594782	-0.0583832	0.000482542	-0.000245094	0.000247532
-0.7602573755619699	0.3279433790968453	1.17958152	14.89939785	1.01665699	0.11944085499999997	-0.043315738	-0.0044530885	0.07287855230000001	-0.08948626230000001	0.0309452234	0.0191944994	-0.0177651276	-0.0805270387	0.0730920265	-0.043151427400000004	-0.0444971886	-0.0323306343	-0.0538543858	0.0290874285	0.0041200099	-0.0361319192	0.0066453	0.110647	-0.0377407	-9.04311e-05	-0.000245094	0.000153866
-0.3649207855769714	0.5411549300068824	1.06209433	13.41540623	0.97149134	0.08811998499999998	-0.037916843799999995	-0.0047200581	0.0772572582	-0.0636213307	0.0424195359	0.014287878799999999	-0.019094191599999998	-0.0634554574	0.043748309299999996	-0.054842773399999996	-0.0516045175	-0.0052424751	-0.0540570409	0.029781741400000002	0.0029438936999999997	-0.034834222000000005	0.00595321	0.0703453	-0.0583544	0.000126501	-1.96409e-05	6.60013e-05
-0.2613671647087253	0.6149055633369949	1.11263382	14.05377483	0.97612292	0.08724624999999998	-0.0486823075	0.0024253667000000002	0.0647018888	-0.0632565772	0.039195978900000004	-0.011307678100000001	-0.0317166736	-0.057501942800000004	0.0378149006	-0.0652187818	-0.0277724075	0.0308819725	-0.05425759559999999	0.0304714257	0.0017667480999999999	-0.0335148706	0.00693169	0.0446967	-0.0800183	0.00059156	-0.000120533	-0.000147153
-0.10493387799768436	0.7572963881921558	1.03746665	13.10433197	0.95741779	0.07671726000000001	-0.0445266738	0.0062280977	0.045182857	-0.0558708834	0.0368565136	-0.0411127597	-0.029443933	-0.05129808809999999	0.0418940773	-0.0689472032	-0.024347063	0.0389445301	-0.0544560422	0.0311563743	0.0005889847	-0.032174685099999996	0.0173011	0.0780145	-0.0822582	0.000722127	-0.000245094	0.000213522
-0.15697815717909472	0.8321322960695472	1.12179077	14.16943645	1.00472999	0.07077563	-0.0377272653	0.0034570071000000003	0.050039907	-0.0337810081	0.0647660534	-0.0633738008	-0.0271618674	-0.0435953718	0.0251036779	-0.0812513482	-0.047293625	0.00026906099999999996	-0.054652373	0.031836480699999996	-0.0005889847	-0.0308144986	0.00368662	0.108013	-0.0744227	0.000414822	-0.000245094	0.000134284
0.2136310625417588	0.90290812453636	1.12939525	14.26549053	1.03698158	0.06554663	-0.0310022526	0.0087167089	0.070853057	-0.0270215341	0.0604490143	-0.0452712788	-0.0313496816	-0.0200815176	-0.0002310733	-0.09889609529999999	-0.0332289934	0.046059667699999994	-0.0548465803	0.0325116393	-0.0017667480999999999	-0.0294351568	0.00368385	0.0954934	-0.0869308	0.0007872909999999998	6.88879e-05	1.04117e-05
0.5022413699447267	0.9508977522859948	1.0571264	13.35265636	0.9659512	0.009100860000000007	-0.025134219399999998	0.0011521944	0.08450297960000001	-0.0085451511	0.0539584329	0.0058295503	-0.0313964752	-0.0047828194	-0.033664327	-0.09241485769999999	-0.0403289365	0.0639386445	-0.0550386566	0.0331817451	-0.0029438936999999997	-0.028037517	0.00370691	0.09548930000000003	-0.0887469	0.000848687	6.45296e-05	8.98094e-05
0.35057900446975604	0.8941897690517105	1.02859175	12.99223232	0.94768989	0.012276390000000003	-0.026310652099999998	-0.0014997468	0.1054813168	-0.0163668606	0.0395149256	0.0364172316	-0.0459858034	-0.0048397914000000005	-0.0331694731	-0.0913938957	-0.0502975834	0.058698016	-0.055228594400000004	0.0338466939	-0.0041200099	-0.0266224481	0.0037165	0.0955022	-0.0836311	0.0007281889999999999	6.16762e-05	0.00010922
0.30873568818561803	0.8033370058308784	1.22341835	15.45310402	1.03258693	0.09327586	-0.0167945853	-0.0079361307	0.1193575533	0.0014250374	0.039008909	0.053129328600000005	-0.0394374168	-0.0034884223	-0.0525593605	-0.09690796199999999	-0.0649030042	-0.009779510600000001	-0.0554163863	0.0345063824	-0.0052946854000000005	-0.0251908297	-0.00056271	0.142101	-0.0628875	0.000649807	6.16762e-05	-0.000245483
0.2934872122186392	0.6405388708449642	1.34484994	16.9869175	1.04607379	0.07900946	-0.007149183199999999	-0.032406297	0.12054043380000001	0.0406165912	0.018316471799999998	0.09866836849999999	-0.0231940885	0.0023314054	-0.0855541401	-0.0740171256	-0.045126563499999994	-0.026070194799999998	-0.0556020251	0.0351607081	-0.0064675094999999995	-0.023743551800000002	-0.00342621	0.133792	-0.0437679	0.000371602	-0.000255066	0.000133917
0.1952212039047597	0.35044664749424365	1.31234133	16.57629776	1.0583787	0.14402865999999995	-0.002428212	-0.0258184	0.10713322480000001	0.025268375200000002	-0.022948978199999998	0.1183691255	-0.025399595499999997	0.0028204404999999997	-0.0763018728	-0.0488473408	-0.0380574677	-0.012268870800000001	-0.05578550349999999	0.0358095694	-0.007638071999999999	-0.022281514	0.0182791	0.0765784	-0.0618134	0.000915113	1.0593e-05	0.000266032
0.12820025777850255	0.10885769451251986	1.19586098	15.10502434	1.01637864	0.038257610000000004	0.0002907763	-0.031169540099999997	0.0843039081	0.013647618500000002	-0.071247482	0.102487891	-0.015447198700000001	-0.008009735	-0.08742505869999999	-0.028589611	0.0092626398	-0.0284562348	-0.0559668144	0.0364528653	-0.0088059637	-0.020805625300000002	0.015864699999999995	0.0845256	-0.0759572	0.00110412	6.16762e-05	0.000231078
-0.4008017779259712	-0.19406695887338984	1.15208077	14.55203247	1.01015174	0.08717996999999998	0.0043321414	-0.0539672196	0.0559827454	0.011466126699999999	-0.0827603453	0.0738543647	0.0121376349	-0.0433324973	-0.0612242379	0.0014095071	0.045868919800000005	-0.0637861285	-0.056145950800000004	0.0370904958	-0.0099707761	-0.019316803	0.00798278	0.114761	-0.0572808	0.000569828	6.16762e-05	0.000304511
-0.3982391659983073	-0.23195581357139505	1.06307948	13.42784977	0.96760881	0.0324294	0.014381206200000001	-0.0697076887	0.0400198569	0.0188974753	-0.10056211039999999	0.0550927168	0.0282258203	-0.0393897086	-0.0705289484	0.015852933899999998	0.0519943638	-0.0671666943	-0.0563229057	0.0377223619	-0.0111321019	-0.017815972700000002	0.008612329999999998	0.118442	-0.0439739	0.000273589	6.16762e-05	0.000304511
-0.3136259726215477	-0.25457265289082953	1.20119667	15.1724205	1.00531662	0.09505852	0.0206828829	-0.06420947769999999	0.026803940699999997	-0.0024643057	-0.1136193433	0.0406388887	0.0345028391	-0.0436624209	-0.0489757699	0.0262981663	0.056625082699999996	-0.020930795500000002	-0.056497672199999995	0.038348365499999995	-0.0122895351	-0.0163040673	0.0123471	0.0565036	-0.0663285	0.000132974	6.16762e-05	0.000304511
-0.6666355637868311	-0.24952583259489325	1.1296072	14.2681675	0.9575026	0.048819569999999986	0.0344471043	-0.0742431559	0.013674344299999999	-0.033777038100000004	-0.132214217	-0.0117000975	0.061094444299999995	-0.0702966695	-0.0039011305	0.0307144666	0.0724827423	-0.029293338	-0.056670243499999995	0.038968409	-0.0134426709	-0.014782026799999999	0.00814653	0.0656344	-0.0481311	0.00047879	6.16762e-05	0.000304511
-0.7764459324265534	0.010994159608383236	1.14711547	14.48931503	1.00213897	0.09146659	0.050999809900000005	-0.0763939558	0.027184017799999998	-0.0316772242	-0.13120630519999998	-0.0056582032	0.0695905259	-0.0664622674	0.0033949575	0.0276887103	0.07736031480000001	-0.040105726	-0.056840613	0.039582396400000004	-0.0145911061	-0.013250797199999999	0.00791661	0.112221	-0.0337732	-4.72734e-05	6.16762e-05	0.000224731
-0.7003360018989542	0.22195698970361533	1.08669603	13.72615242	0.98403597	0.09150251000000001	0.0553143687	-0.07667741980000001	0.0496926681	-0.0386825778	-0.13123882609999998	-0.0078979189	0.0797791092	-0.0736078727	8.31919e-05	0.0032347073	0.0741344837	-0.0384432568	-0.0570087739	0.040190232	-0.0157344392	-0.0117113304	0.0102622	0.07704859999999998	-0.0514802	0.000598497	6.16762e-05	0.000304511
-0.6006501846177784	0.4476979839094141	1.10742843	13.98802471	1.00102162	0.07973633	0.059657750700000005	-0.0737110529	0.0502003612	-0.0396782275	-0.1140531921	-0.00970741	0.0809714393	-0.0759492542	0.0042022644	0.0043502052	0.1055184192	0.0071516902000000005	-0.057174719900000004	0.040791821400000004	-0.0168722702	-0.0101645835	0.00666477	0.0587996	-0.0801896	0.0008996279999999998	-7.74498e-05	0.000161158
-0.7210896318188516	0.5833902911247844	1.05226743	13.2912817	0.96603268	0.05680137	0.0595968569	-0.0708839391	0.0585318357	-0.0372147085	-0.1234882832	-0.0346228743	0.0896146166	-0.0813705002	0.022126443	0.0001451225	0.10921621810000001	-0.019771524	-0.0573384443	0.0413870712	-0.018004201299999998	-0.0086115179	0.00846869	0.0642668	-0.0684683	0.000425929	6.16762e-05	0.000304512
-0.6170562261541233	0.7090997272429755	1.14692986	14.4869709	1.01583743	0.08404425999999998	0.055186692300000006	-0.0703650661	0.0642344813	-0.026607180299999998	-0.0918532735	-0.027719028700000002	0.086762449	-0.0782351967	0.012085278799999998	-0.0313478526	0.09955918789999998	-0.0315880817	-0.057499941	0.041975888899999994	-0.0191298368	-0.007053099	0.012042700000000003	0.10482	-0.0459655	7.7644e-05	6.16762e-05	0.000304512
-0.3606357879214935	0.6985892339059723	1.11644137	14.10186768	1.01586032	0.08804868999999999	0.0417220991	-0.0667549168	0.058049122300000006	-0.004285959000000001	-0.0826692816	0.0126472979	0.0701091588	-0.0632569568	-0.0193958331	-0.021650493599999997	0.1047918322	-0.014455636000000001	-0.0576592035	0.042558182800000004	-0.020248783	-0.0054902957	0.0107057	0.0835409	-0.0753949	0.000555966	1.08794e-05	0.000113567
-0.010775415309488195	0.6330501286084744	1.07992625	13.64064217	0.98615885	0.06884385	0.0351823292	-0.0688628917	0.0376119636	0.0074871387	-0.0878900918	-0.0038840869	0.0634610008	-0.051458304	-0.039495909700000005	-0.0244933716	0.1030639631	0.0121014969	-0.0578162257	0.043133862599999996	-0.021360648700000002	-0.0039240795	0.00872409	0.0575162	-0.0902062	0.0008347489999999998	6.16762e-05	0.000304512
-0.09864116550296913	0.472746926829109	1.09028506	13.77148628	1.00138402	0.08828602999999999	0.0236158602	-0.0779941663	0.0293688616	0.0095086937	-0.0638102605	-0.02455975	0.0592830032	-0.0615392133	-0.0318276189	-0.0372553674	0.09468779769999999	-0.0317142605	-0.0579710015	0.0437028387	-0.0224650449	-0.0023554238	0.00843045	0.10571	-0.070766	0.000510659	0.000144754	0.000304512
-0.01018231245246623	0.43910388070136425	1.14877534	14.51028156	0.98664838	0.05498284000000001	0.009755595	-0.0762610846	0.0367395403	0.0318238261	-0.0320743351	0.0089492417	0.052800214500000005	-0.0344308123	-0.0669315738	-0.030756841200000003	0.0330735506	-0.0441581112	-0.0581235249	0.0442650227	-0.0235615857	-0.0007853039999999999	0.0109386	0.116817	-0.0501695	0.000349741	6.16762e-05	0.000133084
0.2958331110949043	0.3722327178679901	1.14848769	14.50664806	1.03095019	0.08895691	0.0013673001000000001	-0.0632149914	0.050553583099999994	0.0320782409	-0.041016405299999996	0.0346646622	0.028787851200000002	-0.024130936000000002	-0.08223751160000001	-0.0283663742	0.024188376299999998	0.005376208100000001	-0.05827379	0.044820327300000004	-0.0246498875	0.0007853039999999999	0.00768129	0.0554767	-0.0715789	0.000308533	6.16762e-05	0.000150874
0.1738214460232283	0.19112100285014666	1.11546826	14.08957672	0.97748041	0.04552425	-0.0059253347	-0.0528350678	0.0549692307	0.027953442000000002	-0.0303017429	0.057110223499999994	0.0152058282	-0.022750032599999997	-0.0750028378	-0.0197000755	0.004482316599999999	0.0097773874	-0.0584217909	0.0453686661	-0.025729569700000003	0.0023554238	0.00937139	0.0505303	-0.0853943	0.000656342	6.16762e-05	0.000304512
0.050887117882220334	0.11210868764436477	1.11102557	14.03346062	1.00643587	0.08568735000000001	-0.0107914378	-0.058569839500000005	0.0636817023	0.0311644832	-0.0065369466	0.0584001461	0.0152215682	-0.0278548063	-0.0673166657	-0.0266604491	-0.011077568700000002	-0.041553706600000004	-0.058567521799999994	0.045909953899999995	-0.0268002549	0.0039240795	0.00570468	0.08111469999999998	-0.0581413	0.000359551	0.000127546	0.000183508
0.1583380675569544	0.15030202934581394	1.24646926	15.7442627	1.01833451	0.106404141	-0.0124528167	-0.0580847845	0.060588686100000004	0.036659812400000005	0.047108101500000006	0.0558968802	0.0112693125	-0.0220710042	-0.0839236341	-0.0297532173	-0.05495846769999999	-0.040702881499999996	-0.0587109772	0.0464441067	-0.027861568599999997	0.0054902957	0.0008412139999999999	0.13228	-0.0281016	0.000224599	6.16762e-05	-2.23837e-05
0.2642020367510073	-0.10221498784564588	1.26320291	15.95562649	1.04664636	0.097577731	-0.0262785074	-0.036068886099999996	0.0446678095	0.032124552599999995	0.0704362737	0.0684091177	-0.010585373799999999	-0.0023888911	-0.0793650037	-0.021538480099999997	-0.0614166689	0.0290967382	-0.0588521514	0.0469710413	-0.0289131398	0.007053099	0.00092918	0.07573979999999998	-0.0509805	0.000417769	6.16762e-05	-0.000190627
0.3475530270492559	-0.14771103511154005	1.19459462	15.08902836	0.99456298	0.068411325	-0.0389273788	-0.0264316679	0.0364494596	0.0124876527	0.0810417856	0.043586445700000004	-0.0248196954	-0.0082826838	-0.0705675284	-0.0189366318	-0.0559536576	0.0544501747	-0.058991039	0.047490675999999996	-0.0299546006	0.0086115179	0.0033009	0.0557028	-0.08091189999999998	0.000606232	6.16762e-05	-5.76659e-05
