CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
-0.32909602848645164	-0.021738420312427426	-0.3868664864768089	1.4052577	23.68015862	0.9790746	0.09136794	-0.0066511752000000006	0.0601524954	0.032083262	-0.0600260024	-0.0026210626999999998	0.032495915	0.0025926817999999997	-0.059582793099999996	0.0153449034	0.045090129900000005	-0.024973803	0.0283241196	-0.023406058100000002	-0.0452043561	0.0571645047	0.0025141145	0.0	-0.00430863	0.0363605	0.137014	-0.00510038	0.00116505	1.15601e-05
-1.0697714100271527	0.09901716356009058	-0.4030953218372538	1.36388397	22.98296547	0.96009684	0.067924695	0.0483483971	0.0352955879	0.045546680199999995	0.0153808708	0.0368069711	-0.0308633612	-0.0484434588	-0.0153067229	0.0187137426	0.0314971646	-0.0218976767	0.0021137127	-0.0237645173	-0.044664864400000004	0.057630907300000006	0.0009671882000000001	0.0	-0.0125753	-0.000908195	0.149872	-0.00502617	0.00110232	-4.21265e-05
-0.6228215721810512	-0.06099793538425621	-0.26843858982393604	1.08905852	18.3518486	0.91849321	0.013831910000000015	0.0649398595	-0.0312027243	0.038410186	0.06396910509999999	0.0198644948	0.0060427863	-0.0483981068	0.0441583209	0.0272708986	0.002141987	-0.028090645299999998	-0.0433838816	-0.0241220711	-0.044118566799999995	0.058077551500000005	-0.0005803276	0.0	-0.00860137	-0.00497023	0.150594	-0.00499818	0.00116505	-3.13676e-05
-0.5586312547729072	-0.0917338088025124	-0.15865168554410064	1.29114246	21.7571888	0.98767793	0.08243808000000001	0.0174678147	-0.06693582049999999	0.0448721526	-0.0353437174	-0.0162293952	0.054565065	0.01944669	0.0690570712	-0.0096100781	-0.0125847449	-0.015858264599999998	0.0416650462	-0.024478706099999997	-0.043565546600000005	0.058504284299999994	-0.0021274897	0.0	-0.00880124	0.0585325	0.144331	-0.00491429	0.00116505	0.000134192
0.26368570108585604	0.026355457435882558	-0.02896177257427145	1.24509335	20.98121071	0.99583662	0.07907079	-0.063594514	-0.0173462703	0.0111875498	0.0341881513	0.0320575621	-0.0667795607	0.0525413125	-0.0041637059	-0.0056699589	-0.0031085678000000003	0.0471194462	0.0039100957	-0.0248344086	-0.043005888	0.058910959400000004	-0.0036733552	0.0	-0.00848015	0.08416479999999998	0.136294	-0.00557	0.00105443	0.00026947
0.020972085527650286	0.07705381104137529	-0.04993814541650711	1.18439126	19.95831299	0.97965044	0.10455189	-0.058444618600000005	0.022502716699999998	-0.015579783	0.059133749400000005	-0.0051571792	0.057933507300000006	0.0408755644	-0.044292121500000003	0.012686662	-0.0090794602	0.015721158500000002	-0.0757795921	-0.0251891649	-0.0424396763	0.059297437300000005	-0.0052169817	0.0	-0.00860019	0.0112825	0.145257	-0.00531065	0.0010988	0.000121459
-0.22992086561782735	-0.07604585850085828	0.004881467557883164	1.59372389	26.85602379	0.98052573	0.03044316000000001	0.0074730214	0.0671564256	-0.0142592668	-0.0524101263	0.048706779400000004	-0.0111912559	-0.0289776693	-0.051014579299999994	0.0247956902	-0.0127888525	-0.0683653974	0.012897235200000001	-0.025542961800000003	-0.0418669978	0.0596635855	-0.0067574285999999996	0.0	-0.0110445	0.0113613	0.144848	-0.00498227	0.0012369700000000004	3.7788e-05
0.01810180759742896	-0.005918441338338645	0.014895565659936471	1.2664727	21.34147644	0.94764286	0.05740130500000003	0.0552980199	0.015405663100000001	-0.037233259399999996	0.0102166595	0.0257471211	-0.044985997	-0.06103617	0.0028811837	0.016439217	0.0009701962	-0.0274006526	-0.005495635400000001	-0.025895785499999997	-0.041287939700000005	0.0600092786	-0.008293756999999999	0.0	-0.0081965	0.0300137	0.150787	-0.00540599	0.00107411	2.51299e-05
0.4630246963914929	0.18689145533121526	-0.08385215951305602	1.23483562	20.80835533	0.95322925	0.089281995	0.026361891499999998	-0.0478971626	-0.0412888384	0.006280592099999999	-0.027094403	0.010447990899999999	-0.021601314700000002	0.0630752118	-0.0290790861	0.0083838742	0.0477004022	0.0103826092	-0.0262476228	-0.0407025903	0.0603343979	-0.0098250305	0.0	-0.00661935	0.0718999	0.13397	-0.00511857	0.00116505	-0.000176543
-0.24278716145121515	0.04119586304368671	-0.2617025021050877	1.20604622	20.32322311	0.95287269	0.03210482	-0.023558948399999998	-0.049946429699999996	0.002118924	-0.08749701289999999	0.0128204002	-0.0217759069	0.0460160092	0.035637678799999996	-0.028333500499999997	0.0219145679	-0.022343031099999997	0.07874809740000001	-0.0265984602	-0.0401110388	0.060638832000000004	-0.0113503157	0.0	-0.00760347	0.0718427	0.127676	-0.00540599	0.00116505	3.1427e-05
-0.05170983337389195	0.2000872250293489	-0.33478267886459995	1.13819265	19.17981529	0.9659093	0.10480943000000004	-0.053477261100000006	-0.0361930868	0.01067655	0.0347335382	0.0193694105	-0.057832139000000005	0.0495256	0.005959385500000001	-0.0299643226	-0.0393509128	0.0027310383	-0.038709428399999996	-0.026948284399999998	-0.0395133753	0.060922476600000004	-0.012868683200000001	0.0	-0.0213972	0.0329526	0.127634	-0.00472429	0.00116505	0.000391399
0.18975506349556348	0.04581904975052864	-0.3564138423375405	1.15776622	19.50965118	0.96685416	0.10911573	-0.0625204687	0.0235615081	0.0095283734	0.0549422483	-0.004388645	0.0275210665	0.0484333542	-0.046739884100000004	0.010665291	-0.024405084900000002	-0.009122748299999999	-0.0283106025	-0.0272970819	-0.0389096909	0.0611852344	-0.0143792073	0.0	-0.00540717	0.00859605	0.150065	-0.00513941	0.00116505	-0.000120244
0.17727901381068173	0.11295084311723652	-0.04039842990217203	1.64189172	27.66770554	0.9805283	0.11452316000000003	0.01090984	0.0663013329	-0.0028610633	-0.0334270567	-0.005378549	-0.0118421065	-0.0255430982	-0.0545005291	0.0025151884	-0.018030171	0.0082196285	0.040576651899999996	-0.0276448396	-0.0383000775	0.0614270154	-0.0158809676	0.0	-0.00675588	0.0735093	0.144725	-0.00541102	0.0012963600000000003	0.00033526
0.3448437328824121	0.053671561401045335	0.07387091938332707	1.21150279	20.41517258	0.97759086	0.047359930000000015	0.040330521	0.0239744097	-0.021524052000000002	-0.0161277055	-0.0077435929	-0.050538311100000004	-0.0472213397	-0.0183535727	-0.0075413582	0.0080265076	0.06731481730000001	0.0146486065	-0.0279915442	-0.0376846281	0.0616477365	-0.0173730487	0.0	-0.00707731	0.0955058	0.140639	-0.00560435	0.00143384	0.00024695
0.6358138795449959	0.06666967084970016	0.05408685186849885	1.30416501	21.97663307	0.98767948	0.13565069	0.063512508	-0.0152106738	-0.0461286054	0.0533966726	-0.0390038207	-0.0044842233	-0.061249732599999995	0.0315257247	0.0010009522000000001	0.0038484049	0.0304151558	-0.0742583276	-0.0283371824	-0.0370634365	0.0618473222	-0.0188545412	0.0	-0.00566658	-0.00733916	0.147271	-0.00544609	0.00118515	0.00033526
0.19727313908280475	-0.09550185231692464	-0.035440358404869365	1.16511762	19.63352966	0.94936883	0.04126351	0.029243372799999997	-0.0558849082	-0.022432736499999998	-0.0168736618	-0.026723766	0.0235466772	-0.0137793232	0.069768617	0.0028749122	-0.006967105	-0.0342197569	-0.0271435521	-0.028681741200000003	-0.036436597200000004	0.062025704	-0.0203245422	0.0	-0.00619753	-0.00546445	0.150765	-0.00510378	0.00118515	-2.9707e-05
-0.010791570911985834	-0.0944968608316266	-0.14214635514985555	1.15564406	19.4738903	0.94882369	0.03971995000000003	-0.036381997400000005	-0.0661754431	-0.0053207876	-0.0770875223	0.0330950026	-0.0371113775	0.047111942000000004	0.0497043182	0.0016059113000000001	0.008942190400000001	-0.026643241600000003	0.0299057392	-0.0290252073	-0.0358042058	0.062182820800000004	-0.0217821557	0.0	-0.00650789	0.018852	0.148566	-0.00523441	0.00118515	9.75458e-05
1.304574780285067	-0.2533965679372071	-0.1249536871916936	1.30088294	21.92132759	0.9993484	0.08740940999999999	-0.0782944133	0.0069205125	-0.027336255499999997	0.0427969654	-0.0590360547	-0.011059107299999999	0.06545538299999999	-0.0154687075	0.008540345999999999	-0.006011784300000001	0.0576901842	-0.0480252045	-0.029367567799999997	-0.035166358700000004	0.0623186187	-0.0232264933	0.0	-0.007415289999999999	0.0780908	0.142709	-0.00558293	0.00118515	0.00017715
0.6360587850034678	0.1604308773188206	-0.18342568043307086	1.25519133	21.15137291	0.95010477	0.04445514	-0.038552255099999995	0.0544661887	0.0075364589	-0.027324283300000002	-0.06257442349999999	0.039245772799999995	0.0200906418	-0.0602568996	0.0032487489	-0.0050955575	0.059102811500000005	-0.017003126	-0.029708809500000002	-0.0345231531	0.0624330512	-0.024656674700000002	0.0	-0.00840633	0.0510436	0.153163	-0.00548	0.00118515	0.000193478
-0.31999781818055995	0.03873214373777435	-0.392186172168995	1.15777683	19.50983047	0.95227683	0.09618166000000003	0.0040520175	0.0600935363	0.0401620252	-0.0676717727	-0.025102075499999998	0.0064171362	-0.024479004199999998	-0.06537453530000001	0.013454590700000001	0.0163044615	-0.0441070601	0.0282234671	-0.0300489194	-0.033874687	0.062526079	-0.026071828300000002	0.0	-0.0111688	-0.00940814	0.156345	-0.00528897	0.00148974	0.000293567
-0.7919474483155359	0.010078335085859494	-0.4489988941891721	1.27752697	21.52775383	0.94015735	0.02058582	0.0457847084	0.0382503621	0.056347931600000005	-0.0045248369	0.0029087009999999996	-0.0725203569	-0.05128894	-0.028397637799999997	0.027186008799999998	0.0168407419	-0.0276985796	-0.003512371	-0.030387884700000003	-0.0332210591	0.0625976702	-0.0274710916	0.0	-0.00968054	-0.0231299	0.154566	-0.00528897	0.00150902	0.000346223
-0.26318040813772825	0.07409765408293781	-0.40052226004619423	1.12262511	18.91748428	0.9937185	0.14885561000000003	0.06618343389999999	-0.0086726232	0.0556098942	0.0447903238	-0.0515086561	-0.0363539665	-0.058048311	0.0207316404	0.0164241751	0.0031614737	0.0530537924	-0.0372887074	-0.0307256923	-0.032562369199999996	0.06264780019999999	-0.0288536117	0.0	-0.0163611	0.07562639999999998	0.154277	-0.00596668	0.00150902	0.000531108
0.22669305669694115	0.21164785221607416	-0.3306528463648283	1.05692875	17.81042671	0.94486064	0.034972100000000006	0.0461070059	-0.029285864100000003	0.0480896318	0.0376485782	-0.0998443957	0.0081694439	-0.0262719646	0.057613463	-0.030376194500000002	0.0262541655	0.1204163383	-0.0427222859	-0.031062329500000003	-0.031898717400000005	0.06267645200000001	-0.030218545899999998	0.0	-0.021388	0.08519659999999998	0.146486	-0.00583265	0.00139137	0.000531108
-0.3994954730825319	0.12443066062858503	-0.3341169292962095	1.12579525	18.9709053	0.98221284	0.12006405	0.0358681452	-0.0584937654	0.0579625828	0.0022832797	-0.0704090198	0.0649077034	0.001155234	0.0468766535	-0.0166282392	0.0189581817	-0.0017471847	-0.0154628703	-0.0313977833	-0.0312302051	0.06268361559999999	-0.0315650625	0.0	-0.0154545	0.00550205	0.151649	-0.00549375	0.00114481	0.000531108
-0.677311076933205	0.147095499348272	-0.1821980349467964	1.04104841	17.5428257	0.93914902	0.05211259000000002	0.008624892299999999	-0.0651026103	0.0515157743	-0.0345434327	-0.0109646427	0.046734738399999996	0.0290139013	0.0521452714	-0.024424084500000002	-0.0143764305	-0.051331420999999995	0.0382188115	-0.0317320411	-0.030556933999999997	0.0626692886	-0.0328923406	0.0	-0.0109856	-0.00646119	0.153833	-0.00537295	0.0012969800000000003	0.000134149
-0.3166854222524489	0.1142456928255621	-0.04055208484144799	1.11767781	18.83411598	0.96707076	0.08348187000000001	-0.0594848498	-0.0438548691	0.026317417200000002	-0.0002994262	0.029503525200000002	-0.0447557108	0.0709573473	0.024650263500000002	-0.0237348691	-0.014094525200000001	-0.0153474599	0.0664009394	-0.03206509	-0.0298790067	0.062633476	-0.0341995715	0.0	-0.00953202	0.0508347	0.15231	-0.00573303	0.00121967	0.000160947
1.4510005715634784	0.3572800905872048	0.2286057892820941	1.21155727	20.41609001	0.97096467	0.03311343000000002	-0.0754263718	0.026213903700000003	-0.027590303599999998	0.0744124001	-0.057473692800000004	0.008438241400000001	0.0488544054	-0.0366612404	-0.047618513	-0.0364173978	0.039708027	-0.0197051398	-0.0323969174	-0.0291965266	0.0625761899	-0.0354859582	0.0	-0.0148569	0.0433807	0.151052	-0.00597732	0.00113489	0.000213408
0.5457846199009763	0.42655768539676303	0.209085592618778	1.41009617	23.76169205	0.98324865	0.07924168000000001	-0.0270251256	0.06403852	-0.0145084703	-0.05280389519999999	-0.0446930378	0.021777683	-0.0025659301	-0.0775391678	-0.032217938	-0.012084833	-0.054812941500000004	0.0337591574	-0.0327275107	-0.0285095976	0.0624974501	-0.0367507168	0.0	-0.011044300000000002	0.00772962	0.155956	-0.00573342	0.00150902	0.000133958
0.668923385039422	0.3445669012826751	0.17690723024858074	1.29901731	21.88988876	0.94766247	0.029441970000000012	0.0359917962	0.0461732336	-0.0296440114	-0.012789874	-0.0051317852	-0.049976301900000006	-0.0554910729	-0.0462564984	-0.0365700027	-0.0067383913	-0.0530549529	0.030719059500000003	-0.0330568573	-0.0278183244	0.062397283600000006	-0.0379930765	0.0	-0.00973701	0.00775804	0.160252	-0.00561769	0.00121209	7.04128e-05
0.8495798103424028	0.3178464384846597	-0.012056534114280752	1.19682252	20.16779327	0.93152857	0.04334049500000001	0.0538238834	-0.019036883799999998	-0.0221026102	0.005704506	-0.0380753288	-0.048190231900000005	-0.055381241399999996	0.0394654925	-0.043274329800000004	-0.0012165665	-0.0282458633	-0.0174841779	-0.0333849446	-0.0271228123	0.0622757246	-0.03921228	0.0	-0.014624	0.0313213	0.155862	-0.00548202	0.0012291	1.30879e-05
0.6808379119608159	0.22464862208423572	-0.3017142093845234	1.33812821	22.5489521	0.9934811	0.08161940500000002	-0.0134793448	-0.0469850273	0.011749724	-0.088388336	-0.0628592475	-0.0432708047	0.0147664677	0.0412024152	-0.0641883366	0.0413694271	0.0048022713	0.0492135779	-0.033711760099999995	-0.026423167400000003	0.062132814800000005	-0.0404075842	0.0	-0.0135242	0.07378429999999998	0.16067	-0.00565557	0.00118656	0.00046197
0.8347386097744661	0.2122264203840128	-0.5403993048488511	1.26497662	21.31626511	0.98666054	0.06633046	-0.0575945141	-3.9731500000000004e-05	0.0190012195	0.0185922405	-0.0673652734	-0.0779523748	0.0425153884	-0.0100657017	-0.059100267000000005	0.042057336900000006	0.042660807099999996	-0.0330385843	-0.0340372913	-0.0257194961	0.0619686033	-0.0415782607	0.0	-0.0120708	0.07988979999999998	0.150266	-0.00604584	0.00109183	-2.03812e-05
-0.06580343583847484	0.0038139384080528717	-0.8102510905619459	1.19667459	20.16530037	1.00776327	0.14672745	-0.0358930025	0.0407584417	0.0558030326	-0.0271516988	-0.0647838256	0.0028156508	0.0291952293	-0.04297130019999999	-0.0297659401	0.0089686839	-0.0569398758	-0.0677607103	-0.034361525899999995	-0.0250119059	0.061783146399999996	-0.0427235959	0.0	-0.00938596	-0.0112151	0.167299	-0.00575443	0.0013278	0.000170333
-0.4744168697060364	-0.004369774304176011	-0.9790174347741842	1.2341404	20.7966404	0.94439095	0.015290740000000016	0.015183520700000001	0.061659575	0.0667836004	-0.0365817841	-0.0254138851	-0.032062609900000004	-0.029591403999999998	-0.054608972900000004	0.0157344918	0.017614525	-0.0971719518	0.0009762798	-0.0346844515	-0.0243005043	0.0615765076	-0.0438428918	0.0	-0.0095182	-0.0112422	0.175547	-0.00587093	0.00133836	0.000180941
-1.1068054789391724	-0.16308889415903172	-0.9052055340322624	1.2165401	20.50005531	0.93489426	0.04563568999999999	0.053512099400000006	0.029122556	0.0634885616	0.015300097700000001	0.011340848600000002	-0.0703826346	-0.0611043254	-0.0067567518	0.023686254700000003	0.0180465302	-0.044325290700000006	-0.008076645	-0.0350060559	-0.0235854	0.0613487578	-0.0449354661	0.0	-0.00841411	0.0233647	0.178643	-0.00587093	0.0012205600000000003	0.000162167
-0.3732211986490309	0.09739873018728877	-0.6939584549940404	1.18803537	20.01972008	0.96165675	0.07118787999999998	0.0587322653	-0.0220051915	0.047938924800000005	0.0473200471	-0.0342044102	-0.0050115907000000005	-0.05594617440000001	0.0312254009	0.0009882523	0.0067924991	0.0592881836	-0.0382734012	-0.0353263267	-0.0228667018	0.061099975	-0.0460006531	0.0	-0.00809393	0.0698757	0.173056	-0.00571112	0.00135674	0.000241571
-0.4526342599763501	-0.14814036585738233	-0.6927116491736053	1.22669041	20.67110062	0.95278901	0.029402699999999976	0.018615515200000002	-0.0602599038	0.0623251226	-0.0464848854	-0.030967280899999998	0.0462868958	0.015838996799999998	0.05423132889999999	0.0059590066	0.035691411400000005	0.0100944724	0.0414072137	-0.0356452518	-0.0221445192	0.060830244500000005	-0.0470378033	0.0	-0.00802533	0.0478431	0.174452	-0.00573311	0.00126062	0.000241571
-1.2677105949633942	-0.2413488050371771	-0.8102946833839971	1.17148125	19.74076462	0.9863199	0.06862344999999999	-0.0282249179	-0.051445995599999995	0.0653333232	-0.0123940527	0.0571864789	-0.0532387875	0.0596766558	0.0427055188	0.012853503200000001	0.0028007045	-0.0657247758	0.0018385132999999998	-0.0359628189	-0.0214189623	0.060539658899999994	-0.048046284800000005	0.0	-0.0101156	-0.00104408	0.16886699999999996	-0.00560918	0.00114333	0.000241571
-0.34378387543990496	-0.09328205527908084	-0.6781425866151143	1.25785363	21.19623566	0.96311015	0.018598130000000015	-0.0652688434	0.018575963600000002	0.0493830603	0.06684180969999999	0.0025924801	0.0439997041	0.05435901059999999	-0.0377632242	0.0368835947	-0.0204778143	-0.0193337235	-0.0178903474	-0.0362790161	-0.020690141699999998	0.0602283178	-0.0490254829	0.0	-0.00931386	-0.00105647	0.173316	-0.00566247	0.00135674	0.000241571
-1.01644915466346	-0.0291565084880671	-0.5862772163911374	1.65593123	27.90428734	0.9698301	0.02343633	0.026056408599999997	0.06311650490000001	0.0467546763	0.0088774745	0.0529098896	-0.0227185878	-0.0315688603	-0.044707032699999996	0.0412693008	-0.0058900548	-0.0281655552	0.011163321399999999	-0.0365938313	-0.0199581684	0.0598963278	-0.0499748007	0.0	-0.0080592	0.0151177	0.178651	-0.00567592	0.00135674	0.000241571
-0.6766176126125617	-0.1721220464653046	-0.5777651053827169	1.22104275	20.57593155	0.94637614	0.06554298	0.0630108662	-0.0119110872	0.027143376099999998	0.032542265	0.0083683899	-0.0029133691	-0.04782997730000001	0.039563906499999996	0.033469469	0.0005092872	0.043998339299999994	-0.006936817	-0.0369072524	-0.019223153899999998	0.0595438029	-0.050893659699999996	0.0	-0.00614192	0.0604689	0.177081	-0.00601001	0.00135674	0.000241571
-0.2802699616937387	0.04310191477828558	-0.7118773273426493	1.29838622	21.87925529	0.95558733	0.03556568	0.0181067405	-0.0430236357	0.0340337882	-0.042911022199999996	-0.0420900963	0.054741413499999995	0.0189258748	0.056028973499999996	-0.0011044235000000002	0.030314669	0.0457999179	0.0331049743	-0.0372192675	-0.0184852103	0.0591708638	-0.0517814999	0.0	-0.0105781	0.0669894	0.171112	-0.00617927	0.0011532	0.000241571
-0.7332616565753605	-0.11760366482840365	-0.9094773647736168	1.21702087	20.50815773	0.98048836	0.062459739999999986	-0.0598007629	-0.0163974791	0.031293775	0.036925544	0.0367310304	-0.053924390999999995	0.0524951366	-0.0002945485	0.010322029699999999	-0.0042720323	0.003703965	-0.052627636	-0.0375298649	-0.0177444499	0.0587776384	-0.05263778	0.0	-0.008220659999999998	0.0247481	0.163488	-0.00601741	0.00119608	0.000241571
-1.0016817554075164	-0.2399716335125392	-0.9888281391259458	1.28109825	21.58793259	0.97546864	0.08150664000000002	-0.0264404115	0.0497401762	0.058283868499999995	0.00726835	-0.0030812269	0.0809668061	0.027411308	-0.052063153	0.0348601707	-0.0082108602	-0.0574929766	-0.04336546559999999	-0.0378390325	-0.017000985700000002	0.0583642616	-0.0534619783	0.0	-0.0153308	-0.0028099	0.179211	-0.00555576	0.00135674	0.000241571
