WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	Cosine19	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
-1597.34521484375	-2887.92578125	1.52900887	41.02367401	1.41829443	0.29257665000000005	0.0021820566	-0.038151064	0.0009718642999999999	-0.058411137099999996	0.0295629185	0.0413646792	-0.014934218899999999	0.0241749989	-0.0638304549	0.012874067	-0.053770334100000004	0.024594674900000002	-0.0406104361	0.0101977932	0.0248514551	-0.048601554000000005	0.050254105300000004	-0.0290577475	-0.0053502241	0.0373256226	-0.0523302731	0.0435420485	-0.0149566689	-0.0204290221	0.0465263004	-0.05146958150000001	0.0330113159	0.00045612260000000004	-0.0337161769	0.051646581	-0.0460949625	0.019585461999999998	0.0	0.185588	0.123077	-0.43572	-0.000125401	-0.0014983	0.00600795
-1109.75830078125	-1692.075439453125	1.56613934	42.01989365	1.45205545	0.1220058	-0.0020495277	0.0372929577	-0.0186236373	-0.0385402632	0.036970931299999996	-0.033265522	-0.0013846058	0.032602602	-0.006146823399999999	0.0421142221	0.0251637207	-0.006953272	-0.0407548313	0.010644863700000002	0.0242464882	-0.0482469747	0.050576227599999996	-0.0301880096	-0.0037598443	0.036018878	-0.0520992077	0.044777985199999995	-0.0173437051	-0.0178808973	0.0450738852	-0.0520209053	0.0356015445	-0.0031909346	-0.030652956600000003	0.0507283704	-0.0480179748	0.0237392062	0.0	0.185745	0.090284	-0.379042	-0.000132757	-0.00099685	0.0061467
-617.85888671875	-2157.22509765625	1.18450701	31.78060722	1.00695252	0.14264905000000003	0.0239339496	0.0253696089	0.0298632768	0.022842180899999998	-0.030601989	-0.011363146499999999	0.0104530352	0.0176748423	0.0240615867	0.036081567	-0.0024165869	-0.016853419799999998	-0.0408984592	0.0110911326	0.023637412599999998	-0.0478778608	0.050874543499999994	-0.0312978103	-0.0021659958	0.0346687334	-0.0517886942	0.045929623600000004	-0.0196912349	-0.0152843021	0.0434780799	-0.0523803079	0.038041001	-0.0068226171	-0.0274230132	0.0495008471	-0.04961478440000001	0.027714270299999996	0.0	0.193304	0.0968654	-0.375832	-0.0015543899999999997	-0.00155817	0.00666972
58.79052734375	111.9376220703125	1.00966787	27.08963013	0.87623858	0.1696716	-0.014127710900000002	0.0045576321	-0.0053078927000000005	0.0506256772	0.021982358599999998	-0.0429588556	0.0053328791	0.0022785328	0.0632712454	0.036326092000000004	0.0005585063	-0.0347921194	-0.0410413169	0.011536566100000001	0.0230243315	-0.047494323600000006	0.0511489128	-0.0323863973	-0.0005701492	0.0332768157	-0.0513992062	0.04699479559999999	-0.021993911	-0.0126462753	0.0417439611	-0.0525464634	0.0403193546	-0.0104214266	-0.024043914500000003	0.0479714959	-0.050874543499999994	0.0314807347	0.0	0.185568	0.14187300000000003	-0.331153	-0.00102345	-0.00214477	0.00634228
2493.127197265625	-222.587158203125	1.09573388	29.39880371	0.96382701	0.10256469000000004	-0.0053626098	-0.0239552518	0.0121254843	0.0206248024	-0.027136652400000003	-0.0429541629	-0.002533081	-0.0101757472	0.0206660359	0.0403256178	0.043990544000000006	0.0325108407	-0.0411834019	0.0119811307	0.022407348799999997	-0.0470964785	0.0513992062	-0.033453033	0.0010262235	0.031844802	-0.050931337400000005	0.0479714959	-0.0242464882	-0.0099739678	0.0398770454	-0.05251875860000001	0.0424269563	-0.013970023100000001	-0.020534039599999998	0.046149641799999995	-0.0517886942	0.0350102502	0.0	0.185558	0.109708	-0.340853	8.87738e-05	-0.00214477	0.00624071
423.276611328125	-2912.36181640625	1.02692425	27.55262566	0.87071055	0.17004918999999996	0.0123103672	-0.0129586699	0.0554644772	-0.0141071841	-0.043332469400000004	0.0075608977	0.0003989905	-0.00035660589999999995	0.0084265104	0.024841837599999996	0.0411150863	-0.0012105266	-0.0413247115	0.012424793	0.021786569	-0.0466844454	0.0516253058	-0.0344969942	0.0026216494	0.030374417799999998	-0.0503858015	0.0488578858	-0.0264438355	-0.0072746235	0.037883272	-0.0522972959	0.0443548805	-0.0174513089	-0.0169124788	0.044046393600000004	-0.05235102639999999	0.0382762507	0.0	0.185645	0.118025	-0.354255	-0.00235941	-0.00190054	0.00651316
-1200.386474609375	-2892.26171875	1.06517386	28.57887077	0.97560084	0.252744685	0.0046179155	0.005426728299999999	0.0280015781	-0.0225168871	-0.0074235263	-0.0055819303	-0.0192923472	0.0181329203	-0.0278750939	-0.024848925299999998	0.0315494443	0.024444031	-0.041465243	0.012867519499999999	0.0211620973	-0.046258348600000006	0.051827105400000004	-0.035517573399999995	0.0042146567	0.0288674348	-0.0497634303	0.0496522966	-0.0285809477	-0.0045555596	0.035768983399999996	-0.051882892300000004	0.0460949625	-0.02084851	-0.0131989302	0.0416745755	-0.052557719800000006	0.0412541538	0.0	0.157735	0.0761315	-0.344825	-0.00385169	-5.94463e-05	0.00637631
183.387939453125	-1560.911376953125	1.08584964	29.13360786	1.02429581	0.20796583000000002	-0.017516485	0.027595384599999998	-0.006173787900000001	0.0039006788	0.0206468138	-0.0603082201	-0.005405950200000001	0.0010300505	0.060219657	0.064049197	0.005504606800000001	-0.021195786299999998	-0.0416049937	0.0133092769	0.020534039599999998	-0.0458183162	0.0520045099	-0.036514078900000004	0.0058037758	0.0273256687	-0.049065173	0.0503532328	-0.030652956600000003	-0.0018241467999999999	0.0335409057	-0.0512770766	0.047639833	-0.0241452582	-0.009413591899999999	0.0390486496	-0.0524073704	0.0439215454	0.0	0.186014	0.0156625	-0.307417	-0.00262277	-1.54197e-05	0.00601306
-2632.963134765625	-3450.873779296875	1.14987934	30.85153961	0.98460954	0.320949685	-0.0237784018	0.0446488	0.027730944	0.036988194	-0.0216370767	-0.0012894803999999999	-0.0135014171	0.0056307347999999995	0.05873795440000001	0.022850569100000002	-0.058321946500000006	-0.0684540898	-0.0417439611	0.0137500319	0.019902502199999998	-0.045364481	0.0521574358	-0.0374858352	0.0073875408	0.025750977400000003	-0.048292094199999996	0.050959374800000005	-0.0326551427	0.0009122108	0.0312061268	-0.050482083899999995	0.0489829496	-0.0273256687	-0.0055770525	0.0361846273	-0.0519009996	0.046258348600000006	0.0	0.162393	-0.0453712	-0.169435	-0.00295236	0.0013037	0.00569551
221.373779296875	-3020.6484375	1.14372611	30.68644714	0.99356145	0.29647248000000004	-0.0357150715	0.0128109892	0.0318481225	0.043969468899999996	-0.0079647121	0.0036489076	-0.0503065579	0.001245069	-0.0104670888	-0.0324739259	0.0119590446	-0.0171080511	-0.0418821424	0.0141897513	0.0192675922	-0.0448969795	0.0522858111	-0.038432183599999996	0.0089644904	0.0241452582	-0.047445373	0.05146958150000001	-0.0345829452	0.0036460956	0.028772074300000002	-0.0495008471	0.050118624199999996	-0.030374417799999998	-0.0017101792	0.0330999718	-0.051042047199999996	0.0482469747	0.0	0.165726	0.00305143	-0.127346	-0.00410744	-0.000535547	0.00463728
299.0859375	-3407.79833984375	1.17576802	31.54613686	0.99333203	0.26617608000000004	-0.0623257944	0.0411088242	-0.0035328296999999997	0.0374036769	0.0215463853	-0.023608478399999997	-0.0248989461	-0.035805990499999996	0.0158339472	0.0196423527	-0.0112243533	-0.0560574287	-0.04201953519999999	0.0146284021	0.0186294171	-0.0444159527	0.0523895754	-0.039352482700000004	0.0105331699	0.0225104458	-0.0465263004	0.051882892300000004	-0.0364319728	0.006370096800000001	0.0262464915	-0.0483369864	0.051042047199999996	-0.0332768157	0.0021659958	0.0298134915	-0.049836348499999995	0.0498724558	0.0	0.16541	-0.0320055	-0.143464	-0.0011391900000000002	-0.00155326	0.00494502
-200.0771484375	-3273.32275390625	1.20809627	32.41351318	0.9583624	0.2039576	-0.0367757474	-0.0191975076	-0.0015148605	0.007478853000000001	0.0109496798	0.029776268300000002	0.0001387609	-0.0394488356	-0.0064582534999999995	0.0115406155	-0.038117328900000004	-0.059571049	-0.0421561369	0.0150659511	0.0179880852	-0.0439215454	0.05246867980000001	-0.0402461088	0.0120921322	0.02084851	-0.045536278099999994	0.052198529199999996	-0.0381980138	0.009076830400000001	0.023637412599999998	-0.04699479559999999	0.0517493079	-0.036018878	0.0060303899	0.0263452255	-0.048292094199999996	0.051122557199999995	0.0	0.176969	0.0198916	-0.132213	-0.00252058	-0.00121928	0.00581466
-1209.92822265625	-3138.53515625	1.29032099	34.61962128	1.01908791	0.1413261	-0.0438271839	0.028795391200000003	-0.0419068281	0.0350704302	0.0416678257	-0.0357754862	-0.0025253971	-0.0226321517	0.0169325251	-0.025315626	-0.0487649662	-0.030055176800000003	-0.0422919447	0.0155023654	0.0173437051	-0.0434139066	0.0525230872	-0.0411124562	0.013639938899999999	0.0191614535	-0.0444768158	0.0524158979	-0.0398770454	0.011758959099999999	0.020953137900000002	-0.045479226399999996	0.0522374112	-0.038587392799999995	0.009861984399999999	0.022716321400000003	-0.046419775	0.051987869699999995	0.0	0.180471	0.0462652	-0.13722100000000004	-0.00123201	-0.00181859	0.00557369
-343.46630859375	-6127.31005859375	1.31751668	35.34928894	1.09067225	0.2475282	-0.0651529835	0.048158103	-0.0039456105	-0.058507493	-0.0091095567	-0.0281026921	-0.030008845299999996	-0.043769882999999996	0.017764893	-0.0850578671	-0.010874629299999999	-0.0110602768	-0.0424269563	0.0159376122	0.016696386	-0.042893189299999995	0.052552771799999995	-0.041950937599999995	0.0151751623	0.0174513089	-0.043349529000000005	0.0525345893	-0.041465243	0.0144092124	0.0182022066	-0.043795870199999996	0.052504289800000006	-0.0409699845	0.013639938899999999	0.018948906	-0.04423211	0.0524618802	0.0	0.16541	-0.0437345	-0.0535392	-0.000335936	-0.00209823	0.00557369
-979.50439453125	-4946.2099609375	1.20343351	32.28841019	0.9818123	0.2906014	-0.0652734833	0.0572637323	0.0162196896	-0.0504792379	-0.018496868700000002	-0.0525408096	-0.0308094879	-0.0278242081	-0.010164508499999999	-0.0757108774	-0.047188752	-0.057490086100000004	-0.042561169	0.016371658600000002	0.0160462376	-0.0423595502	0.052557719800000006	-0.0427609847	0.016696386	0.0157201368	-0.0421561369	0.0525543799	-0.0429589888	0.0170204061	0.01539337	-0.041950937599999995	0.0525488135	-0.043155173	0.0173437051	0.0150659511	-0.0417439611	0.05254102099999999	0.0	0.165374	0.0295169	-0.0239429	-0.00322494	-0.00123288	0.00557369
-875.79248046875	-3850.734375	1.24023354	33.27576447	0.99472845	0.3726192	-0.0329559226	-0.0597631995	0.013824785	-0.048297694	0.015874866799999998	0.046544732699999994	-0.028162166800000003	-0.0039991848	-0.0542625392	-0.0417829033	-0.005086228	-0.035158628500000004	-0.0426945803	0.016804472	0.01539337	-0.0418131502	0.0525379288	-0.0435420485	0.0182022066	0.013970023100000001	-0.0408984592	0.0524752324	-0.0443548805	0.019585461999999998	0.0125355636	-0.0399512349	0.0523707939	-0.045132429800000005	0.020953137900000002	0.0110911326	-0.0389722309	0.0522246963	0.0	0.184279	0.10365700000000001	-0.194106	-0.00467863	-0.00183937	0.00570173
-51.893310546875	-3710.25927734375	1.16702664	31.31160545	0.97810429	0.32414960000000004	0.019745187	-0.0126465625	0.020885085	0.018727648	-0.0036693659000000003	0.0657566598	-0.0190963644	0.024987342200000002	0.009346003	0.0126319929	-0.0013731349	0.029807065299999998	-0.0428271878	0.0172360198	0.014737893899999998	-0.0412541538	0.05249340809999999	-0.0442935995	0.0196912349	0.0122030767	-0.0395784138	0.0522972959	-0.0456497383	0.022097427000000003	0.0096378789	-0.0378041398	0.0519709848	-0.046892227800000005	0.0244486054	0.0070486866	-0.0359357488	0.0515152871	0.0	0.194324	0.0530599	-0.374814	-0.00385703	-0.00223208	0.00526005
-821.931396484375	-4863.7841796875	0.97518313	26.16439819	0.84853035	0.12534240000000002	0.0193096047	0.0432711325	0.0063410061	0.0348760209	0.007971845600000001	0.0326166351	-0.015447774899999999	0.0226736977	0.013330539099999998	0.017332519299999998	-0.030272819700000002	0.0289601662	-0.0429589888	0.0176662694	0.014079920400000001	-0.0406827295	0.052424178700000004	-0.0450151284	0.0211620973	0.0104214266	-0.0381980138	0.0520209053	-0.04684061269999999	0.0245494917	0.0067095338000000004	-0.035517573399999995	0.051351079400000006	-0.048426088	0.027811095600000002	0.0029632618	-0.0326551427	0.050418133	0.0	0.195212	0.0597128	-0.344627	-0.00294856	-0.00177239	0.00564418
-2099.406982421875	-4674.18359375	0.91653103	24.59074783	0.82408887	0.1952685616	0.0047946601	0.0421147695	-0.011027924199999999	0.0147854693	0.0262599371	0.029170090099999997	-0.0097322024	0.019231086499999998	0.0159333584	0.0106745892	-0.0579657442	-0.0023040713	-0.043089981	0.0180951885	0.0134195609	-0.040099049399999996	0.0523302731	-0.0457061462	0.0226134368	0.008627219399999999	-0.0367593642	0.051646581	-0.0479247911	0.0269350092	0.0037598443	-0.0330999718	0.0505137029	-0.0497266198	0.031022319700000002	-0.0011402313000000001	-0.029152698900000003	0.048941492	0.0	0.191608	-8.67616e-05	-0.30802	-0.00171224	-0.00200194	0.00520489
-1132.757568359375	-1992.52099609375	1.05215108	28.22946548	0.89489424	0.2150437616	0.0026051363	-0.0115762523	-0.0015908101999999999	-0.043809000199999996	0.0190493338	0.048376620599999996	0.008908831899999999	0.017305498500000002	-0.0199066609	0.0123478568	-0.042576114000000005	0.000228232	-0.043220161900000005	0.0185227448	0.0127569274	-0.0395032893	0.052211735599999996	-0.046366184299999995	0.024043914500000003	0.0068226171	-0.0352646588	0.0511750276	-0.048899804000000005	0.0292475131	0.0007981938	-0.0305602541	0.0494624018	-0.050787557000000004	0.034064811699999996	-0.0052367719	-0.0254522107	0.0470964785	0.0	0.191554	0.105213	-0.349694	-0.00252204	-0.00230955	0.0054478
-23.1708984375	-1988.0458984375	1.31021464	35.15337372	1.06877017	0.1254125	0.017755188999999998	-0.0303907087	0.0061032323	0.0113674998	0.0092365068	0.0583397247	-0.0113116929	0.0161958369	0.0060275734	0.023084615899999997	0.00532861	0.0343321226	-0.043349529000000005	0.018948906	0.0120921322	-0.038895628700000004	0.052068622	-0.04699479559999999	0.0254522107	0.005009794000000001	-0.0337161769	0.0506071329	-0.0497634303	0.0314807347	-0.0021659958	-0.027907790099999996	0.0482016281	-0.051603787699999994	0.0369220232	-0.0093013817	-0.0215788168	0.0448969795	0.0	0.19162	0.111796	-0.401709	-0.0035203	-0.00208261	0.00533803
1862.603515625	-1672.883056640625	1.20120394	32.22859192	1.05940199	0.3194311	-0.006073250200000001	-0.0119159352	-0.029265323500000003	-0.0008458914	0.026139540699999998	0.0195284312	-0.0026391077	-0.0323390394	-0.0604168477	-0.021426666400000002	0.0525641917	0.0233038701	-0.0434780799	0.0193736402	0.0114252878	-0.0382762507	0.0519009996	-0.0475915538	0.026837026200000003	0.0031909346	-0.03211628	0.0499439659	-0.0505137029	0.0336286204	-0.005123295	-0.0251523657	0.0467367213	-0.0521713792	0.0395784138	-0.0133092769	-0.0175588305	0.0423595502	0.0	0.208535	0.0253804	-0.336155	-0.00172075	-0.00265252	0.0059795
-704.1220703125	-1989.6578369140625	1.22631156	32.90223312	1.0531863	0.2130496	-0.0323861183	0.0101816422	0.0286870088	-0.0361785883	-0.0087812541	-0.0208724999	-0.017966226499999998	0.0100114004	-0.0031434342999999997	-0.0393144682	-0.024887251800000003	0.0242012665	-0.0436058121	0.0197969151	0.0107565074	-0.0376453419	0.0517089473	-0.0481560546	0.0281970835	0.0013682303	-0.030467407599999996	0.049186775300000006	-0.0511489128	0.0356853479	-0.0080642958	-0.022304146400000002	0.0450738852	-0.0524875966	0.04201953519999999	-0.0172360198	-0.0134195609	0.0395032893	0.0	0.205016	0.102902	-0.279433	-0.00288752	-0.00270018	0.00568819
202.52734375	1495.9425048828125	1.25165129	33.58210373	1.05880249	0.26202000000000003	-0.0013949731	-0.0211498532	0.0038938379999999997	0.0311580131	0.0023282122	-0.013768652099999999	-0.0129970149	0.009305149	-0.0088398867	-0.0107644503	0.0098381843	0.0005753812	-0.0437327233	0.020218699099999998	0.0100859042	-0.037003092200000004	0.051492555499999995	-0.048687915199999994	0.029531127799999998	-0.00045612260000000004	-0.028772074300000002	0.0483369864	-0.051667613	0.0376453419	-0.0109796423	-0.0193736402	0.043220161900000005	-0.052550916399999995	0.04423211	-0.0210576672	-0.0091891277	0.0363496953	0.0	0.202381	0.0333	-0.355152	-0.00438449	-0.00206576	0.00583808
925.551513671875	2319.60498046875	1.02524459	27.50755882	0.89975077	0.17047016999999992	0.0137978006	-0.038185857999999996	-0.029851214100000002	0.0374695527	0.025893576800000002	0.0231688059	0.0131610358	-0.0104710805	0.024557667400000004	-0.031136028399999998	0.0045646756	0.020605321200000002	-0.043858811	0.0206389604	0.009413591899999999	-0.0363496953	0.051251926100000005	-0.049186775300000006	0.0308379285	-0.0022799259	-0.0270328654	0.04739619900000001	-0.052068622	0.0395032893	-0.0138600602	-0.016371658600000002	0.0411834019	-0.0523610334	0.046204103899999995	-0.024750917	-0.0048962695	0.0329225046	0.0	0.191693	0.00284483	-0.391104	-0.00313621	-0.00166353	0.00562109
140.638427734375	-1007.1695556640624	1.05501246	28.30623817	0.85569674	0.20158788	-0.0100892715	0.0247122429	-0.025920193900000003	-0.0597887983	0.036901584	0.0015586069	0.006552120600000001	-0.0222286025	0.042680798	-0.0314598498	-0.0155199809	0.0196462625	-0.043984073	0.0210576672	0.0087396844	-0.0356853479	0.0509871723	-0.0496522966	0.03211628	-0.004100982	-0.025252432999999998	0.046366184299999995	-0.05235102639999999	0.0412541538	-0.016696386	-0.0133092769	0.0389722309	-0.0519188625	0.0479247911	-0.028293249700000002	-0.0005701492	0.0292475131	0.0	0.191468	0.00857271	-0.289935	-0.0023108	-0.00270369	0.00564484
-512.149658203125	-2497.8193359375	0.99030513	26.57012367	0.83264357	0.18777541000000003	-0.00106818	0.039210149	0.0117147	-0.0132729705	-0.0134262845	-0.021732766	0.0123988695	-0.014245396200000001	0.057593747	-0.0221306746	0.0050736332	-0.0301634	-0.044108506799999996	0.021474787999999998	0.0080642958	-0.0350102502	0.0506984188	-0.0500841637	0.033365002799999995	-0.0059170968000000004	-0.023433492200000003	0.045248881399999996	-0.0525141829	0.042893189299999995	-0.0194795969	-0.0101977932	0.036596013	-0.051226534299999994	0.049384812699999996	-0.0316630664	0.0037598443	0.0253523815	0.0	0.19146	0.0024363	-0.224349	-0.00430725	-0.00270369	0.00596929
-231.000244140625	-1918.968994140625	0.98925698	26.54200172	0.81345767	0.10226819	-0.0068711874	-0.0036462103999999997	0.0244633304	0.0010561371	-0.057001231299999996	-0.0580168049	-0.0013802339000000001	-0.019544493700000002	0.0154952242	-0.0303223243	-0.0020491262	-0.0198048952	-0.04423211	0.0218902915	0.0073875408	-0.0343246055	0.0503858015	-0.050482083899999995	0.0345829452	-0.007726082	-0.0215788168	0.044046393600000004	-0.052557719800000006	0.0444159527	-0.022200838900000002	-0.0070486866	0.034064811699999996	-0.0502873846	0.050576227599999996	-0.0348398198	0.0080642958	0.021266427799999998	0.0	0.191553	0.00968549	-0.202885	-0.0042157	-0.0015322	0.00576309
-686.72607421875	-976.556396484375	1.0083729	27.05488777	0.83334851	0.11264620999999997	-0.005765893100000001	-0.0022857415	0.0069751698	0.0311800717	-0.015705136499999998	0.014455716	-0.0157035198	0.0006392111	-0.024071856699999998	-0.0251737512	-0.0170186187	-0.0103546305	-0.0443548805	0.022304146400000002	0.0067095338000000004	-0.0336286204	0.0500494675	-0.05084578730000001	0.035768983399999996	-0.0095257578	-0.0196912349	0.0427609847	-0.052481538	0.0458183162	-0.0248514551	-0.0038735753000000003	0.031389346400000004	-0.0491059383	0.051492555499999995	-0.0378041398	0.0123139638	0.0170204061	0.0	0.17735999999999996	0.0191622	-0.252049	-0.00454638	-0.00197345	0.00578741
1615.98583984375	572.8563232421875	1.07832468	28.93170929	0.95263875	0.2562577	0.0062846319	-0.047609192	-0.027409432400000003	0.0262787258	0.007127460899999999	0.0673276305	-0.0087547435	0.0017970749	-0.0268790298	0.0249608685	0.0385063529	-0.0274253631	-0.0444768158	0.022716321400000003	0.0060303899	-0.0329225046	0.049689575199999995	-0.0511750276	0.0369220232	-0.0113139558	-0.0177736252	0.0413950747	-0.0522858111	0.0470964785	-0.0274230132	-0.0006841731	0.0285809477	-0.047687888	0.0521288125	-0.040537951600000004	0.0164799788	0.0126462753	0.0	0.191339	0.0369539	-0.345385	-0.0063247	-0.00273216	0.0058734
345.44775390625	-631.2933349609375	1.01454067	27.22037125	0.86881465	0.13910940000000005	0.0203915009	-0.013719546499999999	-0.03263062	-0.0544958314	0.023092021600000002	0.051095530800000004	0.0076602674	0.0089460302	-0.0204741061	-0.0068473545	-0.0180374663	0.012981226100000002	-0.044597913600000004	0.023126785499999997	0.0053502241	-0.0322064708	0.0493062939	-0.05146958150000001	0.038041001	-0.013088521399999999	-0.0158289117	0.0399512349	-0.0519709848	0.0482469747	-0.0299073326	0.0025077532000000002	0.0256515091	-0.046040066100000006	0.052481538	-0.0430245862	0.020534039599999998	0.0081769586	0.0	0.191184	0.0623303	-0.395052	-0.0060747	-0.00300462	0.00511764
1734.97216796875	-1385.818115234375	1.1030277	29.59449768	1.00058043	0.2944618	-0.0095314475	0.0195089042	0.00018796889999999998	-0.012278991299999998	0.0135126124	-0.0447963787	-0.014459126000000001	0.0021032832	-0.0208768532	0.0021838122	0.0178660364	0.0230681836	-0.044718171699999996	0.023535507799999997	0.0046691517	-0.0314807347	0.048899804000000005	-0.0517292494	0.0391248845	-0.0148473164	-0.0138600602	0.038432183599999996	-0.0515377763	0.0492666862	-0.032296510099999995	0.0056904276	0.0226134368	-0.044170412400000005	0.0525488135	-0.045248881399999996	0.0244486054	0.0036460956	0.0	0.191286	0.023471	-0.267778	-0.00506285	-0.00196466	0.00563036
-163.253662109375	-405.9053955078125	0.96283311	25.83304405	0.85461318	0.2006196	0.019269278100000002	0.0226381794	0.0236559712	0.021751767	-0.030366300899999997	-0.031994824399999997	0.0127684194	0.0025087547	0.0194578014	-0.0122782368	-0.011028614499999999	0.0046234814	-0.0448375879	0.023942457599999998	0.003987288	-0.030745514900000003	0.0484702969	-0.051953855199999996	0.0401726737	-0.0165882214	-0.011870072800000001	0.0368407804	-0.0509871723	0.0501528488	-0.0345829452	0.0088521082	0.0194795969	-0.042087935099999994	0.0523302731	-0.0471972746	0.0281970835	-0.0009122108	0.0	0.193433	0.0852211	-0.305053	-0.00356383	-0.00181343	0.00596906
-935.729248046875	-375.80517578125	1.09774137	29.45266533	0.97905642	0.2982601	-0.0141826491	-0.0412133452	0.0157878157	0.04440930480000001	-0.0330865505	0.0416170602	-0.0252616521	-0.0097544204	-0.0591847025	-0.0398782559	0.0086848215	-0.026555949300000003	-0.044956159800000006	0.024347604100000003	0.0033047487	-0.030001033	0.0480179748	-0.0521432469	0.0411834019	-0.018309139	-0.009861984399999999	0.035180021400000004	-0.0503204271	0.050903060300000004	-0.0367593642	0.0119811307	0.016263261299999998	-0.039802668199999995	0.051827105400000004	-0.0488578858	0.0317540089	-0.0054636512	0.0	0.200006	0.027122	-0.181428	-0.00486348	-0.00258011	0.00610199
1490.295166015625	532.982666015625	1.12293625	30.12865067	0.97721654	0.228683	-0.0048407855	-0.0263921671	-0.012030273700000002	0.06647961969999999	0.0307809429	0.033476788	-0.0280288622	0.0016162576	-0.0093929756	-0.0111332722	0.0368726863	0.0356758782	-0.0450738852	0.024750917	0.0026216494	-0.0292475131	0.0475430506	-0.0522972959	0.0421561369	-0.0200079955	-0.007838857	0.033453033	-0.0495390595	0.0515152871	-0.0388188435	0.0150659511	0.012978051	-0.0373256226	0.051042047199999996	-0.0502205895	0.035095218399999996	-0.0099739678	0.0	0.211651	0.038186	-0.315387	-0.00552997	-0.0033283	0.00607637
972.007080078125	1193.8328857421875	1.20552301	32.34447098	1.01072216	0.35420700000000005	0.010526824399999999	0.0024230783	-0.0234254983	-0.0160638922	0.023141015299999998	0.0136992833	0.031906822	0.0066916205	0.0034494603	0.0191766747	-0.0118365082	0.0380803793	-0.0451907619	0.0251523657	0.0019381058	-0.0284851823	0.0470457478	-0.0524158979	0.043089981	-0.021682743900000002	-0.0058037758	0.0316630664	-0.0486448491	0.051987869699999995	-0.0407548313	0.0180951885	0.0096378789	-0.0346687334	0.049979368499999996	-0.0512770766	0.0381980138	-0.0144092124	0.0	0.199341	0.103695	-0.370504	-0.00238476	-0.00238416	0.0057403
1348.21875	4356.74560546875	1.00852787	27.05904388	0.81416762	0.12444608	0.010813846799999999	-0.0511870183	0.0025058496	-0.027050141	-0.031001943900000002	-0.06985776519999999	0.027611365	-0.0063014291	-0.007430336500000001	0.015201946000000001	-0.006558311	0.0436556363	-0.045306787800000005	0.02555192	0.0012542338	-0.027714270299999996	0.0465263004	-0.0524989725	0.043984073	-0.0233313663	-0.0037598443	0.0298134915	-0.047639833	0.052319527000000005	-0.042561169	0.0210576672	0.006256890500000001	-0.031844802	0.0486448491	-0.0520209053	0.0410413169	-0.0187360018	0.0	0.197157	0.00894842	-0.366818	-0.00260472	-0.00237131	0.00549652
2857.2431640625	3063.220703125	0.92010278	24.68657875	0.76827091	0.10033553999999993	0.009187351600000001	-0.0223870259	-0.0072467483	0.0082289102	-0.017128821699999998	-0.059161178700000004	0.014584434399999999	-0.0326041916	0.015989775	-0.009520552199999999	0.04914349	0.043560694500000004	-0.0454219606	0.02594955	0.0005701492	-0.0269350092	0.045984953099999996	-0.0525464634	0.0448375879	-0.0249518762	-0.0017101792	0.027907790099999996	-0.0465263004	0.052509359900000004	-0.04423211	0.023942457599999998	0.0028494042	-0.0288674348	0.0470457478	-0.0524475402	0.0436058121	-0.0229217692	0.0	0.197139	0.00925196	-0.338393	-0.00399567	-0.00241214	0.00549652
1086.892578125	469.633544921875	0.91384161	24.51858902	0.77641588	0.16433894	0.007163029499999999	-0.0142116503	0.0037632269	-0.0170502431	-0.0146374748	-0.0084462408	0.018950466699999998	-0.0101479829	-0.0063828368000000005	-0.0049562694	0.0316317186	-0.006191059499999999	-0.045536278099999994	0.0263452255	-0.00011403200000000001	-0.0261476339	0.0454219606	-0.0525583383	0.0456497383	-0.0265423211	0.00034209379999999997	0.02594955	-0.045306787800000005	0.0525568539	-0.0457623389	0.0267389169	-0.0005701492	-0.025750977400000003	0.0451907619	-0.0525543799	0.0458740779	-0.0269350092	0.0	0.206104	0.0469379	-0.321946	-0.00492737	-0.00225146	0.00642896
-1221.9580078125	99.98388671875	0.83586693	22.42650986	0.73356825	0.23444759999999995	0.0255725859	-0.0098136556	-0.0056705249	-0.0480560918	-0.0110555246	0.046437365300000005	0.025757246	0.020540866	-0.0091890927	-0.010498288799999998	-0.0060598478	0.009862408100000001	-0.0456497383	0.0267389169	-0.0007981938	-0.0253523815	0.0448375879	-0.0525345893	0.046419775	-0.028100784500000003	0.0023938451	0.023942457599999998	-0.043984073	0.0524618802	-0.0471469875	0.029436728	-0.003987288	-0.0225104458	0.043089981	-0.0523407729	0.047830705099999996	-0.030745514900000003	0.0	0.2166	0.111499	-0.382403	-0.00612488	-0.00298519	0.00638153
