WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
-0.028929424681655214	1.8556497805394536	0.96856666	19.05194473	0.84353644	0.025749089999999995	0.0066097546	-0.015571028600000002	-0.016754219	0.0047135419	-0.000457538	-0.0323873705	-0.0048759835	-0.0042708644	-0.0123735824	-0.015009793799999999	-0.0275732175	0.0067848739	0.033005911400000004	0.032765701	0.0323666445	0.031810676499999996	0.031100492200000003	0.0302395347	0.0292319777	0.028082705899999998	0.0267972908	0.0253819641	0.0238435871	0.0221896179	0.0204280748	0.0185674976	0.016616906299999998	0.0145857573	0.0124838974	0.0103215163	0.0081090972	0.0	-0.0275514	0.0315136	0.00129083	-0.000599446	0.00115623	-0.000239674
0.1041314848899106	1.8619946836853511	0.88975495	17.50169945	0.80308026	0.01563317	0.0033073015	-0.020791318	-0.0035344901	0.0046698357000000005	0.0315010556	0.0028742689	-0.0062984209	-0.0030276659999999996	-0.0153813623	0.0037333537	-0.0165539309	0.0104002529	0.0330019037	0.0327497102	0.0323308141	0.0317473479	0.0310022815	0.0300994073	0.0290433212	0.027839399	0.0264937687	0.02501328	0.0234054687	0.021678519	0.019841221399999998	0.0179029281	0.0158735053	0.0137632833	0.011583003500000001	0.0093437639	0.0070569627	0.0	-0.0275519	0.0218222	0.00127621	-0.000568234	0.00124355	-0.000239675
0.3281721285686558	1.9141231446923055	0.75772297	14.90459728	0.76595956	0.03444723000000001	0.006910305500000001	-0.0247786087	-0.0113345575	-0.008067321	0.0274913223	0.0119359745	-0.0085071264	0.00021114830000000003	-0.024653978700000002	0.004953544	-0.0160049526	0.0074620247	0.0329977985	0.032733332000000004	0.0322941234	0.031682517400000006	0.030901779	0.029956076	0.028850456899999998	0.027590824	0.0261839015	0.0246372001	0.022958976699999998	0.021158190099999998	0.0192444537	0.0172279837	0.0151195446	0.012930391999999999	0.0106722124	0.0083570609	0.0059972964	0.0	-0.0275569	0.0388833	0.00130874	-0.000807365	0.00135139	-0.000239674
0.24873814913860315	1.862121014646111	0.84594059	16.63986015	0.80378175	0.01334647	0.0108737949	-0.028691298100000002	-0.017065753200000002	-0.01452176	0.022322354	0.00544259	-0.0103465541	0.0056095749	-0.0162680895	0.0083001861	-0.0191324646	-0.011123078799999998	0.032993595699999996	0.032716566600000004	0.0322565732	0.031616187999999996	0.0307989923	0.0298095561	0.028653412799999996	0.0273370279	0.0258677633	0.024253835699999997	0.0225042708	0.0206288529	0.01863807	0.016543055600000002	0.0143555256	0.0120877137	0.0097523025	0.0073623524	0.0049312290000000005	0.0	-0.027551	0.0388833	0.00129722	-0.000807365	0.00161797	-0.000239675
-0.026102161160724783	1.5341707803358136	0.92670929	18.22859955	0.82792145	0.09888833	0.00784977	-0.024854190800000002	0.0025532328	-0.0256569979	0.0233968484	0.0175274423	-0.011341691499999999	0.0096293469	-0.0015509407999999998	0.0245363202	-0.028558538799999998	-0.0173087681	0.0329892953	0.0326994143	0.0322181647	0.031548362999999996	0.0306939289	0.0296598631	0.0284522172	0.0270780588	0.025545429900000003	0.0238633001	0.0220415137	0.0200907326	0.018022373300000002	0.0158485407	0.0135819567	0.0112358863	0.0088240596	0.0063605912	0.0038598985	0.0	-0.0311602	-0.00622436	0.0012537500000000003	-0.000266545	0.00115623	-0.000239675
-0.2731872698009057	1.4040026748191072	0.98556715	19.38634872	0.83633894	0.10637162999999998	0.0074624494	-0.0255930904	0.0006494511	-0.0290808319	0.0111967255	0.0200011702	-0.011638119099999998	0.0107358954	0.0053087957	0.019280616599999998	-0.024529023100000002	-0.0054312497	0.032984897400000004	0.032681875299999996	0.0321788988	0.0314790454	0.0305865967	0.029507013	0.0282468994	0.0268139656	0.0252169785	0.0234657087	0.021570871000000002	0.0195440583	0.0173976711	0.0151448414	0.0127993525	0.0103755546	0.0078882769	0.005352737099999999	0.0027844482	0.0	-0.0352217	0.00215572	-0.0324651	0.000586893	0.00145345	-0.000186109
0.16052888573566398	1.4698130961276583	1.025316	20.16821861	0.8647235	0.09901342999999997	0.0040248967	-0.022616141099999997	-0.0105262155	-0.0170931482	-0.0136416854	0.0114351101	-0.008642359	0.0081961626	-0.0248125079	0.0039472924	-0.0127006272	0.0042137615000000005	0.0329804019	0.0326639497	0.0321387766	0.0314082386	0.030477003500000002	0.0293510221	0.028037489199999998	0.026544798300000002	0.0248824876	0.0230611792	0.021092511	0.0189890629	0.0167642757	0.014432365700000001	0.012008233600000001	0.0095073696	0.006945754	0.0043397554999999996	0.0017060260999999998	0.0	-0.0378254	0.0619653	-0.0255068	0.000101302	0.00150713	-0.000239675
0.23165747738333944	1.6111743000206384	0.92653728	18.22521591	0.81329536	0.11359731999999997	0.0010877232000000001	-0.0190804101	0.0025707918	-0.010433588	-0.0238529094	-0.0038155284000000005	-0.006541819399999999	0.0039964855	-0.029829927599999997	0.005873914399999999	-0.0108876779	-0.005222656500000001	0.0329758089	0.032645637799999995	0.0320977992	0.0313359458	0.0303651575	0.029191906899999998	0.027824016899999998	0.0262706079	0.0245420375	0.0226498311	0.020606605	0.0184259826	0.0161225035	0.013711526299999999	0.011209126299999999	0.0086319886	0.0059972964	0.0033226166	0.0006257831	0.0	-0.0355311	0.0905152	-0.00203383	-0.0007900509999999998	0.00159469	-0.000446365
0.17366642745241714	1.5986200439480298	0.86089861	16.93408775	0.81051695	0.04362637	0.0080464895	-0.027455094500000003	-0.015143281399999998	-0.0011673541	-0.0018330748000000001	-0.031050946	-0.0096838575	0.0036100115000000004	-0.0285740479	-0.0028852723	-0.0113694085	-0.012153455700000001	0.0329711185	0.0326269398	0.0320559676	0.0312621707	0.030251066899999998	0.0290296844	0.027606513399999998	0.0259914463	0.0241957097	0.022231786	0.0201133266	0.0178550572	0.0154726753	0.012982741	0.0104025622	0.0077500741000000005	0.0050437141999999996	0.002302295	-0.0004551278	0.0	-0.0372993	0.07374079999999998	-0.012257100000000003	-0.000903216	0.00176875	-0.00045635
0.006949230614350044	1.2717202624308557	1.02130055	20.0892334	0.82660717	0.10924236	0.004083755	-0.0202939783	0.004557438	-0.007267935600000001	0.0204508016	0.0057972615	-0.0043243748	0.0002046555	-0.012647771	0.014000951599999999	-0.0084449313	-0.0052800575	0.032966330499999995	0.032607855899999996	0.0320132829	0.0311869165	0.030134740099999998	0.028864371899999998	0.0273850102	0.0257073662	0.0238435871	0.021807167599999996	0.0196128525	0.0172765297	0.014815115600000001	0.0122464321	0.0095890779	0.0068622935	0.0040858225	0.0012797678999999999	-0.0015355529	0.0	-0.0449343	0.00667694	-0.0142554	-0.000304971	0.00181586	-0.000450801
-0.15266470214201056	1.3960272678441514	0.98908192	19.45548439	0.85146075	0.08173513000000002	-0.001584661	-0.0118136525	0.0140480749	-0.0147645244	-0.0038631882	0.023155281200000002	-0.0050819258	0.002152812	-0.0060139542	0.0201538839	-0.0152157041	0.0023460863	0.0329614451	0.0325883864	0.0319697464	0.031110187	0.0300161858	0.028695987000000003	0.0271595394	0.0254184215	0.023485754100000002	0.0213761014	0.0191053616	0.0166906465	0.014150153200000001	0.0115030264	0.008769214499999999	0.005969319	0.0031244396000000003	0.00025601490000000003	-0.0026143391	0.0	-0.038292	0.00660231	-0.0120825	0.000940809	0.00181586	-0.000239675
-0.4393777228579213	1.3808605161966343	1.07076645	21.0622406	0.88960671	0.08287288000000001	-0.0010692731	-0.0121615204	0.0289825171	-0.0252919077	-0.0109243299	0.019049179399999998	-0.0011730078	-0.0013769517000000002	0.016925556100000003	0.031221275099999998	-0.0297855129	-0.0112089935	0.0329564622	0.0325685314	0.031925359	0.0310319856	0.0298954127	0.0285245475	0.0269301337	0.0251246667	0.0231222962	0.0209387149	0.018591035500000002	0.016097656999999998	0.0134781202	0.0107529546	0.0079435174	0.0050718263	0.002160387	-0.0007679834	-0.003690335	0.0	-0.0439471	-0.0015250699999999997	0.0130946	0.000191833	0.00194515	-0.000239675
-0.4997965697741168	1.2248350881336556	1.01156139	19.89766121	0.86435151	0.05702101	0.0036793708000000002	-0.0153522804	0.0178462246	-0.0332347918	0.0076118544	0.0071501703000000005	-0.0042092823	0.0034380356	0.019517230400000002	0.020057577	-0.0254343533	-0.0192206611	0.0329513818	0.0325482912	0.0318801221	0.0309523162	0.029772429700000002	0.0283500718	0.0266968263	0.0248261576	0.0227533007	0.0204951373	0.0180700582	0.015497813700000002	0.0127993525	0.0099966514	0.0071125358999999996	0.0041704948	0.0011944885	-0.0017912459	-0.0047623922	0.0	-0.0439488	0.00429504	-0.0142947	0.000607031	0.00188415	-0.000239675
-0.2657079792189168	1.2022923896509703	1.04746521	20.603899	0.8887592	0.09960966	0.0019742354	-0.021340049500000003	0.0026946693	-0.012136593000000001	0.0242295929	0.0008040791999999999	-0.0038672771999999998	-0.0029627442	-0.0016517777	0.0131238728	-0.0198885427	0.0052269267	0.0329462041	0.0325276661	0.0318340369	0.0308711825	0.029647246000000002	0.0281725783	0.026459651	0.024522950499999998	0.022378855899999998	0.0200454999	0.0175426162	0.014891372	0.0121141893	0.009234555	0.0062768228	0.0032660066	0.0002275693	-0.0028127926	-0.0058293664	0.0	-0.0439845	0.0775789	-0.0125504	0.000259565	0.00192113	-0.000346145
-0.2353742085201591	1.419357823153251	0.96555161	18.99263763	0.87680346	0.08427859999999998	0.0014979013000000002	-0.0206176884	0.001356698	-0.0115340824	-0.0088062179	0.021307517400000003	-0.0033440206	-0.010289000500000001	-0.00847505	0.0051666315	-0.0130284206	0.015472129199999999	0.0329409289	0.0325066563	0.0317871045	0.0307885883	0.0295198707	0.027992086099999997	0.026218642200000003	0.024215102999999998	0.0219990514	0.0195899356	0.017008898	0.01427859	0.0114229728	0.008467107199999999	0.0054369342	0.0023590464	-0.0007395444	-0.0038316449	-0.0068901188	0.0	-0.0439863	0.114741	-0.0142775	-0.000458596	0.00202872	-0.000428146
-0.0012464599494482198	1.7147037179934004	1.18875742	23.3831501	0.8872577	0.052469	0.006451080200000001	-0.027496076600000002	-0.0101495178	0.0042175833	-0.0192607075	-0.037684149199999996	-0.0065021524	-0.0062667727	-0.019077792	-0.0111115855	-0.014172705700000001	-0.0056650977	0.0329355563	0.032485262	0.0317393262	0.0307045375	0.0293903134	0.027808614300000003	0.0259738348	0.0239026731	0.021613978199999998	0.019128579	0.0164690947	0.013659728700000002	0.010726048500000002	0.0076947527	0.004593428599999999	0.0014503007	-0.0017060260999999998	-0.0048468267	-0.0079435174	0.0	-0.0439978	0.127642	-0.032842	-0.000604989	0.00226234	-0.000467973
-0.2325665513945641	1.3356199592645144	1.02836168	20.22812843	0.88412839	0.12775664999999997	0.0052272739	-0.0206129366	-0.0054837217	-0.0015327516	0.0155436175	-0.012208271299999999	-0.0010302650999999999	-0.011683608100000001	-0.0060030631999999995	0.0025221288	-0.0065544049	-0.0042839049	0.0329300863	0.0324634835	0.0316907033	0.0306190341	0.0292585835	0.027622182400000004	0.0257252643	0.02358572	0.0212237285	0.0186615667	0.0159233994	0.0130350516	0.0100237646	0.0069179390000000006	0.0037468672999999997	0.0005404572	-0.0026710501	-0.005857365600000001	-0.0089884377	0.0	-0.0407917	0.0404507	-0.0328345	-0.000418534	0.00182552	-0.000591733
-0.35233328718602513	1.3051918218629672	0.99403501	19.55291367	0.84765708	0.07782911299999999	-0.0018960999	-0.0185120965	0.010691736499999998	-0.0046993799	-0.0096888172	0.0160749673	0.0018975529000000001	-0.010486276899999999	0.0020565473000000003	0.0128599831	-0.0118808914	0.019310471699999998	0.032924519	0.032441321	0.031641237	0.0305320822	0.0291246909	0.0274328103	0.0254729667	0.0232643038	0.0208283958	0.0181890366	0.0153720073	0.012404824699999999	0.009316472	0.0061371163	0.0028978134	-0.0003697953	-0.0036337917999999998	-0.0068622935	-0.0100237646	0.0	-0.0439783	0.010770600000000002	0.000373713	-0.000335065	0.00182552	-0.000440118
-0.321051892502965	1.43553780695001	0.88169968	17.34325027	0.81285697	0.047778263	0.0023791907	-0.0136222373	0.0099591151	-0.0023893139	-0.0164879477	-0.012541151200000001	0.0008281297000000001	-0.0097714531	0.0004918686	0.0019835649	-0.0187114848	0.0089448699	0.0329188543	0.0324187748	0.0315909288	0.0304436859	0.028988645299999997	0.0272405181	0.0252169785	0.0229384852	0.0204280748	0.0177111285	0.014815115600000001	0.011769316100000001	0.0086045242	0.005352737099999999	0.0020468317	-0.0012797678999999999	-0.004593428599999999	-0.0078606479	-0.011048393	0.0	-0.0439834	0.0347626	-0.018554	-0.000344914	0.00176314	-0.000464958
-0.34395736020137563	1.402672199488219	0.92045707	18.10561752	0.83015889	0.08052202	0.0005648558999999999	-0.0190844475	0.007902006	-0.0042742146	0.027687737900000002	-0.0088757497	-0.0008631649	-0.0146921531	-0.0048361651	0.006638268199999999	-0.0150359987	0.0186597092	0.0329130923	0.0323958453	0.0315397798	0.030353849300000003	0.028850456899999998	0.0270453263	0.0249573368	0.0226083259	0.0200228613	0.0172279837	0.014252923700000001	0.011128796699999999	0.0078882769	0.004565256	0.0011944885	-0.0021887719	-0.005549140500000001	-0.0088514723	-0.012061229299999999	0.0	-0.0439535	0.0802436	-0.018647	-5.71346e-05	0.00194844	-0.000239675
0.011293963104742009	1.643166476518182	0.88193899	17.34795761	0.84995317	0.08405217000000001	0.005588529399999999	-0.0219190288	-0.0070372637	0.0028933096999999995	0.0206937577	-0.0017418858	-0.0069854899	-0.0126201402	-0.01250514	-0.0041360497	-0.011138678600000002	0.0125839127	0.0329072329	0.0323725325	0.0314877916	0.0302625767	0.028710136	0.0268472558	0.0246940792	0.022273888399999997	0.0196128525	0.016739745	0.0136856326	0.0104835389	0.007168088	0.0037751293	0.00034135050000000004	-0.0030961191999999997	-0.0065001109	-0.0098338177	-0.0130611925	0.0	-0.0439593	0.122863	-0.0185113	-0.00076004	0.00182552	-0.000239675
-0.08293391472633449	1.633971571470357	0.79170364	15.57300568	0.81824577	0.08983559999999999	0.0051134552	-0.0184031906	-0.0036319896	-0.0024799108	-0.009972853299999999	0.0062929025	-0.007419465	-0.0093777061	-0.0095755755	0.0055101853000000004	-0.0183020172	0.0084771252	0.0329012763	0.0323488369	0.0314349654	0.030169872400000002	0.0285676927	0.0266463275	0.024427243900000003	0.0219352359	0.019198146399999998	0.0162465569	0.0131134453	0.0098338177	0.006444317299999999	0.0029828148999999997	-0.0005120144999999999	-0.0040011231	-0.0074455273	-0.010806743	-0.0140472154	0.0	-0.0439593	0.0371534	-0.0185027	-0.000677692	0.00182552	-0.000239675
0.1288659331867047	1.692634418274692	0.80847311	15.90286541	0.82863653	0.07777697	-0.0059208023	-0.020293993700000002	0.014844663700000002	0.004608833400000001	-0.0130482625	-0.0188323491	-0.0032893357000000002	-0.0080081509	-0.014275378	0.0182792097	-0.012105032	0.003458917	0.0328952224	0.032324758700000004	0.0313813027	0.0300757408	0.028423137799999998	0.0264425628	0.0241568696	0.0215924326	0.0187788425	0.0157485651	0.012536566399999999	0.0091799096	0.0057173266	0.0021887719	-0.0013650388000000001	-0.0049030985	-0.0083845818	-0.011769316100000001	-0.015018245500000001	0.0	-0.0439783	0.00597329	-0.00524579	-0.00018604	0.00182552	-0.000414442
0.0483355293121116	1.651057095621278	0.77808589	15.30514145	0.80184674	0.11157719999999999	-0.0034331923	-0.0198592654	0.0197622255	0.0033883128000000004	0.0181183136	-0.0148119602	-0.0039640793	-0.0105837894	-0.011240292800000001	0.0259637154	-0.0064667305	0.0098795923	0.0328890712	0.0323002982	0.031326804900000005	0.0299801864	0.028276481800000003	0.0262359835	0.0238829954	0.021245543199999998	0.018355041000000002	0.015245916799999999	0.0119552025	0.0085220929	0.004987479	0.0013934605	-0.0022171551	-0.0058013628	-0.009316472	-0.0127206152	-0.0159732464	0.0	-0.0439593	0.0716586	0.00702075	-0.0006834	0.00182552	-0.000239675
0.14296676209358966	1.7013582782618408	0.80170071	15.76965046	0.8263272	0.06023354999999999	0.0009678508	-0.026355032999999996	-0.005665558100000001	0.012541716999999999	0.0178822521	0.0014888774	-0.00602843	-0.0079165863	-0.0166401931	0.0057597913	-0.0064901496	-0.0085814731	0.0328828227	0.0322754557	0.0312714735	0.0298832137	0.0281277357	0.026026611600000003	0.023605661	0.0208946336	0.017926843600000002	0.0147387607	0.011369561399999999	0.0078606479	0.0042551393	0.0005973416	-0.0030677965000000004	-0.0066952361	-0.0102404017	-0.013659728700000002	-0.016911199	0.0	-0.0439593	0.105015	-0.0123761	-0.0008330059999999999	0.00182552	-0.000239675
0.10371673856550334	1.5656184272834832	0.83301252	16.38556099	0.86289549	0.14930675	-0.0022407061	-0.0192730487	0.0082937708	-0.0019947529	-0.0059160274	-0.0025270376	-0.0042690357	-0.0056116253	-0.0146738693	0.0188547911	-0.0026639073999999998	0.0018317806	0.0328764771	0.0322502314	0.0312153099	0.029784827200000003	0.027976910299999998	0.0258144692	0.0233249065	0.0205397699	0.0174943528	0.0142272468	0.0107798528	0.0071958561	0.0035206733000000003	-0.00019912349999999998	-0.003916397	-0.007584041800000001	-0.0111555815	-0.0145857573	-0.017831101999999998	0.0	-0.0439589	0.00314881	-0.00138014	-0.000207982	0.00172166	-0.000239675
0.12438631094361136	1.3357900741767108	0.86515862	17.0178833	0.8355009	0.065481225	-0.0066315540000000004	-0.0129135375	0.022926456	-0.0012002044	-0.023924285400000002	0.005640219300000001	-0.0035565109999999996	-0.0031605651	-0.0134548838	0.029110732799999997	0.0040000954	0.0001076131	0.0328700342	0.032224625699999995	0.031158315699999998	0.0296850316	0.027824016899999998	0.025599579100000002	0.0230407727	0.0201810195	0.0170576722	0.013711526299999999	0.0101862875	0.0065280005000000006	0.0027844482	-0.0009954732	-0.0047623922	-0.008467107199999999	-0.012061229299999999	-0.015497813700000002	-0.0187319737	0.0	-0.043965	0.0462144	-0.0132627	-8.39325e-05	0.00163517	-0.000239675
0.2048814999910058	1.5320070916977997	1.2033205	23.66961098	0.86888045	0.120452355	-0.0001098538	-0.0114267501	0.0059055436	0.0045615253	-0.0238451996	-0.0357767173	-0.0067237329	-0.0045960135	-0.0180453731	0.0058616012	0.0031371052000000003	-0.014777579099999999	0.0328634941	0.0321986389	0.031100492200000003	0.0295838317	0.027669066800000003	0.0253819641	0.0227533007	0.0198184502	0.016616906299999998	0.0131917516	0.0095890779	0.005857365600000001	0.0020468317	-0.0017912459	-0.005605219200000001	-0.0093437639	-0.012956571299999999	-0.0163950244	-0.0196128525	0.0	-0.0473189	0.103268	-0.00124512	-0.000782445	0.00182552	-0.000311358
0.10293949302967964	1.2117157221801054	0.93337709	18.35975647	0.80969775	0.06983067999999999	9.60102e-05	-0.015776043700000002	0.0059041277	0.0047806937	0.010006015	-0.0300392418	-0.0070898522999999995	-0.0043886285	-0.0172232503	0.0147713205	0.0010636083	-0.0092730124	0.0328568569	0.0321722713	0.0310418412	0.029481232200000002	0.0275120713	0.0251616472	0.022462532200000003	0.0194521306	0.0161721608	0.012668076499999998	0.0089884377	0.0051842368	0.0013081925	-0.0025859807	-0.006444317299999999	-0.010213348399999999	-0.0138408425	-0.0172765297	-0.0204727983	0.0	-0.0419159	0.0644738	-0.0154258	-0.000625072	0.00182552	-0.000239675
0.12382051869435527	1.0253665242198755	0.910797	17.91560173	0.82102668	0.11646428499999997	-0.0053403534	-0.0097882517	0.0231844804	-0.003699608	0.0258665498	-0.0008835125	0.0019174357000000001	-0.006760987800000001	-0.012866561299999999	0.0294713441	0.0126538048	-0.007270994499999999	0.0328501225	0.032145523100000004	0.030982364100000003	0.029377237999999996	0.027353042200000004	0.0249386521	0.0221685093	0.01908213	0.015723542	0.0121406558	0.0083845818	0.0045089007	0.0005688996	-0.0033792169	-0.007279128399999999	-0.0110752024	-0.014713287299999999	-0.018141485500000002	-0.021310893199999997	0.0	-0.0439529	0.00633042	-0.0022712	2.26141e-05	0.00161062	-0.000239675
