WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	X	Y	Z	RotX	RotY	RotZ
-0.8413948294920448	-0.7875268760578416	0.98013526	22.49410439	0.79412508	0.07523411999999997	0.00045571839999999995	0.0374469429	-0.00746716	0.0177414382	0.0067129558	0.001308381	-0.021895745299999998	0.023340338999999998	-0.00019672330000000001	-0.0028932346000000004	0.0051865809	0.0290703452	0.032873424500000005	0.0326139485	0.0321830044	0.0315828581	0.0308166648	0.029888452700000002	0.0288031019	0.027566318700000002	0.0261846055	0.024665226499999998	0.02301617	0.0212461059	0.0193643403	0.0173807666	0.015305813400000002	0.0131503899	0.0109258281	0.0086438237	0.0063163744	0.037214	-0.107704	0.507227	-0.00610325	6.23666e-05	-0.00101793
-0.9470689559947688	-1.2122281040829406	1.23982644	28.45401764	0.92142236	0.07758427000000001	-0.0032175824	0.0364022246	0.0241636416	-0.00477167	0.016656971399999998	-0.0334551149	-0.0187357585	0.0287297414	0.0088434448	0.010117739300000001	-0.0266674052	0.0140754488	0.0328693011	0.0325974991	0.0321461595	0.0315177681	0.030715785899999997	0.02974463	0.0286096493	0.0273170948	0.0258740856	0.024288569399999998	0.0225692787	0.0207256829	0.0187679361	0.0167068208	0.014553689199999999	0.0123204	0.0100192537	0.0076629241	0.0052643894	0.037073	-0.14908	0.523822	-0.00610325	0.000291765	-0.000857883
-0.8613556191303857	-1.2908026181290362	1.27205884	29.19375038	0.92774493	0.12783307499999993	-0.006274400500000001	0.0460977224	-0.0143161726	-0.0191715049	-0.011662199299999999	0.025122122900000002	-0.0204201247	0.0295674291	0.0046521007	-0.0072144139	0.014482089299999999	0.013159634299999999	0.0328650819	0.0325806701	0.0321084721	0.0314512097	0.030612671	0.0295976892	0.0284121144	0.027062779900000004	0.025557462799999996	0.0239048395	0.0221144352	0.0201965694	0.018162296	0.01602334	0.0137920299	0.011481226200000002	0.009104247900000001	0.0066747952	0.0042068708	0.0441674	-0.0770957	0.535987	-0.00624894	-7.06985e-05	-0.000634249
-1.4665706006735462	-1.6339779876046665	0.9440757	21.66653824	0.79179662	0.10358237499999996	-0.0082443259	0.0470993779	-0.0075314493000000005	0.0042215687	0.0018289985999999999	0.0027150053000000005	-0.0265315102	0.032772772	0.0140683629	-0.0053936352	0.0040757217	0.0151406799	0.0328607671	0.0325634615	0.0320699432	0.0313831858	0.0305073275	0.0294476456	0.028210525499999996	0.026803421400000003	0.0252348119	0.0235141488	0.0216518	0.0196589871	0.017547718	0.0153307143	0.013021334499999999	0.010633493999999999	0.008181580899999999	0.0056803692	0.0031449302000000003	0.0370279	-0.0720019	0.566062	-0.00680831	0.000376608	-0.000853054
-0.09501352692143544	-1.2963491588564713	1.31559849	30.19298744	1.01714742	0.13325230099999993	-0.0013984053	0.0458369603	0.0159519877	0.0248614075	0.0047295851	-0.051006036	-0.0162585277	0.0361894441	-0.018798140300000002	-0.013145119399999999	-0.018261253999999998	0.0007203519	0.032856356499999996	0.0325458737	0.032030573799999996	0.0313136998	0.030399763	0.029294515	0.028004911299999997	0.0265390677	0.0249062089	0.023116610899999997	0.0211815358	0.0191131615	0.0169245047	0.014629338899999999	0.012242108	0.009777835300000001	0.007252029	0.0046805843	0.0020796838	0.0545878	0.000145251	0.557809	-0.00680831	0.000188634	-0.000335183
0.04292282701805489	-0.9075286248307024	1.46282876	33.5719223	1.05835485	0.20449804899999993	-0.0012320066	0.0367475309	0.0077036569	-0.034257928300000004	0.016415828	-0.0141735604	-0.0053539143	0.0422184396	-0.028970636600000002	-0.0235286645	-0.0255422404	-0.0091194728	0.0328518503	0.0325279068	0.031990365	0.0312427548	0.0302899854	0.029138313399999997	0.0277953012	0.026269768	0.0245717313	0.0227123415	0.0207038085	0.018559321599999998	0.0162929627	0.0139196142	0.0114548609	0.008914888000000001	0.0063163744	0.0036763836	0.0010122514	0.0398893	0.0468713	0.521256	-0.00582974	0.00107118	-0.000604477
-0.04045917091327539	0.03943980700477079	1.34808433	30.93853569	1.09762573	0.36058545	0.0026197744	0.0485277658	-0.013007601899999999	-0.0164650563	-0.0192507677	0.0444556241	-0.0149041193	0.043294140099999996	-0.0333949067	-0.0141282096	0.012727818799999999	-0.008587569	0.0328472484	0.032509561	0.031949317799999995	0.031170354100000002	0.0301780028	0.0289790572	0.0275817251	0.0259955726	0.024231458100000002	0.0223014585	0.020218786399999997	0.0179976994	0.0156534027	0.0132019452	0.010660109	0.0080452952	0.005375404499999999	0.0026687146	-5.6245e-05	0.0223458	-0.152722	0.526707	-0.00428944	0.00145921	-0.0014361
-0.30640540346719475	-0.6306639411736055	1.11857843	25.67137718	0.87215495	0.16105499999999992	0.011826528400000001	0.0600139441	0.0027289315999999997	0.013273731	-0.036318589500000005	0.0064855587	-0.024677590299999996	0.044162361500000004	-0.0308326979	-0.0060490712	0.012521191000000001	-0.0302139594	0.032842550899999996	0.0324908365	0.0319074332	0.0310965012	0.0300638232	0.028816763	0.0273642135	0.025716532400000002	0.023885469399999998	0.0218840815	0.0197266403	0.0174285305	0.0150061396	0.0124767415	0.0098583729	0.0071697052	0.0044299112	0.0016585278	-0.0011246823	0.0116331	-0.0887657	0.588758	-0.0044497	0.00120433	-0.00150766
-0.10070608536365794	0.2756956554962251	1.23227954	28.28081703	1.01631796	0.21799729999999998	0.009416575699999999	0.0394234591	0.0283351423	0.0160663107	-0.014330893	-0.067547519	-0.0159920411	0.033110166600000004	-0.0271452861	0.0036220693	-0.0159093799	-0.0290483961	0.0328377577	0.0324717335	0.0318647124	0.0310211994	0.029947454900000003	0.028651448	0.0271427973	0.0254326996	0.0235338469	0.0214603319	0.0192275438	0.0168520537	0.014351491899999999	0.011744417	0.009050177900000001	0.006288770799999999	0.00348069	0.0006467764	-0.0021919374	-0.0145629	-0.140037	0.50604	-0.0041189	0.00157963	-0.0019578
-1.4361212643766168	-0.6220625531231394	1.3382113	30.7119503	1.13605726	0.14969519999999997	0.017560215	0.055932755599999995	0.0036174054	-0.0234755275	-0.046552390199999995	0.009135050799999999	-0.0353472805	0.0401263866	-0.0071253366000000005	0.009573357099999999	0.0163358251	-0.04562431980000001	0.0328328689	0.0324522524	0.031821156499999996	0.0309444523	0.0298289065	0.028483129399999998	0.0269175082	0.0251441271	0.0231766735	0.021030333199999997	0.0187216725	0.0162685105	0.0136897816	0.0110053896	0.0082360536	0.0054031485	0.0025285398	-0.0003655852	-0.0032568884999999996	-0.0206456	-0.159099	0.573775	-0.0038587	0.00204285	-0.00237069
-2.547771134993437	-0.9863387418274768	1.09884751	25.21855164	0.97841966	0.13983528	0.0235433415	0.0641179341	-0.0181793305	-0.0127106201	-0.050751828	0.025116856200000003	-0.047710819800000005	0.0391156076	0.011128083899999999	0.0145462667	0.0382871996	-0.047404637400000005	0.0328278845	0.0324323932	0.0317767666	0.0308662634	0.029708186600000002	0.0283118249	0.026688378399999997	0.0248508685	0.0228140335	0.0205942107	0.0182092048	0.0156781457	0.013021334499999999	0.0102600812	0.0074165334	0.0045134986	0.0015742618	-0.0013776019	-0.0043184161	-0.00505982	-0.206738	0.618862	-0.00396305	0.00161103	-0.00246499
-2.4293536922301957	-0.7120739337856694	1.04686117	24.02546501	0.92914593	0.19897157999999993	0.027681325099999998	0.06315571360000001	-0.0091681579	0.0132065455	-0.0584686512	0.0136632241	-0.0472415907	0.037740424	0.0103340967	0.0182228785	0.0452402902	-0.0466045437	0.032822804500000004	0.0324121562	0.0317315439	0.0307866364	0.029585303900000002	0.0281375524	0.026455440499999996	0.024552978599999997	0.022446012400000003	0.0201520912	0.0176903212	0.0150812068	0.0123464795	0.0095089171	0.006592154	0.0036204842	0.000618659	-0.002388319	-0.005375404499999999	-0.0144999	-0.240802	0.668203	-0.0059244	0.00177221	-0.00246499
-1.9549359919526292	0.17416649403445827	1.0496136	24.08863258	0.93867683	0.07739660000000001	0.0383821981	0.051525565599999996	0.0204889543	0.026758916	-0.049440335300000006	-0.021625469900000003	-0.046537023600000005	0.027617233999999997	-0.0010026246000000001	0.0226444864	0.0157845249	-0.046018255099999995	0.0328176289	0.0323915418	0.0316854896	0.0307055749	0.029460267400000004	0.0279603302	0.0262187277	0.0242505128	0.022072697000000002	0.0197041036	0.0171652046	0.014477944199999999	0.0116655486	0.008752326	0.0057634557	0.002724771	-0.0003374643	-0.0033967829	-0.0064267425	-0.0144443	-0.223681	0.637493	-0.0063771	0.00173541	-0.00256569
-0.5232830844802645	2.187752347228148	1.23208797	28.27642059	1.10411179	0.1253644	0.05007758650000001	0.0348728245	0.024137147999999997	-0.016532201200000003	-0.02171301	-0.0303724459	-0.0387312857	0.0183634502	-0.0308604452	0.0262966515	0.0044228285999999995	-0.0272757423	0.0328123578	0.03237055	0.0316386049	0.0306230829	0.0293330862	0.0277801769	0.0259782739	0.023943527599999997	0.0216941754	0.0192503783	0.01663404	0.0138686107	0.0109788771	0.0079907398	0.0049309814	0.0018270267	-0.0012933037	-0.004402042199999999	-0.0074713252	-0.0163197	-0.191183	0.594506	-0.00673673	0.0011799	-0.00252075
-0.17644047698199422	3.1125110792121906	1.20966077	27.76171494	1.04583216	0.29865050000000004	0.0536000633	0.0353035269	-0.019119295300000002	-0.026945359900000004	-0.0135149274	0.028023150299999997	-0.036580609	0.0240956812	-0.047759728099999996	0.0077574333	0.0314721783	-0.0063623071	0.0328069911	0.0323491811	0.031590891	0.030539164100000002	0.0292037695	0.027597111400000002	0.025734113399999998	0.0236320802	0.0213105368	0.0187910474	0.016097014399999998	0.013253461999999999	0.0102868027	0.0072245930000000005	0.0040952765	0.0009279205	-0.0022480547	-0.0054031485	-0.0085080544	-0.0310227	-0.270431	0.640803	-0.00965738	0.00132816	-0.00242161
-0.6352919952118903	1.9716390024384165	1.14296269	26.23099518	1.0331192	0.11956449999999992	0.0484702941	0.0261876062	-0.0252616388	0.0076321881	-0.0046584696	0.011985254499999999	-0.0332112158	0.0223482835	-0.0394719315	0.0066452911	0.0282610223	0.0130853323	0.0328015288	0.0323274355	0.0315423491	0.0304538223	0.0290723269	0.0274111529	0.025486280899999998	0.0233162285	0.0209218718	0.0183262446	0.0155543173	0.0126327559	0.0095896662	0.0064543229	0.0032568884999999996	2.81225e-05	-0.003200914	-0.0063991575	-0.0095358404	-0.0305187	-0.255709	0.586414	-0.00919867	0.00177848	-0.00233165
-0.4599774937794272	1.8124919239184525	1.21462035	27.87553787	1.01209533	0.26417670000000004	0.0441334813	0.0173673926	0.015327125300000001	0.0227602316	0.026547665	-0.0202424344	-0.026322944100000002	0.0172252949	-0.037100991800000004	0.0125873986	-0.007744516700000001	0.0121451367	0.0327959711	0.0323053133	0.0314929806	0.0303670617	0.028938767799999997	0.027222320699999997	0.0252348119	0.0229960315	0.0205282719	0.0178561054	0.0150061396	0.0120067527	0.0088878104	0.0056803692	0.0024163667000000003	-0.0008716964	-0.0041510797	-0.007389129300000001	-0.0105536029	-0.0205435	-0.23593	0.511618	-0.00658725	0.00125791	-0.00227111
-0.5737088452441956	1.1780130178505839	1.41158986	32.39598846	1.15307474	0.1947309	0.0350257001	0.0226391679	0.0005848666000000001	-0.0401285356	0.021855304300000003	0.0102394436	-0.024333872599999997	0.0313607467	-0.0367322505	0.0052232389	-0.0031221492	0.0110820722	0.032790317799999996	0.0322828148	0.031442786800000004	0.0302788863	0.0288031019	0.027030634900000003	0.024979742200000002	0.0226715489	0.0201298301	0.0173807666	0.0144526747	0.0113757149	0.008181580899999999	0.0049031736	0.0015742618	-0.0017708655	-0.0050977522	-0.0083721302	-0.0115602721	-0.0143581	-0.255421	0.559349	-0.00853771	0.00141615	-0.00195334
1.9559395569256688	2.103853766594507	1.64171135	37.67727661	1.42842233	0.3970672	0.0269891632	0.028478476800000003	-0.020644639399999998	-0.0246041395	0.036442124	0.0309344896	-0.0099419807	0.042454844000000005	-0.0842507541	-0.04300026059999999	-0.0044828618	0.0210104212	0.0327845691	0.0322599403	0.0313917688	0.0301893	0.0286653392	0.0268361154	0.0247211083	0.022342841000000002	0.0197266403	0.016900366599999998	0.0138941175	0.0107399071	0.0074713252	0.0041231796000000005	0.0007311255000000001	-0.0026687146	-0.0060401349	-0.0093472326	-0.0125547898	-0.013935500000000003	0.0287188	0.598999	-0.00919935	0.000620694	-0.00195334
1.1514146469786453	1.5370531432202164	1.37472916	31.55003548	1.24770319	0.29489579999999993	0.0174035676	0.031179044700000002	-0.0240204036	0.0040073572	0.0569627379	0.0074192455	-0.011431317199999999	0.0390154453	-0.057279527999999996	-0.0280310948	0.0070081469	0.0578401562	0.0327787249	0.03223669	0.0313399282	0.0300983072	0.028525489700000004	0.026638782599999997	0.0244589469	0.0220099693	0.0193187977	0.0164150454	0.0133306648	0.0100995959	0.0067573927	0.0033408324	-0.0001124899	-0.0035645743	-0.0069774348	-0.0103135168	-0.0135361106	-0.0713149	0.0142937	0.563298	-0.00828179	0.00219223	-0.00321205
-0.08510802530072242	-0.13765578034309822	1.38096285	31.69309807	1.13489521	0.3070499	0.0018896548999999998	0.031540797200000005	0.0102869295	0.013255326599999999	0.0362958958	-0.0058539661	-0.0107250766	0.041058464100000004	-0.025365241200000003	-0.0052062235	-0.0182266056	0.05620140480000001	0.0327727852	0.032213064300000004	0.031287266200000004	0.0300059121	0.0283835635	0.026438657200000003	0.0241932956	0.0216729956	0.018906398300000002	0.0159249442	0.0127625151	0.0094550498	0.0060401349	0.0025565785	-0.0009560314999999999	-0.0044577769	-0.007908863	-0.011270071000000001	-0.0145032031	-0.0593087	-0.168399	0.5045	-0.0081825	0.00194469	-0.00248782
0.21963983734535505	-0.11935546845407652	1.16135967	26.65320396	1.00175941	0.2524097700000001	-0.0003667871	0.0492662332	0.017634548400000002	0.0138726561	0.0201980443	-0.044276503200000004	-0.0182450267	0.045432731100000005	-0.033745128199999995	-0.004357102	-0.021349818700000002	0.022728920299999997	0.0327667502	0.0321890633	0.0312337842	0.029912118900000003	0.028239571	0.026235760299999997	0.0239241923	0.0213319828	0.0184895396	0.015430205800000001	0.012189868700000002	0.008806539	0.0053199047	0.0017708655	-0.0017989467	-0.0053476565	-0.0088336359	-0.0122159928	-0.0154550506	0.00257157	-0.182813	0.567764	-0.007622389999999999	0.00107585	-0.00165974
-0.1421207015616413	-0.21040526261435974	1.0492866	24.08112907	0.8737098	0.07702873999999997	0.0063155842	0.051043783499999995	0.0259660747	-0.0102268874	0.0006676992999999999	-0.034961884	-0.023348251	0.0439724076	-0.0309025687	-0.0031456768	-0.015266100800000001	-0.0041540125	0.0327606196	0.0321646874	0.0311794837	0.0298169321	0.0280935227	0.026030112999999997	0.023651675299999998	0.0209869945	0.0180683197	0.014930974199999999	0.011612927299999999	0.0081543356	0.0045970565	0.0009841417999999998	-0.0026406834	-0.0062335498999999996	-0.0097509752	-0.0131503899	-0.0163906527	0.00241783	-0.186847	0.598073	-0.00796755	0.00120856	-0.00128697
1.1011023682558865	0.8698833044539631	1.24171972	28.49746895	0.97777623	0.26917047	0.0096203182	0.039837666800000004	-0.0070365737	-0.0306618709	-0.0037156966	0.0271543287	-0.0095046249	0.0421548779	-0.0576722595	-0.0130750572	-0.0026501628000000005	0.0126130676	0.0327543937	0.032139936800000005	0.031124366	0.029720356	0.0279454292	0.0258217369	0.0233757835	0.0206380949	0.0176428382	0.0144273947	0.0110318941	0.0074987129	0.0038719461	0.0001968565	-0.00348069	-0.007114796600000001	-0.010660109	-0.014072380700000001	-0.0173090259	0.0204927	-0.118026	0.531269	-0.00657824	0.000598455	-0.000976973
0.7281496629836135	0.7570457969800373	1.14164722	26.20080566	0.95924371	0.34621359999999995	0.007849414300000001	0.029817115	-0.0178345076	-0.010776810800000002	0.0005505658999999999	0.0403258867	-0.006170338	0.0379166895	-0.056703133200000005	-0.0122655571	0.0105849203	0.0142703762	0.0327480724	0.032114811800000004	0.031068432599999998	0.0296223952	0.0277953012	0.025610653900000002	0.023096556299999998	0.0202853491	0.0172131952	0.0139196142	0.010446974	0.0068399459	0.0031449302000000003	-0.0005905413	-0.0043184161	-0.0079907398	-0.0115602721	-0.0149810954	-0.0182092048	0.00254835	-0.183909	0.444901	-0.0037532	0.000983783	-0.00128697
0.5338318766393664	0.5002232001229752	1.12240243	25.7591362	0.95664841	0.26348649999999996	0.0087496016	0.0234703879	-0.0133702292	0.012449482	0.016413861499999998	0.006868054	-0.006483452	0.0329893213	-0.044637796900000005	-0.014923029099999999	0.0044290104	0.023052998199999997	0.0327416558	0.0320893128	0.031011685	0.0295230543	0.0276431498	0.0253968862	0.0228140335	0.0199288228	0.0167794922	0.0134077803	0.0098583729	0.0061783109	0.0024163667000000003	-0.0013776019	-0.005153313	-0.0088607264	-0.0124507071	-0.0158756767	-0.0190902433	-0.0159768	-0.11908	0.470168	-0.00635257	0.00104092	-0.00172777
-0.2984535777649516	0.1664527949344019	1.2093631	27.75488281	0.94864893	0.10098975	0.0054162284	0.0215699442	0.012490247	0.025814771400000002	0.0452748415	-0.030078306200000002	-0.0125590642	0.024552604900000004	-0.022233604900000002	-0.00398719	-0.0198903756	0.0247250465	0.0327351438	0.03206344	0.0309541246	0.029422337799999997	0.0274889859	0.025180456	0.022528255499999997	0.0195685825	0.016341831499999997	0.012892042099999999	0.0092662983	0.0055140851	0.0016866141	-0.0021638764	-0.0059848335999999995	-0.009724108	-0.0133306648	-0.016755280600000002	-0.0199512152	-0.0239084	-0.143501	0.480476	-0.00692849	0.000868617	-0.00214613
-0.546349073057779	-0.5451959194615181	1.24713516	28.62175179	0.95468301	0.19263307999999993	0.0071078351	0.0322708571	0.011212346699999999	-0.0136152809	0.0230647983	-0.0144782012	-0.0182414298	0.0344335372	-0.0158866963	0.0051476483	-0.015258976	0.022554742200000002	0.0327285365	0.0320371937	0.0308957529	0.0293202505	0.0273328209	0.0249613861	0.022239263	0.0192046952	0.0159003162	0.0123725499	0.0086709588	0.0048475472999999995	0.0009560314999999999	-0.0029489158	-0.0068124332	-0.010580241	-0.0141994046	-0.0176190773	-0.0207912156	0.00396403	-0.187053	0.51055	-0.00555953	0.000741634	-0.00181938
-1.0854394874134954	-1.0059876299126222	1.09223485	25.06679153	0.8652423	0.15364580999999994	-0.0034815986	0.0362451461	-0.000212826	-0.0206788243	-0.002116796	0.0249029317	-0.0163099202	0.029911490699999998	-0.00021247490000000002	0.0040042976	-0.0019206084	0.017082111	0.032721833900000004	0.032010574300000004	0.0308365716	0.029216797000000003	0.027174666	0.0247396995	0.0219470973	0.0188372289	0.0154550506	0.0118494549	0.0080725641	0.0041789768	0.0002249784	-0.0037322722999999997	-0.007635569399999999	-0.0114284872	-0.0150561954	-0.018466252	-0.021609361400000002	0.00399244	-0.12543	0.462029	-0.00475573	0.000690556	-0.00180479
-0.6746497494038876	-0.4234778877114676	0.96792597	22.21390152	0.81534117	0.04921403999999996	-0.0033297557	0.0439254108	-0.0120691281	-0.01255603	-0.0243549944	0.028568427999999996	-0.0196450425	0.0313436519	-0.0126869823	-0.002136884	0.0168071235	0.0150529816	0.0327150359	0.031983582	0.030776582099999998	0.0291119823	0.0270145329	0.0245154194	0.0216518	0.018466252	0.0150061396	0.0113229094	0.0074713252	0.0035086540000000004	-0.0005061854000000001	-0.0045134986	-0.008453703100000001	-0.0122682143	-0.0159003162	-0.0192960053	-0.022404792799999997	0.0039049	-0.131017	0.479432	-0.00471666	0.000690556	-0.00132113
