WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	X	Y	Z	RotX	RotY	RotZ
0.3173659220704222	0.3983195451831829	1.43152618	31.32192421	1.10424113	0.4365577	0.032699235099999995	0.027004657799999998	-0.0527794565	-0.0242108152	-0.004745062899999999	0.0234923851	-0.0198193049	0.0063013196	-0.06473346320000001	-0.040915589599999996	0.0140378606	0.058860927199999996	-0.0472759018	0.0048387888	0.0401807119	-0.0637563803	-0.0358495	0.09004149999999998	0.177113	0.00152227	0.00224004	-0.00126716
0.4218775630262013	0.1847474344690541	1.11298597	24.35223579	0.95480222	0.08871869999999998	0.004934744699999999	-0.0190126873	-0.055410497999999996	-0.028891349900000002	-0.0301748704	-0.0093775825	0.0106890078	-0.006848551	-0.0635750628	-0.06616472150000001	-0.0344796883	0.0730474341	-0.047561305	0.0056782974	0.0391848659	-0.0634825332	-0.0330473	0.123403	0.207401	0.00113322	0.00225452	-0.00122535
0.34667011820750104	0.4619298553795708	1.1640414	25.46933365	0.9179523	0.1245626	0.047205661399999994	-0.037585755	-0.031193375	-0.0772055796	0.032839782799999995	0.034854342999999996	-0.0203221055	-0.0475591853	-0.0520491386	-0.07888403940000001	-0.0037447782	0.0156438966	-0.0478446793	0.0065168371	0.0381739762	-0.0631653591	-0.0359684	0.083674	0.153164	0.00162377	0.00231748	-0.00122535
-0.2293154147778683	0.3785263685786061	1.14127386	24.97117805	0.9331972	0.15524046000000002	0.0637592854	-0.043163821399999996	-0.0045260837	-0.0315401842	-0.0073628239	-0.034977962200000004	-0.0620614055	-0.0531705271	-0.015223332	-0.047339106299999996	0.0075264793000000005	-0.0315404175	-0.0481260127	0.0073542649	0.0371484308	-0.0628050743	-0.0325942	0.00210524	0.102774	0.00145766	0.00208544	-0.00122535
-0.6158015919702625	0.12247526401190816	1.09049857	23.86020851	0.91281021	0.05711653999999997	0.0795399435	0.0010086178	0.0490315023	-0.022402657799999996	-0.0174574851	-0.046252382	-0.0750383462	-0.013499073600000001	0.0263221459	-0.023152779199999998	0.060025567099999996	0.0261725505	-0.048405292999999995	0.0081904377	0.0361086234	-0.0624019249	-0.034862	0.0020062	0.102781	0.000440706	0.00211264	-0.00127605
-0.9679537809200346	-0.1793048818920005	1.05843735	23.15870667	0.92183232	0.12632110000000002	0.0900017309	0.07086441339999999	0.0141878555	-0.028287084	-0.0164999381	0.0311605975	-0.0936454877	0.05143817059999999	-0.0033340509	-0.0026567525	0.0400087884	-0.0163447852	-0.0486825084	0.009025213	0.035054953300000004	-0.061956185999999996	-0.0400724	0.016145699999999995	0.0597247	0.0008441539999999998	0.00291295	-0.00135059
-0.876195941805114	-0.6120527296659289	1.30069089	28.45923805	1.00602436	0.289041045	0.0411871154	0.056876479199999996	-0.041452569700000004	-0.0022461392	-0.0357719431	-0.0351480532	-0.0460815709	0.0836204045	-0.030628355299999997	-0.0025603303	-0.024767575400000002	0.0709099346	-0.0489576471	0.0098584483	0.033987825	-0.061468161699999996	-0.0425898	0.1552	0.147163	-3.61369e-05	0.00275319	-0.00151116
-1.1016050168921416	-0.5859271213108879	1.20729733	26.41577721	0.90528268	0.130049995	0.06123167559999999	0.0213432637	-0.059352414900000004	-0.0293762602	0.0780197807	0.021399187599999998	-0.068502351	0.018831266	-0.0803807174	0.015860185	-0.0166478626	0.038404722999999995	-0.04923069730000001	0.010690001499999999	0.0329076482	-0.0609381853	-0.0309575	0.155247	0.102126	0.000504177	0.00211264	-0.00122535
-1.0372978814625815	-0.5114926804555925	1.21138299	26.50517273	0.9087472	0.18895005	0.054092967699999994	-0.0364074374	-0.050744774699999995	-0.00515653	0.039734568399999996	0.0037301859000000003	-0.0577797443	-0.0409546773	-0.048233232	0.0364341542	-0.0603472696	0.0217458792	-0.0495016474	0.0115197305	0.0318148375	-0.0603666183	-0.0375321	0.0677632	0.12425000000000003	0.00118265	0.00275993	-0.00135494
-0.8234014866752681	-0.5652446416094888	1.13427544	24.81805038	0.92176253	0.2089957	0.0294899999	-0.0381001825	-0.0040075124	-0.033958942400000004	0.1081515015	-0.0170609174	-0.024704922999999997	-0.0318696079	0.0029198233000000003	0.0171274499	-0.07697428740000001	-0.08600134710000001	-0.0497704858	0.0123474939	0.030709812599999997	-0.0597538508	-0.0345484	0.127446	0.214771	0.000466616	0.00243708	-0.00127766
-1.7513177593790925	-0.03161433070050286	1.60294676	35.07262421	1.23305261	0.40414287	0.1183574417	-0.0185589399	0.0565264667	0.0272181345	-0.023807124500000002	0.0097298637	-0.14316083359999998	-0.0040067694000000004	0.0722264681	0.0355294172	-0.0171466475	-0.028213771800000002	-0.050037201100000005	0.0131731504	0.029592997599999997	-0.059100301200000004	-0.0328683	0.0177445	0.00276293	0.00110398	0.00336247	-0.00122535
-0.8620292442961666	0.18211539900917706	1.40975499	30.84556961	1.14681804	0.38121767000000006	0.0474332987	0.030639168900000003	0.060700295999999994	0.0421936678	-0.0960776832	0.0286668274	-0.05108939059999999	0.0687976144	0.1067726745	-0.0086704083	-0.0851133284	0.0263300471	-0.0503017819	0.0139965592	0.0284648213	-0.0584064154	-0.0272475	0.13333500000000004	0.13689	-0.000563716	0.00251258	-0.00122535
-0.4685079746430584	0.4621040684814903	1.28229392	28.05670929	1.01821136	0.08893835000000001	0.0280621035	0.0746705808	0.011646793999999999	-0.0038316865	-3.73978e-05	-0.0012848757	-0.0334494425	0.0885374525	0.0078212202	0.0174019734	0.0054485131999999995	0.0374656791	-0.0505642168	0.0148175796	0.0273257168	-0.057672667000000004	-0.0317722	0.110392	0.166837	-0.000348293	0.00209753	-0.00122535
-0.17344888152956311	0.6913171031029244	1.49547064	32.721035	1.08281624	0.15035245000000003	0.08867456609999999	0.0633796811	-0.0803882881	0.0269280332	-0.015311817	-0.0759349584	-0.0801937679	0.0518367416	-0.08498811949999999	-0.008889468499999999	-0.0478218043	-0.0064039271	-0.0508244947	0.0156360717	0.0261761216	-0.056899556799999994	-0.0317494	0.0881234	0.0643151	-0.00020539	0.00246541	-0.00122535
0.28762749824416745	0.497805183624041	1.15062702	25.17582512	0.95706117	0.16086875999999997	0.0783248568	-0.0375176073	-0.0469196365	-0.0112905878	-0.08406377220000001	-0.0143884349	-0.0567695316	-0.0120722125	-0.0302445793	-0.0823967753	-0.0823861202	0.0703530575	-0.0510826046	0.0164518958	0.0250164769	-0.0560876125	-0.0292194	0.164993	0.109565	3.57352e-05	0.0020867	-0.0013299
0.35402493822264225	0.5456366376122465	1.25495386	27.45850563	0.95577401	0.15961729000000002	0.07977030339999999	-0.027013072000000003	0.0299138533	-0.049966088799999996	0.0069339325	0.0407512443	-0.061560995300000004	-0.0353224655	0.018454726499999997	-0.0885370834	0.0013001125	-0.006662085999999999	-0.0513385353	0.0172649126	0.0238472279	-0.05523738809999999	-0.037446	0.0534889	0.114488	0.000279257	0.00170566	-0.00140461
0.8727701708269181	-0.4983672256391477	1.69698215	37.13012695	1.1419071	0.40137015	-0.030524711200000002	0.0090433899	0.0928155166	-0.0031034671000000004	-0.0455649547	0.0081465563	0.0574756261	0.0405177974	0.0816112269	-0.10012158550000001	-0.023538426499999997	0.0349737719	-0.0515922759	0.018074983500000003	0.0226688235	-0.0543494641	-0.0327085	0.226836	0.273628	0.0008791079999999998	0.00230016	-0.00149317
0.3461217133837608	0.17615485080120272	1.4839294	32.46851349	1.06450975	0.2147122	0.011388790900000001	0.0722196764	0.011312415	-0.0622735714	0.0562529735	0.045915584800000006	0.006896062099999999	0.047066826299999996	-0.0222623814	-0.037384976699999996	0.0664040396	0.047612599299999996	-0.051843815700000004	0.0188819701	0.0214817161	-0.0534244464	-0.0368384	0.0966017	0.22715	0.000478648	0.00230928	-0.00122535
0.2337245121348374	-0.0017926805033689765	1.21951795	26.6831665	0.94387585	0.11383395	0.0185192738	0.0523704233	-0.0638822639	0.0064067142	0.010117808	-0.020877104	-0.0016371057999999999	0.0204668038	-0.0688175588	-0.0270424998	0.0082835408	-0.0085033196	-0.0520931439	0.0196857349	0.0202863616	-0.0524629663	-0.0429236	0.0760817	0.195707	0.000211123	0.00269897	-0.00168385
0.4188394741434365	0.028436028841950345	1.1302048	24.72898483	0.87825865	0.16925865	0.0023297525	-0.035276737200000005	-0.0619420364	-0.0370601059	0.023225345699999997	0.04960293650000001	0.0160458402	-0.052792164	-0.0589884438	-0.0536554625	-0.0401164736	-0.0347587127	-0.052340249900000003	0.0204861406	0.0190832187	-0.05146568	-0.0432565	0.156786	0.243542	0.000527552	0.00241022	-0.0014813
0.053809831534805015	-0.12726662105203534	1.34137094	29.34932137	1.03843594	0.33900090000000005	0.0649533872	-0.058313090899999996	0.0334883208	-0.0389732753	0.021809775400000002	0.0725541114	-0.043465524400000004	-0.0691530041	0.0159209016	-0.08698808150000001	0.016076828	-0.0134375549	-0.0525851231	0.021283050699999997	0.0178727495	-0.0504332683	-0.0387787	0.0102718	0.141613	0.00180995	0.00211497	-0.00133735
-0.2291326682004497	-0.06015822095583655	1.411654	30.88711929	1.05178237	0.19495895	0.0351859504	0.001450806	0.0689437143	0.0062696263	-0.0352075894	-0.0208206924	-0.036132358999999996	0.0036076292	0.061513234699999995	-0.0417464847	0.0044825587	-0.0187251056	-0.05282775309999999	0.022076329300000003	0.0166554186	-0.049366435599999994	-0.0398783	0.0282505	0.1653	-0.000606873	0.00269401	-0.00128934
-0.4949758879052683	0.15551702728966305	1.22864687	26.88290787	0.93339026	0.06961515000000001	0.030416404100000002	0.0678860146	0.0305676769	-0.0071594349	0.0055320772999999995	0.0892288104	-0.0354001588	0.0489667429	0.0159646952	0.0122457354	0.06662986809999999	-0.034873918500000003	-0.0530681296	0.022865840800000002	0.015431693400000002	-0.0482659102	-0.0396951	0.0283918	0.165383	0.00026527	0.00224599	-0.00122535
-0.5042239198794622	0.15927564955926002	1.20659101	26.40032196	0.88242567	0.15685775	0.0018890454000000001	0.0539296606	-0.0579608625	0.0240417829	-0.0307023191	-0.0561352601	-0.0070151062	0.0544432119	-0.0402484345	0.0217493463	-0.036653885	0.0381973313	-0.0533062422	0.0236514507	0.014202043700000002	-0.0471324431	-0.04897	0.0902682	0.19955	-0.000109659	0.00290185	-0.00122535
0.10515220743122128	0.6277881836709378	1.3359946	29.23168564	0.97792739	0.2590885	-0.0475627014	-0.0367947366	-0.047708972	-0.021908437700000002	-0.0193645157	0.014915258700000001	0.048622201399999995	-0.023933303700000002	-0.0297732086	0.0080060452	-0.0775899917	0.0448091986	-0.0535420808	0.024433024900000003	0.012966941499999999	-0.045966808	-0.0567548	0.183952	0.322116	-0.000361267	0.0031819	-0.00105593
-0.3368830771332033	0.545391280811917	1.27550733	27.90821838	0.96891773	0.26807470000000005	0.0222507597	-0.0515534416	0.0071698568999999995	-0.045213841399999996	0.0230939761	0.003013547	-0.0151858573	-0.064119814	0.00267264	0.014298565800000001	0.0021650123	0.0151654535	-0.0537756354	0.02521043	0.0117268612	-0.044769800400000004	-0.0566583	0.0362517	0.237063	-0.000303478	0.00271436	-0.000876761
0.1235985962754066	0.30077459560107	1.205423	26.3747673	0.94290781	0.26609905	-0.011964835600000001	-0.0169486244	0.0574602075	-0.0022374698	0.0092676922	-0.0340380561	0.0297982592	-0.0122828407	0.0657360962	0.0052446073	0.005385349	0.0186017772	-0.054006896	0.025983533399999998	0.0104822787	-0.0435422372	-0.0607139	0.0614046	0.310741	-0.0025348	0.00352759	-0.00109646
0.6907682362387327	0.31685019735740777	1.27872038	27.97852135	1.03882241	0.27924050000000006	-0.0422200955	0.0433131863	0.0457107912	-0.0147198259	-0.0025363732000000003	0.0414831087	0.0558948016	0.051714826	0.0392825954	-0.027306994700000004	-0.0312991053	-0.023060674	-0.054235852800000005	0.0267522031	0.0092336718	-0.042284956299999996	-0.0626281	0.120662	0.303023	0.000713188	0.00397675	-0.00160633
0.21458149706803412	0.1494641209268865	1.08031118	23.63730812	0.87899852	0.1080352	-0.0339593148	0.05176767400000001	-0.028131164900000002	-0.011277524399999999	0.0152359592	-0.046807543	0.0321587276	0.0605103925	-0.0299485633	-0.0090852108	-0.045333347999999996	0.0114231904	-0.0544624959	0.027516308	0.00798152	-0.0409988158	-0.0642352	0.139914	0.278896	0.00112391	0.00437996	-0.00115928
0.574228056660413	0.28577900532953393	1.10094893	24.08886528	0.95797241	0.10019654999999993	-0.018960311299999998	0.013091826899999999	-0.0703063935	-0.0475646581	0.0455324695	0.0181270763	0.0361931568	0.014765536899999999	-0.08064303190000001	-0.0351527784	-0.0685900039	-0.0292060996	-0.0546868157	0.0282757177	0.0067263039	-0.0396846934	-0.0570094	0.193269	0.269342	0.00112391	0.00397675	-0.000961255
0.2700586614327398	0.6100175463147789	1.46995533	32.16275787	1.08721673	0.36507740000000005	0.0340968853	-0.0546967314	-0.0309592231	-0.0247474473	0.04749053	0.09326051169999999	-0.0169753278	-0.07510255269999999	-0.0397834651	-0.020139658	0.0231372902	-0.0016370925	-0.0549088026	0.0290303026	0.005468505500000001	-0.0383434861	-0.0567523	-0.0139089	0.210024	0.000337307	0.00293148	-0.00109587
-0.07762439750871497	0.6924108612053704	1.07773542	23.58094978	0.91789341	0.1117008	0.024593837200000003	-0.058340533099999994	0.0125478957	-0.00024159169999999998	0.0315746316	-0.0115828005	-0.0284136725	-0.080232783	0.0112716799	-0.002202835	0.0370372976	-0.0379156602	-0.0551284472	0.029779933999999997	0.0042086076	-0.036976109300000004	-0.0568134	-0.0589791	0.211319	-0.000430453	0.00334895	-0.00121613
-0.17609604873352636	0.6830181620008838	1.01380241	22.18209076	0.91375101	0.12385139999999997	-0.0033395559999999996	-0.0103178452	0.0629856978	0.0183052903	-0.0327431751	-0.030718490299999998	-0.0088721406	-0.0077156359	0.0632759389	0.011012618200000001	0.0483986676	0.0040546028	-0.05534574	0.0305244839	0.0029470940000000004	-0.0355834961	-0.052974	0.018027	0.222795	-0.000455291	0.00293148	-0.00102784
-0.07585333960301274	0.6995162123588471	1.1152966	24.40279388	0.88708556	0.15518275	0.0142178253	0.0671070037	0.0217047665	-0.0375948202	0.0054340523	0.0175531262	-0.0223090779	0.0374873493	-0.0132065977	-0.0056670955	0.0667154792	-0.060392819800000004	-0.055560671900000004	0.0312638254	0.0016844489000000002	-0.034166597	-0.056727	0.0341233	0.153158	0.000617798	0.00287893	-0.00121613
0.41173752294536176	0.4791395845968784	1.55851305	34.10041046	1.08429253	0.273346495	-0.029569772799999998	0.0299254017	-0.0325734453	0.0074912565000000006	-0.1157814693	-0.0070747591	0.045544083099999993	0.0325299107	-0.011040498400000001	-0.0431472337	-0.0386265123	0.0136410392	-0.0557732337	0.0319978322	0.0004211571	-0.0327263791	-0.056734	0.167546	0.258849	-1.41679e-05	0.00293148	-0.00121613
-0.07756219715798356	0.3577908098368947	1.34163499	29.35509872	0.98378485	0.246811305	0.0423103038	-0.0222832212	-0.0363971819	-0.0311515675	-0.0307227862	0.08446657099999999	-0.033184864	-0.0367126575	-0.022493986	-0.0315176563	0.0188301975	0.049254295700000006	-0.055983416200000004	0.0327263791	-0.0008422963000000001	-0.0312638254	-0.0566449	0.0331862	0.181516	-0.000254736	0.00247146	-0.00121613
0.3776436653320362	-0.2307614069511401	1.42998362	31.28817368	1.03530419	0.2289188	-0.045220096900000006	-0.042762437599999994	-0.003484465	-0.007178533000000001	0.025259993300000002	-0.07096350929999999	0.0443907712	-0.013702746399999998	-0.0118880323	-0.0336519021	-0.033606297	0.0342298979	-0.05619121059999999	0.0334493419	-0.0021054264000000002	-0.029779933999999997	-0.0527823	0.133132	0.269333	-0.000376954	0.00309511	-0.00121613
0.07759010920265308	0.1322742760398675	1.16600215	25.51223564	0.93833023	0.14159825	-0.0430124069	-0.002042416	0.031055515699999998	-0.0166134724	0.0707465531	-0.0679961894	0.050174126299999997	-0.0074847468999999995	0.0090328404	0.032558267099999996	0.075641872	0.0424626663	-0.0563966079	0.034166597	-0.0033677482	-0.0282757177	-0.056683	0.08918529999999998	0.326565	-0.000403784	0.00272183	-0.0008858629999999998
-0.5082227992547302	-0.4262735349795309	1.24265063	27.18931007	0.97740865	0.21994385	0.0090919661	0.0414002002	0.0404544858	0.026741305400000002	0.0017474056	0.0083390188	-0.0131344742	0.025216658700000002	0.0185124105	0.0479654624	0.06641708219999999	0.0359454425	-0.056599599400000006	0.034878022200000004	-0.004628777	-0.0267522031	-0.0567133	0.0102548	0.226344	-0.000864368	0.0029337	-0.00102865
-0.0845481504568298	-0.16195312661957045	1.16152704	25.41431808	0.94039375	0.126993	-0.0288212069	0.060252580099999994	-0.0283737304	0.0131417727	0.0252823009	-0.007114332199999999	0.0204004339	0.0646576603	-0.0449999628	0.060924711500000006	0.0635284497	0.012948451399999998	-0.0568001764	0.0355834961	-0.0058880288	-0.02521043	-0.05671	0.0873112	0.261476	-0.000865724	0.00276709	-0.00115671
-0.4452264266940661	0.3991394618311169	1.62063193	35.45957565	1.17487061	0.3164001	0.0806614154	0.0207168639	-0.077284886	0.07100684809999999	-0.0556954216	0.011297393999999999	-0.06853054019999999	-0.0227738675	-0.0772201639	0.037006267	0.0443776092	0.0300352183	-0.0569983304	0.0362828982	-0.00714502	-0.0236514507	-0.0567638	-0.0452818	0.141175	-0.00155286	0.00334573	-0.00115344
-0.3487992593887428	0.14309051628785732	1.32632005	29.02000618	1.04830539	0.13142585	0.0401873243	-0.047437090700000004	-0.048352787599999995	0.0061456314000000005	-0.046591419	0.0242841866	-0.0392493167	-0.0413266151	-0.025259009300000003	0.0028942091999999997	-0.032339857400000005	0.0493023686	-0.0571940529	0.036976109300000004	-0.008399268199999999	-0.022076329300000003	-0.0567216	0.0176497	0.161959	-0.000902817	0.00304241	-0.00115344
-0.5952585845134879	0.3167454428701693	1.17921066	25.80123901	0.96111292	0.15942593	0.10680960630000001	-0.0588449324	-0.015852326899999998	-0.014910970700000001	-0.01198589	-0.0394841767	-0.097205311	-0.0689408809	-0.0059579424	0.0026894965999999998	0.0206730223	0.0255374084	-0.0573873356	0.037663011	-0.0096502917	-0.0204861406	-0.05155	-0.00297758	0.0867426	-0.00171241	0.00304241	-0.00079482
-0.2523580140417454	0.4592991806080927	0.99677157	21.80945396	0.90783489	0.06834966	0.115448551	0.0094933987	0.050233103200000004	-0.013611876799999999	-0.0286646597	-0.0474422653	-0.1091209633	0.0016101085999999998	0.036424824	-0.0425954361	0.060599903499999996	0.0150098727	-0.057578170199999994	0.0383434861	-0.0108976103	-0.0188819701	-0.0480027	-0.00296102	0.0330341	-0.00165515	0.00298591	-0.000687034
-0.8057682578961167	-0.0015958344053600138	1.23151588	26.94568253	1.0689435	0.18476399	0.09010110269999999	0.0890037618	-0.0117368492	-0.0542840904	0.084082045	-0.0154540719	-0.0904682765	0.0591907547	-0.07197234450000001	0.0029247382	0.0092594262	-0.1100982843	-0.0577665487	0.0390174186	-0.0121407451	-0.0172649126	-0.0567227	0.0908892	0.00114113	-0.00104597	0.00304241	-0.00102737
-0.7288957424434661	-0.6773235941732729	1.75574064	38.41576767	1.3006233	0.34297067	-0.0150899181	0.0313859768	-0.0599894	0.021686115	-0.0252699708	0.000641217	0.0081546885	0.013364818200000001	-0.0427021062	0.05204706940000001	-0.0532844256	-0.0857901757	-0.0579524628	0.0396846934	-0.013379218799999999	-0.0156360717	-0.0567072	0.16193	0.244648	-0.00055584	0.00296439	-0.00102737
0.15030042898462687	-0.15561923991869578	1.42068624	31.08474731	1.16456342	0.08431365	-0.020002469199999998	-0.0234895915	-0.031720872000000004	-0.0170008474	-0.0017003991	0.0485393178	0.02354908	0.0050854114	-0.0228588771	-0.0171622284	-0.019588478200000002	0.10802631359999999	-0.058135904800000006	0.0403451967	-0.014612556100000002	-0.0139965592	-0.0566184	0.149087	0.235036	0.000225947	0.00251078	-0.00102737
0.19561228983504664	-0.8463821876271636	1.35555029	29.65956688	1.04270351	0.1683417	-0.0530077176	-0.0574049991	-0.012791521299999999	-0.024365755299999996	0.11478092720000001	0.0100176161	0.062528856	-0.06368745049999999	-0.024180258700000002	0.0323034647	-0.0188165892	-0.037261417000000005	-0.0583168668	0.0409988158	-0.0158402833	-0.0123474939	-0.0463402	0.156232	0.336245	-0.000514803	0.00263854	-0.00115305
0.08326219404003943	-0.5212167066173626	1.24950302	27.33924294	1.02367032	0.16356550500000003	-0.0260685698	-0.0545890349	0.0627874406	0.0472613303	-0.0250728537	0.0162683125	0.028344375699999997	-0.0243388535	0.07998917280000001	0.0075885797	-0.0192683268	0.039418910099999996	-0.0584953411	0.0416454391	-0.0170619292	-0.010690001499999999	-0.0458065	0.0864117	0.281821	1.20271e-05	0.00283648	-0.00110207
0.01769370287456197	-0.2193173243293246	1.18840265	26.00235939	0.96992397	0.12293835500000003	-0.05132590980000001	0.0417739035	0.0496400949	0.0113033	0.0970582651	-0.0380886079	0.044761121200000004	0.0408610534	0.0241209195	0.0371474406	0.0257901727	-0.027666703100000002	-0.05867132	0.042284956299999996	-0.0182770247	-0.009025213	-0.056672	0.0834562	0.327067	-0.00122209	0.00285567	-0.00107795
-0.3818995670684907	-0.11746474593215725	1.35039532	29.54677391	1.00452983	0.2184162	0.008278576	0.0643789476	-0.0077547661	0.0389984378	0.0016780205999999999	0.0135931147	-0.0039643156	0.06038825230000001	-0.0009260951	0.061636479699999996	0.0232477344	0.0205181313	-0.058844796100000006	0.042917258300000004	-0.0194851033	-0.0073542649	-0.0447439	0.0287963	0.216643	-0.0008743759999999998	0.00300661	-0.00140738
-0.11240107127301484	0.002504664186339295	1.31081975	28.6808567	0.9752171	0.17611095000000002	-0.036278503999999996	0.0040707862	-0.0661856971	0.0657999276	-0.0087322087	-0.028712719100000002	0.0265401883	-0.0023920258999999998	-0.0437248311	0.0546289921	-0.0504680653	-0.0151280372	-0.059015761900000005	0.0435422372	-0.0206857012	-0.0056782974	-0.0567296	0.0847206	0.293783	-0.000719067	0.00309251	-0.00102737
-0.7737004707741031	-0.053508512466049714	1.49605429	32.73380661	1.03951263	0.231975745	0.0284119595	-0.0631418567	-0.0181468785	0.0564421656	-0.0408869619	0.0825315678	-0.0385328183	-0.068700005	0.0245036652	0.0642650967	0.0259253945	0.0804096376	-0.0591842102	0.0441597864	-0.0218783575	-0.0039984545	-0.0492164	0.019086	0.19476	2.30619e-05	0.00263854	-0.00102737
-0.1343181688640125	-0.2399498754330844	1.35928738	29.74133301	0.95411497	0.216798795	-0.0140331695	-0.0571207106	0.0259288315	0.0423995918	0.0234034099	-0.1019752778	0.0174271339	-0.028052049300000003	0.0417580273	0.024056020499999997	-0.041277157599999996	0.026979299100000003	-0.059350133799999996	0.044769800400000004	-0.023062614300000003	-0.0023158826	-0.0250752	0.102919	0.242411	-0.000954801	0.00271794	-0.000861161
-0.044821391571742815	0.24778730848056335	1.43394434	31.37483406	1.07701898	0.28500005	0.032228525699999996	-0.0144167049	0.082240151	0.0778218752	-0.062328141600000005	0.0184961704	-0.0284156132	-0.0138775187	0.0707952266	-0.0003749976	0.0409937422	0.017013254499999998	-0.0595135255	0.045372175199999996	-0.024238017	-0.0006317301	-0.056826	0.0434003	0.173139	-0.000354479	0.00402187	-0.00144608
0.6594251213624349	0.054871279022825285	1.61808658	35.40388489	1.09239697	0.32028925	-0.0574969582	0.0650944145	0.0414272119	0.0059014592000000005	0.0085061649	-0.0054614382999999996	0.0597949965	0.0817696161	0.022317470699999998	-0.033230729300000005	-0.020585953799999997	-0.028014048599999997	-0.05967437849999999	0.045966808	-0.025404114300000002	0.0010528536	-0.0713375	0.15143	0.287234	-0.00102978	0.00485259	-0.00161312
0.6386951348225596	0.5243316237055091	1.4594245	31.93234444	1.06651187	0.20079095	-0.0227311638	0.048462414	-0.0384877069	0.0167446158	-0.0051417508	-0.019147883	0.028266262799999997	0.0335180453	-0.0484995386	0.0062477303000000005	0.0769298539	0.0845425788	-0.0598326859	0.0465535974	-0.026560458500000002	0.0027367185999999997	-0.0566528	0.0923411	0.263737	-0.000969767	0.00361916	-0.000836156
0.5035636635331061	0.3253029237415872	1.30857372	28.63171387	0.98569828	0.12025495000000003	-0.0215312006	-0.007615355999999999	-0.0602503784	-0.014249010800000001	0.0050202776	-0.0104313511	0.0306989321	-0.0085693352	-0.0572074319	-0.0018453441	-0.0164815451	0.013471686699999999	-0.059988440899999995	0.0471324431	-0.027706605699999998	0.0044187159	-0.0568058	0.070593	0.253109	-0.00156367	0.00432525	-0.0012906800000000004
0.6723330327852964	0.19503906817771546	1.19244385	26.09078217	0.95288646	0.21441525	-0.029775276099999998	-0.0691699628	-0.0207678309	-0.0440263065	0.0296798206	-0.0160549698	0.0464255367	-0.0616929579	-0.0303543277	-0.0475588831	-0.030050510699999998	-0.012666329799999999	-0.060141636799999995	0.0477032466	-0.028842115699999997	0.0060976973	-0.0566143	0.133637	0.256773	0.000355585	0.00343299	-0.00115188
0.06672405702014715	0.4972172041696774	1.17905128	25.79775238	0.92841059	0.21527691	-0.0034234458	-0.0411753306	0.049679917999999997	-0.0242992123	0.024401871699999998	-0.006214625400000001	0.0085303245	-0.0514585193	0.0393407219	-0.008812433599999999	0.0359020799	-0.0170379342	-0.0602922672	0.0482659102	-0.029966552799999997	0.007772517099999999	-0.0566517	0.00458869	0.239928	-0.000854169	0.00361016	-0.00115188
0.2473286717476483	0.3901808248290181	1.20009589	26.25820923	0.95531899	0.19720846	0.0187342922	0.020556348999999998	0.0572098052	0.0309481028	-0.0363924261	0.04830479309999999	-0.0138834885	0.0040052188	0.0397699693	-0.0220072917	0.0483957786	-0.0261411933	-0.0604403256	0.0488203381	-0.031079485299999998	0.009442032099999999	-0.0387155	0.0653399	0.195482	-0.00100551	0.00228	-0.00115188
-0.020233897050718624	0.4903217787173281	1.23133886	26.9418087	0.94584763	0.16582095	0.04066927	0.0705697457	-0.0102894968	-0.0119730626	0.0397285541	-0.0173194755	-0.0234787911	0.045662990300000005	-0.0196639077	-0.0122484803	0.0285368326	-0.0240278883	-0.060585805599999994	0.049366435599999994	-0.0321804857	0.0111051029	-0.0447061	0.0920859	0.145062	-0.00201371	0.00228	-0.000506793
0.227024935978106	0.3013267727412565	1.47786105	32.33573532	1.06703699	0.22554055000000006	-0.027188005499999997	0.0339292927	-0.058574428	0.027980053199999997	-0.0375898141	0.0201266329	0.0384037398	0.0135297821	-0.0422034653	0.0087036091	-0.020384019099999998	-0.0452449524	-0.0607287012	0.049904109599999996	-0.0332691315	0.0127605944	-0.0436112	0.16503	0.249676	-0.00140302	0.0021678	-0.0007216539999999999
0.3845478779372653	0.334665912829796	1.20878506	26.44832802	0.9555707	0.1816049	-0.015286491299999998	-0.060817565700000006	-0.0166624692	-0.0147981128	-0.0273320544	0.08715533859999999	0.0243834444	-0.0468131926	0.0027383064	-0.0472454789	-0.0247523046	0.0400385981	-0.060869006100000005	0.0504332683	-0.0343450046	0.014407376699999998	-0.0423901	0.122125	0.235578	0.000422333	0.00173383	-0.000929947
0.3664793495835863	0.06600612093856809	1.58847451	34.75597	1.12786734	0.2659771	-0.0835386245	-0.0660168806	0.0317855486	-0.0397061295	-0.0033615973999999997	-0.0558376504	0.0916527323	-0.028656326099999997	0.0417778033	-0.0146884683	-0.0316680494	0.0559418322	-0.0610067145	0.0509538213	-0.0354076921	0.016044326	-0.0416478	0.146653	0.386302	-0.00112699	0.00188766	-0.00102645
