WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	Cosine19	X	Y	Z	RotX	RotY	RotZ
-4108.5859375	1820.15966796875	1.61599922	39.05113983	1.43114114	0.5014493	-0.012889193200000001	-0.0143706067	-0.0213729543	0.027614961299999997	0.0078663478	-0.0105393406	0.018508130600000002	0.0019097125	-0.0963401041	0.0443983222	-0.046359265999999996	0.0075541992	0.0517158308	0.0493203868	0.045409828799999996	0.0401042884	0.033566751	0.0259980486	0.0176306905	0.0087217205	-0.00045517919999999996	-0.0096180959	-0.0184855464	-0.026785123900000003	-0.0342618669	-0.0406860911	-0.0458604454	-0.0496259744	-0.0518670018	-0.0525146837	-0.051549123200000005	-0.0489999822	-0.0744265	-0.0632318	0.119009	-0.0030051	0.00126755	-0.0012963400000000004
-5734.7578125	245.94384765625	1.6186856	39.11605835	1.48689258	0.25656935	0.0010405656	-0.05979452019999999	0.0115260177	-0.0146137478	0.0038449543	-5.8024e-05	0.0540268706	0.041225327400000004	-0.0750598612	-1.36212e-05	-0.0026860990999999996	0.11460157189999999	0.051675608600000006	0.049162030700000005	0.0450629061	0.0395104375	0.0326836999	0.0248028657	0.016122103	0.0069213792	-0.0025025691	-0.011845806	-0.020806998400000002	-0.029097135	-0.036448846800000004	-0.0426250304	-0.047426495	-0.050698386399999996	-0.0523351814	-0.0522840908	-0.050546762599999996	-0.047179228	-0.028463	-0.106798	0.0978709	-0.00438408	0.000507179	-0.00207502
-3764.2421875	789.1650390625	1.61316955	38.98276138	1.51778805	0.27267155	0.0094478824	-0.0973434374	-0.0242956009	-0.0749245062	0.0575836245	0.0594057194	0.0494541192	0.0256335184	-0.08580210419999999	-0.0529868176	0.0136941524	0.0447809387	0.051634415999999995	0.0489999822	0.0447083683	0.0389047167	0.031785307	0.023590917700000002	0.0145986833	0.0051127212	-0.0045461533	-0.014051276699999999	-0.0230811858	-0.0313304888	-0.038520194300000005	-0.044407146200000004	-0.04879224769999999	-0.0515271947	-0.0525194913	-0.0517355778	-0.0492019664	-0.0450043437	-0.0072049	-0.106009	0.0196402	-0.00633182	-0.000235386	-0.00131745
-4055.0390625	-804.11376953125	1.48699963	35.93382263	1.34469664	0.16186112	0.0105133749	-0.0681930925	0.0206174962	-0.04428653900000001	0.022227294300000002	0.039600665099999995	0.05129848099999999	0.034018696099999995	-0.1085049045	-0.0707108157	0.0454379038	0.081933702	0.051592254000000004	0.048834253499999994	0.04434627519999999	0.0382873081	0.030871993900000002	0.022363024	0.013061832800000001	0.0032979196999999997	-0.0065828239000000005	-0.0162303677	-0.0253029426	-0.0334791481	-0.040469338199999996	-0.0460258817	-0.0499519354	-0.052108417000000004	-0.0524189318	-0.0508724799	-0.047523845	-0.042491654299999994	-0.00465738	-0.107978	0.08947	-0.00738298	-0.000788032	-0.00146394
-3767.9609375	-6039.64208984375	1.45444047	35.14702225	1.39550829	0.35331467000000005	0.022139479700000003	-0.0734893853	-0.031034165	-0.0354896691	0.0551515571	-0.005741400799999999	0.0736394658	0.053941370999999995	-0.1610329661	-0.0925163849	-0.0252600877	0.0166227274	0.051549123200000005	0.048664856900000004	0.043976688099999994	0.037658397	0.029944189399999998	0.021120014399999998	0.0115129654	0.0014791554000000001	-0.008609483900000001	-0.0183789878	-0.027467221899999998	-0.0355373045	-0.042290094900000005	-0.0474752815	-0.0509006605	-0.0524392604	-0.0520340485	-0.0497000453	-0.045523767199999995	-0.03966002	-0.0367086	-0.200661	0.210156	-0.00799932	-0.000164733	-0.00238219
1309.0546875	-9873.8583984375	1.5864743	38.33766174	1.49034047	0.23249585999999994	0.0348971168	-0.0715227646	-0.0235119516	-0.055475421100000005	-0.0317379623	0.030068109300000003	0.062914951	0.0409262839	-0.034014006400000005	-0.17630838370000002	0.0355967311	0.0127347256	0.0515050244	0.0484918053	0.043599669400000006	0.037018172599999996	0.029002329	0.0198627292	0.0099535062	-0.0003413863	-0.010623051000000001	-0.0204931033	-0.0295691073	-0.0374993941	-0.043976688099999994	-0.0487500129	-0.051634415999999995	-0.052518135300000005	-0.051366929000000006	-0.048225403099999994	-0.043215282699999996	-0.0365306954	-0.00691204	-0.1197	0.236307	-0.008896539999999998	-0.000676139	-0.00187907
-1127.0546875	-16796.07421875	1.79817367	43.45344543	1.6629523	0.44459331	0.0362304678	-0.0191115602	-0.010645608	0.0094376238	-0.0540810021	0.0349165818	0.0437839375	0.0425704778	-0.0642907672	-0.09187195320000001	-0.0825630525	-0.10898666470000001	0.0514599586	0.0483151116	0.043215282699999996	0.036366827000000004	0.028046854700000002	0.0185920181	0.0083848898	-0.0021615176999999998	-0.0126204634	-0.0225687452	-0.0316038244	-0.039360112999999995	-0.045523767199999995	-0.04984538610000001	-0.0521501033	-0.0523446626	-0.0504211917	-0.0464575201	-0.0406140306	-0.0331271693	-0.0880944	-0.172625	0.329737	-0.00667675	0.0007329399999999999	-0.00259132
-3849.4140625	-18800.603515625	1.66529	40.24226761	1.41088927	0.25149675000000005	0.08402898550000001	0.02576296	-0.0002699241	0.0190983476	0.05254434	-0.0260791645	0.052279764400000005	0.0705902864	-0.0572785859	-0.0452638976	-0.0497496682	-0.0619809255	0.051413926500000005	0.0481347891	0.042823593099999994	0.0357045561	0.027078215200000002	0.0173087402	0.0068085592000000006	-0.0039790519	-0.0145986833	-0.024602016600000002	-0.033566751	-0.0411144312	-0.0469264242	-0.050757370999999996	-0.052445544299999994	-0.051919676	-0.0492019664	-0.044407146200000004	-0.0377376335	-0.0294749887	-0.0937926	-0.0910978	0.264677	-0.00617496	-0.000182667	-0.00315815
-2772.1484375	-17366.6328125	1.56121445	37.72724915	1.35784388	0.3276811	0.0706988777	0.0216009274	-0.0130208871	-0.0254540244	-0.0384118352	-0.0146364324	0.044785877599999996	0.054993803099999995	-0.0301217418	-0.0660192835	-0.025329024199999998	-0.13018744880000002	0.051366929000000006	0.0479508513	0.0424246668	0.0350315586	0.026096865	0.0160137627	0.0052259648999999995	-0.0057918048	-0.0165547025	-0.026589100299999998	-0.0354534282	-0.0427576062	-0.0481802092	-0.0514826123	-0.0525194913	-0.0512452175	-0.0477158662	-0.0420867488	-0.034605577900000004	-0.0256015672	-0.0598742	-0.166488	0.314123	-0.00812677	-0.000901017	-0.00244978
-9053.8203125	-16412.97265625	1.5942291	38.52505875	1.45902491	0.424062	0.06394474110000001	0.0741288978	0.0210241161	0.0190964601	-0.018605510800000002	-0.057600681699999996	0.0381906644	0.0692930779	-0.05468299980000001	0.0748301606	-0.0439841109	-0.1013953452	0.051318967	0.0477633121	0.0420185712	0.0343480369	0.025103264900000002	0.014707961100000002	0.0036385626	-0.007597598299999999	-0.0184855464	-0.028526265699999998	-0.0372595704	-0.0442851961	-0.0492811446	-0.052018441799999995	-0.052371632	-0.050324527800000005	-0.045970952	-0.0395104375	-0.0312390823	-0.021535978799999998	-0.0116613	-0.210187	0.225615	-0.00446223	-0.000475545	-0.00166695
-3451.49267578125	-13965.126953125	1.37905681	33.32535172	1.28274286	0.1537477	0.06793767860000001	0.0378789882	0.0135428263	-0.014423553700000001	-0.000992672	-0.0130077253	0.025274631000000002	0.0492022399	-0.008401925400000001	0.010872733600000002	0.0014739782999999998	-0.0542123911	0.051270041399999994	0.047572185499999996	0.0416053748	0.0336541963	0.0240978812	0.0133922179	0.0020478129000000003	-0.0093942625	-0.0203882786	-0.030409876000000002	-0.0389810747	-0.0456930715	-0.0502257378	-0.052362887999999996	-0.0520025909	-0.049162030700000005	-0.043976688099999994	-0.0366938778	-0.027660953399999997	-0.0173087402	-0.0190826	-0.152952	0.233438	-0.00543969	-0.000684843	-0.00210556
-5863.1015625	-11186.0927734375	1.47740602	35.70199203	1.34342408	0.37498495	0.06621256910000001	-0.0065844812	-0.017645656000000003	-0.0459664364	0.0796415038	0.0045292971	0.0550720729	0.0499462653	-0.0793390365	-0.026513491299999997	-0.0241125413	-0.0384372102	0.0512201531	0.047377485899999995	0.0411851476	0.0329502451	0.0230811858	0.0120674225	0.00045517919999999996	-0.0111796385	-0.0222600057	-0.032236395	-0.0406140306	-0.0469774265	-0.051010992000000005	-0.0525146837	-0.051413926500000005	-0.0477633121	-0.0417438916	-0.0336541963	-0.023895431800000002	-0.012951581100000002	-0.016095	-0.123365	0.0575165	-0.00711673	-0.00187654	-0.0025666
-4790.4609375	-13271.62109375	1.36206198	32.91466522	1.29367268	0.12914889999999998	0.0703245041	-0.0133524046	-0.0046775040999999995	-0.045341333	0.0595865074	0.0134017256	0.07937786200000001	0.06934562030000001	-0.1105977116	-0.062264118	0.0074870613	0.0335605664	0.051169303	0.047179228	0.040757960499999996	0.032236395	0.022053656	0.0107344704	-0.0011378732	-0.012951581100000002	-0.0240978812	-0.0340023935	-0.0421547288	-0.0481347891	-0.051634415999999995	-0.0524732703	-0.050608125	-0.0461350927	-0.0392846735	-0.030409876000000002	-0.0199680275	-0.008497206700000001	-0.0237172	-0.132488	0.08992369999999998	-0.008461899999999998	-0.00167885	-0.00262367
-4791.1328125	-11200.775390625	1.25563037	30.34271049	1.13719094	0.15062529999999996	0.0668791626	0.0014973710999999998	-0.0200496071	-0.0547434792	0.036880365	-0.0370961191	0.0629514902	0.0621122726	-0.0968074219	-0.0171857746	-0.001705538	-0.0522852412	0.051117492199999996	0.0469774265	0.0403238858	0.0315128603	0.0210157742	0.0093942625	-0.0027298789	-0.014707961100000002	-0.025899110099999997	-0.0357045561	-0.043599669400000006	-0.049162030700000005	-0.052094032199999994	-0.0522388004	-0.0495885895	-0.0442851961	-0.0366123725	-0.0269806446	-0.0159053472	-0.0039790519	0.0110983	-0.11095	0.126883	-0.00830325	-0.00228698	-0.00300314
-6647.49267578125	-11850.3662109375	1.30624306	31.56578255	1.21980822	0.24047581	0.0634074806	0.0294761209	-0.0187853134	-0.0386719733	-0.012954266499999999	0.0098165365	0.040549142	0.060510955400000004	-0.0349107691	0.027002084	0.0796641001	-0.0223161945	0.05106472150000001	0.0467720967	0.0398829967	0.0307798584	0.0199680275	0.0080477047	-0.004319373	-0.0164466679	-0.027660953399999997	-0.0373396871	-0.04494557	-0.050056374400000006	-0.0523883824	-0.0518121364	-0.0483596258	-0.042222510899999996	-0.0337414836	-0.0233873538	-0.011734913999999999	0.00056897	-0.00226836	-0.160599	0.150667	-0.00698993	-0.000765927	-0.00324229
-4068.72705078125	-6647.20751953125	1.23684967	29.88886833	1.15611839	0.24210113	0.0348372964	0.064550571	-0.0270418402	-0.0204427493	0.0415523716	-0.0060126015	0.0009023133000000001	0.0527701117	-0.0292489049	0.036752807400000004	-0.0157618622	-0.0671892966	0.051010992000000005	0.046563254000000005	0.039435367799999996	0.0300376096	0.0189109077	0.0066957073	-0.005904893299999999	-0.0181656125	-0.0293807317	-0.0389047167	-0.0461893735	-0.0508154025	-0.05251653269999999	-0.051194848200000004	-0.0469264242	-0.0399569483	-0.0306875785	-0.0196518533	-0.0074849812	0.0051127212	0.0023106	-0.14318	0.107514	-0.00466421	-7.776359999999998e-05	-0.00271717
2285.85107421875	3618.82666015625	1.21941042	29.46744347	1.13350821	0.23113077	-0.0102894004	0.0627063793	0.00550499	-0.0241048999	0.0878201793	-0.0012736203	-0.038269275299999995	0.0153930789	0.0276407396	-0.0132918751	-0.015567113	-0.0143928463	0.0509563046	0.04635091400000001	0.0389810747	0.029286336800000003	0.0178449111	0.005339184	-0.0074849812	-0.0198627292	-0.031055829700000002	-0.0403967068	-0.0473282545	-0.0514370633	-0.0524780767	-0.050389206900000004	-0.0452950377	-0.0374993941	-0.027467221899999998	-0.015796857	-0.0031843403000000004	0.0096180959	0.00905544	-0.033533	0.0387393	-0.00449323	0.000650141	-0.00273757
2674.1171875	6163.2353515625	1.03295934	24.96179581	0.89609784	0.12412744	-0.030936808399999998	0.014144066399999999	0.0145615365	-0.046258390700000006	0.0447332766	-0.0079801542	-0.042271766399999994	0.006904434300000001	0.0391081906	-0.0453901275	-0.0445026958	-0.0277062496	0.0509006605	0.0461350927	0.038520194300000005	0.028526265699999998	0.016770538	0.0039790519	-0.0090581829	-0.021535978799999998	-0.0326836999	-0.0418128563	-0.0483596258	-0.051919676	-0.0522731362	-0.0493981765	-0.043472355899999995	-0.0348616569	-0.0240978812	-0.011845806	0.0011378732	0.014051276699999999	0.0292055	-0.0519362	0.00786622	-0.00416943	0.0009146130000000002	-0.00223182
4812.00732421875	7066.39404296875	0.84316087	20.37525368	0.78562903	0.24998926999999996	-0.0356541062	-0.0039892111999999995	0.041779812799999996	-0.0388647984	0.011737368500000001	0.0040315386	-0.0404231907	-0.024204597	0.0599529521	-0.0736198334	-0.0245670354	-0.021579647900000002	0.0508440606	0.045915806399999995	0.0380528043	0.0277576246	0.0156882927	0.0026162301000000002	-0.010623051000000001	-0.023183350800000002	-0.0342618669	-0.043150506500000005	-0.0492811446	-0.0522619363	-0.0519023616	-0.048225403099999994	-0.0414660768	-0.032056410800000004	-0.0205978319	-0.0078227249	0.0054523781	0.0183789878	0.0296741	0.0132523	-0.08164159999999998	-0.00261857	0.00100824	-0.00197982
2262.64794921875	6313.74072265625	0.88480067	21.38149261	0.80343515	0.26357325	-0.044426368099999995	-0.0131952934	0.0601084312	-0.017397248	-0.0001448032	-0.0224056186	-0.0308300804	-0.045490757699999995	0.047006503600000006	-0.039113742	-0.0476749657	0.0041980029	0.050786505999999995	0.0456930715	0.0375789838	0.0269806446	0.0145986833	0.00125164	-0.012178146	-0.0248028657	-0.035787930600000004	-0.044407146200000004	-0.050090717699999995	-0.0524629187	-0.051366929000000006	-0.0468752017	-0.0392846735	-0.029097135	-0.0169860586	-0.0037520768	0.0097299452	0.0225687452	0.015724	0.019433	-0.166815	-0.000233621	0.000387728	-0.00213974
3311.66357421875	8134.8994140625	0.90180725	21.7924614	0.81554949	0.088758985	-0.0528500983	0.013547361899999999	0.0337619588	-0.0101547663	-0.0395951952	-0.0090250664	-0.0424573605	-0.043045722800000005	0.0830434773	-0.011915665	0.023375572400000003	0.0254228194	0.0507279978	0.0454669047	0.0370988128	0.026195558900000002	0.013502221200000001	-0.0001137961	-0.0137220372	-0.026392577400000002	-0.0372595704	-0.045580416	-0.050786505999999995	-0.05252208	-0.0506685371	-0.0453525397	-0.0369373586	-0.0259980486	-0.0132821517	0.0003413863	0.0139415955	0.026589100299999998	0.00281422	-0.00374276	-0.178061	6.74639e-05	0.000746212	-0.00197076
2389.92919921875	8493.24609375	0.84144211	20.33371925	0.77389371	0.060969928999999985	-0.0625295976	0.023722895299999998	-0.0066357840000000005	-0.0181643828	-0.0331276297	6.15325e-05	-0.0697340815	-0.0290670782	0.065994946	0.017896286100000002	-0.0111041878	-0.0159869223	0.0506685371	0.045237322999999996	0.0366123725	0.025402603500000003	0.0123994211	-0.0014791554000000001	-0.015253304099999998	-0.027950575699999997	-0.0386745482	-0.0466681135	-0.051366929000000006	-0.0524392604	-0.0498094015	-0.0436630192	-0.0344340457	-0.0227740426	-0.0095062015	0.0044327735	0.0180587966	0.030409876000000002	0.000581736	-0.0130382	-0.160337	0.000536734	0.000758072	-0.00181753
1173.69482421875	8641.529296875	0.79871672	19.30124664	0.71555877	0.13751786000000002	-0.060072514800000004	0.033853392999999996	-0.0020580344	0.0085251	-0.0149917015	-0.0199086341	-0.0773145856	-0.0182088252	0.0494923797	0.0390638446	-0.0064773642	-0.0086829664	0.050608125	0.0450043437	0.036119745099999996	0.024602016600000002	0.0112908007	-0.0028435148	-0.016770538	-0.0294749887	-0.0400307123	-0.047668196399999994	-0.051830668200000006	-0.052214683600000006	-0.04879224769999999	-0.0418128563	-0.031785307	-0.019440608300000002	-0.0056786891	0.008497206700000001	0.022053656	0.0340023935	-0.000689824	0.07040680000000002	-0.177931	0.0007619919999999999	0.00122688	-0.00182761
2488.21044921875	10066.0634765625	0.83545268	20.18898201	0.72108918	0.08459733399999998	-0.0621232142	0.028551157599999998	0.017983373	0.007192705	-0.0245102592	-0.0055496545	-0.0748412164	-0.0352440445	0.0630065711	0.0355442902	-0.016252400400000002	-0.0051140359	0.050546762599999996	0.0447679842	0.0356210139	0.023794038700000002	0.0101768803	-0.0042059522	-0.018272343	-0.030963984500000003	-0.0413260002	-0.048578787199999994	-0.0521766702	-0.0518489567	-0.0476203027	-0.0398088579	-0.029002329	-0.0160137627	-0.001820375	0.0125099716	0.025899110099999997	0.0373396871	0.00115346	0.0119144	-0.171527	0.0007211989999999998	0.00144917	-0.00173354
3624.72607421875	9982.47265625	0.84815979	20.4960537	0.73774916	0.13498849	-0.060660124100000004	0.0108781876	0.028729374199999998	0.0214454027	0.00777499	0.0246820285	-0.0719082966	-0.0348857246	0.0675228107	0.012881668300000001	-0.046867361600000004	-0.005757305600000001	0.0504844511	0.044528262400000004	0.035116262999999995	0.0229789125	0.0090581829	-0.0055655467	-0.0197573376	-0.0324157739	-0.0425584422	-0.0493981765	-0.0524041491	-0.0513430685	-0.046297284400000006	-0.037658397	-0.026096865	-0.0125099716	0.0020478129000000003	0.0164466679	0.0295691073	0.0403967068	0.0335813	0.0394566	-0.17563899999999996	0.000824221	0.00161031	-0.000579573
3486.36669921875	9662.005859375	0.94647682	22.87191582	0.75724274	0.239182025	-0.054971855300000004	0.011464411499999999	-0.0008007829	0.025544769	-0.00763788	0.0202032096	-0.0688029806	-0.040634956800000004	0.0823845555	0.014063474099999999	-0.0225761272	0.007573973100000001	0.0504211917	0.0442851961	0.034605577900000004	0.0221568829	0.0079352335	-0.0069213792	-0.0212241554	-0.0338286125	-0.0437261641	-0.0501248258	-0.05251258809999999	-0.050698386399999996	-0.04482739	-0.0353693856	-0.0230811858	-0.0089460706	0.005904893299999999	0.0202833582	0.033038784700000004	0.043150506500000005	0.013784200000000003	-0.0121251	-0.208911	0.00209341	0.00247646	-2.42875e-05
4399.88232421875	11028.1025390625	0.87752682	21.20571709	0.78071272	0.120751745	-0.0616247525	0.006187329599999999	-0.007370761500000001	0.0261596439	-0.0717832067	0.014100478100000001	-0.0804896232	-0.0426221631	0.0906197363	0.015382115200000001	-0.012635355400000001	-0.0072820344999999995	0.0503569855	0.044038803700000004	0.0340890448	0.0213281968	0.0068085592000000006	-0.0082725334	-0.0226714471	-0.0352008026	-0.04482739	-0.050757370999999996	-0.0525017408	-0.0499166533	-0.043215282699999996	-0.0329502451	-0.0199680275	-0.005339184	0.0097299452	0.023996712799999997	0.0362846366	0.045580416	0.00411258	-0.0277671	-0.216602	0.00213582	0.00175753	-0.00101789
3638.14794921875	9395.19921875	0.85816801	20.7379055	0.78538311	0.16573808	-0.0599793874	-0.002895864	-0.02255719	0.0520689212	-0.0449474229	-2.833e-07	-0.06308959	-0.0526528446	0.07251164809999999	0.0081621088	-0.045526370700000006	-0.0304033789	0.0502918338	0.0437891037	0.033566751	0.0204931033	0.0056786891	-0.0096180959	-0.0240978812	-0.0365306954	-0.0458604454	-0.0512946246	-0.052371632	-0.0489999822	-0.0414660768	-0.030409876000000002	-0.016770538	-0.0017066429	0.013502221200000001	0.0275641523	0.0392846735	0.047668196399999994	-0.0175803	0.0468651	-0.21397	0.00179005	0.00250433	-0.00126094
3099.41357421875	9207.044921875	0.92093027	22.25457573	0.81886256	0.1035797	-0.05794889809999999	0.0221150286	0.022593226	0.0394302724	-0.0161623296	-0.0049855611999999995	-0.061420011600000005	-0.041974339900000004	0.0516557871	0.0370605942	-0.010521415800000001	-0.0243803785	0.0502257378	0.043536114800000004	0.033038784700000004	0.0196518533	0.0045461533	-0.0109571573	-0.0255021452	-0.0378166929	-0.0468237591	-0.0517355778	-0.0521225571	-0.0479508513	-0.0395853216	-0.0277576246	-0.013502221200000001	0.0019340985000000002	0.0172012602	0.030963984500000003	0.0420185712	0.0493981765	-0.0219528	0.0702873	-0.213966	0.0015257999999999997	0.00189701	-0.00190499
2420.17919921875	9785.142578125	0.96532935	23.32749367	0.87754476	0.09512879999999997	-0.0611979624	0.007436971600000001	0.0239009666	0.0210647777	-0.0005300678	0.061819020999999995	-0.0661809699	-0.046655666900000003	0.0733394191	0.022148768399999998	0.0036636799	0.0054707578	0.0501586986	0.04327985610000001	0.0325052353	0.018804699299999998	0.0034114834999999996	-0.0122888124	-0.0268829473	-0.0390572498	-0.0477158662	-0.0520794029	-0.051755082	-0.0467720967	-0.0375789838	-0.025003248999999998	-0.0101768803	0.0055655467	0.020806998400000002	0.0341755361	0.044467808600000006	0.050757370999999996	-0.0198713	0.0108595	-0.211553	0.0016472	0.00208763	-0.00159288
