WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	X	Y	Z	RotX	RotY	RotZ
0.05076969826477768	-0.7787511337641807	1.24896145	24.04944229	1.04942703	0.252886085	0.0039806992	0.0111057533	0.051154558899999994	0.0315023668	0.0461564939	-0.043319692800000004	-0.022748766099999998	0.0066959168999999995	-0.0262773695	-0.0068304396	-0.0590898896	-0.08344298879999999	0.0587085128	0.0422420451	0.0181304742	-0.0092624089	0.0394861	-0.0643669	0.157892	0.00512153	-0.000350722	1.91807e-05
-0.3714947395034914	-1.1423968136386518	1.17598796	22.64429855	0.97819567	0.09807845	-0.0528592919	0.036760969500000004	0.0727303706	0.0355711492	-0.005815199399999999	-0.048182255599999994	-0.0670836151	0.0106239722	-0.028068777599999997	-0.0169921943	-0.012424876599999999	-0.033729119700000004	0.058531639	0.0415995417	0.016910648400000002	-0.0109314635	0.0394906	-0.0250864	0.178872	0.00438779	-0.000373251	1.91807e-05
-0.03938954830876973	-0.6650339830579826	0.99452645	19.15015602	0.87843585	0.14142186499999998	-0.0490973737	0.011105615400000001	0.0630105388	0.049117658700000004	-0.0347580634	-0.0715478502	-0.0505294524	0.0135475515	0.0087180088	-0.023690754700000004	0.0026113153	0.0391585155	0.058352258	0.0409499104	0.0156843032	-0.012593026100000002	0.0548569	-0.07280409999999998	0.173822	0.0032945	-0.000448258	0.000316641
-0.261428826160369	-0.6950749053745462	1.25502801	24.16625786	1.0173533	0.198097	-0.080572194	0.0450214638	0.061249182199999995	0.013647440700000001	-0.0117086044	0.0047550796	-0.0768544221	-0.0199946514	-0.000286965	-0.0148879605	-0.0033354646999999996	-0.014110688400000002	0.058170377300000006	0.0402932626	0.014451911299999998	-0.0142459582	0.0709688	-0.0524818	0.227148	0.00453466	-0.0012030700000000003	0.000144877
-0.06045465894860685	-0.7112502600265144	0.8760035	16.86793137	0.82644683	0.09653934999999997	-0.0654509769	0.0207646374	0.0470085797	0.0096115812	-0.0171422141	-0.0040064489	-0.050439575300000004	-0.0160964041	0.013713641499999998	-0.0245186647	-0.0061644833	-0.0295892552	0.057986004800000004	0.0396297107	0.013213948	-0.0158891267	0.0619822	-0.059782	0.196443	0.00499696	-0.000906197	0.000376655
-0.10721330519207416	-1.1742337943499326	1.22337472	23.55675507	0.96564043	0.28606706500000006	-0.1003061161	0.058218583600000005	0.06184982309999999	-0.0386656482	0.0332984496	-0.0290766167	-0.1272443957	-0.0601751526	0.0201356726	0.0134665243	-0.027979357599999997	-0.0015772816	0.0577991483	0.0389593685	0.011970890500000001	-0.0175214057	0.062046	0.0907094	0.284715	0.00554004	-0.0008619539999999998	1.91807e-05
-0.15266084187617435	-0.9986033068426176	1.34199572	25.840868	0.9830755	0.294421515	-0.0431406543	-0.0226072377	0.055837658600000006	-0.028205294900000004	0.0647281485	0.0220222414	-0.052010924400000005	-0.0044677028	0.06978937240000001	0.0079794367	-0.046264355199999996	-0.0222139482	0.0576098159	0.0382823508	0.0107232179	-0.019141676399999998	0.0479354	-0.0420073	0.244503	0.00455926	-0.000233022	0.000557113
0.5946446516994717	-0.586593680733995	1.40025401	26.96266365	1.06026506	0.17226945	-0.0639367147	-0.044964801	0.0186542112	-0.0019503432	0.0289466455	0.0514436175	-0.0015743812	-0.0107889871	0.0840215239	-0.008324778100000001	-0.012504891499999999	-0.0612590413	0.0574180158	0.037598773700000004	0.009471411400000001	-0.0207488283	0.0456725	-0.0672375	0.179458	0.0034845	-0.000279962	0.00103004
0.2431935088287643	-0.6665473503742894	1.31718552	25.36313438	1.03213799	0.2458962	-0.0820433714	-0.0123505478	0.0166521011	0.0109982259	0.0196684292	-0.038147109	-0.0259365444	-0.0273867243	0.0820517952	-0.023645878500000002	0.0026213498	-0.0397294974	0.057223755999999994	0.0369087541	0.0082159534	-0.02234176	0.0534495	-0.0479175	0.151727	0.00661964	-0.000219431	0.000404347
-0.037384135133672995	-0.7512939685494683	1.12362516	21.63602257	0.96142405	0.11144551	-0.0779665225	-0.029721673599999998	0.0182423546	0.0381710761	-0.0284702262	-0.0241962021	-0.0259807626	-0.0022337426	0.0669193407	-0.037738924	-0.0077981589	-0.0753215534	0.057027044900000004	0.0362124105	0.006957328100000001	-0.023919379700000003	0.0403348	-0.0481412	0.146201	0.00495278	-9.27078e-05	0.000462386
0.1387659117906267	-0.8235892802742174	1.15214169	22.18512344	1.00501788	0.17501864	-0.0448149703	-0.060157729900000005	0.0541152943	0.0390021277	-0.0400299771	-0.0787609792	0.0051866731	0.0243688207	0.0847305943	-0.0134957324	0.022197719900000003	0.0152951945	0.05682789110000001	0.035509862	0.0056960205	-0.0254806064	0.0228192	-0.0699425	0.127111	0.00339045	0.000515139	0.000624444
-0.19545350543708	-1.2651441148915716	1.10158551	21.2116375	1.00292194	0.14559555	-0.05195984360000001	-0.015466944199999999	0.0429039496	0.030797393399999998	-0.0214262937	-0.0059573353	-0.0308308042	0.0313741552	0.0531519589	-0.0116627565	2.9734299999999998e-05	0.0461052354	0.0566263028	0.034801229100000004	0.0044325171	-0.0270243699	0.0482118	-0.0906824	0.167748	0.00358507	-0.000315252	0.000472934
0.06351050245800155	-1.0109428620946446	1.20788205	23.2584362	1.03983569	0.13705705	-0.0117881516	-0.0527091189	0.0742682045	0.0555892659	-0.0337583027	0.010513522800000001	0.023369411099999998	0.051431716100000004	0.07686600860000001	-0.0040239856	-0.0203756443	0.032532531	0.0564222889	0.0340866332	0.0031673048	-0.0285496122	0.0403625	-0.0908748	0.153418	0.0020065	0.000146996	0.000220045
-0.7298113193999488	-1.4794487123734943	0.95234746	18.33797646	0.88203973	0.1372912	-0.0162612527	-0.0130162009	0.0847340702	0.052218545199999994	0.011780284299999999	0.04437756440000001	-0.0190651045	0.0627763485	0.0378967027	0.0033139499	-0.0435204825	0.008564968499999999	0.056215858099999995	0.033366196699999996	0.0019008714	-0.030055288	0.0603376	-0.100547	0.169917	0.00317781	-0.000461123	0.000176576
-0.5182880716991303	-1.3818861766027932	0.9298805	17.90536308	0.82034582	0.10186565	0.0060809058	-0.0230862025	0.0986830801	0.018807818400000002	0.0411649909	0.029320159900000003	-0.0255972433	0.0560796585	0.034224616299999996	0.0103292319	-0.0725675816	0.0030664745	0.0560070192	0.0326400431	0.0006337052	-0.0315403655	0.0741847	-0.09063330000000001	0.181404	0.00384894	-0.000247764	0.000624444
-0.6655272112979463	-1.3407486346381392	1.02853072	19.80492783	0.89915025	0.1473481	-0.010807124599999999	-0.032135825699999995	0.08950672929999999	-0.0069905573	0.0586178492	0.073867049	-0.0543533474	0.0337345737	0.0363511752	0.0059060736	-0.0705686805	-0.046559493	0.055795781100000004	0.0319082968	-0.0006337052	-0.033003826800000004	0.07422969999999998	-0.0541948	0.164345	0.00541335	-0.000213178	0.000347328
-0.23448676301495314	-1.6676065182256656	1.32796454	25.57069016	1.13777983	0.34859055000000005	-0.013710030500000001	-0.0459105483	0.107509811	-0.0418590892	0.0809817333	0.0009777225999999999	-0.07342220070000001	0.0179410876	0.0614283949	0.0505895663	-0.0713616447	0.048211420199999994	0.0555821529	0.031171083199999998	-0.0019008714	-0.0344446689	0.105094	0.05623	0.217346	0.00362461	-0.00148497	0.000321851
-0.06045054578897013	-1.2377527664409371	1.18520713	22.8218174	1.04587507	0.17400287999999997	-0.0405624859	-0.0537238109	0.041266795099999996	-0.025251836	0.08611636289999999	0.07023666740000001	-0.0582890691	0.0160192996	0.0849829154	0.0104741503	-0.0202711583	0.0552717754	0.0553661437	0.0304285285	-0.0031673048	-0.035861904300000004	0.105304	-0.0311375	0.196444	0.00364393	-0.00248178	2.75134e-05
-0.11021270321806254	-0.8242454256674354	1.2345804	23.77252769	1.05869532	0.21385628	-0.0736651235	0.0252721199	-0.0453223168	0.0473523004	0.033988098599999995	0.025295892099999998	-0.07028546620000001	0.0034158694	0.016044773000000002	-0.0413553026	0.0586602689	-0.0704655597	0.0551477628	0.0296807601	-0.0044325171	-0.0372545618	0.0821104	-0.0622089	0.15966	0.00538048	-0.00188002	0.000145349
0.0971631570999834	-0.3796408195020272	1.29333353	24.90385246	1.07119131	0.29162069999999995	-0.060937205700000004	0.1177494473	-0.044546301600000004	0.0265067729	0.0371159731	0.0252305753	-0.0981475091	-0.0491264282	-0.0514341027	0.0115042854	0.08959385869999999	0.0642974419	0.0549270196	0.028927906099999998	-0.0056960205	-0.0386216869	0.0730026	0.0192773	0.255309	0.00399515	-0.0018196	-0.000516455
0.47082249413822497	0.4417916737854142	1.16908097	22.51129913	0.97705567	0.18825755	-0.035675049900000005	0.133650677	-0.0175990281	-0.0328549336	0.0216801452	0.041494127	-0.0738079741	-0.0913984149	-0.045717231399999995	0.0151798733	0.0305512108	0.096912804	0.054703923499999994	0.0281700954	-0.006957328100000001	-0.0399623426	0.0558936	0.0738254	0.284036	0.00493626	-0.00129061	-0.000229086
0.9000568221088944	1.0227675820493185	1.06218946	20.45304489	0.97615033	0.24837470000000006	0.0062478285	0.1256911639	-0.015536126200000002	-0.04324457599999999	-0.0112894117	0.0364954164	-0.0073014069	-0.11669062449999999	-0.019293561	0.012388557	0.029322304700000003	0.0840485374	0.0544784841	0.0274074579	-0.0082159534	-0.0412756101	0.0626203	-0.0104101	0.210859	0.00595782	-0.0017628399999999997	-0.000420006
0.7455463759211167	1.7047946256967794	1.2334255	23.75028992	0.96715462	0.19082835	0.0372825271	0.10877141609999999	-0.0047026544	-0.0730264562	-0.028786368	-0.0243182346	0.0219375167	-0.11087107460000001	-0.055382472099999996	-0.0028896185	-0.0045098384000000005	0.045454107699999996	0.05425071099999999	0.0266401242	-0.009471411400000001	-0.0425605894	0.0317849	-0.0353331	0.181017	0.00492756	-0.000960142	-0.000691607
1.168780370855375	2.461168225253712	1.12347996	21.6332283	0.94681245	0.246990965	0.0763595143	0.0666840304	-0.0208292478	-0.06468830980000001	-0.0606863068	-0.038331980099999996	0.0949574278	-0.09455091369999999	-0.059259897400000004	-0.043536735099999994	0.0032668215000000002	0.011628178500000001	0.054020614	0.0258682259	-0.0107232179	-0.043816399699999994	0.0442409	-0.129905	0.132602	0.00394066	-0.0007746749999999998	-3.30127e-05
1.0212736578774395	2.067616649869911	1.18659198	22.84848404	1.03220177	0.33244744499999984	0.06477610889999999	0.1177796115	-0.020643313	-0.1120691549	-0.0377512114	0.061886948	0.047745367999999996	-0.1595534504	-0.0677868193	-0.006602084300000001	-0.012041681	0.0221546889	0.0537882029	0.025091895299999997	-0.011970890500000001	-0.0450421805	0.0738651	0.00114123	0.170429	0.00520687	-0.00166624	-0.000554238
0.9406536004517	1.8207199863177703	1.17714965	22.66666603	0.92436767	0.10516796999999999	0.0807339527	0.08052229059999999	-0.050343048099999996	-0.1307462941	0.0030888374	-0.011123723	0.0495445016	-0.15574187150000002	-0.0714933471	0.0564728238	-0.047100730300000004	0.0232464949	0.05355348769999999	0.0243112652	-0.013213948	-0.0462370916	0.0662922	0.07207339999999998	0.170412	0.00553068	-0.00148777	-0.000584876
0.6936363476192442	1.8130987406736347	1.38544405	26.67749023	1.11900949	0.45534099	0.1099647767	0.0100867958	-0.0598329954	-0.0820096339	-0.0331868393	-0.0649509451	0.1288153565	-0.0623976141	-0.044739901799999995	0.0442954916	-0.0599867302	-0.0098123567	0.05331647849999999	0.0235264696	-0.014451911299999998	-0.0474003142	0.0303422	-0.0827967	0.08542099999999998	0.00408171	1.58586e-05	5.31232e-05
0.3777055708837816	0.9441110527481616	1.21043789	23.30764961	0.97412264	0.26894594	0.07872181240000001	0.06197765190000001	-0.0271969289	-0.07252371190000001	-0.014096708700000002	-0.0892700047	0.0667244822	-0.08877213960000001	-0.0284377823	0.0505216287	-0.0740034447	-0.014098228700000002	0.0530771853	0.0227376428	-0.0156843032	-0.0485310509	0.0408691	-0.0198127	0.132681	0.00616661	-0.00045348	-0.000356139
0.31201610803729696	0.5293170436556393	0.92076188	17.72977829	0.85274482	0.06772039999999999	0.0737639362	0.0446494197	-0.038879065	-0.04184228	-0.0023843989	-0.08778463660000001	0.0735637836	-0.0549550196	-0.013198590500000001	0.051069756900000006	-0.0707060843	-0.022823651	0.052835618499999994	0.021944920099999998	-0.016910648400000002	-0.049628526900000004	0.0243709	-0.0127749	0.11514	0.00593309	-0.000381104	-0.000583111
0.0021057323417960627	-0.3900733862743984	1.20278168	23.16022491	0.96715432	0.2123852	0.0505921684	0.0357822335	-0.036406904500000004	-0.0489741869	0.036217771	-0.1571318376	0.0090666426	-0.059968466	0.007284367	0.07575812929999999	-0.071559231	-0.0064129325	0.0525917884	0.021148437200000002	-0.0181304742	-0.050691989900000005	0.0171438	0.0440676	0.210376	0.00546564	-0.000244291	-0.00104044
0.2806694902884322	-0.007477306505984216	1.67540956	32.26093674	1.18565345	0.38967425	0.1015819437	-0.07103714679999999	-0.0432433858	0.0005216915	0.052211664299999995	-0.0356030917	0.0812213761	0.030157660899999997	0.0195820586	0.059598818399999996	-0.0537978583	-0.0418914809	0.0523457054	0.0203483306	-0.019343310500000002	-0.0517207112	0.0132586	-0.07412309999999998	0.139592	0.00188856	-0.000327764	-0.0007647059999999998
-0.07955137009665814	-1.0347324925017023	1.27026117	24.45957947	1.01707447	0.07429340000000001	0.07539916440000001	0.0104121762	-0.0045751298	0.053110245	0.0219995463	0.033208927799999996	0.0465866653	0.0314691482	-0.0187048517	0.0816528404	-0.0162740956	-0.017174921399999998	0.052097380199999994	0.0195447374	-0.0205486894	-0.0527139857	0.0132586	-0.0503527	0.145208	0.0027867	-0.000327764	-0.0007647059999999998
0.038642282817436764	-1.3943080510234758	1.72825873	33.2785759	1.24937379	0.39569265000000003	0.0043393414	0.057901626	0.008135352700000001	-0.0075729386	0.1067897116	-0.087655574	-0.0582721587	-0.0336922883	-0.0132628343	0.1078415751	-0.0625039414	-0.044400154500000004	0.0518468232	0.0187377953	-0.0217461465	-0.0536711327	0.0133877	0.0691816	0.325965	0.00426344	-0.0007564689999999998	-0.0007647059999999998
-0.4644962089198443	-1.5333867866215145	1.25462079	24.15841675	1.01702559	0.26908165	0.0400010576	0.0185158059	-0.0025260942	-0.0036343956	0.1406793334	-0.033945153900000004	-0.0245194454	0.038013844	-0.0029391707	0.0962872572	-0.0321860982	0.0102648494	0.0515940453	0.0179276427	-0.022935220099999997	-0.054591496100000005	0.0131574	-0.07946029999999998	0.312652	0.00300196	-0.000224117	-0.000420609
0.1027725362262723	-0.7860886839030022	1.33738232	25.75203514	0.99692184	0.2942821	0.05599448059999999	0.007009452199999999	0.0406598477	0.0609968428	0.053632376100000004	0.0556911201	0.0294096875	0.0548522371	0.0021103827	0.059260321500000004	-0.0198099748	0.0203266958	0.051339057300000004	0.017114418200000002	-0.0241154516	-0.0554744453	0.02132	-0.123896	0.21808	0.00106958	0.000190616	0.00017451399999999996
-0.2973435150497633	-0.8179467461429549	1.07263851	20.65424728	0.9346289	0.18592515	0.048939545	0.026179425699999998	0.0323103248	0.08724552039999998	0.0248535704	0.0290563482	0.0228145469	0.0597239147	-0.0274781002	0.0705787186	-0.0116495195	0.013819529799999999	0.051081870099999996	0.0162982612	-0.0252863862	-0.0563193751	0.0393906	-0.101913	0.17871899999999996	0.00234514	-0.000363172	-0.000126349
-0.3899374812101629	-0.8278607378668655	1.06797516	20.56445122	0.9130798	0.13199345	0.0488175197	0.0373153221	0.0254510186	0.0785926373	0.0010476151	-0.0381571884	-0.0015495008	0.0424238583	-0.0118919356	0.0625396967	-0.0081671564	0.053736048099999996	0.0508224947	0.015479311599999998	-0.0264475724	-0.0571257064	0.0596852	-0.09016130000000001	0.190484	0.00326187	-0.000957266	0.00012647
-0.7863743985174247	-1.0664434499747268	1.05866826	20.38524246	0.91938901	0.14688945	0.0263372608	0.0398490529	-0.052391163899999996	0.0811096952	0.0149886852	0.0447994268	-0.0228890947	0.0540870383	-0.056569838899999995	0.056041763700000004	0.0136365139	-0.0160900797	0.0505609423	0.0146577098	-0.027598562599999998	-0.057892886500000004	0.0567587	-0.051453	0.207164	0.00207346	-0.00128753	-0.000126349
-0.7197153785048372	-1.1465854784910945	1.09505188	21.08582878	0.96501398	0.12331110000000002	0.012982775	0.017614356	-0.08850229220000001	0.0503789887	0.059805188200000005	0.043827611399999994	-0.0258792002	0.0442705055	-0.06551958299999999	0.1086546254	0.0552789828	-0.0128465414	0.05029722389999999	0.013833596299999999	-0.028738912999999998	-0.058620389800000006	0.0567013	-0.0150983	0.228803	0.00105164	-0.00100415	-0.000126349
0.021830598076093773	-0.7712877818977921	1.12404799	21.64416504	0.98817283	0.23035375	0.0143510061	-0.0038261615000000004	-0.0782241337	0.0596876664	0.0673937304	-0.0307980942	0.0133555779	0.0351296636	-0.015853533200000002	0.08848114970000001	0.0837791843	-0.032727641	0.0500313511	0.0130071126	-0.029868184	-0.0593077176	0.0566645	-0.103221	0.18955	0.0028816	-0.000775285	-0.000126349
-0.3241085331756948	-0.6615954578134474	1.04974139	20.2133503	0.90203762	0.1317039	-0.000776832	0.0040043636	-0.0635684151	0.0834538072	0.0082174815	0.033146697999999995	0.0042563574	0.04764054	-0.0538410325	0.0374528244	0.084771116	-0.0659418339	0.049763335	0.0121784002	-0.030985940299999997	-0.059954398799999996	0.0404359	-0.109629	0.180729	0.00110514	-0.000546819	-0.000126349
-0.21140013454281129	-0.3407625146846032	0.93860245	18.07330894	0.87860686	0.10832542	-0.005316044	0.0027584034999999997	-0.053944400999999996	0.064434595	0.0030685696999999995	-0.011843463600000001	0.021464431699999998	0.0375469925	-0.0096808629	0.045076249000000006	0.117630586	0.0066927346	0.0494931872	0.0113476011	-0.0320917508	-0.060559990300000005	0.0469771	-0.107304	0.168693	0.00235197	-0.0008507	7.14044e-05
-0.17454209967711565	-0.22931792984248955	0.94587785	18.21339989	0.88996714	0.09386352999999997	-0.029720660299999997	0.0050259676	-0.0497466508	0.0740309472	-0.0138864628	0.023886937400000002	0.0051929776	0.0392639777	-0.042121939500000004	0.0034037255	0.0910019167	0.013426053799999999	0.04922091940000001	0.0105148576	-0.0331851894	-0.061124077	0.0376069	-0.109539	0.192152	0.00189254	-0.000278254	0.000215515
-0.17862948121711106	-0.27002885919638664	0.93738401	18.04984665	0.87609047	0.11754839999999997	-0.0459967283	-0.0045901201	-0.042534638099999994	0.046864215199999996	-0.0315636111	-0.0249443202	0.0026069896	0.0292110177	-0.022030888	0.0082648567	0.0936592936	-0.0025006818	0.048946542999999995	0.0096803124	-0.0342658345	-0.061646272300000006	0.0495897	-0.109381	0.175601	0.00286296	-0.000743102	-0.000126349
0.2820380295162271	-0.3109587557426654	1.33283484	25.66447067	1.08303881	0.4140674	-0.07875926030000001	-0.016070513	0.005002878400000001	-0.0122414803	0.015628964199999998	-0.1009751852	-0.0576987741	-0.0377431375	0.013047816	0.0024514533	0.0151064184	-0.0173115201	0.04867007	0.0088441086	-0.0353332695	-0.062126218399999995	0.0912914	0.0586773	0.250466	0.00409621	-0.0020987	-0.000126349
0.5583006563987196	-0.1994267933135868	1.12600446	21.68183708	0.93593818	0.15774060000000006	-0.0536216437	-0.0675440183	0.0017969816	-0.0174040004	0.0273226275	-0.0065762033	-0.0193626494	-0.015114956399999999	0.0401267074	-0.031337958900000004	-0.0226813122	-0.0582838782	0.0483915121	0.0080063894	-0.0363870828	-0.06256358620000001	0.09337160000000003	-0.0338621	0.199756	0.00396229	-0.002213	-0.000126349
