WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
0.3987035612452475	0.7737518802444245	1.09331465	21.58807182	0.88935769	0.16206480000000004	0.00017313580000000002	0.02778188	0.0028114983	0.0203163942	0.022479862599999997	-0.0234020179	0.0011457761	0.0251940263	0.0321879222	-0.010136308299999999	-0.0019178829000000002	0.021147011099999998	-0.0105683848	-0.0269465383	0.027521848999999998	0.0096311163	-0.0335812835	0.0114966101	0.0263481701	-0.0280736099	-0.008685606700000001	0.0335381754	-0.012414998100000001	-0.025727256400000002	0.0286013489	0.0077326651	-0.0334663694	0.0133227628	0.025084328599999997	-0.0291046144	-0.0067731068	0.0	0.0733204	-0.153307	-0.778147	-0.007508919999999999	-0.00535577	0.00151756
0.17382621252599356	0.9311707447331744	0.99445719	19.63607979	0.84555531	0.040494199999999966	0.0014991129	0.0271293775	0.0025454370000000002	0.023888422700000002	-0.0288869342	-0.0231242321	0.0030786803000000004	0.0259583848	0.022883075299999996	-0.0128955284	-0.0006718048	0.03941967	-0.010624906299999999	-0.026875226800000002	0.0276239349	0.009402628	-0.0335712537	0.011831749099999999	0.0260874753	-0.0283325117	-0.0081666898	0.033498079	-0.0130214031	-0.0252618247	0.0289999279	0.0069188873	-0.0333762394	0.01419214	0.0243994745	-0.029625213900000003	-0.0056610333	0.0	0.0686922	-0.150442	-0.777109	-0.00706428	-0.00532946	0.00134925
0.28127293768422673	1.058209187912479	0.98260373	19.40202713	0.88674963	0.1906381	0.00571291	0.028110242999999997	0.0018994682000000001	0.0021129334	-0.0429304388	0.0035860109000000005	0.008812408	0.0213619244	0.0341676227	-0.0024567809	0.022980128	0.0259876678	-0.010681394399999999	-0.0268035775	0.027725239300000003	0.0091736668	-0.0335585858	0.0121655493	0.0258227627	-0.028585714100000003	-0.0076456937	0.0334474538	-0.0136228558	-0.0247849594	0.0293831029	0.0061008472	-0.0332625064	0.015050098	0.0236924579	-0.0301156458	-0.0045425368	0.0	0.09006949999999998	-0.0270717	-0.75531	-0.00671811	-0.00544855	0.00136582
0.4258578944415612	1.2626750400411595	1.00646353	19.87315178	0.89297867	0.10697330000000006	0.0155838951	0.0292798076	0.0143961823	-0.0325113151	-0.0091301915	0.0051767668	0.0178025412	0.022445309700000003	0.0421135202	0.003868615	0.0302756467	-0.010508475	-0.010737848999999999	-0.0267315912	0.0278257595	0.0089442442	-0.0335432809	0.0124979728	0.0255540729	-0.0288331662	-0.007122751	0.033386315699999995	-0.014219127600000001	-0.0242968762	0.0297506702	0.0052790488	-0.0331252509	0.0158959467	0.0229639211	-0.030575410600000002	-0.0034188864	0.0	0.0835799	-0.0269625	-0.683634	-0.00692173	-0.00516141	0.00144903
0.4958959639842013	1.2870991477511382	1.05072129	20.74704361	0.93761683	0.23331230000000006	0.0131685465	0.038093427799999996	0.013431348000000001	-0.0357089686	0.015101214299999999	-0.0098077136	0.0120082614	0.0328905932	0.0450829277	-0.0134711939	-0.0179379902	-0.0095386887	-0.010794269799999999	-0.026659268700000002	0.0279254925	0.0087143718	-0.033525340099999995	0.0128289822	0.025281447400000004	-0.0290748181	-0.0065979949	0.0333146838	-0.014809991599999999	-0.023797796200000002	0.0301024346	0.0044539983	-0.032964569900000004	0.0167290054	0.0222145258	-0.031004040099999998	-0.0022913569	0.0	0.0855497	-0.187899	-0.705655	-0.00670208	-0.00587302	0.00148547
0.03147702144951589	1.1959909927121315	0.91327101	18.0330162	0.81999636	0.14891440000000003	0.0176000024	0.02910713	0.013890209099999998	0.0018597328	0.026873241000000003	-0.019276093	0.0162853301	0.0328930741	0.0277168883	-0.0175939385	-0.0033841270000000002	0.0107438609	-0.010850656699999999	-0.026586611099999997	0.028024435499999997	0.0084840612	-0.033504765	0.01315854	0.0250049283	-0.0293106213	-0.006071559	0.0332325808	-0.0153952232	-0.023287945299999998	0.0304382092	0.0036262039	-0.0327805771	0.0175486038	0.0214449527	-0.0314010979	-0.0011612277	0.0	0.0688828	-0.119514	-0.676281	-0.00655644	-0.00565656	0.0011578
0.16285627206768974	1.050920359298027	1.03894103	20.51443672	0.91493845	0.2956802	0.0269202912	0.022908556	0.011182976899999999	0.0384981442	0.0237559608	-0.012322363400000001	0.0296114582	0.0194029368	0.0288101627	2.35334e-05	0.0364808993	0.0320337697	-0.0109070095	-0.026513619300000003	0.028122585699999997	0.0082533239	-0.033481557099999996	0.0134866088	0.024724557999999997	-0.0295405284	-0.0055435773	0.0331400323	-0.015974599699999998	-0.0227675541	0.0307578158	0.0027961757	-0.032573402599999995	0.0183540825	0.0206559007	-0.031766179500000005	-2.9780999999999998e-05	0.0	0.0859835	0.0377135	-0.608274	-0.00621083	-0.00512972	0.00135225
-0.043641257662290066	0.9396540264447536	0.97695911	19.29057121	0.86521709	0.18145990000000006	0.0213247278	0.0279094017	0.0069530259	0.0279786154	-0.0226114857	-0.0018359569	0.0230207127	0.0195949388	0.019591386699999998	0.0019078685999999998	0.0170582506	0.0241140571	-0.010963328	-0.026440294	0.0282199404	0.008022171600000001	-0.0334557182	0.013813151499999999	0.0244403797	-0.029764493	-0.0050141843	0.0330370676	-0.0165479008	-0.022236858199999997	0.031061084500000002	0.001964425	-0.0323431928	0.0191447935	0.0198480867	-0.032098913300000004	0.0011016995	0.0	0.085678	-0.0463959	-0.654324	-0.00647364	-0.00569067	0.00115611
-0.031609139659532916	1.2188938994164569	1.01097167	19.96216583	0.90419555	0.2448876	0.0181624672	0.027072282599999997	-0.000136294	0.01072925	-0.0416445147	-0.014420519199999999	0.014943101799999999	0.0313985554	0.0121371843	-0.012198980600000001	-0.0060944086	0.0218736237	-0.011019612	-0.0263666364	0.0283164968	0.0077906157	-0.0334272504	0.014138131200000001	0.0241524372	-0.0299824701	-0.0044835146	0.0329237189	-0.017114908600000003	-0.0216960979	0.0313478543	0.0011314641	-0.0320901106	0.0199201004	0.019022244299999998	-0.0323989605	0.00223193	0.0	0.08557249999999998	-0.160466	-0.683426	-0.00486624	-0.00569067	0.00158091
-0.4369043780535867	1.1656625564613303	0.93533456	18.4686718	0.83870959	0.14136579999999999	0.0267784726	0.022791699199999998	0.0068047899	-0.0128033134	-0.030094236	-0.027944915	0.0260551288	0.030478281099999997	-0.0070254617	-0.021425901299999998	0.0026343687	0.0037645346	-0.0110758614	-0.0262926472	0.0284122521	0.007558668100000001	-0.0333961559	0.014461511100000001	0.023860775	-0.030194416	-0.0039517035	0.0328000219	-0.0176754072	-0.0211455178	0.031617972700000004	0.0002978061	-0.031814335	0.0206793795	0.0181791236	-0.0326660154	0.0033596282	0.0	0.0837837	-0.113016	-0.626883	-0.00497594	-0.00527745	0.00139215
-0.3764573469630187	1.3135400490861908	0.95320094	18.82145309	0.85606635	0.22066327	0.0319027156	0.0237187273	0.014375963	-0.034434391200000004	-0.0027887659	-0.0123086155	0.0318135437	0.0253085025	-0.0042784026	-0.0157387552	0.0337894005	-0.0218622506	-0.011132076000000001	-0.0262183275	0.0285072037	0.007326340400000001	-0.0333624371	0.0147832547	0.0235654378	-0.0304002878	-0.0034188864	0.0326660154	-0.0182291836	-0.020585367099999998	0.0318712965	-0.0005360353	-0.0315160609	0.0214220198	0.0173194906	-0.0328998061	0.0044835146	0.0	0.0861701	0.00418437	-0.576245	-0.00522427	-0.00473732	0.00117184
-0.3261602306253519	1.5485708854715707	1.02268231	20.19339943	0.92531347	0.30345667000000004	0.0249959779	0.0406175873	0.0120199958	-0.021073649700000002	0.0200527682	-0.0066722361	0.0220357166	0.037700243599999995	-0.0019452144	-0.0283472855	-0.0071258521	-0.029146146	-0.0111882556	-0.0261436781	0.0286013489	0.007093644200000001	-0.0333260967	0.015103325400000001	0.023266471099999998	-0.0306000443	-0.0028851987	0.0325217416	-0.0187760272	-0.0200158994	0.0321076908	-0.0013695464999999999	-0.0311954994	0.0221474239	0.016444126	-0.0331000947	0.0056023141	0.0	0.08152579999999998	-0.184674	-0.647665	-0.00484274	-0.00509667	0.00120164
-0.5460978339763158	1.6706835092823094	0.95282447	18.81402016	0.86974543	0.15529470000000006	0.0305904421	0.034244691699999996	0.010526125	0.0092252331	0.0324550046	-0.0217156315	0.0291985582	0.0384361466	-0.0102569837	-0.0278727594	-0.00019302380000000001	0.006805799699999999	-0.0112444001	-0.0260687	0.028694684900000003	0.0068605913	-0.033287137599999995	0.015421687199999999	0.0229639211	-0.0307936453	-0.0023507766	0.0323672459	-0.01931573	-0.0194373725	0.0323270304	-0.0022022139	-0.030852877	0.022855008	0.015553825	-0.033266677	0.0067147572	0.0	0.0734616	-0.13117100000000004	-0.604818	-0.00436751	-0.00468861	0.00106732
-0.4562917688276729	1.7884680728752185	0.98774713	19.50358582	0.88565481	0.18243060000000003	0.0374754851	0.0336854139	0.013325428600000001	0.0333996515	0.0110944399	-0.0084129846	0.0363203716	0.025838595899999997	-0.0069607101	-0.023927712200000003	0.034620589300000004	0.0026600274	-0.0113005092	-0.0259933942	0.0287872092	0.0066271933	-0.033245562799999996	0.0157383039	0.022657834300000002	-0.030981051699999998	-0.0018157559	0.0322025767	-0.0198480867	-0.0188500481	0.0325291985	-0.0030335248	-0.0304884362	0.023544202799999997	0.014649396100000002	-0.0333993835	0.007819581899999999	0.0	0.0862798	-0.0191116	-0.567788	-0.00445681	-0.00447879	0.0011786600000000004
-0.4041737974456059	1.867253066470186	0.96999836	19.15312767	0.86876798	0.2385668	0.031174247599999996	0.043355861600000004	0.0087407659	0.024535810800000002	-0.0319743243	-0.0061879996	0.027323350099999998	0.035556408399999996	-0.0068736514	-0.023212367	-0.0028075727	0.0108656903	-0.0113565827	-0.025917761600000002	0.0288789192	0.0063934620999999995	-0.0332013756	0.0160531398	0.0223482579	-0.031162226	-0.001280273	0.0320277859	-0.0203728948	-0.0182541921	0.0327140878	-0.0038629669	-0.0301024346	0.024214453900000002	0.013731660900000001	-0.033498079	0.008915534499999999	0.0	0.07479339999999998	-0.14753	-0.608903	-0.00385518	-0.00489254	0.0010431
-0.4752700221152586	1.7342994044799749	0.91871917	18.14059258	0.83102065	0.1651065999999999	0.035963952599999995	0.0341270622	0.0062172786	-0.0034603179	-0.0400990744	-0.0008984933999999999	0.0344240196	0.030328006299999998	-0.0055673373	-0.0264124304	0.012068046	-0.0033717148	-0.011412620600000001	-0.0258418031	0.028969812200000004	0.006159409300000001	-0.0331545794	0.0163661592	0.0220352395	-0.0313371316	-0.0007444641	0.031842928300000004	-0.0208899549	-0.0176500742	0.0328816001	-0.0046900292	-0.029695145099999997	0.0248652218	0.0128014531	-0.0335626631	0.010001371700000001	0.0	0.07466649999999998	-0.0648078	-0.567702	-0.00408142	-0.00431596	0.00102479
0.014952884265513526	1.738188222591838	0.88171864	17.40999794	0.79597491	0.051296999999999954	0.0360805288	0.0348739519	0.005477709599999999	-0.0320610598	-0.012753351000000001	0.005862681999999999	0.0324872293	0.032594601800000005	0.0097865508	-0.0138427336	0.0033117097999999998	-0.017126226100000003	-0.0114686226	-0.025765519700000003	0.0290598857	0.0059250467000000005	-0.0331051779	0.0166773266	0.0217188273	-0.0315057334	-0.00020846569999999999	0.0316480622	-0.021399070099999997	-0.0170379678	0.0330316465	-0.0055142024	-0.0292668559	0.0254959831	0.0118596174	-0.0335930699	0.0110758614	0.0	0.0740866	-0.0840124	-0.575538	-0.0037602	-0.00443854	0.00105452
0.050755273318395966	1.4420883115501049	0.92696959	18.30350113	0.80129784	0.04557399999999995	0.0318664129	0.035136544900000004	0.0059620526	-0.0381826254	0.0205331462	0.0127134317	0.030170884300000003	0.030078052799999998	0.0158021523	-0.0088283422	-0.0120960774	-0.0317643415	-0.011524588600000002	-0.0256889123	0.0291491372	0.0056903862	-0.0330531751	0.016986607	0.021399070099999997	-0.0316679974	0.00032758580000000003	0.0314432486	-0.021900047000000002	-0.01641815	0.0331641472	-0.0063349786	-0.0288178698	0.0261062301	0.0109070095	-0.0335892686	0.0121377846	0.0	0.0694942	-0.1077	-0.582437	-0.00361221	-0.0044667	0.00102277
0.20842875247503093	1.0107782968395602	0.99792272	19.70450783	0.8438406	0.17502559999999986	0.032876264100000004	0.0264615475	-0.0023657858	-0.0025825825	0.032079780499999995	0.0217260707	0.0331715264	0.019459125	0.0247257973	0.0120324402	-0.0085189271	-0.0162057615	-0.0115805183	-0.025611982000000002	0.029237564	0.005455439499999999	-0.032998575	0.017293965300000002	0.0210760172	-0.0318238911	0.0008635539	0.0312285521	-0.022392694900000003	-0.015790901200000002	0.033279031800000004	-0.007151852199999999	-0.0283485044	0.0266954719	0.0099444946	-0.0335512629	0.013185936399999999	0.0	0.0686568	-0.0173323	-0.54668	-0.00322644	-0.00407918	0.00121075
0.4843045692430306	0.6264152981757026	1.07442689	21.21512413	0.84568119	0.10643600000000003	0.0297613209	0.0243643029	-0.0187426768	0.0288657632	0.0281880281	0.0451408117	0.0299418535	0.0152776709	0.0327824974	0.0295021383	-0.0376542102	-0.0021077853	-0.011636411599999999	-0.0255347297	0.029325163799999998	0.0052202185	-0.0329413818	0.0175993667	0.0207497182	-0.031973383	0.0013993022	0.031004040099999998	-0.0228768266	-0.0151565054	0.0333762394	-0.00796432	-0.0278590914	0.0272632344	0.008972946899999999	-0.033479091600000004	0.014219127600000001	0.0	0.0624752	-0.09292570000000003	-0.53139	-0.00313281	-0.00408071	0.00111849
0.5620046525860981	-0.0175408065984139	1.05859327	20.90247917	0.85181081	0.07404320000000006	0.0265677267	0.0021333031	-0.032516931	0.0486973766	0.014552564799999999	0.035959587	0.0286692875	0.0045620656	0.030296494	0.0372166462	-0.046707802400000005	0.0267127876	-0.0116922684	-0.0254571563	0.029411933900000003	0.0049847349	-0.0328816001	0.0179027766	0.0204202234	-0.0321164431	0.0019346941	0.030769783199999998	-0.023352257799999998	-0.0145152497	0.0334557182	-0.0087718815	-0.0273499771	0.0278090607	0.0079932489	-0.0333728281	0.015236185900000001	0.0	0.0644631	-0.115665	-0.540213	-0.00269248	-0.0040398	0.00144711
0.3106167361164517	-0.5921110045813475	1.14471126	22.60292435	0.88847995	0.19018820000000008	0.0296672244	-0.0141739651	-0.035342286	0.009850346	-0.0273974494	0.0468058492	0.032472869700000004	-0.0095018073	0.0222362932	0.047605921100000004	-0.033069489	0.0297117036	-0.0117480884	-0.0253792629	0.0294978721	0.0047490006	-0.0328192346	0.0182041608	0.0200875837	-0.0322530426	0.0024695935999999997	0.030525854900000003	-0.0238188079	-0.013867424299999999	0.0335174261	-0.0095740392	-0.0268215215	0.0283325117	0.007006290500000001	-0.0332325808	0.0162359574	0.0	0.0684865	-0.0131212	-0.510289	-0.00330764	-0.00403994	0.00098847
0.5318218308826635	-0.7524009823835808	0.91712767	18.1091671	0.83638835	0.1484885	0.0258213671	-0.014718436599999999	-0.052020242800000005	-0.0095579985	-0.0192414092	0.0490157928	0.028373629100000002	-0.0038604191	0.025168007599999997	0.051919769299999995	-0.055765037999999996	0.0179918732	-0.011803871399999999	-0.0253010503	0.0295829758	0.0045130275	-0.0327542902	0.0185034851	0.0197518501	-0.0323831541	0.0030038643	0.030272332000000002	-0.0242762992	-0.0132133225	0.0335613304	-0.0103702989	-0.0262740982	0.0288331662	0.0060129682	-0.0330584923	0.0172173078	0.0	0.06599380000000002	-0.103854	-0.526292	-0.0027378	-0.00420363	0.00104014
0.0014915413927741247	-1.219699588277025	0.93177515	18.39838982	0.81764209	0.11474499999999993	0.0281408642	-0.030840292999999998	-0.0429138108	-0.0272277742	0.008578868100000001	0.0240177056	0.0333321959	-0.012384261499999999	0.0064895544999999995	0.0396229	-0.0410932454	0.001835149	-0.0118596174	-0.0252225197	0.029667242599999998	0.0042768274	-0.032686772	0.0188007156	0.0194130745	-0.0325067512	0.0035373702000000003	0.0300092941	-0.024724557999999997	-0.0125532403	0.0335874075	-0.0111601702	-0.0257080945	0.0293106213	0.0050141843	-0.0328507401	0.0181791236	0.0	0.0684195	-0.0523742	-0.508198	-0.0030525	-0.00380559	0.00118231
0.05846813093793915	-1.2342756421132448	0.8997336	17.76571274	0.80203372	0.09677760000000009	0.0288430059	-0.0321130901	-0.0340705646	-0.0307373377	0.0334045252	0.020040088	0.0339120135	-0.015785781699999998	0.0044231485	0.0479048892	-0.0275950027	-0.0101115323	-0.011915326100000002	-0.0251436719	0.0297506702	0.004040412199999999	-0.0326166852	0.019095818799999997	0.0190713089	-0.0326238093	0.0040699755	0.0297368239	-0.025163413500000002	-0.0118874764	0.0335956438	-0.011943166399999998	-0.0251239106	0.029764493	0.0040108458	-0.032609535499999995	0.0191203136	0.0	0.06879	0.0103314	-0.487325	-0.00283104	-0.00379857	0.00115422
-0.016242761418176814	-1.2131174703636374	0.97629166	19.27739143	0.85756683	0.21557989999999996	0.024660320099999997	-0.0228168058	-0.0408841091	-0.0014594985	0.0444289342	0.029125232400000003	0.0281311871	-0.006464900500000001	-0.000746567	0.040306449	-0.06361275429999999	-0.005768528100000001	-0.0119709974	-0.025064508	0.0298332561	0.0038037939	-0.0325440355	0.0193887612	0.0187266061	-0.0327343048	0.0046015446	0.0294550072	-0.0255926991	-0.0112163323	0.0335860349	-0.0127188052	-0.024521959500000003	0.030194416	0.0030038643	-0.032335124300000004	0.0200398099	0.0	0.0674995	-0.121701	-0.508111	-0.00208179	-0.00415238	0.00102786
-0.2349364142933017	-1.3198407153399287	0.9575696	18.90771484	0.83309525	0.06957019999999992	0.0273361769	-0.0330021847	-0.0415142184	0.043844686900000006	0.026728477400000002	0.008460745799999999	0.0323520783	-0.0103006586	-0.0119795386	0.0352696609	-0.0436208679	0.038820252	-0.012026631000000001	-0.024985029	0.0299149981	0.0035669841999999997	-0.0324688284	0.0196795096	0.018379019099999998	-0.0328382153	0.0051319422	0.0291639323	-0.026012251299999997	-0.0105401115	0.0335585858	-0.0134866088	-0.0239026671	0.0306000443	0.0019941542000000002	-0.0320277859	0.0209365693	0.0	0.0665368	-0.11224700000000001	-0.500851	-0.00286768	-0.00396099	0.00108845
-0.5413646322544927	-1.5943500153267007	1.01594019	20.06027222	0.85758466	0.18069060000000006	0.031138227799999998	-0.0426097114	-0.042182369500000004	0.0309836796	-0.0002662969	0.0165822205	0.0398785505	-0.024394141600000002	-0.0250971815	0.0392820842	-0.00933485	0.0310097743	-0.0120822268	-0.0249052359	0.0299958939	0.0033299952	-0.03239107	0.019968031299999998	0.018028601499999998	-0.03293552	0.0056610333	0.0288636909	-0.0264219107	-0.0098591203	0.0335133111	-0.014246104099999999	-0.023266471099999998	0.030981051699999998	0.0009826328999999999	-0.0316878332	0.021809574300000002	0.0	0.0715041	0.0110931	-0.478196	-0.00308245	-0.00375241	0.000917236
-0.4702628949138453	-1.4332511313452885	0.9605729	18.96701622	0.85927063	0.206559	0.026209717200000003	-0.0289220348	-0.0490635598	-0.0003667778	-0.021247082200000003	0.0225375601	0.0299000455	-0.0061166227	-0.0279055564	0.0342816614	-0.0379958885	0.0180536434	-0.0121377846	-0.0248251296	0.0300759411	0.0030928387	-0.0323107663	0.0202542935	0.0176754072	-0.0330261994	0.006188683100000001	0.0285543773	-0.0268215215	-0.0091736668	0.0334502349	-0.0149968233	-0.022613821699999998	0.0313371316	-2.9780999999999998e-05	-0.031315612400000005	0.022657834300000002	0.0	0.0655769	-0.106124	-0.507551	-0.00260083	-0.0040863	0.00118292
-0.8997069979810787	-1.6225331675368708	0.90146357	17.79987144	0.8060742	0.04055819999999999	0.028952934700000002	-0.040640672200000005	-0.045910774800000005	-0.023414459300000003	-0.0157095283	-0.0051324244	0.0318412023	-0.0099327946	-0.046039064000000005	0.0125320775	-0.0283952746	0.0061527225	-0.012193304299999999	-0.024744711200000002	0.0301551375	0.0028555266	-0.0322279236	0.020538263799999998	0.0173194906	-0.0331102352	0.0067147572	0.028236088599999997	-0.027210931600000002	-0.0084840612	0.0333693907	-0.0157383039	-0.0219451802	0.0316679974	-0.0010421678	-0.0309115027	0.0234803871	0.0	0.0681022	-0.09181760000000001	-0.495198	-0.002493	-0.00397801	0.00117157
