WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	X	Y	Z	RotX	RotY	RotZ
0.019102797617630615	0.305961007660162	1.22419786	24.91567039	1.05174088	0.245743	-0.0015446409	-0.008814886899999999	-0.0276389533	0.0267151206	0.0018773727	0.0337515327	-0.0019415139	0.0165424026	0.0025302213	0.0291354629	0.0262374734	-0.0399447421	0.0585969213	0.042369173600000004	0.0185668341	-0.00855481	0.0445281	0.00896185	-0.0371315	-0.000529044	-0.00385602	0.000839351
0.2952490207815541	0.28014216486532195	1.07801473	21.94045639	0.88474768	0.08130184999999998	-0.0158812183	-0.0065067876	-0.025626913199999997	0.0400827693	0.0372466944	0.037933431000000004	0.0057014663	0.017386366	0.0005958663	0.0122154787	0.027305851000000003	-0.0484825956	0.0584227134	0.0417355733	0.0173611376	-0.0102110545	0.0445218	0.043062	-0.0051254	-0.00056449	-0.00358768	0.000839351
0.08896903418487384	0.3859018207718263	0.95883697	19.5148735	0.83767951	0.17602290000000004	-0.0143735125	0.0138423434	-0.030986547000000003	0.038745766699999996	0.02278093	-0.0034332112	-0.0046373678	0.0170673303	-0.0161521847	0.0079165102	0.0028302204999999998	-0.038654264300000005	0.0582460337	0.041094910400000004	0.016148831000000002	-0.0118603875	0.0279356	0.0745655	-0.0550417	-0.000756487	-0.00269918	0.00035951
0.3159582880811552	0.4172677258693223	1.01430142	20.64372063	0.88874799	0.1382404	-0.0191052842	0.0213803696	-0.0280470473	0.039209693	0.033135364300000004	-0.0065490912	0.0032117223	0.042087729500000004	-0.0139136923	0.0163605894	0.0034293055	-0.014560528799999998	0.0580668899	0.0404472933	0.014930375800000001	-0.0135016927	0.0480016	0.043053	-0.0481324	-0.00158752	-0.00287565	0.000947059
0.13297173026469586	-0.04935381131001937	0.97071302	19.75658226	0.87864351	0.17342154999999998	-0.037370070400000004	0.0268061933	-0.0361528821	0.047474483899999996	0.0155186403	0.021598177200000002	-0.0248192373	0.0558635165	-0.0168886322	0.017710105	0.0194975245	-0.0135803406	0.0578852895	0.0397928315	0.0137062359	-0.015133859	0.0445212	0.0201994	-0.120206	-0.000111223	-0.00287565	0.000971041
-0.22499261864294384	-0.3878870505891552	1.44923782	29.49583054	1.13911259	0.46802275	-0.0117431721	-0.0276181426	-0.047001137699999994	0.0329570421	-0.0154734625	-0.0701038944	0.0083137033	-0.0537935324	-0.0334730059	-0.0464553008	-0.0442301384	-0.0025330271	0.0577012402	0.039131635899999996	0.0124768775	-0.016755781799999998	0.0624721	0.183887	0.0361432	-0.00202909	-0.00338708	0.0007996369999999999
0.2566096719894263	-0.28878225133448576	1.29533243	26.36344719	0.92509359	0.15723385	0.015356813700000001	-0.0459140028	-0.0328453302	0.0041975189	-0.007648680600000001	-0.0573257287	0.039800681	-0.0231147615	-0.0339988398	-0.057105532699999996	-0.0415728805	-0.027625610499999998	0.05751474980000001	0.038463818399999995	0.011242768500000002	-0.0183663632	0.0535788	0.167409	0.0960951	-0.00255776	-0.00298327	0.00130537
0.11484044467221766	-0.3731622446466605	1.32538438	26.9750843	1.00325108	0.28691990000000006	-0.0341668043	-0.012828011	-0.024952920400000002	0.046669211399999994	0.0177531542	0.0182193502	0.0026224908	0.026832305600000002	-0.0364185293	0.0325595916	0.0259389883	0.0033464091	0.0573258262	0.0377894918	0.0100043789	-0.019964513200000002	0.052699	-0.0230827	0.0188142	-0.00222348	-0.00296426	0.00129331
-0.14982598297270466	-0.15071872044190313	0.88530856	18.0183754	0.77938253	0.12612215999999998	-0.0375100162	-0.0058462624	-0.0304597518	0.0428544332	0.010989203000000001	0.0121821472	-0.0222492534	0.0107560676	-0.0182593858	0.0308073302	0.0188358434	-0.0042048938	0.05713447730000001	0.0371087705	0.0087621802	-0.0215491498	0.0464762	-0.008180289999999998	-0.0146354	-0.00143373	-0.00296293	0.000653443
-0.6727074254708192	-0.0780849020695564	0.88016689	17.91372871	0.78451031	0.19431754	-0.0443452927	0.019439874399999998	-0.0266110205	0.0424402913	0.0193333388	0.0169193495	-0.05352046269999999	0.0072792214	0.001706478	0.0326326857	0.0027312828999999997	-0.0233067763	0.0569407112	0.0364217694	0.007516645400000001	-0.0231192007	0.0669884	0.0309939	-0.073054	-0.000924356	-0.00282847	0.00153386
-0.38389217582557655	-0.16399940997331414	1.01736593	20.70609283	0.8954283	0.2469544	-0.0259326749	-0.0056938677	-0.040363075400000004	0.0274307353	0.0262830575	-0.0284499259	-0.017090103	-0.0164341986	-0.0171610768	-0.0155057947	-0.0154065229	-0.030685775099999996	0.0567445363	0.035728605	0.0062682486	-0.0246736029	0.0656296	0.12122	-0.0112852	-0.00188705	-0.00232736	0.00194207
-0.4069872116422538	-0.18204798179490075	1.04531622	21.27495575	0.86319035	0.15788815	-0.007245430400000001	-0.0178629722	-0.0363213395	0.0255404462	0.0073305938	-0.0160389187	-0.0104880105	-0.042434860199999994	-0.0081133026	-0.0052011024	-0.012063908	0.00020634279999999999	0.0565459607	0.0350293944	0.0050174652000000005	-0.0262113046	0.0575843	0.108057	0.0380039	-0.00166363	-0.00289791	0.000988225
-0.3861132731984229	-0.4808650835205814	1.0536536	21.44464302	0.89625478	0.27221291000000003	-0.035892237599999995	-0.0177318857	-0.0321930638	0.033705806	-0.0179836736	0.0185468436	-0.0328815994	-0.0013384538000000001	-0.022699485499999998	0.029485191400000003	0.025282601499999998	0.004788664000000001	0.0563449928	0.0343242561	0.0037647714000000002	-0.0277312648	0.0354097	-0.00722481	-0.0223235	-0.000941203	-0.00229939	0.0011558600000000003
-0.6922263349895568	-0.5495647197198004	0.89347517	18.18458748	0.75734645	0.09805766	-0.05471844360000001	-0.0080115201	-0.028947511000000002	0.0556902976	-0.019058218000000002	0.0151467409	-0.052062286	-0.0186639139	-0.0028886702000000004	0.032602541	-0.0065284479000000005	0.0094348055	0.0561416412	0.033613309300000005	0.0025106442000000003	-0.0292324547	0.0550633	0.0192558	-0.0228281	-0.0016505	-0.00261847	0.0011558600000000003
-0.6003733635646971	-0.4410218789646716	0.96944219	19.73071671	0.78431845	0.10030035	-0.058934621900000005	0.0097213568	-0.0218032369	0.0459613372	0.0091404586	0.0221375409	-0.055492425899999996	0.0171936375	-0.0159907348	0.0438629172	0.0047179045	-0.0155180002	0.0559359144	0.0328966744	0.0012555611	-0.0307138582	0.0516553	-0.00502455	-0.0708748	-0.00148657	-0.00270609	0.000916104
-1.1459940843638716	-0.8531676302371678	1.19023347	24.22440529	0.94858474	0.16780280000000003	-0.049476865999999994	-0.0164850024	-0.046290477000000003	0.0460128774	-0.004509231	-0.0043970345	-0.0664572771	-0.0487034966	-0.0016546228	-0.0018212507999999998	-0.0075007889	-0.0052666284	0.0557278213	0.0321744726	0.0	-0.0321744726	0.0516294	0.0764129	-0.012509	-0.00140547	-0.00298869	0.000720331
-0.4792386533168742	-0.3987928408097405	1.61623383	32.89464188	1.09710288	0.26100294999999996	0.0131729809	-0.071150121	-0.0535812963	-0.008281940699999999	-0.0398059998	-0.049211841900000004	0.005735654200000001	-0.0836399464	-0.0213843791	-0.0656949607	-0.0244406327	-0.0090984209	0.0555173704	0.0314468261	-0.0012555611	-0.033613309300000005	0.043517	0.216444	0.09401640000000003	-0.00141118	-0.00308752	0.000742472
-0.307349154865521	-0.5631046463715554	1.28197324	26.09155273	1.02126002	0.34680126000000006	-0.0282910827	-0.0372529952	-0.040719594500000005	0.024350827400000004	-0.004418174	-0.0167143587	-0.0186642902	-0.0147301329	-0.0266207852	0.004464039699999999	0.023450841400000002	-0.0012945158999999999	0.055304570899999995	0.0307138582	-0.0025106442000000003	-0.0350293944	0.0382738	0.0506881	0.00686624	-0.000513578	-0.00270609	0.00123648
-0.5946402089877955	-0.8324970423915852	1.04605389	21.28996849	0.83044308	0.13650591	-0.037052440299999996	-0.0441236835	-0.0437133739	0.042916266200000004	-0.013491331100000002	0.0435329913	-0.0352909537	-0.0227530147	-0.015160316699999999	0.0311958781	0.0364335499	0.0103681997	0.0550894316	0.0299756927	-0.0037647714000000002	-0.0364217694	0.055057	0.0250819	0.0181287	-0.000679675	-0.00365849	0.000697896
-0.8257232067056264	-0.6092960997350017	0.9609533	19.55794525	0.80173492	0.044954949999999994	-0.0316760623	-0.048662345700000005	-0.0517346278	0.034614546499999996	-0.020663108899999998	0.0206260793	-0.040805227799999996	-0.051064682199999996	-0.0105089133	0.0215150011	0.023451776	0.0031114722999999998	0.0548719617	0.0292324547	-0.0050174652000000005	-0.0377894918	0.0550683	0.0440509	0.00871625	-0.000679675	-0.00363397	0.00100462
-0.6275020061548039	-0.35720347511599754	0.98045713	19.95490074	0.8328228	0.212945	-0.0529482719	-0.012988152	-0.0333205604	0.0469028102	0.017393744699999998	0.0583846638	-0.04554479349999999	0.0132281323	-0.012773961200000001	0.0554296265	0.0315448815	-0.0073480135	0.0546521704	0.0284842698	-0.0062682486	-0.039131635899999996	0.0550726	-0.0657402	-0.0411667	-0.000382032	-0.0029891	0.00112744
-1.2195853783721886	-0.6696175153729715	1.14042401	23.21064949	0.93557471	0.19550834999999997	-0.0403787315	-0.0184825642	-0.05396683099999999	0.0503576846	-0.0112834345	0.0092077259	-0.0722767875	-0.062010289100000004	0.0124670692	0.0134641008	-0.0024063363	-0.015615882900000001	0.054430067	0.0277312648	-0.007516645400000001	-0.0404472933	0.0702916	0.0663653	-0.041623	-0.0007678929999999999	-0.00351494	0.00117029
-0.7336931986820595	-0.18571341778250947	1.18722105	24.16309357	0.87668127	0.14474404999999999	-0.0260837444	-0.019195671	-0.0316025362	0.0295308717	-0.0192260602	-0.0078392168	-0.048440007400000006	-0.0382975985	0.0024528593	-0.0133275077	-0.024553468199999998	-0.0362159158	0.0542056608	0.0269735669	-0.0087621802	-0.0417355733	0.0732212	0.13890400000000003	-0.0348771	-0.0013932800000000004	-0.00312581	0.00140637
-0.4439989517244898	0.11283098313949627	1.23923945	25.22180557	1.02019262	0.43415899	-0.0536994451	0.0020444809	-0.047126068	0.0409122189	0.0185818433	0.0592784712	-0.06323459940000001	0.0113869598	0.0166700772	0.0246265614	0.0420935463	-0.049256965199999996	0.0539789614	0.0262113046	-0.0100043789	-0.0429956041	0.0655265	0.00676166	-0.135432	0.00131286	-0.00374663	0.0008579889999999998
-0.5526815736821697	0.3760004210869867	1.34245753	27.32256699	1.04822958	0.33514094	-0.008810698	-0.0299143491	-0.0734895688	0.0228636314	-0.022610939700000002	-0.0282984085	-0.0325841236	-0.0736019603	0.020688886899999998	-0.0450281878	-0.0010950274	-0.013491968	0.053749978399999995	0.0254446067	-0.011242768500000002	-0.044226532699999994	0.0528524	0.152443	-0.0456654	0.000740106	-0.00271974	0.000717255
0.0430470527904402	0.7207753106034529	1.2670995	25.78883171	1.04088354	0.13239765	0.027874847400000003	-0.0310797389	-0.0458072611	0.0097743002	0.0338746578	-0.019608551499999998	0.0187993215	-0.0348564086	0.0110035078	-0.0248922265	0.0053703665	-0.048365001399999996	0.0535187214	0.0246736029	-0.0124768775	-0.045427526100000004	0.0362175	0.14531	0.0304991	0.000196332	-0.00261421	0.000717254
0.5398407100184831	1.24021282835459	1.28022051	26.05587959	1.06801021	0.36022923	0.0087566394	-0.012631618300000001	-0.0189064472	0.0142729922	0.0363009065	0.0669295724	0.020029515300000002	0.036150054300000005	0.006295204	0.05335615639999999	0.0642412647	-0.0094157417	0.053285200199999994	0.0238984239	-0.0137062359	-0.046597771100000004	0.0407755	-0.070746	-0.00822458	-0.00123351	-0.00300933	0.000910123
0.27040667738545743	1.0888378956561249	1.26963019	25.84033775	1.03140795	0.28028147000000003	-0.0075203321	0.0221854453	-0.0121042731	0.028633130099999998	0.0627606759	-0.0295970662	0.0016622782000000002	0.0027824946	0.0215764962	-0.0054356643	-0.021718913500000003	-0.047896512300000006	0.0530494247	0.0231192007	-0.014930375800000001	-0.0477364759	0.0615622	0.0894809	-0.0257051	-0.00211804	-0.0028418	0.00149381
0.6757463968430049	1.0154000788467443	1.32587695	26.98510933	1.00814724	0.2367735	0.0440948482	-0.0211634921	-0.0125408625	-0.018598795	0.0324110274	-0.030949853599999997	0.0502384121	-0.0102132814	0.0102967467	-0.0510614747	0.0031124260999999998	-0.0556143578	0.052811404900000004	0.022336065099999997	-0.016148831000000002	-0.0488428696	0.0434567	0.156466	0.0303615	-0.0009474040000000002	-0.00320266	0.00111298
0.9161881313473524	1.1244897522496018	1.15307188	23.46806717	0.95863634	0.22275139100000002	0.032390519799999996	-0.0040720865000000005	-0.0305897336	0.0103380625	0.05116918349999999	-0.0031575611999999998	0.045088934500000004	0.030331708199999998	-0.0089244265	0.025421937000000002	0.047630038300000004	-0.0195640674	0.052571150899999995	0.0215491498	-0.0173611376	-0.0499162033	0.0518834	0.00959512	0.000858989	-0.00141848	-0.00344112	0.00116247
0.7870879305120881	0.7837177442122478	0.91677105	18.65872002	0.8308478	0.060014368999999984	0.0125549742	0.0210611243	-0.0325255969	0.0496439916	0.04753036730000001	0.0062510949	0.0290467249	0.0552017731	-0.0074180951	0.017168978799999998	0.027388866499999998	-0.0266391087	0.0523286728	0.0207585879	-0.0185668341	-0.050955750599999995	0.0518598	0.0189999	-0.041989	-0.00133321	-0.00346831	0.00120477
0.7540086317442041	0.9473746875176254	1.04022777	21.17139053	0.92023891	0.1982596	-0.0043022602000000005	0.049953255300000006	-0.0172022091	0.0629572868	0.0276120467	0.0020593868	0.0196851213	0.0704185393	-0.0079498668	0.0517605411	-0.006960152	0.012108419399999999	0.0520839808	0.019964513200000002	-0.0197654613	-0.0519608079	0.0678457	0.021884	-0.0540101	-0.00345919	-0.00428558	0.00160889
0.2398407278216809	0.6530406468753076	0.86798048	17.66570282	0.81307232	0.11499809999999998	-0.012963596200000002	0.0657812904	-0.015591823000000001	0.0638587308	0.0201121892	-0.0191407743	-0.007420881099999999	0.0618565492	-0.0020055604999999997	0.023226748	-0.0345474314	-0.0085867835	0.0518370854	0.01916706	-0.0209565629	-0.052930694699999996	0.0705779	0.0454465	-0.0834795	-0.00295373	-0.00375275	0.00175528
-0.2296798452188845	0.5809039741632676	0.87911534	17.89232635	0.80002367	0.0554757	-0.0244004205	0.061782318899999994	-0.0219207094	0.0634490932	0.0198715547	-0.0277905325	-0.032127933399999996	0.0318926232	0.014091236799999999	0.015950594199999998	-0.0387870222	0.0017987775	0.0515879969	0.0183663632	-0.0221396855	-0.053864754699999996	0.0574143	0.0454842	-0.0959554	-0.0032225	-0.00365584	0.00152499
-0.10623074213900316	0.3822349219450685	1.10688388	22.52802086	0.9360193	0.0968705	-0.0147531855	0.0488878497	-0.0192060813	0.0635070434	0.015575326100000002	-0.008967477199999999	-0.0192247535	0.0318456481	0.0098076238	0.025059479	-0.0160896202	-0.0089699011	0.051336726	0.017562558500000002	-0.0233143784	-0.0547623557	0.0460152	0.045465	-0.0642782	-0.00257506	-0.00365584	0.00109693
-0.6560840260836565	0.4104126960471102	1.09267426	22.23881531	0.9811213	0.1255746	-0.0411886636	0.0498124204	-0.0231221266	0.052874663200000005	-0.0017259410000000002	6.85957e-05	-0.0491989568	0.015040719499999999	0.0092234615	0.0204105126	-0.0266890661	0.0143045501	0.0510832832	0.016755781799999998	-0.024480194500000003	-0.05562289	0.0605663	0.0235083	-0.104579	-0.00279355	-0.00336964	0.00156756
-0.6221588884141399	0.44155972999691145	1.40243316	28.54323006	1.16261601	0.35781005	-0.0011268276	-0.020612033000000002	-0.0621468354	0.024937697400000004	-0.0279421379	-0.0544063021	-0.0243543698	-0.062713828	0.0130436123	-0.026528171899999998	-0.022174058599999998	0.0027666641	0.050827679199999996	0.0159461696	-0.025636689900000002	-0.05644577519999999	0.0673108	0.146352	-0.0485353	5.2353e-05	-0.00374243	0.00134269
-0.1845637893159188	0.3691789848826606	1.31204104	26.70351219	1.01257873	0.20382585000000003	0.0185459667	-0.0303517983	-0.038679803799999996	0.0137194091	0.0165137069	-0.0848687085	0.0103576724	-0.037572355099999996	-0.002149114	-0.031852511800000004	-0.029703152200000003	-0.009988351099999999	0.0505699249	0.015133859	-0.0267834243	-0.057230454400000005	0.0446897	0.159728	0.0183663	-0.00151234	-0.00358697	0.0010443
-0.3392886726739721	0.2806169646228825	1.35704339	27.61942863	1.00430048	0.35838635999999996	-0.0163526306	-0.0059123252000000005	0.023778309100000002	0.0093831483	0.013384606200000001	0.0390059752	-0.027052788799999998	0.0036566279	-0.0045411456	0.035431302799999995	0.0296867458	-0.0161690578	0.0503100312	0.0143189874	-0.027919961	-0.0579763963	0.0466776	-0.00276541	-0.0878904	-0.00010842200000000003	-0.00381506	0.000923341
-0.504609295373309	0.3882207998241083	0.98255211	19.99753952	0.84514606	0.09452671	-0.0425308884	0.0078676843	0.0626836817	-0.0029650652000000003	0.0384256163	0.0254643013	-0.0499489827	-0.007248624699999999	0.0028072740000000002	0.0219861354	0.0084361556	-0.0234859439	0.0500480091	0.0135016927	-0.0290458673	-0.0586830962	0.053355	0.0544978	-0.0937232	-0.000536257	-0.00374783	0.000923342
-0.7254787264932564	0.34479318630407885	0.84298885	17.15705681	0.78526932	0.12661045	-0.0476535413	0.0248280292	0.0654578269	-0.017334926100000002	0.0385855197	0.0194635398	-0.067876212	0.0007818198	0.0087079546	0.027731492000000003	0.0021302154	-0.0215436074	0.0497838696	0.012682113100000001	-0.0301607145	-0.059350075599999996	0.0534193	0.038874	-0.135165	-0.00111446	-0.0036294	0.00161632
-0.4971518679910671	0.03746082316831606	0.90301901	18.37882996	0.80124456	0.2054875	-0.0389868387	0.0176187719	0.070738067	-0.0078692773	0.020261708	-0.0018755445000000002	-0.0454764472	-0.0094828292	-0.0097922651	0.0191061995	-0.0378527479	-0.023458798599999997	0.049517624	0.0118603875	-0.031264078199999996	-0.059976883099999996	0.0562007	0.0546875	-0.0618109	-0.0027714	-0.0036658	0.0010388900000000002
-0.9691565638710946	0.03810571158081927	0.93814886	19.09381485	0.85402715	0.13412	-0.049819266900000006	0.0321853469	0.0716958978	-0.0263533596	0.028043773900000003	-0.0180703296	-0.0723419215	-0.009279577800000001	-0.013189092	0.024941685699999997	-0.02383968	-0.0213699289	0.0492492835	0.0110366548	-0.0323555383	-0.060563094500000005	0.0534562	0.0437551	-0.124341	-0.00324936	-0.00319076	0.00124415
-0.685242679674313	-0.0703262876350394	1.17128837	23.83882141	1.01160014	0.1834942	-0.038854345	-0.0084642073	0.0659063565	-0.012847635	0.031856804100000004	-0.0268128602	-0.042038937900000004	-0.0593929842	-0.0029555709999999997	0.0031330858	-0.0330882444	-0.005092558499999999	0.048978859400000005	0.0102110545	-0.0334346791	-0.061108313	0.0534283	0.0889746	-0.0122042	-0.00294909	-0.00341269	0.00124415
-0.4645974933378688	0.05515869894559949	1.16124153	23.63434219	0.94454324	0.22482585	-0.0052596474	-0.0007486661	0.0743044435	-0.0481002908	-0.0014016017000000002	-0.0708524455	-0.0178259948	-0.046721850700000005	-0.012897538600000001	-0.0193269579	-0.0518761625	-0.0368531423	0.048706363200000005	0.0093837262	-0.034501089900000004	-0.06161216940000001	0.0350474	0.19643	-0.0161245	-0.00211769	-0.00278911	0.000797745
-0.8284473025108554	0.3427087947448265	1.22162974	24.86340141	0.99133652	0.3224716	-0.0164011475	0.003147375	0.0756333923	-0.030036243100000002	-0.0059402164	-0.00017261630000000002	-0.047984409900000004	-0.0394710054	0.0056004441	0.0301365019	0.018276063999999998	-0.0092944792	0.0484318064	0.00855481	-0.035554364500000005	-0.0620743229	0.0488441	-0.016081	-0.0730559	-0.00160887	-0.00306494	0.000797745
