WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	X	Y	Z	RotX	RotY	RotZ
0.4228093553535583	-1.5324255918806104	1.30948734	30.98005676	1.08696866	0.35412200000000005	0.021087252	-0.0289712315	0.0005835281	-0.030566588199999998	-0.0113336515	0.0228632517	0.0177659055	0.022303824	0.0250729507	-0.017836504399999998	0.0291062803	-0.008076764	-0.0226703623	-0.003108584	0.026858600899999998	-0.0330783837	0.0177083671	0.0092196537	-0.030130135099999997	0.0313750978	-0.0121419719	-0.0150160496	0.0323733051	-0.028600956	0.0061611621	0.0202999364	-0.0335115496	0.024850642000000003	2.99329e-05	-0.024890971	0.0335060197	0.13843	-0.67544	1.59338	0.00188397	-0.00240065	0.00384766
0.7602302242200395	-1.1368773437337054	1.2391876	29.31689453	1.04133749	0.09563500000000012	0.026089465	-0.0337069648	0.0111326472	-0.0401571284	-0.0210399525	0.0283902484	0.0229348506	0.020586480900000002	0.0431943666	-0.0097001248	0.037104850099999996	-0.0068779433	-0.0227145698	-0.0029893449	0.0267500098	-0.0331215964	0.0179621991	0.0088736831	-0.029941149900000002	0.0315451098	-0.012642894699999999	-0.0144779449	0.0321872696	-0.028972977599999998	0.0069245477	0.0196252451	-0.0334174754	0.0254863829	-0.0009876439	-0.0241531217	0.0335929389	0.143548	-0.636101	1.55801	0.0016963499999999997	-0.00231864	0.00389419
0.1797017744272385	-2.051928995417577	1.49130094	35.28143311	1.14473331	0.34302350000000004	0.026140148399999997	-0.0094292248	0.010887284799999999	-0.0253855182	-0.0120977864	0.0132837824	0.019721948899999998	0.0211771779	0.016948913200000002	0.0269260003	-0.0030460045000000003	-0.0185355845	-0.022758705499999997	-0.0028700679	0.026640656800000002	-0.0331631321	0.0182146101	0.0085267017	-0.0297475219	0.031708732999999996	-0.0131405767	-0.013935258700000001	0.0319889094	-0.0293317966	0.0076842301	0.0189383817	-0.0332996082	0.026101477799999998	-0.0020043176	-0.023390509500000004	0.0336414845	0.146762	-0.468214	1.68415	0.00185908	-0.00194091	0.003519
1.1293010873240117	-0.8822939370373022	1.38525891	32.77267456	1.10572004	0.3845526	0.0305326688	-0.0270848079	0.0395959605	-0.0385086627	-0.0436047836	0.010652631000000001	0.028265148599999998	0.0187677799	0.047732862800000005	-0.003822479	0.0171301599	0.0015062251000000002	-0.0228027692	-0.0027507546000000004	0.026530545099999997	-0.0332029886	0.01846558	0.0081787488	-0.029549281200000003	0.0318659342	-0.0136348905	-0.0133881626	0.0317783006	-0.0296772496	0.008439803000000001	0.0182397722	-0.0331580319	0.0266954283	-0.0030191583	-0.0226039164	0.0336516011	0.120838	-0.652184	1.57937	0.0009641780000000002	-0.00159988	0.00335736
0.2746004235456735	-1.6548473779182755	1.24414349	29.43414116	1.03128219	0.16400160000000003	0.0342778425	-0.0421437264	0.0312149843	-0.0222939196	-0.0292159222	0.0378844186	0.0202812052	0.0309170306	0.0445965678	-0.0080867154	0.0352567658	0.0113608851	-0.0228467607	-0.0026314065000000004	0.0264196777	-0.0332411639	0.018715089	0.0078298642	-0.029346458500000002	0.0320166815	-0.014125709299999999	-0.0128368298	0.0315555238	-0.030009179100000002	0.0091908624	0.017529849899999998	-0.032992847400000004	0.027267753399999997	-0.0040312379	-0.0217941489	0.0336232772	0.113412	-0.652332	1.50972	0.00202462	-0.00137914	0.00381173
0.4904483607882384	-1.3520360305261718	1.08137012	25.58322334	0.98606014	0.18864449999999988	0.034820946400000004	-0.0437249055	0.033738574	-0.0225926271	-0.0402590886	0.0323653023	0.017965248700000002	0.027022948199999997	0.0525228508	0.0118543897	0.028804452799999998	0.0056726186	-0.022890679900000002	-0.0025120251000000002	0.0263080579	-0.0332776561	0.0189631174	0.0074800876	-0.0291390852	0.032160944500000004	-0.0146129073	-0.0122814348	0.0313206642	-0.030327433900000002	0.0099370065	0.016809055	-0.0328041722	0.027817989300000002	-0.0050396311	-0.020962037	0.033556545	0.100817	-0.527688	1.50756	0.00243599	-0.00146772	0.00332677
0.9493420070454126	-1.0048286404497702	1.06016028	25.08143806	0.95175976	0.2257315	0.0334640944	-0.0356059984	0.035804498	-0.0138195355	-0.0280106708	0.032176915699999996	0.023599766499999997	0.0172929005	0.057344565800000004	0.00017291509999999997	0.0178545564	0.0114691915	-0.0229345267	-0.0023926119	0.0261956888	-0.0333124633	0.0192096455	0.0071294588	-0.0289271935	0.0322986939	-0.0150963596	-0.011722153300000001	0.0310738118	-0.030631869	0.0106778365	0.0160778346	-0.0325921407	0.0283456904	-0.0060434154	-0.0201084341	0.0334514808	0.114223	-0.634801	1.53638	0.00326771	-0.00129724	0.00385242
0.08239391129420792	-1.0703980745259838	1.31607747	31.13596725	1.105286	0.39408125	0.0307448236	-0.022408368999999997	0.0380455609	-0.012451588500000001	-0.018291482	0.03383199	0.015509548799999998	0.022860156800000003	0.0162047557	-0.022993438199999997	0.0217298795	0.0385769707	-0.022978300899999998	-0.0022731684	0.0260825736	-0.0333455838	0.0194546539	0.0067780178	-0.028710816299999997	0.0324299019	-0.0155759423	-0.011159162299999999	0.0308150611	-0.0309223456	0.011412956	0.0153366424	-0.032356903900000004	0.0288504291	-0.0070416731000000005	-0.0192342151	0.0333082046	0.0854985	-0.68986	1.63815	0.000373365	-0.00144092	0.00271989
0.19921077330664308	-1.3876668981917304	1.95874488	46.34029388	1.47920334	0.6592166999999997	0.0346400317	0.039028468	0.0158852902	0.0060082926	0.027136695	-0.0354782098	0.0254820644	0.0171497548	-0.032676889199999996	-0.010246266700000001	-0.07565274799999999	0.0386779297	-0.0230220024	-0.0021536960999999997	0.0259687155	-0.033377016	0.0196981232	0.0064258046	-0.028489987	0.0325545418	-0.0160515325	-0.01059264	0.0305445113	-0.031198731299999997	0.0121419719	0.0145859379	-0.0320986293	0.0293317966	-0.0080334912	-0.018340276399999998	0.0331268801	0.0777637	-0.621747	2.14754	0.000208247	-0.00201639	0.0019809
-0.0911565545219402	-1.6685506189085924	1.05060089	24.85527992	0.94429022	0.40610394999999994	0.030574569500000003	0.0306542591	0.0089951406	0.0278308204	0.050389802000000004	-0.0342792321	0.0131958779	0.0169178838	-0.033001192799999995	-0.0190723609	-0.0676857032	0.032862407	-0.023065631	-0.0020341965	0.0258541178	-0.0334067581	0.019940034	0.0060728593	-0.028264740099999998	0.0326725884	-0.0165230082	-0.0100227657	0.0302622658	-0.0314609003	0.012864494399999999	0.0138261867	-0.0318175006	0.029789403	-0.0090179627	-0.0174275345	0.032907714500000004	0.10387900000000001	-0.567296	2.05475	0.00455984	-0.00185458	0.00212245
-0.4738160084460953	-1.437232700723271	0.8761915	20.72907639	0.80560726	0.20650299999999974	0.0276522081	0.0270030181	0.0052269693	0.0362063669	0.053807420700000004	-0.0248168942	0.005859022199999999	0.0205069196	-0.0437589242	-0.022046140899999997	-0.0557752119	0.029367781800000003	-0.0231091866	-0.0019146712	0.025738783799999998	-0.0334348087	0.020180367299999998	0.0057192222	-0.0280351103	0.0327840177	-0.016990248700000002	-0.0094497196	0.0299684327	-0.031708732999999996	0.013580136999999999	0.0130578602	-0.0315137182	0.0302228775	-0.009994187199999999	-0.0164969251	0.032650958	0.135073	-0.584051	2.01702	0.0056956	-0.00290617	0.00235158
-0.00706740873884311	-0.6929352499975079	0.91030508	21.53614044	0.80582875	0.22035150000000003	0.0204702271	0.0229884066	0.016938463600000002	0.0238171225	0.0407317971	-0.0124187705	0.0048280976	0.0147170361	-0.0326981409	-0.0085322037	-0.0389720105	0.038796662200000005	-0.023152669100000002	-0.0017951217	0.0256227167	-0.0334611665	0.020419104	0.0053649336	-0.027801133199999998	0.0328888073	-0.017453134	-0.0088736831	0.0296631247	-0.0319421165	0.0142885171	0.0122814348	-0.031187498199999997	0.030631869	-0.010961272099999999	-0.0155494024	0.032356903900000004	0.14644	-0.510973	1.93336	0.00525764	-0.00335858	0.00250614
0.017285634205789633	-0.17214081907689496	0.99373043	23.50983047	0.84969079	0.237398	0.0154248975	0.0103333191	0.0232665316	0.0069051534999999995	0.0251682787	0.008029768100000001	0.0028573346	0.0122912569	-0.021670514199999998	-0.0063482046999999995	-0.0122590167	0.0426826688	-0.023196078399999997	-0.0016755495	0.0255059198	-0.0334858299	0.0206562253	0.0050100337	-0.0275628453	0.032986936	-0.0179115457	-0.0082948386	0.029346458500000002	-0.032160944500000004	0.0149892558	0.0114973921	-0.030839072999999998	0.0310160461	-0.0119183329	-0.0145859379	0.0320258883	0.170593	-0.534214	1.80029	0.00560377	-0.00354222	0.00311505
-0.4873187527811295	-0.3770601176307036	1.03833354	24.56505775	0.84500468	0.24768600000000005	0.0096840079	-0.0069881979000000006	0.0309449795	-0.0015957676	0.0209654285	0.027078896499999998	-0.0082642329	0.0217254738	-0.013982217199999999	-0.0143143208	0.0212907842	0.0466011109	-0.0232394142	-0.001555956	0.0253883965	-0.0335087979	0.020891712399999998	0.0046545631	-0.0273202834	0.0330783837	-0.0183653662	-0.0077133691	0.0290185554	-0.0323651173	0.0156819784	0.0107062184	-0.0304686906	0.0313750978	-0.012864494399999999	-0.0136075192	0.0316582891	0.173486	-0.558067	1.6762	0.00432251	-0.00314561	0.00337418
-0.3022181651980284	-0.26299905064391504	0.94617075	22.38465691	0.79173017	0.234994	0.013115126000000001	0.0012328410000000001	0.0174107396	0.001608671	0.023164444500000003	0.011423668100000001	-0.0038645437	0.0150574083	-0.021945108199999997	-0.0026255757	0.006031105500000001	0.0370129895	-0.0232826765	-0.0014363428	0.02527015	-0.0335300692	0.021125546600000003	0.0042985622	-0.0270734851	0.0331631321	-0.0188144791	-0.0071294588	0.028679541	-0.0325545418	0.0163663143	0.0099084044	-0.0300766148	0.031708732999999996	-0.0137988913	-0.012615149499999999	0.0312545263	0.183493	-0.497409	1.74165	0.00579189	-0.00335858	0.00307895
-0.3731904908470445	-0.3668782299623312	0.81882817	19.37196541	0.73844635	0.11585950000000003	0.0178667569	0.0081819005	0.015269303400000002	0.013178117900000001	0.0270016956	0.0025662176	-0.0035867037	0.0175717586	-0.0301182064	-0.0078037624	-0.0005517565	0.035398328199999995	-0.0233258651	-0.0013167114999999999	0.025151183900000002	-0.0335496428	0.021357709500000002	0.0039420715999999995	-0.0268224887	0.0332411639	-0.0192587694	-0.0065432923	0.0283295451	-0.0327291316	0.0170418976	0.0091044449	-0.0296631247	0.0320166815	-0.0147206692	-0.011609846200000001	0.0308150611	0.18407	-0.518377	1.78748	0.00629445	-0.00303635	0.00322385
-0.4222147316291683	-0.4227702426119999	0.6977706	16.507967	0.69763732	0.08242549999999994	0.0160891856	0.0112063071	0.015425474199999999	0.0138777108	0.0168132413	-0.0020493856	-0.0038266994	0.0170206585	-0.028063787000000003	0.00036794830000000004	-0.00038498220000000004	0.0339309025	-0.0233689798	-0.0011970635000000001	0.025031501400000003	-0.0335675176	0.0215881827	0.0035851319	-0.0265673331	0.0333124633	-0.0196981232	-0.0059550552	0.027968701699999998	-0.0328888073	0.0177083671	0.0082948386	-0.029228514599999998	0.0322986939	-0.0156289851	-0.01059264	0.0303403956	0.179236	-0.493824	1.7891	0.00596622	-0.00335859	0.00284595
-0.4597856204330737	-0.6066481248357727	0.81707954	19.33059692	0.73097581	0.07742099999999998	0.0165481678	0.0128139355	0.0307588858	-0.0008410754	0.0163517241	0.0020439437	-0.0012920336	0.0160896565	-0.0218096715	0.0023448587	0.0020424118	0.0464296625	-0.023412020699999998	-0.0010774003	0.024911106000000002	-0.033583692799999995	0.021816948	0.0032277838	-0.0263080579	0.033377016	-0.0201324277	-0.0053649336	0.027597148999999998	-0.0330334961	0.0183653662	0.0074800876	-0.0287730941	0.0325545418	-0.0165230082	-0.0095645739	0.0298310719	0.173497	-0.484145	1.77321	0.00577002	-0.00269444	0.00290786
-0.24379460571380146	-0.8893124334740514	0.85192567	20.15499115	0.73382479	0.051795000000000015	0.0195036617	0.0128331499	0.0159793871	-0.020591706799999998	0.0378788604	-0.004641795	0.0010405283	0.016701984399999998	-0.0242701747	0.0044077818	-0.0040830476000000004	0.041373895099999995	-0.023454987400000002	-0.0009577235	0.0247900011	-0.0335981676	0.0220439873	0.0028700679	-0.0260447033	0.0334348087	-0.0205615718	-0.0047731142	0.0272150292	-0.0331631321	0.019012543700000002	0.006660697199999999	-0.028297187400000003	0.0327840177	-0.017401921100000002	-0.0085267017	0.0292876719	0.167688	-0.492134	1.80554	0.00576097	-0.00265206	0.00284595
-0.4108434567075169	-1.2209612957958405	0.87440521	20.68681526	0.76501805	0.099018	0.0217115722	0.0104954917	-0.0180334201	-0.0172706002	0.0341299168	-0.014124174299999999	-0.0019039513	0.0236896115	-0.0328537353	-0.0038301585	0.0028382246	0.0142543158	-0.0234978799	-0.0008380346000000001	0.024668190099999997	-0.0336109412	0.0222692825	0.0025120251000000002	-0.0257773101	0.0334858299	-0.020985445499999998	-0.0041797844	0.0268224887	-0.0332776561	0.019649553400000002	0.0058371756	-0.027801133199999998	0.032986936	-0.01826492	-0.0074800876	0.028710816299999997	0.175365	-0.508712	1.82028	0.0062549	-0.00335859	0.00284595
-0.4201350823175276	-1.342642942497178	0.96514875	22.83364105	0.78316075	0.0900754999999998	0.0232649902	0.006822012	-0.0315356794	-0.011172380800000001	0.022879636800000002	-0.0049350565999999995	-0.0023188648	0.0237703736	-0.0362813644	-0.0084976579	0.0089050088	-0.0061312153	-0.0235406981	-0.0007183351	0.0245456766	-0.0336220129	0.022492815899999997	0.0021536960999999997	-0.0255059198	0.0335300692	-0.021403939900000002	-0.0035851319	0.0264196777	-0.033377016	0.0202760546	0.0050100337	-0.027285285	0.0331631321	-0.019111215600000002	-0.0064258046	0.0281011639	0.171563	-0.516684	1.80448	0.00536064	-0.00300282	0.00284595
-0.5524017988196501	-1.3051517051515766	0.84964442	20.10102081	0.76764899	0.04806049999999989	0.0204520253	0.006879394499999999	-0.0349115768	0.0089288146	0.0046173685	-0.0066674038	-0.0021702954999999998	0.023989827999999998	-0.038360769100000004	-0.0163704406	-0.0036032388	-0.0193731864	-0.0235834417	-0.0005986265000000001	0.0244224639	-0.033631382200000004	0.0227145698	0.0017951217	-0.025230574500000002	0.0335675176	-0.021816948	-0.0029893449	0.0260067506	-0.0334611665	0.020891712399999998	0.0041797844	-0.0267500098	0.0333124633	-0.019940034	-0.0053649336	0.0274594114	0.166975	-0.519685	1.81231	0.00503667	-0.00267396	0.00284595
-0.4890672974532159	-0.9958643553233706	0.77009058	18.21892357	0.71979278	0.07457450000000003	0.0187853735	0.007241309699999999	-0.0291083154	0.0310862925	0.0011073727	0.001026084	-0.0053264739	0.021368053199999997	-0.0392805717	-0.010227762	-0.0043518714	-0.011483493700000002	-0.023626110699999998	-0.0004789103	0.0242985557	-0.0336390487	0.0229345267	0.0014363428	-0.0249513168	0.0335981676	-0.022224363799999997	-0.0023926119	0.025583865299999998	-0.0335300692	0.021496197400000003	0.0033469427	-0.0261956888	0.0334348087	-0.0207506173	-0.0042985622	0.0267862916	0.17801	-0.509118	1.80362	0.00523769	-0.00335859	0.00284595
-0.39098643096349867	-0.3814573246761461	0.81233042	19.21824074	0.74540645	0.0584630000000002	0.0135740601	0.0007968639	-0.0089621997	0.04886646730000001	-0.0084897262	0.0103967197	-0.0034265719	0.0169767156	-0.0315013824	-0.0095817397	0.0045239526	0.0046466986	-0.023668705	-0.00035918800000000003	0.0241739554	-0.0336450119	0.023152669100000002	0.0010774003	-0.024668190099999997	0.0336220129	-0.0226260829	-0.0017951217	0.025151183900000002	-0.033583692799999995	0.022089186400000002	0.0025120251000000002	-0.0256227167	0.0335300692	-0.021542224199999998	-0.0032277838	0.0260825736	0.180632	-0.526109	1.76849	0.00531209	-0.00335859	0.00284595
-0.6593770584305758	0.1453172583493494	0.80643797	19.07883644	0.75002331	0.055797999999999966	0.0055270846	0.0038568439000000003	0.0037481281	0.04869632769999999	0.0048928761	0.0124586559	-0.0075506403000000005	0.013653531000000002	-0.0383387407	-0.0066345332	0.001887156	0.0186091445	-0.023711224399999998	-0.0002394612	0.0240486666	-0.0336492716	0.0233689798	0.0007183351	-0.0243812383	0.0336390487	-0.0230220024	-0.0011970635000000001	0.024708872000000003	-0.0336220129	0.0226703623	0.0016755495	-0.025031501400000003	0.0335981676	-0.022314130699999997	-0.0021536960999999997	0.025349061200000002	0.18479	-0.508743	1.76526	0.00563287	-0.00335859	0.00314605
-0.4799208772873737	0.7136393982923659	0.84343123	19.95402908	0.7509101	0.0699865	-0.0049460414	0.0075027288000000004	0.021966747400000004	0.030040059100000002	0.030671442099999998	0.016890138	-0.011054291499999999	0.0023030629999999997	-0.0312334186	-0.0213807221	-0.00015042780000000002	0.0418394067	-0.0237536687	-0.0001197314	0.0239226929	-0.0336518274	0.0235834417	0.00035918800000000003	-0.024090505800000002	0.0336492716	-0.023412020699999998	-0.0005986265000000001	0.024257099	-0.0336450119	0.0232394142	0.0008380346000000001	-0.0244224639	0.0336390487	-0.023065631	-0.0010774003	0.0245865923	0.178629	-0.521456	1.77911	0.00558404	-0.00271524	0.00319912
-0.1218396208411256	1.28395707044783	0.79779875	18.87444878	0.73494059	0.04673949999999997	-0.0172280638	0.0099630936	0.0117104176	0.0064458754	0.0401048361	0.0094869477	-0.012235413200000001	-0.0071227361	-0.02814525	-0.019945792	-0.0024976175	0.034413664	-0.0237960378	-0.0	0.0237960378	-0.033652679399999996	0.0237960378	0.0	-0.0237960378	0.033652679399999996	-0.0237960378	-0.0	0.0237960378	-0.033652679399999996	0.0237960378	-0.0	-0.0237960378	0.033652679399999996	-0.0237960378	-0.0	0.0237960378	0.174991	-0.500857	1.77927	0.00579982	-0.00290703	0.00315984
0.028807910446257926	1.4898459792512848	0.85764521	20.29030609	0.7661193	0.04932399999999978	-0.0250009925	0.0073969523	-0.0166989768	-0.012282251599999999	0.0362998196	-0.0039887822	-0.0148344979	-0.0074682198	-0.0278868306	-0.023972804	0.004385052899999999	0.0031052290999999997	-0.0238383317	0.0001197314	0.023668705	-0.0336518274	0.0240067513	-0.00035918800000000003	-0.0234978799	0.0336492716	-0.0241739554	0.0005986265000000001	0.0233258651	-0.0336450119	0.0243399355	-0.0008380346000000001	-0.023152669100000002	0.0336390487	-0.0245046832	0.0010774003	0.022978300899999998	0.172948	-0.49045	1.76554	0.00535251	-0.00290216	0.00317054
-0.26898513840285	1.5136255144341202	0.94426352	22.33953476	0.79200274	0.06043950000000025	-0.022353987599999996	0.0054909532	-0.022684921400000002	0.0050844181	0.0176667285	-0.0050664519	-0.0168558139	-0.0089002349	-0.0347918923	-0.031134803399999997	0.0084287038	-0.0097956053	-0.023880550099999998	0.0002394612	0.0235406981	-0.0336492716	0.024215565499999998	-0.0007183351	-0.023196078399999997	0.0336390487	-0.0245456766	0.0011970635000000001	0.0228467607	-0.0336220129	0.024870816400000002	-0.0016755495	-0.022492815899999997	0.0335981676	-0.025190919	0.0021536960999999997	0.0221343156	0.183275	-0.504689	1.75382	0.0051376	-0.00284972	0.00338626
0.028982116369929117	1.7658116046062042	1.10049033	26.03557396	0.86868519	0.261205	-0.027406610699999997	-0.0009098165	-0.0196481025	0.019036127	-0.009832185799999999	0.0059317632	-0.017493405400000002	-0.0154888157	-0.0199808824	-0.0234118096	0.0057766662	-0.011249358400000001	-0.0239226929	0.00035918800000000003	0.023412020699999998	-0.0336450119	0.0244224639	-0.0010774003	-0.022890679900000002	0.0336220129	-0.024911106000000002	0.0017951217	0.0223589083	-0.033583692799999995	0.0253883965	-0.0025120251000000002	-0.021816948	0.0335300692	-0.0258541178	0.0032277838	0.021265046099999997	0.170081	-0.493431	1.69118	0.00293253	-0.00180889	0.0031499
-0.19914650926197405	1.7403090000875792	0.82407117	19.49600601	0.74939114	0.12616350000000015	-0.024442614100000003	0.003951517	-0.001057672	0.039239847	-0.0233679238	0.0126733119	-0.0176342628	-0.0109059973	-0.018611092	-0.011355333200000001	0.0044255133	0.0081542917	-0.02396476	0.0004789103	0.0232826765	-0.0336390487	0.024627430099999997	-0.0014363428	-0.022581732	0.0335981676	-0.02527015	0.0023926119	0.021862494500000003	-0.0335300692	0.0258923991	-0.0033469427	-0.021125546600000003	0.0334348087	-0.0264936731	0.0042985622	0.0203714853	0.166466	-0.437419	1.7073	0.00222815	-0.00180889	0.00284595
0.15936397961371376	2.1742253734123804	0.79769647	18.87202835	0.76052547	0.15719350000000007	-0.0257166654	0.0015670412	0.0088747737	0.0346104063	-0.0011927183	0.0181609995	-0.015282496299999998	-0.0161529749	-0.0145550728	-0.0272251325	0.0083381503	0.0213196869	-0.0240067513	0.0005986265000000001	0.023152669100000002	-0.033631382200000004	0.024830447999999998	-0.0017951217	-0.0222692825	0.0335675176	-0.0256227167	0.0029893449	0.021357709500000002	-0.0334611665	0.0263825546	-0.0041797844	-0.020419104	0.0333124633	-0.027108999900000003	0.0053649336	0.0194546539	0.162432	-0.515436	1.68824	0.00282178	-0.00147272	0.0030378
0.6733639158728466	2.8747352216547952	1.00015128	23.66173744	0.85217273	0.2122515	-0.030100562999999997	0.0139252398	0.0125623754	0.0380258927	0.0291938191	0.0088096637	-0.009976117900000001	-0.0295940819	-0.0176144275	-0.041335899599999996	-0.021504459700000002	0.028112903199999997	-0.0240486666	0.0007183351	0.0230220024	-0.0336220129	0.025031501400000003	-0.0021536960999999997	-0.0219533798	0.0335300692	-0.0259687155	0.0035851319	0.0208447466	-0.033377016	0.026858600899999998	-0.0050100337	-0.0196981232	0.0331631321	-0.027699535600000002	0.0064258046	0.018515599299999998	0.163689	-0.5518	1.78193	0.00392309	-0.00192649	0.00310153
0.8881173104221167	3.2104823278425436	0.97784859	23.13409615	0.80333483	0.207915	-0.0400808038	0.005921806999999999	0.0207331478	0.0022563247	0.0296788929	0.0235958131	-0.0118157751	-0.034926482	-0.0052712402	-0.0405077743	-0.00010492989999999999	0.0399692092	-0.024090505800000002	0.0008380346000000001	0.022890679900000002	-0.0336109412	0.025230574500000002	-0.0025120251000000002	-0.021634072999999997	0.0334858299	-0.0263080579	0.0041797844	0.0203238021	-0.0332776561	0.0273202834	-0.0058371756	-0.0189631174	0.032986936	-0.028264740099999998	0.0074800876	0.0175553941	0.150612	-0.563089	1.72187	0.0023849	-0.0012504800000000004	0.00284595
0.5883426385261638	3.089371591382984	0.80832416	19.12346077	0.75071555	0.06064899999999999	-0.0413704929	0.0022164958	-0.0015140285000000001	-0.0113835033	0.028022177000000002	0.0099778575	-0.017650348	-0.0305032305	-0.006895191899999999	-0.0352379517	-0.0032118181	0.0188189941	-0.0241322688	0.0009577235	0.022758705499999997	-0.0335981676	0.0254276514	-0.0028700679	-0.0213114115	0.0334348087	-0.026640656800000002	0.0047731142	0.0197950756	-0.0331631321	0.0277673552	-0.006660697199999999	-0.0182146101	0.0327840177	-0.028804096499999998	0.0085267017	0.0165751352	0.143894	-0.527994	1.7158	0.00249639	-0.00110665	0.00284595
0.39910247095653495	3.0532343620184377	0.79962784	18.91772079	0.73720509	0.049697499999999874	-0.0417649732	0.0079996537	-0.0203212095	-0.0071738183999999995	0.0233237536	-0.0043022845	-0.0179206892	-0.028692834900000002	-0.0170919428	-0.0393825202	-0.0052389985	-0.0016342797	-0.0241739554	0.0010774003	0.0226260829	-0.033583692799999995	0.0256227167	-0.0032277838	-0.020985445499999998	0.033377016	-0.026966427	0.0053649336	0.0192587694	-0.0330334961	0.028199577200000003	-0.0074800876	-0.017453134	0.0325545418	-0.0293171116	0.0095645739	0.0155759423	0.141826	-0.517917	1.73507	0.00273574	-0.00109986	0.00272644
0.720055122299023	3.1039441048324266	0.76472199	18.09191322	0.72236985	0.08400499999999987	-0.0420089347	0.0040823894	-0.0177394644	0.0024468386	0.0170694948	-0.006668665	-0.0157112789	-0.0337361677	-0.0140703402	-0.0379821254	-0.006220383100000001	-0.006770302	-0.024215565499999998	0.0011970635000000001	0.022492815899999997	-0.0335675176	0.0258157548	-0.0035851319	-0.0206562253	0.0333124633	-0.027285285	0.0059550552	0.018715089	-0.0328888073	0.0286167183	-0.0082948386	-0.0166792316	0.0322986939	-0.029803316200000003	0.01059264	0.0145589569	0.152735	-0.515363	1.71617	0.00297906	-0.00180889	0.00280693
0.5281036365532691	3.3020317109286736	0.76466864	18.09065056	0.73566037	0.09543300000000003	-0.0446587105	0.0080355411	-0.023507891	0.0130584258	0.009907455	-0.008700746	-0.0184576303	-0.0346345007	-0.0167235035	-0.0474639897	-0.0043605028	-0.0125680033	-0.024257099	0.0013167114999999999	0.0223589083	-0.0335496428	0.0260067506	-0.0039420715999999995	-0.0203238021	0.0332411639	-0.027597148999999998	0.0065432923	0.0181642425	-0.0327291316	0.0290185554	-0.0091044449	-0.0158934536	0.0320166815	-0.0302622658	0.011609846200000001	0.013525340600000001	0.158946	-0.552142	1.71709	0.00357428	-0.00219408	0.00275688
0.8740519230083459	3.6662871783595774	0.85844034	20.30911636	0.78861767	0.09894999999999994	-0.0471451134	0.0112844454	-0.0141620072	0.022266539	-0.010648735	-0.014330235	-0.017605866100000003	-0.0427446541	-0.0088287907	-0.0328302658	-0.014013981299999999	-0.0153166762	-0.0242985557	0.0014363428	0.022224363799999997	-0.0335300692	0.0261956888	-0.0042985622	-0.0199882275	0.0331631321	-0.027901939100000002	0.0071294588	0.0176064408	-0.0325545418	0.0294048735	-0.0099084044	-0.0150963596	0.031708732999999996	-0.030693540499999998	0.012615149499999999	0.0124762742	0.170991	-0.489775	1.71715	0.00371421	-0.001884	0.00279643
0.7456626061145939	3.6354268882843614	1.09999788	26.02392387	0.80631596	0.1573335	-0.0480012668	0.0109610573	0.0093499849	0.024869947799999997	-0.0264539475	-0.0044286442	-0.0175761404	-0.0393679012	-0.0002581858	-0.019976979199999998	0.0006244673000000001	0.007033285500000001	-0.0243399355	0.001555956	0.022089186400000002	-0.0335087979	0.0263825546	-0.0046545631	-0.019649553400000002	0.0330783837	-0.028199577200000003	0.0077133691	0.0170418976	-0.0323651173	0.0297754662	-0.0107062184	-0.0142885171	0.0313750978	-0.0310967461	0.0136075192	0.011412956	0.160087	-0.45652	1.65263	0.00325853	-0.0014209200000000004	0.0027421
0.8464834062748795	3.494617853017589	0.85947752	20.3336544	0.746409	0.08568800000000011	-0.046493199299999996	0.0097251076	0.024517261800000002	0.0088822204	-0.011403484299999999	0.0007247128	-0.0160740922	-0.0375362881	0.0061964465	-0.025773670499999998	0.0074097459	0.0284895511	-0.0243812383	0.0016755495	0.0219533798	-0.0334858299	0.0265673331	-0.0050100337	-0.0193078324	0.032986936	-0.028489987	0.0082948386	0.016470829	-0.032160944500000004	0.030130135099999997	-0.0114973921	-0.013470501299999998	0.0310160461	-0.0314715137	0.0145859379	0.0103366006	0.153123	-0.505401	1.63875	0.00355547	-0.00142926	0.00272812
0.8449966569979372	3.2586984315885963	0.90947878	21.51659203	0.76498973	0.16987	-0.047205053399999995	0.0039051305	0.0366763861	-0.0170636981	0.0049277453	0.0038140642	-0.015790749099999998	-0.0296069316	0.0151845166	-0.0297877576	0.0195313354	0.043060137400000004	-0.0244224639	0.0017951217	0.021816948	-0.0334611665	0.0267500098	-0.0053649336	-0.0189631174	0.0328888073	-0.0287730941	0.0088736831	0.0158934536	-0.0319421165	0.0304686906	-0.0122814348	-0.012642894699999999	0.030631869	-0.0318175006	0.0155494024	0.0092484377	0.145718	-0.591603	1.59218	0.00395057	-0.0012458800000000004	0.0027435
