WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
-0.2022115823087075	-0.2334832968700069	1.56630003	31.32407188	1.21952331	0.2269944	-0.0111209531	0.0311970455	0.012353887	0.0184664116	0.0301197998	-0.014240704299999999	-0.013822467199999999	-0.0066462414	-0.0041029921	-0.0046369434	-0.0244252815	0.0347509863	-0.0321449029	0.0279715834	-0.0214126808	0.013027577299999999	-0.0035314046000000003	-0.0062659473	0.015528901999999999	-0.023467459500000003	0.029404572400000002	-0.0328338885	0.0334629351	-0.031238063599999998	0.0263490241	-0.019212783100000002	0.0104379617	-0.0007729287	-0.008958024200000001	0.0179249835	-0.0253631936	0.0	0.0383565	0.292435	-0.271162	0.00400923	-0.0030733	0.000373785
0.1122786258974332	0.6417117639559309	1.38277245	27.65374565	1.10370982	0.11303235	-0.0166102562	0.0097881068	-0.0082089667	0.0044995098999999995	0.0290585308	0.0294812432	-0.0228203196	-0.0058682859999999995	-0.0161841408	0.0140626385	-0.0378295509	0.0088544855	-0.0321620313	0.0280371928	-0.0215497808	0.013246461499999999	-0.0038269199	-0.0059150997	0.0151586794	-0.0231249024	0.0291424894	-0.032704364300000004	0.0335103832	-0.0314926264	0.0268211215	-0.019889516200000002	0.011281906999999999	-0.00172362	-0.007979909	0.0170110054	-0.0246086577	0.0	0.0437582	0.305449	-0.215249	0.0034859	-0.00311322	0.000584608
-0.16607742687076665	0.7532264990696816	1.54359972	30.87009239	1.1987493	0.36986720000000006	-0.0157850403	-0.013889534299999999	-0.024330624	-0.0054047086	0.0094028619	-0.0514881094	-0.0106494223	0.014790793100000001	0.030082954500000002	0.0356829597	0.024395889700000003	0.034627045499999995	-0.0321790589	0.028102450600000002	-0.021686272599999997	0.013464681000000001	-0.0041221352	-0.0055635843	0.0147861274	-0.0227777039	0.0288730036	-0.032564584	0.0335451155	-0.031732967599999995	0.027279004199999998	-0.0205540242	0.0121178919	-0.0026729276	-0.0069945619	0.0160797439	-0.023826264	0.0	0.0222646	0.0567297	-0.235873	0.00440778	-0.00258473	0.000714844
0.2742621948896801	-0.2487088592514596	1.56071258	31.21232796	1.21453321	0.37081955	-0.0256665034	0.0225657785	-0.0390939523	-0.030397821000000002	-0.0091115312	-0.0084032364	-0.030914846200000002	-0.0007812831	-0.0187352291	0.04677396019999999	0.0242911694	-0.0082999228	-0.032195985499999996	0.028167355800000002	-0.0218221523	0.0136822248	-0.0044170273	-0.0052114408	0.014411303200000001	-0.0224259338	0.0285961835	-0.0324145912	0.0335671188	-0.031958978799999996	0.0277224296	-0.0212058987	0.012945326699999999	-0.0036200893	-0.0060028758	0.015132145100000001	-0.023016898199999997	0.0	0.0286387	0.280153	-0.155433	0.00347058	-0.00250436	0.000520771
-0.2931407739229892	-0.19236536721679576	1.33551049	26.70856476	1.09465611	0.26553205	-0.012705668500000001	-0.0306618907	-0.006764803000000001	-0.032470445099999995	-0.0133277795	-0.0159014691	-0.0017656879999999998	0.0190560156	0.0001096916	0.0130698858	0.0377816844	-0.0151400178	-0.032212811099999995	0.0282319077	-0.021957416	0.0138990822	-0.0047115731	-0.0048587089000000005	0.0140342645	-0.022069662599999998	0.0283120994	-0.0322544332	0.0335763848	-0.0321705577	0.028151162599999998	-0.0218447391	0.0137636274	-0.0045643449	-0.0050057495	0.0141691718	-0.0221814765	0.0	0.0283628	0.194819	-0.271036	0.00408059	-0.00202206	0.000714844
-0.3040519181009679	-0.8021122665791949	1.31870329	26.37244034	1.0051291	0.14071800000000004	-0.0050235897	-0.015568759599999999	0.0257188927	-0.013211853700000002	-0.0416390306	0.0073087347	-0.0019127173	0.0089239563	-0.0044628472	-0.0278555049	0.0214239116	-0.0268179456	-0.0322295358	0.0282961054	-0.02209206	0.0141152421	-0.0050057495	-0.0045054284	0.0136550692	-0.021708961800000003	0.0280208234	-0.03208416	0.03357291	-0.032367608900000004	0.028564976000000002	-0.0224701527	0.0145722167	-0.0055049363	-0.0040040866	0.0131918023	-0.0213209447	0.0	0.0352771	0.195323	-0.294378	0.00247161	-0.00197301	0.00017372
-0.6267248766843189	-0.6620296489900012	1.32601118	26.51858902	1.07990801	0.20865720000000007	-0.0027322071000000004	-0.019662269399999998	0.0328346732	0.0080879255	-0.005378174	0.0280077501	0.0099059228	0.0098127556	0.0012761034	-0.0426213407	-0.0124263058	-0.0071104824	-0.0322461593	0.0283599481	-0.0222260805	0.014330693700000001	-0.0052995334	-0.0041516393	0.013273775500000001	-0.021343903900000002	0.0277224296	-0.0319038251	0.0335566956	-0.0325500435	0.0289636506	-0.023081755	0.015370523999999998	-0.0064411083	-0.0029987949	0.0122010298	-0.020436277	0.0	0.0383663	0.266201	-0.361175	0.00350668	-0.0022958	0.00017372
-0.887056071347937	-0.44847536851436	1.20965576	24.19162369	0.9949038	0.20919250000000003	0.010824711899999999	-0.0200307062	0.0140112517	0.0297146773	0.031952135699999995	-0.0010130584	0.0188272964	0.0074140952	0.0214435126	-0.0197151279	-0.021310062299999998	0.0251569582	-0.0322626817	0.028423435099999998	-0.0223594736	0.014545426200000001	-0.0055929018	-0.0037973815	0.0128904421	-0.020974562000000002	0.0274169937	-0.0317134851	0.0335277479	-0.032717779	0.029346974900000003	-0.0236791702	0.016157986200000002	-0.0073721095	-0.0019907855	0.0111978609	-0.019528474599999998	0.0	0.0135573	0.142202	-0.364667	0.00349026	-0.00117437	0.00017372
-0.29774805228260603	-0.7183637568264641	1.73208189	34.63950348	1.30656779	0.5307148	-0.0105720436	0.0264484718	-0.0031005229	-0.0077101473	0.0355197391	0.0602948274	-0.0231604896	-0.027283869300000003	-0.0508906903	0.0084085605	-0.059704157300000005	-0.0116766474	-0.032279102999999996	0.0284865656	-0.022492235699999998	0.0147594289	-0.0058858317	-0.003442695	0.0125051278	-0.0206010104	0.0271045933	-0.0315131996	0.0334860778	-0.0328707396	0.029714746	-0.024262031	0.0169340475	-0.0082971924	-0.0009809719	0.0101833147	-0.0185985655	0.0	0.0395207	0.434242	-0.228943	0.00362043	-0.00238774	0.000369928
-0.010642909642203713	-0.4026222752527755	1.59154642	31.82896614	1.19494307	0.3273937	-0.0126699619	-0.0127006667	-0.006549419	-0.05926309849999999	0.0368347878	0.020305318500000002	-0.0241555204	-0.009188701700000001	-0.043013973899999995	0.0208993376	-0.0036016009000000002	0.0078377768	-0.032295423	0.0285493387	-0.0226243629	0.014972691000000002	-0.0061783002	-0.0030876196999999996	0.0121178919	-0.020223323999999997	0.0267853079	-0.0313030314	0.033431701099999996	-0.0330088563	0.030066768799999997	-0.024829979199999998	0.0176981604	-0.009215614300000001	2.97306e-05	0.009158422099999999	-0.0176476021	0.0	0.0404346	0.289811	-0.145054	0.00473829	-0.00286303	0.000739974
-0.32190211206466324	-0.5896612446619554	1.55973399	31.19275856	1.20098615	0.22830854999999994	-0.0194903852	0.029228769100000003	-0.0142086093	-0.057409756299999996	0.0125231167	-0.0622509029	-0.0236438489	-0.0247828757	-0.00191592	0.0378279729	0.035294694	0.0168824403	-0.0323116417	0.028611753599999998	-0.0227558515	0.0151852018	-0.0064702843	-0.0027321959	0.0117287939	-0.0198415787	0.026459218399999998	-0.0310830465	0.0333646384	-0.0331320668	0.030402856800000003	-0.025382665699999998	0.018449785700000002	-0.0101266381	0.0010404063000000001	0.0081242244	-0.0166766611	0.0	0.0340682	0.148377	-0.13527	0.00387123	-0.00254588	0.000970247
0.2991497952914727	0.2342439250950211	1.31372464	26.27287483	1.06883132	0.17372494999999996	-0.020816378899999998	0.0618967005	-0.013075496399999999	-0.0230585841	-0.0230293742	-0.0349356368	-0.037237827	-0.0349593371	0.0113541953	0.0314083174	0.0427846513	0.007244696899999999	-0.0323277591	0.0286738097	-0.022886697799999998	0.0153969506	-0.0067617611	-0.0023764637	0.011337893500000001	-0.019455850900000002	0.0261264077	-0.0308533138	0.033284915299999995	-0.033240315299999997	0.030722831800000003	-0.025919750800000002	0.0191883932	-0.011029532199999999	0.0020501391	0.0070817723	-0.015686841599999998	0.0	0.048267	0.195794	-0.097707	0.00273999	-0.00263658	0.00123923
-0.012539989922737528	0.23602053868078954	1.18439889	23.68651772	1.02858746	0.25555910000000004	-0.0119756148	0.0380573142	0.0016737385	-0.0031618825	-0.0439786889	-0.045322414000000005	-0.016097527	-0.0182342958	0.0336980815	0.0107821535	0.0586339121	0.0050354103	-0.0323437751	0.028735506	-0.023016898199999997	0.0156079269	-0.0070527077	-0.0020204631	0.0109452508	-0.019066218200000002	0.0257869604	-0.0306139054	0.0331925619	-0.033333552999999995	0.031026524399999998	-0.0264409044	0.019913461599999998	-0.011923571899999999	0.0030580139	0.0060321251	-0.014679264099999999	0.0	0.0487496	0.125302	-0.176112	0.00399329	-0.00342443	0.00132167
0.1777171462872873	0.2433062201790568	1.25537181	25.10588837	1.01792777	0.2618439000000001	-0.0186342195	0.0074209448	0.0264965629	0.0040194813	-0.0267473702	-0.027550637200000002	-0.0170958403	0.0045000021999999995	0.0114185192	-0.0183278375	0.0287059571	0.0033478290999999997	-0.0323596897	0.028796841899999998	-0.0231464489	0.01581812	-0.0073431014000000005	-0.0016642344	0.0105509263	-0.0186727587	0.0254409627	-0.0303648964	0.0330876134	-0.0334117379	0.0313137735	-0.026945806200000002	0.020624479299999998	-0.0128080395	0.0040631172999999994	0.0049763491	-0.0136550692	0.0	0.0524515	0.212819	-0.231502	0.00542525	-0.00258539	0.00135537
0.3958164282587521	-0.014289019629672772	1.34092915	26.81693077	1.08079565	0.2254965	-0.0062298728	-0.015634996499999998	0.0175039984	0.0329623579	0.0105239446	-0.0183740626	-0.0043388048	0.0263824306	0.012743029	-0.0302170389	-0.0066537737	0.0196744892	-0.0323755028	0.028857816499999998	-0.0232753463	0.0160275193	-0.007632919399999999	-0.0013078178	0.010154980400000001	-0.0182755515	0.0250885025	-0.0301063649	0.0329701094	-0.0334748345	0.0315844269	-0.0274341458	0.0213209447	-0.0136822248	0.0050645384000000005	0.0039155171	-0.0126154163	0.0	0.051107	0.159963	-0.306488	0.00442108	-0.00189569	0.00112304
0.1289205021055725	-0.464459405407731	1.11179376	22.2345047	0.96628278	0.1707423	0.0013669156	-0.0212432051	-0.0295932059	0.017506811	0.015254851000000002	-0.0101472159	0.0061762669	0.0299464299	0.016304143	0.0100419387	-0.012448424199999999	0.010748652099999999	-0.0323912144	0.0289184291	-0.0234035868	0.0162361145	-0.0079221389	-0.0009512536	0.0097574739	-0.017874676200000002	0.0247296692	-0.029838391800000003	0.0328400947	-0.033522814399999996	0.0318383412	-0.027905622999999997	0.0220023664	-0.014545426200000001	0.006061369699999999	0.0028507068	-0.0115614823	0.0	0.0513661	0.155711	-0.325708	0.00301483	-0.000636225	0.000848531
0.1946133487869195	-0.975562302492208	1.25086343	25.015728	0.94648778	0.1777884	0.008753582099999999	-0.0094230118	-0.034893905	0.0037888146999999995	-0.006822450999999999	0.0268408955	0.001329793	0.0212496028	-0.0161870153	0.025197239700000002	-0.0167336492	-0.0266709369	-0.0324068244	0.028978679	-0.0235311666	0.0164438949	-0.0082107373	-0.000594582	0.009358468100000001	-0.0174702134	0.0243645542	-0.0295610614	0.0326976185	-0.033555656	0.032075381800000004	-0.0283599481	0.0226682636	-0.0153969506	0.0070527077	0.0017830002	-0.0104944604	0.0	0.0432692	0.25086	-0.325645	0.00250771	-0.00138168	0.000611516
-0.040074984529675166	-0.7402032034393579	1.2212007	24.42251015	0.96760803	0.1063352	0.0021977896	-0.0383944376	0.0167104073	-0.0092472231	0.0006233236	0.0242382652	0.0037642336	0.0336413146	-0.0178738571	-0.0179767942	-0.0057816139	-0.0138638222	-0.0324223327	0.0290385653	-0.023658082400000002	0.0166508503	-0.008498692	-0.0002378432	0.008958024200000001	-0.0170622441	0.0239932501	-0.0292744605	0.032542735	-0.0335733443	0.032295423	-0.028796841899999998	0.0233181663	-0.0162361145	0.0080376541	0.000713482	-0.0094155584	0.0	0.040724	0.27173	-0.326011	0.00352118	-0.00201929	0.000611516
-0.8063542084070484	-1.4339934315131593	1.27746463	25.54771805	1.05614877	0.2298247	0.0060260335	-0.0332789284	0.023195086299999997	0.0107097567	0.014770551399999998	-0.0097590945	0.0193045739	0.0267879502	0.0095320346	-0.0203411375	-0.0036773845000000003	0.0183728913	-0.0324377394	0.029098087400000004	-0.023784330299999996	0.0168569701	-0.0087859804	0.0001189224	0.0085562037	-0.0166508503	0.023615851099999998	-0.028978679	0.0323755028	-0.0335758715	0.0324983483	-0.029216035699999997	0.0239516161	-0.0170622441	0.0090153162	-0.0003567611	-0.0083259977	0.0	0.0407752	0.119495	-0.370526	0.00399526	-0.00220568	0.000611516
-0.6742125004057036	-1.630772290718945	1.28266525	25.65172386	1.04727304	0.1325965	0.0147412445	-0.0102978298	-0.0060755457	0.0204237729	0.0157718432	-0.026534633999999998	0.0173561227	0.017323801	0.009435094100000001	-0.002645433	-0.0126231691	0.0299770648	-0.032453044300000004	0.0291572444	-0.023909907	0.0170622441	-0.0090725799	0.0004756745	0.0081530684	-0.0162361145	0.0232324533	-0.0286738097	0.032195985499999996	-0.0335632363	0.0326840501	-0.0296172719	0.024568166000000002	-0.017874676200000002	0.009984808000000001	-0.0014266417000000002	-0.0072270117	0.0	0.0395255	0.178407	-0.370482	0.00394155	-0.00126148	0.00016161
-1.2792086591287264	-1.5068283374894955	1.19814551	23.96143341	1.01586866	0.1054433	0.0157621775	0.0066758316	-0.0383282387	0.007402366800000001	0.0106902146	-0.0073417623	0.0232615279	-0.0025350532	0.0162750937	0.0350800283	-0.0191535126	-0.005283582199999999	-0.0324682475	0.029216035699999997	-0.024034808799999998	0.0172666619	-0.009358468100000001	0.0008323730000000001	0.0077486803000000005	-0.01581812	0.022843153999999997	-0.0283599481	0.0320042511	-0.033535444500000004	0.0328524299	-0.030000304	0.025167380899999998	-0.0186727587	0.0109452508	-0.0024950729	-0.0061198445	0.0	0.0275107	0.183838	-0.347476	0.00392104	-0.000732303	-0.000588533
-0.4651894174835396	-1.4932823760452942	1.74665284	34.93090439	1.40674973	0.5669295	-0.010690485800000002	0.029353040499999997	-0.0146383391	-0.0330891767	-0.0243186589	0.022238938599999997	-0.018366852700000002	-0.026893641200000002	-0.0396468023	0.0113874352	0.0057632321	-0.0371342229	-0.0324833488	0.0292744605	-0.024159032200000003	0.0174702134	-0.0096436226	0.0011889775	0.0073431014000000005	-0.0153969506	0.022448052000000003	-0.0280371928	0.0318003725	-0.0334925087	0.0330033987	-0.0303648964	0.0257488381	-0.019455850900000002	0.0118957744	-0.003560969	-0.0050057495	0.0	0.0463518	0.38671	-0.186581	0.0052714	-0.00235559	0.000124248
-0.7698043962087912	-0.7942389937002481	1.74062753	34.81040573	1.35699654	0.4704224999999999	-0.0002262809	-0.043721574000000006	0.0343141821	-0.023300527799999998	0.0045106562	-0.0123971949	0.012185666599999999	0.013662584699999999	0.0024864951	-0.0325632442	0.0086157386	-0.011345956899999999	-0.0324983483	0.029332518	-0.0242825737	0.0176728882	-0.009928021	0.0015454478	0.006936394100000001	-0.014972691000000002	0.0220472478	-0.027705645	0.0315844269	-0.0334344481	0.0331368762	-0.0307108251	0.026312127299999998	-0.020223323999999997	0.012835517099999999	-0.0046232471	-0.0038859877000000003	0.0	0.0413029	0.151042	-0.3108	0.00411405	-0.00290343	0.00052879
-0.6148418002351735	-1.4611752775243552	1.35193598	27.03705406	1.05455816	0.1899286	-0.0070991487	0.0024402366	0.0391655826	-0.0080924603	0.0090036235	0.0075204562	-0.0060215161	-0.0164980972	-0.013227854099999999	-0.0361114819	-0.0031442424	0.0026175063	-0.0325132458	0.0293902076	-0.0244054299	0.017874676200000002	-0.010211641	0.0019017435999999998	0.0065286209	-0.014545426200000001	0.0216408431	-0.0273654085	0.0313564964	-0.033361289100000004	0.0332527919	-0.0310378775	0.0268568511	-0.020974562000000002	0.0137636274	-0.0056808279	-0.0027618269	0.0	0.045932	0.259756	-0.25044	0.00422137	-0.0030025	0.00041067
-0.986422339631092	-1.2383418578196914	1.44547892	28.90779686	1.14160824	0.26343625	0.012422593400000001	-0.0177631716	0.0202878583	0.015409523100000001	0.026552590499999997	-0.0259739025	0.023020285699999997	-0.0006074409	0.029590035299999998	-0.017665614099999997	-0.0066821371999999995	0.0370587551	-0.0325280414	0.0294475285	-0.0245275972	0.0180755674	-0.0104944604	0.0022578246	0.0061198445	-0.0141152421	0.021228941299999998	-0.027016590099999998	0.031116667400000003	-0.0332730646	0.0333510842	-0.0313458525	0.027382625	-0.021708961800000003	0.014679264099999999	-0.006732636899999999	-0.0016345396	0.0	0.0360006	0.160005	-0.323237	0.00328145	-0.00234029	0.000427677
-0.8866803306342903	-1.0425558437135511	1.20291984	24.05691528	1.03050458	0.10419435	0.014100691200000001	-0.0073807561	-0.0208669751	0.009121415	0.0413800415	0.0114612376	0.0206846859	-0.0087907513	0.0174412542	0.029115525899999998	-0.0345796573	0.0067999422999999995	-0.032542735	0.02950448	-0.024649072200000004	0.0182755515	-0.010776457	0.0026136507999999998	0.0057101277	-0.0136822248	0.0208116468	-0.0266592993	0.0308650309	-0.0331698146	0.033431701099999996	-0.0316345609	0.027889078199999997	-0.0224259338	0.0155815975	-0.0077776054	-0.000505402	0.0	0.0396749	0.209674	-0.324565	0.0028974	-0.00196166	0.000199896
-1.2757690287850307	-1.2291243625435304	1.23498452	24.69816971	1.0319829	0.10697875	0.0229280164	-0.0136012618	-0.0344738564	-0.0008563082	-0.0176956738	-0.0038506328000000004	0.032381854700000004	-0.0035647229999999997	0.030147155499999998	0.018225801	0.0057783364	-0.0291104944	-0.0325573265	0.0295610614	-0.0247698515	0.018474618600000003	-0.0110576087	0.0029691819	0.0052995334	-0.013246461499999999	0.0203890658	-0.0262936479	0.030601682400000003	-0.0330515856	0.0334945998	-0.0319038251	0.0283758533	-0.0231249024	0.0164698097	-0.0088146717	0.0006243077	0.0	0.0341986	0.156262	-0.360194	0.00272565	-0.00199758	0.000241455
-1.0627108776547298	-1.4480510435264553	1.2490257	24.9789753	1.01667869	0.18961445	0.0192518604	-0.015953822	0.01705369	0.0184595696	-0.032158172	-0.0031229944	0.030624031200000002	0.0053098817000000005	0.028188594700000003	-0.023528353399999997	0.0063999361	-0.013409008799999999	-0.032571815899999995	0.0296172719	-0.0248899317	0.0186727587	-0.011337893500000001	0.0033243778	0.0048881247	-0.0128080395	0.019961305500000002	-0.025919750800000002	0.0303267218	-0.032918431	0.033539747	-0.0321534797	0.0288426068	-0.023805306499999998	0.0173430958	-0.0098427822	0.0017533108	0.0	0.0385973	0.215658	-0.406463	0.00363899	-0.00158179	0.00050334
-1.2141973668701709	-1.9097323796226684	1.19465899	23.89170837	0.99293441	0.0644962	0.023718539500000003	-0.016473068799999997	0.0154899169	0.0358330833	-0.00579793	0.0147975768	0.0324944025	0.0059261059	0.0188251077	-0.0305728965	-0.0168121447	0.0039533135	-0.0325862032	0.029673111000000002	-0.0250093093	0.0188699619	-0.0116172893	0.0036791983000000004	0.0044759649	-0.0123670468	0.019528474599999998	-0.0255377252	0.030040253500000003	-0.032770411	0.0335671188	-0.0323833713	0.029289009300000002	-0.024466599900000004	0.0182006644	-0.0108608923	0.002880329	0.0	0.0355941	0.215884	-0.382545	0.0029938	-0.00148	0.00050334
-0.9878706413984172	-1.7870219445769284	1.08871877	21.77303314	0.95872396	0.20440995	0.0185269175	-0.0013200274	-0.012170878100000001	0.030071917000000004	0.016597212	-0.0036307809999999996	0.0227391338	0.0021035157	0.0172222382	0.0049966192999999996	-0.028111232799999997	0.023759672599999997	-0.0326004882	0.0297285777	-0.0251279811	0.019066218200000002	-0.0118957744	0.0040336035	0.0040631172999999994	-0.011923571899999999	0.0190906832	-0.0251476908	0.029742386200000002	-0.0326075924	0.033576700699999996	-0.0325933585	0.029714746	-0.025108251600000003	0.0190417383	-0.0118679675	0.0040040866	0.0	0.0322077	0.201083	-0.35991	0.00414342	0.000451575	0.000312784
-0.6754141088394456	-1.9515288639623525	1.17844439	23.56743622	0.93323916	0.06218055	0.019074639299999998	-0.0064415065	-0.0331429367	0.009184855799999999	0.0030055968	-0.0046614524	0.022678087200000002	0.0164933619	0.009965962	0.026864352	-0.0118848896	0.002051427	-0.0326146711	0.029783671600000002	-0.025245943599999997	0.0192615178	-0.012173326699999999	0.0043875533	0.0036496453	-0.011477703899999999	0.0186480423	-0.0247497701	0.029433232900000002	-0.0324300487	0.033568487599999995	-0.032783312200000005	0.0301195164	-0.0257297467	0.0198655552	-0.0128629846	0.0051233114	0.0	0.0398132	0.17412	-0.36683	0.00431371	0.000300019	0.000220789
-0.26481782147529964	-2.211009947764957	1.69917405	33.98138809	1.19689333	0.42313499999999993	0.0041193309999999995	0.014488284799999999	-0.0019747453	-0.0078099242	-0.0194971874	0.058621827	-0.0080066219	-0.0082976814	-0.059059341200000004	-0.0009923161	-0.0344185944	-0.0354495899	-0.0326287516	0.029838391800000003	-0.0253631936	0.019455850900000002	-0.0124499247	0.0047410077	0.0032356124	-0.011029532199999999	0.0182006644	-0.0243440877	0.029112910899999997	-0.0322378602	0.0335424839	-0.0329531158	0.030503034900000003	-0.026330586	0.0206713686	-0.013844932800000001	0.0062367365	0.0	0.0412105	0.382226	-0.294469	0.00499555	-0.00172923	0.000335114
-0.12213677159717586	-1.7004105840692747	1.44363987	28.87101936	1.04520476	0.2464081	0.0005517127	-0.012277984099999998	0.0185082461	-0.047487990199999996	0.0064402832999999994	0.0215464209	-0.0109099929	-0.0012506773	-0.0554796729	-0.008772765200000001	0.0032440856	-0.021403916600000003	-0.0326427298	0.0298927378	-0.025479727599999998	0.0196492078	-0.012725546499999999	0.0050939269	0.0028210824	-0.0105791468	0.0177486632	-0.0239307709	0.0287815417	-0.0320311135	0.0334987032	-0.0331026648	0.0308650309	-0.026910287400000003	0.0214584481	-0.0148128143	0.0073431014000000005	0.0	0.0350918	0.312579	-0.18692	0.00447722	-0.00236813	0.000439752
-0.7187729998069192	-2.132940959193199	1.31416094	26.28159904	1.05379629	0.3671627	0.0014570999	-0.023073442599999997	0.037241477099999996	-0.046135095999999993	0.0122803187	-0.0396673246	0.0091202758	0.009581996700000001	-0.015568260300000001	-0.022245250299999998	0.0406640163	0.0189399882	-0.0326566057	0.0299467087	-0.025595542599999997	0.0198415787	-0.013000170600000001	0.005446271	0.0024061188	-0.0101266381	0.0172921534	-0.023509949300000003	0.0284392512	-0.0318099021	0.0334371689	-0.0332318673	0.031205248999999997	-0.0274683854	0.0222260805	-0.0157656457	0.0084411537	0.0	0.031642	0.125026	-0.252901	0.00558408	-0.00187718	0.00104552
-1.2118043839284245	-1.748557881805084	1.39407289	27.87973976	1.06167686	0.20439329999999997	0.0069591041	0.029697006499999998	0.026997274900000003	0.007523598100000001	0.0199244672	-0.031985399399999996	0.0079397792	-0.0318246799	0.0116959926	-0.019727561100000002	0.0214910681	0.0472307578	-0.0326703791	0.030000304	-0.025710635	0.020032953899999997	-0.013273775500000001	0.0057980002	0.0019907855	-0.0096720968	0.0168312512	-0.023081755	0.0280861692	-0.031574325800000004	0.0333579136	-0.0333406439	0.0315234491	-0.028004432000000003	0.022973570099999997	-0.016702458899999998	0.0095296503	0.0	0.0330578	0.175865	-0.213539	0.00384429	-0.00236006	0.00101266
-1.2189595212900146	-1.2385232743633379	1.11593902	22.3174057	0.94944173	0.11195879999999998	0.02142329	0.0246973667	-0.0200708774	0.0221673467	0.0142480022	-0.016657398	0.0170764893	-0.0281632385	0.0213754906	0.021027446	-0.0139788432	0.0224051117	-0.0326840501	0.0300535229	-0.0258250018	0.020223323999999997	-0.0135463397	0.0061490747999999994	0.0015751463	-0.009215614300000001	0.0163660734	-0.0226463221	0.0277224296	-0.0313244911	0.0332609792	-0.0334289278	0.0318194067	-0.0285179968	0.0237002394	-0.0176223022	0.010607358999999998	0.0	0.0411656	0.178711	-0.269877	0.00354531	-0.00286764	0.00109944
-1.1276304376125752	-0.8825305153411733	1.1173389	22.34540176	0.92235136	0.08176499999999998	0.0079896487	0.0163995852	-0.0402012971	-0.0063890384	-0.0170355685	0.022245627	0.0085521142	-0.0296770129	0.0095364669	0.0243152177	0.0024649878	-0.0405286857	-0.0326976185	0.0301063649	-0.025938639700000002	0.020412679399999998	-0.0138178418	0.0064994552	0.001159265	-0.008757282199999999	0.0158967383	-0.022203787200000002	0.027348170499999998	-0.0310605107	0.0331464171	-0.033496664599999997	0.0320929131	-0.0290086676	0.0244054299	-0.018524241	0.0116730599	0.0	0.0484596	0.190662	-0.233929	0.00327795	-0.00268127	0.0010217300000000002
-0.9494494926285086	-1.1598838711967332	1.19398391	23.87820816	0.96224791	0.15004109999999998	0.0138173758	-0.0039125824	-0.0194133246	0.0078330998	-0.026828771499999998	0.0050857540000000005	0.013720396499999999	-0.0082777085	0.0198698044	0.0125678492	0.008438970799999999	-0.0264331668	-0.0327110845	0.030158829100000003	-0.0260515455	0.0206010104	-0.014088260600000001	0.006849101800000001	0.0007432056	-0.0082971924	0.0154233651	-0.0217542892	0.026963533900000003	-0.0307825039	0.0330142881	-0.033543812799999996	0.0323437751	-0.029476050499999996	0.0250885025	-0.0194073588	0.012725546499999999	0.0	0.036658	0.162025	-0.305319	0.00300176	-0.00225917	0.00108769
-1.21172824638123	-1.6863866150618776	1.03335714	20.66587067	0.91417736	0.09679150000000003	0.0134519602	-0.0005392819	0.013438906499999998	0.0061132676	-0.040724849199999996	-0.00014824629999999998	0.0186944797	-0.015681678	0.0170625285	-0.0185449108	0.0180952889	-0.0168014619	-0.0327244478	0.0302109151	-0.026163716	0.0207883078	-0.0143575748	0.0071979751	0.000327032	-0.0078354372	0.0149460741	-0.021297968900000002	0.026568665800000002	-0.0304905962	0.0328646621	-0.0335703434	0.032571815899999995	-0.0299197702	0.0257488381	-0.0202707584	0.0137636274	0.0	0.0385365	0.195056	-0.291292	0.00364661	-0.00194794	0.00108667
-0.9102350141403122	-1.421713540949817	1.12581241	22.51486206	0.92227739	0.11908615000000003	0.0113597334	-0.001569673	0.0294227909	0.0225480214	-0.0016113954	0.039274985400000004	0.0150074834	-0.013239746799999999	0.0008578403999999999	-0.0347680863	-0.025236626600000003	-0.0163287294	-0.032737708500000004	0.030262622000000003	-0.026275147999999998	0.020974562000000002	-0.0146257633	0.0075460358	-8.91919e-05	-0.0073721095	0.014464986499999999	-0.020834969499999998	0.026163716	-0.0301849194	0.0326976185	-0.03357624	0.032776874500000004	-0.030339470499999997	0.026385838300000002	-0.021113562599999997	0.0147861274	0.0	0.0405898	0.246761	-0.305427	0.00346349	-0.00230304	0.000601033
-1.1550122334895971	-1.3149294477831717	1.42756212	28.54948425	1.10715163	0.26998975	0.015787782900000002	0.0098893926	-0.0026123186	0.0201873435	0.010982022099999999	-0.0205828054	0.0178721031	-0.0166627923	0.0248625117	0.0026394922	0.0243177925	0.0200493322	-0.032750866600000005	0.030313949399999998	-0.026385838300000002	0.0211597638	-0.0148928052	0.0078932445	-0.000505402	-0.006907302099999999	0.0139802244	-0.0203654362	0.0257488381	-0.0298656116	0.0325132458	-0.0335614991	0.0329588062	-0.030734814500000002	0.026998925899999998	-0.021934915	0.015791889	0.0	0.0397359	0.117368	-0.232012	0.00393254	-0.00259669	0.00116489
