WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	Cosine19	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
-169.4652099609375	627.93359375	1.55682123	24.47915459	1.24409521	0.123401755	0.054017857	-0.0654195798	-0.0263375877	-0.0117654831	-0.0357719844	-0.0026678823	-0.0433104059	-0.0638851639	-0.0297216573	0.0140070819	-0.0328704854	0.0281588579	0.0517886942	0.0495008471	0.0457623389	0.0406827295	0.0344108808	0.0271305944	0.0190552246	0.0104214266	0.0014822204000000002	-0.0075004233	-0.016263261299999998	-0.0245494917	-0.03211628	-0.038741875499999995	-0.04423211	-0.048426088	-0.05120090150000001	-0.0524752324	-0.052211735599999996	-0.050418133	0.0	0.0253602	-0.0576691	-0.0859284	0.00197503	5.89361e-05	0.00117736
-619.9957275390625	-1166.29931640625	1.30728281	20.55545998	1.01638854	0.06974799499999998	0.0222601729	-0.08113829780000001	-0.0354311113	-0.0585821447	-0.060831354299999994	-0.0368544698	-0.057776359900000004	-0.0552141802	-0.044918127800000006	-0.0016490748999999998	0.0662343715	0.030255045	0.0517493079	0.04934566940000001	0.0454219606	0.040099049399999996	0.0335409057	0.02594955	0.0175588305	0.008627219399999999	-0.0005701492	-0.0097499546	-0.0186294171	-0.0269350092	-0.0344108808	-0.0408267413	-0.045984953099999996	-0.0497266198	-0.0519364811	-0.0525464634	-0.0515377763	-0.048941492	0.0	0.0135957	-0.0376126	-0.0729053	0.00229342	0.000100734	0.00103947
-797.7139892578125	-2405.2822265625	1.16283333	18.28416443	0.9525606	0.06616475	-0.0267374366	-0.0528425054	-0.037606199	-0.040741949900000005	-0.063866631	-0.0528277471	-0.059085004100000005	-0.0130758619	-0.0531998575	-0.0428136945	0.0249477063	0.057907223499999994	0.0517089473	0.049186775300000006	0.0450738852	0.0395032893	0.0326551427	0.024750917	0.0160462376	0.0068226171	-0.0026216494	-0.0119811307	-0.020953137900000002	-0.0292475131	-0.036596013	-0.0427609847	-0.0475430506	-0.050787557000000004	-0.0523895754	-0.0522972959	-0.0505137029	-0.0470964785	0.0	0.0253501	-0.0185831	-0.0845294	0.00196481	9.2099e-05	0.00117736
-2309.55712890625	-3251.45263671875	1.26021481	19.81537247	0.94122559	0.07201563999999999	-0.0662743489	-0.0087837186	-0.0056053127	-0.0141396778	-0.029512689900000003	-0.0266359251	-0.0462109479	0.0414094188	-0.0467879453	-0.018719585	0.0409956681	0.0190736044	0.051667613	0.0490241767	0.044718171699999996	0.038895628700000004	0.0317540089	0.023535507799999997	0.0145188414	0.005009794000000001	-0.0046691517	-0.0141897513	-0.0232291306	-0.0314807347	-0.0386647252	-0.0445374695	-0.048899804000000005	-0.051603787699999994	-0.052557719800000006	-0.0517292494	-0.0491464725	-0.0448969795	0.0	0.0185616	-0.00911016	-0.104364	0.00265682	0.000118481	0.00117736
-1582.8375244140625	-3807.998046875	1.33321905	20.96327782	0.98408526	0.04176093999999999	-0.06425570580000001	-0.0090542961	-0.0137551	-0.0326888994	-0.029070997799999998	0.06122730269999999	-0.043118175700000004	0.0385352085	-0.0637754951	0.0021526873	-0.0203375591	0.0119112347	0.0516253058	0.0488578858	0.0443548805	0.0382762507	0.0308379285	0.022304146400000002	0.012978051	0.0031909346	-0.0067095338000000004	-0.016371658600000002	-0.0254522107	-0.0336286204	-0.0406104361	-0.046149641799999995	-0.0500494675	-0.0521713792	-0.0524399999	-0.05084578730000001	-0.047445373	-0.0423595502	0.0	0.0187534	-0.0416443	-0.104361	0.00256548	0.000207781	0.00117736
34.0069580078125	798.51904296875	1.451177	22.81802559	1.11121416	0.12755937	0.023595446699999998	-0.0397459655	-0.0194896321	-0.0202063432	-0.011827908100000001	0.09853483380000001	-0.020789151699999998	-0.041059937799999995	-0.047170839000000006	0.0962465831	0.0317710535	-0.0433825388	0.0515820267	0.048687915199999994	0.043984073	0.0376453419	0.0299073326	0.0210576672	0.0114252878	0.0013682303	-0.0087396844	-0.0185227448	-0.0276173144	-0.0356853479	-0.0424269563	-0.0475915538	-0.0509871723	-0.0524875966	-0.0520370558	-0.0496522966	-0.0454219606	-0.0395032893	0.0	0.00691958	0.0375197	-0.106528	0.00282668	0.000634472	0.00117736
-34.3363037109375	855.8486328125	1.45883417	22.93842506	1.13528383	0.14699758	0.016128052099999998	-0.0882121175	-0.0095734327	-4.68476e-05	0.0431198795	0.0159127107	-0.06979762889999999	-0.0594730629	0.0305365433	0.0631614	-0.0300797169	-0.026051233599999998	0.0515377763	0.0485142777	0.0436058121	0.037003092200000004	0.028962659300000002	0.0197969151	0.009861984399999999	-0.00045612260000000004	-0.0107565074	-0.0206389604	-0.02971951	-0.0376453419	-0.044108506799999996	-0.0488578858	-0.0517089473	-0.052550916399999995	-0.051351079400000006	-0.0481560546	-0.043089981	-0.0363496953	0.0	0.00767246	-0.0450635	-0.156789	0.00309469	0.000634472	0.00117736
382.4456787109375	-839.63427734375	1.43806815	22.61190414	1.13802302	0.11307482000000002	-0.0246710214	-0.05561315519999999	0.059428153600000005	-0.0028880858	-0.0004639251	-0.047536944500000004	-0.0528908328	-0.0393583385	-0.021831672799999997	-0.060970994199999996	-0.0309118979	-0.025739231	0.051492555499999995	0.0483369864	0.043220161900000005	0.0363496953	0.0280043532	0.0185227448	0.0082895828	-0.0022799259	-0.0127569274	-0.022716321400000003	-0.0317540089	-0.0395032893	-0.0456497383	-0.0499439659	-0.052211735599999996	-0.0523610334	-0.0503858015	-0.046366184299999995	-0.0404652763	-0.0329225046	0.0	0.00952848	0.0242593	-0.139032	0.00276985	0.000634472	0.0013353
-222.9598388671875	-2016.3671875	1.40608299	22.10897446	1.10830712	0.11152914	-0.050019243600000006	-0.0580179651	0.0666100395	0.024510052999999997	-0.0567332653	-0.0242753573	-0.0759709613	-0.0235170144	-0.026106622700000002	-0.0435003954	0.045862658	-0.0020939003	0.0514463652	0.0481560546	0.0428271878	0.0356853479	0.0270328654	0.0172360198	0.0067095338000000004	-0.004100982	-0.014737893899999998	-0.024750917	-0.0337161769	-0.0412541538	-0.0470457478	-0.05084578730000001	-0.05249340809999999	-0.0519188625	-0.0491464725	-0.0442935995	-0.0375656769	-0.0292475131	0.0	0.0280748	0.00104023	-0.148429	0.00267125	0.000164377	0.00197394
-1025.802978515625	-4079.22509765625	1.26096332	19.82714272	1.07679451	0.10208922999999996	-0.0813997017	-0.0098151226	0.0357921746	0.0417023208	-0.0008717082000000001	-0.0391295594	-0.054571007000000005	0.0316682379	0.0242458661	-0.0670216525	-0.0022859957999999997	0.0418818894	0.0513992062	0.0479714959	0.0424269563	0.0350102502	0.026048653199999997	0.0159376122	0.005123295	-0.0059170968000000004	-0.016696386	-0.0267389169	-0.0356015445	-0.042893189299999995	-0.048292094199999996	-0.0515600228	-0.052552771799999995	-0.051226534299999994	-0.047639833	-0.041950937599999995	-0.0344108808	-0.0253523815	0.0	0.0254741	-0.0673131	-0.148466	0.00324554	0.000175031	0.00193692
-1387.5836181640625	-3447.5830078125	1.3314811	20.93594933	1.07467568	0.10342355	-0.051582507300000004	0.0177551058	-0.0037533256	0.0374600607	-0.0249300681	-0.0156714367	-0.0121871915	0.027853260499999997	-0.0219419244	-0.018892595800000002	-0.0128376358	0.0358518116	0.051351079400000006	0.0477833242	0.04201953519999999	0.0343246055	0.025052179900000002	0.0146284021	0.0035323297999999997	-0.007726082	-0.0186294171	-0.0286765785	-0.0374058169	-0.0444159527	-0.049384812699999996	-0.052084037400000005	-0.0523895754	-0.0502873846	-0.0458740779	-0.039352482700000004	-0.031022319700000002	-0.021266427799999998	0.0	0.0255183	0.0123247	-0.148461	0.00326083	0.000634472	0.00193692
-207.8641357421875	-2719.31591796875	1.86574137	29.33655357	1.46014476	0.19959570000000001	-0.028648081800000003	0.0375062009	-0.008417438499999999	-0.0329835801	-0.031964954	-0.008390854100000001	0.0113654597	0.0004492657	-0.038448352000000005	-0.0268288237	0.07613637849999999	0.0036308229	0.051301985700000004	0.0475915538	0.0416049937	0.0336286204	0.024043914500000003	0.0133092769	0.0019381058	-0.0095257578	-0.020534039599999998	-0.0305602541	-0.0391248845	-0.0458183162	-0.0503204271	-0.0524158979	-0.0520045099	-0.0491059383	-0.043858811	-0.036514078900000004	-0.0274230132	-0.0170204061	0.0	0.0255155	-0.0398764	-0.0355154	0.00304304	0.000894156	0.00172547
-1550.7696533203125	-1693.298828125	1.42209697	22.3607769	1.28681815	0.13882554999999996	-0.0031466609	0.0494707688	-0.007164422199999999	-0.0585344342	-0.0085221225	-0.024677126	0.0237955836	-0.006390415500000001	-0.0456487096	0.0056512301	0.060887450499999995	-0.0282251371	0.051251926100000005	0.04739619900000001	0.0411834019	0.0329225046	0.0230243315	0.0119811307	0.00034209379999999997	-0.0113139558	-0.022407348799999997	-0.0323863973	-0.0407548313	-0.0470964785	-0.051095960999999995	-0.0525543799	-0.0513992062	-0.047687888	-0.0416049937	-0.033453033	-0.023637412599999998	-0.0126462753	0.0	0.0255211	0.0293359	-0.0464889	0.00211844	0.000857523	0.00193692
-1246.92529296875	-936.84423828125	1.173159	18.44652367	0.932473	0.10878849999999998	0.0256626889	0.015192878500000001	0.0028268207	-0.04344762480000001	0.0092430199	-0.009065429100000001	0.0060392155	-0.0250252995	-0.0291083802	-0.006122696899999999	0.0453911625	-0.0382232657	0.05120090150000001	0.0471972746	0.0407548313	0.0322064708	0.021993911	0.010644863700000002	-0.0012542338	-0.013088521399999999	-0.0242464882	-0.0341515705	-0.0422919447	-0.0482469747	-0.0517089473	-0.0524989725	-0.050576227599999996	-0.046040066100000006	-0.0391248845	-0.0301880096	-0.0196912349	-0.0081769586	0.0	0.0254361	0.00616345	-0.07469639999999998	0.00268449	0.000677592	0.00153643
-1934.8934326171875	-2635.5771484375	1.21708596	19.13722229	0.94261909	0.11070985	-0.0058846175	0.018664963200000002	0.0623796095	-0.011124549899999999	-0.007392530400000001	-0.0033606181	0.0050316962	0.0127256374	-0.0174173322	-0.016954980300000002	0.0337787679	-0.057836871100000006	0.0511489128	0.04699479559999999	0.0403193546	0.0314807347	0.020953137900000002	0.0093013817	-0.0028494042	-0.0148473164	-0.026048653199999997	-0.0358524505	-0.0437327233	-0.0492666862	-0.0521574358	-0.0522498801	-0.0495390595	-0.044170412400000005	-0.0364319728	-0.0267389169	-0.0156112878	-0.0036460956	0.0	0.0061935	0.0061227	-0.103986	0.00303673	0.00111563	0.00108397
-2334.861328125	-4256.06005859375	1.31666696	20.70301437	0.97063184	0.08180507000000001	-0.0210203935	0.0314931471	0.0029321442	0.043120242	-0.0122581003	0.029539428700000002	0.0146832774	0.0479801427	-0.0044753164	0.017942393600000002	0.0271406341	-0.0002316149	0.051095960999999995	0.0467887771	0.0398770454	0.030745514900000003	0.019902502199999998	0.0079515951	-0.004441946	-0.0165882214	-0.027811095600000002	-0.0374858352	-0.0450738852	-0.0501528488	-0.0524399999	-0.0518080218	-0.048292094199999996	-0.042087935099999994	-0.0335409057	-0.023126785499999997	-0.0114252878	0.0009122108	0.0	0.00430428	-0.0243535	-0.109224	0.00278096	0.00149514	0.0008352169999999998
-2388.01708984375	-4432.79296875	1.06485212	16.74352837	0.83200806	0.02779951999999997	-0.043057612099999996	0.0505837497	-0.0258424253	0.020079618100000002	-0.0017655067	0.0281268948	0.0267662398	0.069068388	-0.0035340487	0.021118353500000003	0.006134567	0.0175888305	0.051042047199999996	0.04657923480000001	0.0394279788	0.030001033	0.0188424983	0.006596419	-0.0060303899	-0.018309139	-0.029531127799999998	-0.0390486496	-0.046312375499999996	-0.050903060300000004	-0.0525557406	-0.0511750276	-0.04684061269999999	-0.039802668199999995	-0.030467407599999996	-0.0193736402	-0.0071616718999999995	0.0054636512	0.0	0.00429656	-0.0243272	-0.109965	0.00252738	0.00133737	0.000706077
-2379.485107421875	-2606.02587890625	0.88910669	13.98014069	0.80416614	0.021654979999999973	-0.0178480668	0.0441693272	-0.046558290599999996	0.0077415272	-0.005293668100000001	0.053444440700000005	0.042087639100000004	0.0573638575	-0.0018965787	0.06279071650000001	0.0294876717	0.0225380886	0.0509871723	0.046366184299999995	0.0389722309	0.0292475131	0.0177736252	0.0052367719	-0.0076132706	-0.0200079955	-0.0312061268	-0.040537951600000004	-0.047445373	-0.0515152871	-0.052504289800000006	-0.0503532328	-0.0451907619	-0.0373256226	-0.0272281956	-0.0155023654	-0.0028494042	0.0099739678	0.0	0.00181798	-0.0243444	-0.10816700000000001	0.00261666	0.00155249	0.000663253
-2054.265625	-878.0087890625	0.96921635	15.23976898	0.83957803	0.09770187	0.0193504982	0.0270611441	-0.037895467	0.0077245301	-0.012606145	0.0407928427	0.046901974299999996	0.019360063700000003	-0.0119234025	0.0672132004	-0.0008151567999999999	0.009072724300000001	0.050931337400000005	0.046149641799999995	0.0385098788	0.0284851823	0.016696386	0.0038735753000000003	-0.0091891277	-0.021682743900000002	-0.0328335384	-0.041950937599999995	-0.0484702969	-0.051987869699999995	-0.0522858111	-0.04934566940000001	-0.043349529000000005	-0.0346687334	-0.023840887999999998	-0.011536566100000001	0.0014822204000000002	0.0144092124	0.0	-0.0127378	0.00984074	-0.113137	0.0024428	0.00130424	0.000205544
-1189.7962646484375	141.94580078125	1.12919617	17.75526047	0.85536951	0.10847147	0.0308535765	-0.0151382889	-0.0662938033	-0.0137955325	0.0286306881	0.0379817944	0.0328885517	-0.016744426399999998	-0.0012688587	0.0452041399	-0.0295459668	0.0267256635	0.050874543499999994	0.045929623600000004	0.038041001	0.027714270299999996	0.0156112878	0.0025077532000000002	-0.0107565074	-0.0233313663	-0.0344108808	-0.0432849473	-0.049384812699999996	-0.052319527000000005	-0.0519009996	-0.0481560546	-0.0413247115	-0.031844802	-0.0203239084	-0.0075004233	0.0058037758	0.0187360018	0.0	-0.018371	0.0247781	-0.14443	0.00296434	0.00167346	-3.58542e-05
-1078.139404296875	-238.974609375	1.27723658	20.08301926	0.86815643	0.07556614	0.0003106375	-0.013240646000000002	0.029542564900000002	-0.031454622	0.0815967312	-0.0019579039000000003	0.0005318369	-0.0053306293000000005	0.0310519371	-0.0329753989	-0.043557426100000005	-0.0543190054	0.0508167918	0.0457061462	0.0375656769	0.0269350092	0.0145188414	0.0011402313000000001	-0.0123139638	-0.0249518762	-0.0359357488	-0.0445374695	-0.0501868372	-0.052509359900000004	-0.051351079400000006	-0.0467887771	-0.0391248845	-0.0288674348	-0.016696386	-0.0034185472999999997	0.0100859042	0.0229217692	0.0	-0.0301267	0.0159831	-0.164619	0.00268687	0.00186276	-0.000265613
-1312.294921875	-1110.5823974609377	1.17233884	18.43362808	0.86990434	0.06065969999999999	-0.0208144374	0.0001831119	0.0344299615	0.0372467885	0.0430740939	-0.0101198397	-0.0055261941	0.027001516899999998	0.0511891142	-0.0100366394	-0.0069500415	-0.025395455600000002	0.0507580831	0.045479226399999996	0.0370839871	0.0261476339	0.0134195609	-0.0002280634	-0.0138600602	-0.0265423211	-0.0374058169	-0.0457061462	-0.050874543499999994	-0.0525568539	-0.0506377999	-0.045248881399999996	-0.0367593642	-0.025750977400000003	-0.012978051	0.0006841731	0.0142995155	0.0269350092	0.0	-0.0336655	-0.0201017	-0.171945	0.00269392	0.00193963	-0.000455895
-1660.0130615234375	-478.1904296875	1.0254724	16.12432861	0.87591118	0.06801580000000002	-0.013535025800000001	0.0152616256	-0.0414115478	0.0613748658	0.0253372977	0.02415903	-0.0063838540000000004	0.0318086793	0.028893288399999998	0.0451459918	-0.0227156562	0.0325809351	0.0506984188	0.045248881399999996	0.036596013	0.0253523815	0.0123139638	-0.0015962035999999998	-0.01539337	-0.028100784500000003	-0.0388188435	-0.0467887771	-0.0514463652	-0.0524618802	-0.0497634303	-0.0435420485	-0.0342381686	-0.0225104458	-0.0091891277	0.0047827218	0.0184159852	0.030745514900000003	0.0	-0.0368431	-0.0351307	-0.183631	0.00291126	0.00229425	-0.000646399
-1741.9185791015625	237.88916015625	1.04086459	16.36635208	0.82423192	0.07500893999999998	0.0224787393	-0.013236991000000002	-0.0545699271	0.023522098300000002	0.0456197562	0.047441713499999996	-0.0049754209	0.014952491299999999	0.0267501981	0.0675218613	-0.0349161891	0.033219069	0.0506377999	0.0450151284	0.0361018376	0.0245494917	0.011202570600000001	-0.0029632618	-0.0169124788	-0.0296253886	-0.0401726737	-0.0477833242	-0.0519009996	-0.0522246963	-0.0487307522	-0.0416745755	-0.0315719749	-0.0191614535	-0.0053502241	0.0088521082	0.022407348799999997	0.0343246055	0.0	-0.0420849	0.00672394	-0.178277	0.00302119	0.00206599	-0.000759379
-192.19921875	1298.40625	1.19863021	18.84702873	0.82357472	0.04391467999999998	0.0356120923	-0.0346150009	0.004321092	-0.0110853695	0.1028381778	0.0146618377	-0.0147059264	-0.0358720144	0.0384011384	0.0118004502	-0.0539433862	-0.037762439	0.050576227599999996	0.044777985199999995	0.0356015445	0.0237392062	0.0100859042	-0.0043283115	-0.0184159852	-0.0311142965	-0.041465243	-0.048687915199999994	-0.0522374112	-0.0518459451	-0.0475430506	-0.0396533521	-0.028772074300000002	-0.0157201368	-0.0014822204000000002	0.012867519499999999	0.0262464915	0.0376453419	0.0	-0.0376266	-0.00983194	-0.177854	0.00314064	0.00239609	-0.000759379
-395.354736328125	-49.3265380859375	1.17839134	18.52879524	0.8085779	0.06196106000000001	0.013068980800000001	-0.039199220699999995	0.0531701903	0.0411514092	0.0437607727	-0.020041738899999998	-0.0252985018	-0.0196986822	0.031893816400000004	-0.023179699900000003	-0.0183115024	-0.0316866617	0.0505137029	0.0445374695	0.035095218399999996	0.0229217692	0.0089644904	-0.0056904276	-0.019902502199999998	-0.032565714100000004	-0.0426945803	-0.0495008471	-0.0524548337	-0.051326653300000004	-0.046204103899999995	-0.0374858352	-0.0258503245	-0.0122030767	0.0023938451	0.016804472	0.0299073326	0.0406827295	0.0	-0.0385427	-0.0223109	-0.170286	0.00277668	0.00203489	-0.000664579
-1581.6978759765625	-2139.8720703125	1.17895293	18.53762627	0.81609249	0.033815699999999956	-0.0156587301	-0.0138518596	-0.0368561929	0.036756018700000004	0.016767671100000003	-0.0406647815	-0.0183892565	0.0121466681	0.0386136594	0.0130649367	-0.0116478244	0.0586015205	0.050450227199999996	0.0442935995	0.0345829452	0.022097427000000003	0.007838857	-0.0070486866	-0.0213706582	-0.0339778925	-0.043858811	-0.0502205895	-0.052552771799999995	-0.050668228600000004	-0.044718171699999996	-0.035180021400000004	-0.022819099	-0.008627219399999999	0.006256890500000001	0.0206389604	0.033365002799999995	0.0434139066	0.0	-0.0364786	-0.0407805	-0.162367	0.00276455	0.00203522	-0.000759379
-2051.916015625	-3104.79248046875	1.24235916	19.53461456	0.84611362	0.02365259999999998	-0.0288494448	-0.017395046100000002	-0.0476207432	-0.0212166079	0.02197652	0.0254946129	-0.0312494187	0.0311967284	0.0059008798	-0.0133179318	-0.021211755099999997	0.033720792799999996	0.0503858015	0.044046393600000004	0.034064811699999996	0.021266427799999998	0.0067095338000000004	-0.008402168100000001	-0.022819099	-0.0353491302	-0.044956159800000006	-0.05084578730000001	-0.0525310025	-0.0498724558	-0.043089981	-0.0327444176	-0.0196912349	-0.005009794000000001	0.0100859042	0.024347604100000003	0.036596013	0.0458183162	0.0	-0.0344703	-0.0408358	-0.158663	0.00309226	0.00200523	-0.000759379
-1758.884033203125	-655.5252685546875	1.44719493	22.75541115	0.99294573	0.150684335	-0.0241787772	-0.080526993	-0.0171243428	-0.0368777234	0.070225528	0.0082686384	-0.0734430537	0.0067018116	0.023927108399999997	-0.0091774779	-0.1040969826	0.0127602254	0.0503204271	0.043795870199999996	0.0335409057	0.0204290221	0.0055770525	-0.0097499546	-0.0242464882	-0.036677775	-0.045984953099999996	-0.0513752637	-0.0523895754	-0.048941492	-0.0413247115	-0.0301880096	-0.0164799788	-0.0013682303	0.0138600602	0.027907790099999996	0.0395784138	0.0478778608	0.0	-0.018964	-0.0582353	-0.191491	0.00367383	0.00155249	-9.46783e-05
