WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	X	Y	Z	RotX	RotY	RotZ
0.1067782107367956	0.6906789977322367	1.58128607	30.07044983	1.16160333	0.22279155	0.0355295619	0.0079486413	-0.027034946600000002	-0.0022060931	0.0401825532	0.0084434976	0.0238596609	0.0246258087	-0.0042375161	-0.0015800242999999999	-0.0229049641	0.013131120800000002	0.0331458669	0.0328880759	0.0324599082	0.031863582	0.0311021867	0.0301796665	0.0291008007	0.0278711783	0.0264971692	0.0249858917	0.0233451748	0.0215835183	0.0197100485	0.0177344707	0.0156670196	0.0135184056	0.0112997595	0.009022575	0.0066986491000000006	0.0150538	-0.0192776	-0.0614877	0.0004873	-0.000383416	0.000253627
-0.1405179758195827	0.9055250501110232	1.59137654	30.26233482	0.99469459	0.08980011499999999	-0.022616461299999998	-0.0203400638	-0.0388388108	0.0050297868	0.0139203001	0.0371152341	-0.011229793	-0.0250555294	0.0140056999	-0.0131856419	-0.0204722072	-0.0100908314	0.0331416705	0.0328713345	0.0324224069	0.0317973266	0.0309994897	0.0300332309	0.028903799900000002	0.027617333100000002	0.0261808198	0.0246020648	0.022889645400000002	0.021052865299999998	0.0191017039	0.0170467619	0.014899204	0.0126706979	0.0103733512	0.0080196455	0.0056223686	0.017767	0.00739405	-0.0360151	6.86437e-05	-0.000261677	9.5169e-05
-0.12844093064389095	0.7451419077907078	1.21416318	23.08907509	0.88520789	0.0599447125	-0.0157788957	0.026275815499999997	-0.0369953408	0.0206744759	0.0006396905999999999	0.0036496140000000002	-0.0088519202	-0.008965032099999999	-0.021229649500000003	0.0148397615	-0.029415484500000002	0.0083905233	0.0331373743	0.0328541975	0.0323840275	0.031729540099999995	0.0308944605	0.0298835416	0.028702537200000003	0.027358169100000003	0.025858089	0.024210834599999998	0.0224257816	0.0205130897	0.0184836453	0.0163489991	0.0141213008	0.0118132295	0.009437922	0.0070088974	0.004539980900000001	0.0160413	0.0262376	-0.0615231	-1.38005e-06	-5.43515e-05	9.5169e-05
-0.4841717121790159	0.3009558749789196	1.30814099	24.87619972	0.94499081	0.080246025	0.038436021699999996	0.0099314298	-0.0269159741	0.0143481149	0.0073720873999999995	-0.004169931500000001	0.014952038300000001	0.0353260789	0.0067052872	0.0126004384	-0.037088043700000003	0.020761128	0.0331329784	0.032836665099999995	0.032344771	0.0316602259	0.0307871071	0.029730615	0.028497042200000003	0.0270937362	0.0255290553	0.0238123189	0.021953752200000003	0.0199644253	0.0178561868	0.0156415938	0.013333836799999998	0.0109466612	0.0084942854	0.0059913161	0.0034526616	0.0170132	-0.0253023	-0.0439953	-1.38005e-06	-0.00025848	9.5169e-05
-0.6538903600055106	0.1995923923602798	1.47528255	28.05463791	0.9734419	0.0302821	-0.0203051752	-0.024788491699999998	-0.0219608666	0.0156436782	0.0156666121	0.0422986368	-0.019963171499999998	-0.0070187259	0.034012136899999997	0.026408318700000002	-0.050009739000000004	0.0156679804	0.0331284827	0.0328187373	0.0323046385	0.0315893873	0.0306774375	0.0295744675	0.0282873453	0.026824085299999998	0.0251937989	0.0234066375	0.0214737293	0.0194071099	0.0172196476	0.0149249633	0.0125373451	0.0100716603	0.007543261999999999	0.0049678938	0.0023615918	0.0207652	-0.030443	-0.0581896	-1.38005e-06	-0.000175626	0.000156217
-0.8084745536661166	-0.022086662518457038	1.21498311	23.10466766	0.89710325	0.0817388025	-0.0182042444	0.0257032962	0.0019125067999999999	0.0158497478	0.0051662065	-0.0066061724	-0.0260253942	0.005425040799999999	-0.0077502887	0.0429917634	-0.0319123593	0.0302431331	0.0331238874	0.0328004146	0.032263631099999995	0.0315170278	0.03056546	0.0294151162	0.028073477200000002	0.0265492683	0.0248524017	0.0229939127	0.0209858875	0.018841385	0.0165743515	0.0141995301	0.011732365	0.009188901	0.0065856788000000005	0.0039396281	0.0012679567999999998	0.0275759	0.0179802	-0.0533609	0.000318537	-0.000123067	9.5169e-05
-0.8897639194919367	-0.3817063977275532	1.3291862	25.27640343	0.89225823	0.07305188	0.0298095598	0.0140531827	0.013858115	0.0069829575	0.0241686483	0.0083796535	0.00045686839999999995	0.0507292857	0.0066893667	0.0426255387	-0.04204423980000001	0.020859409199999998	0.033119192400000004	0.032781697	0.0322217499	0.0314431507	0.0304511831	0.029252578199999997	0.027855469700000003	0.0262693381	0.0245049467	0.0225742684	0.0204904045	0.0182674957	0.0159206265	0.0134657222	0.0109194416	0.0082990632	0.0056223686	0.0029075215000000003	0.0001729444	0.00948177	-0.016809	-0.0615009	0.000506549	-0.000175626	9.5169e-05
-0.892282883204663	-0.37159204258892986	1.83771813	34.94687653	0.98373306	0.11630868	-0.0012429011999999999	-0.0409382456	-0.007048972099999999	-0.0015284665	0.0030521868	-0.0037955945	-0.0073946713	0.0012193763	0.0539284786	0.0195648728	-0.0071014455	0.0037792665999999996	0.0331143978	0.0327625848	0.032178996	0.031367759700000004	0.0303346152	0.0290868712	0.0276333548	0.0259843487	0.0241515188	0.022147831099999998	0.0199874607	0.0176856908	0.0152588051	0.0127239724	0.0100991251	0.0074028324	0.0046541691	0.0018725803	-0.0009222558	0.0105937	0.0469306	-0.0216645	0.000342168	-0.000107592	9.5169e-05
0.21429601805478105	0.21287554651717897	1.3891741	26.41716194	0.97694975	0.0759181	-0.0261315387	0.0005234775	0.0007038886	0.0141386379	-0.0097600169	-0.026074530800000002	-0.0030675369	-0.0236197755	-0.0078975013	0.0188383439	0.019065025700000002	-0.0210643308	0.0331095034	0.0327430783	0.032135370499999996	0.0312908585	0.0302157652	0.0289180131	0.0274071652	0.025694355	0.023792203999999997	0.0217147291	0.0194772392	0.017096222299999998	0.014589223899999998	0.011974718	0.009271970899999999	0.006500899	0.0036819223	0.0008358135000000001	-0.0020164543	0.0127108	0.039396	-0.0624183	7.0911e-05	0.000131403	9.5169e-05
0.13577343257474128	0.41943571085436737	1.15643537	21.99129677	0.92041886	0.116972345	0.0032922916	0.0108684255	0.0048160256	0.0329844747	-0.023118606	-0.0044891281	0.0216083984	-0.0001267248	-0.0163425198	0.0239331619	0.0007283755	-0.0197545293	0.033104509500000004	0.0327231776	0.0320908748	0.0312124506	0.0300946421	0.0287460223	0.027176934399999998	0.0253994127	0.023427089900000003	0.0212750927	0.0189599258	0.0164993456	0.0139122233	0.0112184011	0.008438539200000001	0.0055939579	0.0027064734999999998	-0.00020176810000000002	-0.0031084623	0.0126974	-0.0310531	-0.0766093	-0.000232583	4.40111e-05	0.00035066
-0.18204251769825494	-0.2874574482803005	1.32070553	25.11513138	1.00768316	0.138089095	0.0338450029	-0.0229022054	0.0119497206	0.0077005177	-0.006939965500000001	-0.0240430336	0.0278259302	0.0204013526	0.027257337799999996	0.017337688700000003	0.0140369525	0.0045402219	0.0330994159	0.032702882999999995	0.032045509900000005	0.031132539900000002	0.0299712548	0.0285709172	0.0269426963	0.025099578799999998	0.0230562656	0.020829054099999997	0.0184357089	0.0158953194	0.013228147800000001	0.0104554677	0.007599394200000001	0.0046827075	0.0017286712	-0.0012391531	-0.0041970938	0.0105903	0.0362201	-0.0458033	-0.0007419679999999998	0.00023267	0.000290648
-0.15866640548267766	-0.6204920791680693	1.50494635	28.61873817	0.97101563	0.0826121	-0.0252099793	-0.025031543599999997	0.0171245285	0.0027136433	-0.0217199518	0.0215820883	-0.0074793737	-0.0219749013	0.0234422777	0.0220862131	0.0338037119	0.0018703379	0.033094222799999996	0.0326821948	0.0319992771	0.0310511302	0.029845612799999997	0.0283927171	0.026704485400000002	0.024794910899999998	0.0226798213	0.0203767477	0.0179047793	0.015284405400000001	0.0125373451	0.0096863678	0.0067551040000000005	0.0037678499	0.0007493656	-0.00227533	-0.0052811661999999995	0.025153	0.0362341	0.001975	-0.00057794	0.000312745	0.000451687
0.3658200164373155	-0.4844836181859602	1.45884573	27.74206924	1.13662875	0.2166089	-0.0109264127	0.0118367743	0.0412864895	0.029922928799999998	-0.007710812900000001	0.0034625246	0.015098405300000001	-0.0056319142	-0.022894439500000002	0.053149071799999996	0.0168452766	-0.0008296387	0.03308893	0.0326611131	0.0319521777	0.0309682254	0.029717725499999997	0.028211441	0.026462336800000003	0.024485467799999997	0.0222978489	0.0199183095	0.0173673304	0.014666868400000001	0.011840166599999999	0.0089115549	0.005906240300000001	0.0028500899	-0.00023059169999999998	-0.0033092885	-0.006359501899999999	0.0106309	-0.0301162	-0.09794820000000003	-0.00027977	0.000455883	0.000176729
0.3491855026985693	-0.4972485925281525	1.62980616	30.99312782	1.25243104	0.15971258000000002	0.043518382	-0.045647726799999996	0.0461465316	0.0631914516	-0.0227758464	-0.0468196629	0.06504842450000001	0.0129943917	0.0341219812	0.0400667821	0.0101098107	-0.0348189263	0.0330835377	0.0326396384	0.0319042128	0.0308838296	0.029587602400000003	0.0280271087	0.0262162863	0.0241713089	0.0219104415	0.0194538774	0.0168235578	0.0140429759	0.0111369668	0.0081314861	0.005053377800000001	0.0019301343	-0.0012103485000000001	-0.0043400208	-0.0074309295999999995	0.00331547	-0.0748874	-0.14413	-0.000965248	0.000999288	0.000176729
-0.4365311093597633	-0.8720624596496296	1.81055152	34.43026352	1.44888222	0.26280561500000005	-0.0393950224	-0.029789054199999998	0.036427709100000004	0.0028549482	0.0126055875	-0.013141207299999999	-0.029252911200000002	-0.0184440427	0.0382060667	0.0530446043	-0.0061413872999999996	0.0293838979	0.033078045800000004	0.0326177707	0.0318553839	0.030797946800000003	0.0294552534	0.0278397402	0.0259663702	0.023852494900000003	0.0215176935	0.018983591299999998	0.0162736596	0.013412998300000001	0.0104281034	0.0073466215	0.0041970938	0.0010086919	-0.0021890526999999997	-0.0053665219	-0.0084942854	0.0106385	0.0104845	-0.0515127	-0.000435023	-2.03547e-05	0.000176729
-0.7713039439660563	-1.0575053165324757	1.47027481	27.95940781	1.01635909	0.13261155500000002	-0.0104604741	0.0278462537	0.0369610344	-0.0017054191	0.0221795233	-0.0297971246	-0.0247755936	0.026736202799999997	-0.0152040064	0.0495202777	-0.0006873284	0.020353206699999998	0.033072454300000005	0.0325955104	0.0318056923	0.0307105811	0.0293206885	0.0276493556	0.0257126252	0.0235290871	0.0211197006	0.0185075926	0.0157178359	0.012777208600000001	0.0097139367	0.0065574238	0.0033379682000000003	8.64725e-05	-0.0031658533000000003	-0.0063877909999999994	-0.0095484142	-0.00915357	0.0375976	-0.0514921	0.000421821	0.000404768	-0.00025502
0.05375919902359727	-0.08306188488196464	1.30184209	24.75641632	1.03937542	0.095479525	0.025502462200000003	0.011134109599999999	0.0221746273	-0.0064296985	0.0172331372	0.011626003300000002	0.0130742184	0.029843210800000002	-0.0067501167	0.0036437021999999996	0.0228466764	-0.012758670500000001	0.0330667634	0.0325728578	0.0317551392	0.0306217367	0.0291839177	0.0274559758	0.025455088799999998	0.0232011478	0.0207165598	0.0180260246	0.015156289199999999	0.0121358822	0.0089948301	0.0057643587	0.0024765827	-0.0008358135000000001	-0.0041399008000000004	-0.0074028324	-0.0105921711	0.0106556	0.0376394	-0.0343057	-0.000379199	0.000445592	7.19791e-05
0.3463662334238786	0.6623106601625508	1.35384417	25.74531174	1.19213963	0.223021645	0.0192521797	-0.029253865499999997	0.00099087	-0.019488668	0.0204792795	-0.0123124838	0.013626814499999999	0.0006293133	0.0236169561	-0.0262705484	0.022206628500000002	-0.0082331475	0.0330609729	0.0325498131	0.031703726099999996	0.030531417999999998	0.0290449514	0.027259621499999998	0.0251937989	0.0228687402	0.0203083695	0.0175390322	0.014589223899999998	0.0114892971	0.008271149200000001	0.0049678938	0.0016135203	-0.0017574557	-0.0051103481	-0.0084106566	-0.0116244222	0.0446081	0.0841258	0.028651	-0.00129007	0.000165933	0.00047397
-0.3737014737296205	0.11595627847921895	1.42436981	27.08645821	1.18060517	0.17273693	-0.0329836362	-0.022974625	-0.0024865837	0.0010007044	0.004112639	-0.005796447	-0.029593126400000003	-0.023513254	0.0194331737	-0.0012370919	0.0016326417000000002	-0.0326824743	0.033055083	0.032526376600000004	0.0316514544	0.0304396292	0.028903799900000002	0.0270603141	0.0249287942	0.0225319283	0.019895229099999998	0.0170467619	0.0140168464	0.0108377335	0.007543261999999999	0.0041684988	0.0007493656	-0.0026777440999999997	-0.0060763514	-0.009410281099999999	-0.0126440463	0.0190923	0.042352	-0.00665898	-0.00129007	0.000960229	-0.000134481
-0.001769024393373675	0.5295680794911553	1.20724332	22.95748329	0.98741931	0.1323189865	-0.0215707086	0.0197499921	0.0109925531	0.021572746299999997	0.014492972199999999	-6.97138e-05	-0.0169017859	-0.006009168499999999	-0.0234212408	0.022895480699999998	-0.0118367512	-0.031334082400000005	0.0330490935	0.0325025485	0.0315983254	0.0303463748	0.028760473999999998	0.0268580752	0.0246601136	0.0221907769	0.0194772392	0.016549361999999998	0.0134393653	0.0101814736	0.0068115387	0.0033666454	-0.0001152966	-0.0035959697	-0.0070370706000000005	-0.0104007312	-0.0136499357	0.004792	0.0218233	-0.0596234	-0.00165576	0.000577669	7.780329999999998e-06
-0.11281370459322247	0.3303882201707577	1.03924799	19.76280785	0.88781601	0.06966283349999998	0.012306741699999998	0.023948551800000002	0.0128241421	0.0177735984	0.0109816741	0.0141412176	0.0041328239	0.0200155301	-0.0153582257	0.0101782913	-0.0071975508999999995	-0.0315538614	0.0330430046	0.032478329199999996	0.0315443406	0.0302516593	0.028614984399999998	0.0266529267	0.024387796899999998	0.021845351800000003	0.0190545018	0.0160469819	0.012856990700000001	0.009520801899999999	0.0060763514	0.0025628063	-0.0009798806	-0.0045114252	-0.0079916702	-0.011381041299999999	-0.014640997900000001	0.0112384	0.0504839	-0.0432781	-0.00177671	0.000491643	0.000165015
0.24302337285307815	0.8887324478372081	1.16419089	22.13877869	0.95309216	0.112478494	0.0334777057	-0.019865703000000002	0.0060309224	0.010229557700000001	0.015646105900000002	-0.0202895439	0.0257888451	0.0203265885	0.0167242935	-0.0118923578	-0.011629432299999999	-0.024566183199999998	0.0330368163	0.032453719	0.031489501499999996	0.0301554872	0.0284673421	0.026444890800000002	0.024111884	0.021495719500000003	0.01862712	0.015539773	0.0122699348	0.0088560046	0.005338074	0.0017574557	-0.0018438012	-0.005423405500000001	-0.0089393201	-0.0123502557	-0.015616156200000002	0.0189994	-0.0122634	-0.0560427	-0.00171476	-3.64488e-06	0.000138141
-0.0048609616211812146	0.8855542508163332	1.38781011	26.391222	0.92405075	0.0498799794	-0.0273506715	-0.019863753	0.0029287399	0.008022037099999999	0.0064048903	0.0153307901	-0.013428628799999998	-0.027405573399999997	0.0150250243	-0.0022320734	-0.0090486085	-0.017912252	0.0330305286	0.032428718100000004	0.0314338096	0.0300578632	0.0283175581	0.02623399	0.023832415899999997	0.0211419473	0.0181951979	0.0150278879	0.0116784112	0.0081873699	0.0045970819	0.0009510686	-0.0027064734999999998	-0.0063312080000000005	-0.0098791962	-0.0133074296	-0.0165743515	0.019017	1.88054e-05	-0.0522441	-0.0020271	0.000266823	4.53174e-05
0.040417447700576536	1.1218121883104186	1.1591686	22.04327202	0.86730587	0.0450854414	-0.0106491981	0.0248342802	0.010424260500000001	0.008803791600000001	-0.0026196267	0.008613153	-0.0106643794	-0.0043648505	-0.027815334700000003	0.0043594112	-0.009068454200000001	-6.83473e-05	0.0330241415	0.0324033269	0.0313772663	0.0299587919	0.0281656437	0.026020247200000002	0.0235494335	0.020784103300000002	0.0177588407	0.014511480600000001	0.0110826354	0.0075151873	0.0038537520000000002	0.0001441205	-0.0035673134	-0.0072341333999999995	-0.010810481100000002	-0.0142516296	-0.0175145428	0.0143682	-0.000110756	-0.0192166	-0.0020271	0.000208329	0.000132415
0.091850700725705	0.6187421062250154	1.30960536	24.9040451	0.90751207	0.055153866	0.0377337768	-0.014754846100000002	0.0013497417999999998	0.0037612259000000003	-0.0040120989	-0.044672496900000004	0.026543895	0.0188867958	0.014018001100000002	-0.0154550329	-0.0083821676	0.0029207686	0.033017654900000006	0.0323775456	0.0313198732	0.029858278199999998	0.0280116104	0.0258036856	0.023262978700000003	0.0204222565	0.0173181549	0.013990706399999999	0.010482824200000001	0.006839748299999999	0.0031084623	-0.0006629125	-0.004425738	-0.0081314861	-0.011732365	-0.015181935300000001	-0.0184357089	0.0190296	0.0262024	-0.00298824	-0.00209244	0.000208329	0.000226094
0.1615082554270182	0.5115683084379858	1.43612075	27.30991936	0.9057833	0.014604909999999997	-0.0265817281	-0.010331968	0.0079057413	0.0112183993	-0.013206686899999999	0.0199137771	-0.0100074382	-0.026240902599999998	0.0053999435	0.0039206371	0.0057338684	-0.0004818741	0.0330110691	0.032351374599999996	0.031261631899999996	0.029756326899999998	0.027855469700000003	0.0255843285	0.022973093700000002	0.020056476599999998	0.0168732478	0.0134657222	0.0098791962	0.0061613455	0.0023615918	-0.0014695545999999999	-0.0052811661999999995	-0.009022575	-0.0126440463	-0.0160974397	-0.0193368492	0.0190355	0.0345894	-0.0029899	-0.00214364	0.000208329	0.000153087
-0.21894130620053454	-0.002675223288111095	1.24744058	23.72189331	0.85415095	0.0577566	0.0033959781	0.0265979794	0.0321999522	0.0048933961	-0.0155489582	0.0371605324	-0.0029070984999999996	0.0149765396	-0.0228842513	0.0199741293	0.023045782200000003	0.0091186849	0.0330043839	0.032324814199999996	0.0312025438	0.0296529428	0.0276972334	0.0253621998	0.0226798213	0.019686834	0.0164242279	0.012936685900000001	0.009271970899999999	0.0054802729	0.0016135203	-0.00227533	-0.0061330187	-0.009906713499999999	-0.013544732	-0.0169972503	-0.0202169848	0.0190407	0.0506507	0.0113982	-0.00237651	3.1523e-05	0.000289451
-0.1836696952541768	-0.1542318561366669	1.29499114	24.62613487	0.91045022	0.036052030000000006	0.028736672400000003	-0.0366433204	0.022025236099999998	-0.0054301246999999995	0.0021922597	-0.0338706071	0.0205846933	0.0150239411	0.0377667119	-0.0013388051	0.0133784123	0.0012324573	0.0329975993	0.032297864700000005	0.0311426108	0.029548131000000002	0.027536913399999998	0.025137323599999997	0.022383204700000003	0.0193133998	0.015971204699999998	0.0124037566	0.0086613697	0.0047968255	0.0008646283	-0.0030797633000000002	-0.0069807189	-0.0107832206	-0.014433639	-0.0178804898	-0.0210751596	0.0190356	0.0276136	0.0073644	-0.00253393	3.62706e-05	0.000306804
-0.1858490242538597	-0.2622748348399506	1.26193321	23.99749184	0.89782476	0.03887565	-0.0320818325	-0.007045448399999999	0.034099967	-0.0019011178	-0.0088622635	-0.0147595291	-0.0192348561	-0.0190859601	0.009922879300000001	0.016976111999999998	0.029606448799999997	-0.011497951000000001	0.0329907155	0.0322705264	0.0310818342	0.0294418965	0.027374521800000003	0.0249097242	0.022083287599999998	0.0189362461	0.0155142886	0.0118670948	0.0080476147	0.0041112995	0.0001152966	-0.0038823803000000005	-0.0078236928	-0.011651421100000002	-0.0153099942	-0.0187462971	-0.0219104415	0.0096921	0.0276099	0.02222	-0.00253393	-4.02454e-05	0.000523745
0.006217851303432331	-0.16232691539607536	1.26807976	24.11437607	0.82592559	0.05353679500000001	9.3016e-06	0.0176815037	0.0434687705	-0.006841690500000001	0.0039479172	0.0241848739	-0.007434377	0.014047831499999998	-0.0232542997	0.013425248400000001	0.0267328848	-0.001790831	0.0329837324	0.0322427996	0.0310202159	0.0293342444	0.0272100707	0.0246794262	0.0217801142	0.0185554455	0.0150535908	0.011326861899999999	0.0074309295999999995	0.0034239921000000003	-0.0006340938	-0.0046827075	-0.0086613697	-0.012510646200000001	-0.0161730356	-0.019593828100000002	-0.0227219231	0.0190417	0.0113224	0.0169323	-0.00231657	4.74055e-05	0.000376516
