WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	X	Y	Z	RotX	RotY	RotZ
1.1487570487348902	0.3532899253847409	1.05686796	18.29768944	0.95825309	0.1176115	0.0145841471	-0.0808449874	0.0865434561	0.0087535853	0.023739274900000003	-0.004761204099999999	-0.0576003978	0.0423541538	-0.07167466480000001	-0.0019619615	0.060198531500000006	0.010009575	0.0249529608	-0.044651858600000004	-0.0597258763	-0.0018600428	-0.0248896	0.149695	-0.16939	0.0014581799999999997	0.0012904	0.000151983
0.5910960887069152	0.5655265281462538	1.17410159	20.3273716	1.00054502	0.15409774999999998	0.0095731922	-0.0808908119	0.0712455642	0.0201879012	0.0326607367	0.0152572174	-0.0372892875	0.0400836376	-0.0767206247	-0.0202642663	0.048684221900000005	0.0271702832	0.0245716698	-0.0452411869	-0.0592651717	-0.0002067001	-0.0176811	0.063624	-0.194555	0.0007451149999999998	0.0012904	0.000151983
0.6690428651211796	1.0788976216797956	1.30933774	22.66873169	1.06790185	0.16171865	0.0295881271	-0.0818986743	0.1049515215	-0.0139463785	0.030532038199999997	0.0244330223	-0.045864359	0.0223836976	-0.0974753912	0.0083244231	0.0557012939	-0.0033790290000000004	0.0241893562	-0.0458229846	-0.058782271399999995	0.0014467803	-0.028129	0.081265	-0.128328	-0.000189754	0.0008772139999999999	0.000151983
0.6425130628503636	0.668653165272773	1.76289594	30.52124214	1.16251183	0.2340693	0.0257009545	-0.1178981769	0.08379566940000001	0.0259727498	0.050311025599999996	0.0044587222	-0.0474711964	0.0368154103	-0.1017019334	0.0106072889	0.02763371	0.018058126299999998	0.023806036099999997	-0.0463971549	-0.0582773562	0.0030992973999999997	-0.0280345	0.20091	-0.0995362	0.00108375	0.0013144700000000003	0.000151983
3.619135186378877	4.38848457039976	1.68964875	29.25310516	1.52514493	0.20144437	0.0242748759	-0.1267070288	0.0819334427	0.026293856600000002	0.0582254885	0.0563814169	-0.1611417467	0.0709898881	-0.0890147275	0.0172430409	0.06491640230000001	-0.0663070798	0.0234217252	-0.046963602199999996	-0.057750615199999994	0.004749751	-0.00689468	0.0943723	-0.124246	0.000539865	0.0008772139999999999	0.000151983
3.6726355113918103	4.958905437534382	1.61500943	27.96086502	1.19015944	0.16887648000000002	0.0237796183	-0.0761829036	0.1058791558	-1.93117e-05	0.053963354000000005	0.0769809504	-0.1559129126	0.058496644900000005	-0.0659716661	0.0198453949	0.0969673639	-0.1084238091	0.0230364397	-0.0475222321	-0.05720224559999999	0.0063970423	0.011085200000000002	0.0690026	-0.132857	0.00216714	0.000166171	0.000151983
2.380544410669066	2.9192423273444392	1.53287649	26.53888702	1.39211226	0.2634262	0.041036622099999996	-0.013031456100000002	0.0943525068	-0.0023329324	0.023943836	0.0581824333	-0.09633195609999999	-0.0029080472999999996	-0.0355895231	0.0012169097	0.0837383083	-0.1260374659	0.022650195499999998	-0.0480729518	-0.056632452800000004	0.0080400744	-0.0206078	0.0558059	-0.061954	0.00101097	0.00118434	-0.000626348
0.0905229346441323	0.2517667296619191	1.36681795	23.66389275	1.29202616	0.17393904999999998	0.026701772400000004	0.0212070304	0.062102544800000006	0.025547462000000003	-0.0195613924	0.0235281434	-0.0050427291	-0.043712235700000004	-0.0160210569	-0.025054869900000002	0.057569939699999996	-0.0783092002	0.022263008799999998	-0.0486156695	-0.056041450300000004	0.0096777536	-0.0207202	0.00842675	-0.07421189999999998	-0.000568467	0.000479985	-0.000626348
-1.5521348339303631	-2.297032760830915	1.43833148	24.90201569	1.31711459	0.224618685	0.0303846827	0.0684915538	0.059157488099999996	0.0375662729	-0.0730959409	0.0068150505	0.0661479202	-0.0880139927	0.013566121	-0.0475812216	0.0749713197	-0.0128572845	0.0218748956	-0.0491502949	-0.0554294593	0.011308989399999999	-0.0357802	-0.0861268	-0.0738809	0.00101398	0.00060379	-3.91173e-05
-1.88796368371342	-3.2161246411095945	1.62494087	28.13280869	1.33586788	0.37976605	0.0311262975	0.0784951182	0.0457916646	0.007214919	-0.0592703205	0.0046059414	0.0816610998	-0.0946688289	-0.0079731727	-0.0192560413	0.0297302338	-0.0494162412	0.0214858721	-0.049676739000000004	-0.0547967091	0.012932695800000001	-0.00621173	0.12162700000000003	-0.0317021	0.0016837899999999997	-6.63893e-05	0.000626193
-1.6768139812870235	-2.8576457301762885	1.41779113	24.54639816	1.17077029	0.187665735	0.0398591384	0.0695092393	0.047747536900000005	0.0108327444	-0.06582934530000001	0.0050024134999999996	0.0738195087	-0.1058422268	-0.0012193682	-0.023028120099999997	0.0366059983	-0.0375598806	0.021095954500000003	-0.0501949141	-0.054143436600000004	0.0145477918	-0.0107513	0.063674	0.0257748	0.00102458	0.000628326	0.000626193
-0.8338024329801769	-1.7763574758649228	1.71469676	29.68676376	1.48242629	0.310842	0.0010392455	0.0590388155	0.0752766231	-0.019215068000000002	-0.08339642900000001	0.0122702579	0.0616827987	-0.045615167699999994	0.0187572537	0.0219620554	0.0704255074	-0.04452427849999999	0.020705159	-0.0507047342	-0.0534698865	0.0161532019	-0.0167593	0.0788301	-0.158978	0.00202249	0.00119833	9.5605e-05
-0.9629633542257204	-1.5175469843416962	1.3729707	23.77041626	1.04436493	0.1113515	0.0207048445	0.044087274	0.0346609718	-0.0855496696	-0.0499505638	-0.008324038399999999	0.0659214407	-0.0613730371	0.0028053876	0.0700875567	-0.0032915643	-0.0625466024	0.0203135019	-0.0512061141	-0.052776311	0.0177478574	-0.0205779	0.123175	-0.141515	0.00116964	0.00113668	9.5605e-05
-0.3092410010953305	-0.4120410241933554	1.60024846	27.7053051	1.16145658	0.06823145000000001	0.021821951800000003	-0.0043329968	0.0023224643	-0.0938012801	-0.0563720886	-0.0084405045	0.033156755	-0.0568613174	0.0161353401	0.08910421869999999	-0.0154851926	-0.0150233752	0.019920999499999998	-0.0516989706	-0.05206297	0.0193306966	-0.0206378	0.100731	-0.143219	0.0008939869999999998	0.000905605	-0.000278138
-0.11087601530313523	-0.18703175788208853	1.43212688	24.79459572	1.17185593	0.14390755	0.013985002600000001	-0.0226422548	-0.0404057815	-0.0374063125	-0.0427671748	-0.04227017	0.0233798256	-0.0275185208	0.035022678700000004	0.0658213699	-0.0269589608	0.028622579	0.019527668	-0.0521832215	-0.051330130599999996	0.020900665500000002	-0.0257879	0.0851201	-0.203856	0.00172602	0.0009129330000000002	0.00013269200000000004
-0.10589950115155687	-0.4240046420377165	1.22846198	21.26851845	1.03306079	0.0957607	0.0243517912	-0.0135315822	-0.0372282309	-0.0282722173	-0.0314992427	-0.08748480980000001	0.0204726801	-0.031310484300000004	0.0387728821	0.0577903278	-0.0204837936	0.062165858899999996	0.019133524	-0.0526587864	-0.0505780671	0.022456719	-0.0205197	0.0849241	-0.236249	0.00242761	0.00113668	0.000365425
0.2368511111971088	-0.3305139573688034	1.143664	19.80040169	0.99961013	0.06828965000000004	0.0168389268	-0.0195676601	-0.0296057557	0.0060834494	-0.0453091861	-0.09286041369999999	0.0054799263	-0.0219361819	0.0538803049	0.044535421900000004	-0.0028046412	0.07356131980000001	0.018738583700000002	-0.0531255859	-0.0498070614	0.023997821000000003	-0.0289243	0.0953712	-0.257894	0.0023557	0.000795943	0.000508637
0.4592463383285936	-0.2823360123223788	1.24165201	21.49687958	1.04222763	0.06937164999999999	0.0097250854	-0.0249713441	-0.009114298199999999	0.0049544971	-0.019237733899999998	-0.06899907799999999	-0.0039417641	-0.010437496800000001	0.055920379900000004	0.0303875283	0.012031317	0.0711335111	0.018342863600000002	-0.0535835424	-0.0490174021	0.025522945499999998	-0.0295935	0.102948	-0.259214	0.00155819	0.00108159	0.000395681
0.7841234770534509	-0.17705426610328145	1.47944069	25.61374474	1.138273	0.11544522	0.0096505499	-0.046514091900000006	-0.0108825039	0.0424141397	-0.014311161299999998	-0.07088221559999999	-0.0245272696	0.009383614	0.0374305407	0.0067685144999999995	0.0118554701	0.0710596096	0.0179463802	-0.0540325797	-0.0482093849	0.027031077	-0.0323966	0.156532	-0.252247	0.00083303	0.00108607	8.34986e-05
0.7403405897427378	-0.1755449098278128	1.53287923	26.5389328	1.1814369	0.21422117	-0.0032538449	-0.0320120341	-0.0062069685	0.08270764650000001	-0.019860670100000002	-0.019225209899999998	-0.0256910577	0.0169249808	0.050965034400000005	-0.034480756099999996	0.0369005773	0.09066600890000001	0.01754915	-0.054472623	-0.0473833126	0.028521211499999997	-0.0357794	0.0499643	-0.280575	0.00147213	0.00165836	0.000390962
1.2907721702143895	-0.6802841906680193	1.81641042	31.44774628	1.25896215	0.2024868	-0.020022151999999998	-0.0418174368	0.010759990300000001	0.09490538650000001	-0.0253035767	0.0131370525	-0.0499404754	0.03800254	0.0399726652	-0.0424372184	0.0506117082	0.0470890946	0.0171511895	-0.0549035991	-0.0465394945	0.0299923568	-0.0387803	0.167515	-0.234458	0.00191078	0.00177764	0.000232528
1.12683807620774	-0.9802252953839691	1.78966928	30.98477173	1.24678779	0.16338161499999998	-0.0186105747	-0.0158062889	-0.0021820579	0.0651705325	-0.0103348268	0.056006056500000005	-0.045243163899999994	0.030985994700000002	0.031736910099999995	-0.07644308080000001	0.0344982921	0.019685835	0.016752515200000002	-0.0553254362	-0.045678246500000005	0.0314435335	-0.0365407	0.084189	-0.262412	0.00128988	0.00166634	-3.25123e-05
1.1215271340998134	-1.4540781079828695	1.7973156	31.11715508	1.22761106	0.071253815	-0.0203960591	0.010722664199999999	0.015561821000000002	0.0200416563	-0.0306467547	0.062141380700000005	-0.0336252973	0.0264265887	0.03826741	-0.0526384649	0.044448182999999995	-0.047604864000000004	0.0163531439	-0.0557380642	-0.0447998913	0.0328737754	-0.0338607	0.0778794	-0.235641	0.00137927	0.00135989	0.000281512
0.7323605721676838	-1.5031525180414012	1.39881396	24.21784401	1.12396932	0.1990033	-0.0208358344	0.0071565707999999995	-0.0003145909	0.019918156399999998	-0.023496412999999997	0.0596374713	-0.0204650827	0.0180608337	0.0270427737	-0.0579768191	0.0130815217	-0.032131004	0.015953092	-0.0561414143	-0.0439047578	0.0342821303	-0.0514248	0.0209905	-0.229265	-0.000347346	0.0019594	0.000318872
0.3407360149617533	-2.0138663980916003	1.28551602	22.25630188	1.13228619	0.311953165	-0.0105437606	0.0158174054	-0.0130922918	0.0123103998	-0.040370478599999995	0.057194748499999996	-0.0120867427	0.0040390737	0.0217051215	-0.0528990436	-0.0097201968	-0.0456519943	0.0155523762	-0.0565354194	-0.042993181299999995	0.0356676604	-0.0384149	0.181806	-0.187886	0.000841746	0.00159503	-6.26413e-05
0.606346411403667	-1.598545325114742	2.07397223	35.90694427	1.06485832	0.111780265	-0.0246568256	-0.0324419358	-0.0139946593	0.0675770503	-0.0036936283	0.052930584	-0.0292447704	0.035275626000000004	-0.0020892516	-0.073520961	-0.012395821999999999	-0.0122393274	0.0151510132	-0.0569200139	-0.0420655031	0.0370294433	-0.0356847	0.151739	-0.167441	0.000397635	0.00199969	0.000259349
0.2356972707388279	-2.316903844985328	1.70577335	29.53227234	1.07098162	0.13909725	-0.0158474869	0.022800064199999998	-0.058026319699999995	0.0129532332	0.0387695779	0.0684528291	-0.0038465021000000004	0.0159210443	0.0092963537	-0.0759149709	-0.0592276209	-0.0234755506	0.0147490197	-0.057295133899999996	-0.0411220707	0.0383665724	-0.0446282	0.0572231	-0.195967	0.0003972	0.00204056	0.000158417
0.11713792655455008	-1.7180499075656317	1.53240073	26.53064919	1.02759957	0.04708486500000001	-0.017734703	0.05501942940000001	-0.053657847300000006	-0.0398029569	0.032360678399999995	0.0373917819	0.0161978332	0.0026874410999999996	0.01679251	-0.0528995741	-0.0704948372	-0.0566274229	0.0143464125	-0.0576607168	-0.0401632374	0.039678157400000004	-0.051109	0.0572483	-0.208486	0.000248287	0.00237234	7.79127e-05
-0.6580281296734247	-1.8521543012154753	1.21196616	20.98292542	1.01810253	0.097104365	-0.0136703502	0.0534576146	-0.0656371476	-0.019267668300000002	0.047080124699999996	-0.025059054	0.034245198500000004	-0.0136442083	0.0057095379000000005	-0.0381532275	-0.0723559343	-0.012499136899999999	0.013943208200000001	-0.058016701799999994	-0.0391893623	0.040963325	-0.0457711	0.0379007	-0.188169	0.00024697	0.0013897	0.000135993
-0.8238783605715271	-1.9068008354505308	1.09716129	18.99529266	0.93565863	0.083365	-0.0026333291	0.038425353599999997	-0.0510945243	-0.0255135218	0.0410454639	-0.051334880599999994	0.0485806957	-0.0171916748	-0.0024543458	-0.0053663889000000005	-0.0749951285	-0.0078960828	0.0135394237	-0.0583630296	-0.038200810099999996	0.0422212196	-0.051303	0.0639074	-0.163107	0.000124122	0.00153963	-0.000126517
-0.5908815563786626	-1.3718168933451265	1.54869294	26.81271744	1.16538572	0.19887845	-0.0068494187	0.0078670174	-0.0506722332	0.0005912545	0.039771080800000004	-0.0148993999	0.0347817746	-0.0138437409	-0.0050826403	-0.0047561559000000005	-0.06419566360000001	0.0042554533	0.013135075800000002	-0.0586996427	-0.0371979511	0.043451003700000004	-0.0313808	0.152609	-0.143155	0.00126966	0.00170189	-0.000224772
-0.7450072283488269	-1.413959080721946	1.42126882	24.60660934	1.13104498	0.19461828025	-0.009447056	0.0085856057	-0.0328725206	0.0187887077	0.0214960279	-0.0181419002	0.04213463730000001	-0.0012253382000000001	-0.0036634058	-0.0265118731	-0.0252787367	0.0334947173	0.012730181299999999	-0.059026485	-0.036181160899999995	0.044651858600000004	-0.0274507	0.0563235	-0.199646	0.00162414	0.00188104	-1.68395e-07
-0.8472244378182858	-1.7046696664082528	1.12259448	19.43562126	0.96208984	0.08228281975000001	-0.0149413577	0.0293933369	-0.0144090796	0.0013062632	0.0090845925	-0.055907970599999995	0.05750813230000001	-0.0096031004	0.0007385975999999999	0.0056620726	-0.0026354371999999997	0.043861874599999996	0.012324756999999999	-0.059343502	-0.035150820299999996	0.0458229846	-0.0431893	0.0594937	-0.222697	0.0014589	0.00239264	0.000129452
-1.003627485601431	-1.4105570152496618	1.03978026	18.00184822	0.90649736	0.042729800000000005	-0.0173190797	0.0270403443	0.014580521899999999	-0.0027840172	0.0108228708	-0.07102135700000001	0.0653883012	-0.0041347993	-0.0028301831	0.024967471	0.0176008431	0.0513239475	0.0119188199	-0.059650641	-0.0341073151	0.046963602199999996	-0.0510492	0.0865784	-0.22907	0.00147881	0.00239264	0.000121118
-0.7641126747707048	-1.044892134173656	1.07041514	18.53223419	0.90674615	0.0579397	-0.0270431392	0.0152347871	0.018935718100000002	0.0194744888	-0.0048460051	-0.0683238421	0.0596263476	0.0043476685	-0.0011681839999999998	0.0339490231	0.0284263336	0.052280695700000004	0.011512386699999998	-0.059947850899999995	-0.0330510361	0.0480729518	-0.0453256	0.08666659999999998	-0.251722	0.00120852	0.00215946	0.000207166
-0.7027436236727078	-0.9876311835726308	0.98181415	16.99827385	0.89415705	0.12266080000000003	-0.029233718500000002	0.0076184532999999995	0.0294999324	0.026520483199999997	-0.0285664256	-0.0459494413	0.0543833085	0.0009893196	0.015553347700000001	0.0373689376	0.04892661139999999	0.05651382	0.0111054745	-0.0602350822	-0.031982379	0.0491502949	-0.0366922	0.0600596	-0.271056	0.00192984	0.00187376	-0.000147542
-0.4931566722357903	-1.128320263020165	1.10693181	19.1644516	0.89174032	0.12885889999999997	-0.0336545289	-0.015538436299999998	0.032741677000000004	0.0178091951	-0.0241014516	-0.0293258377	0.045332354000000005	0.0187844265	0.0012603397	0.028064859100000002	0.0369254981	0.0447590779	0.0106981001	-0.060512287000000005	-0.030901744	0.0501949141	-0.0389364	0.126338	-0.284112	0.00128859	0.00187376	0.000156814
-0.20039838549632066	-1.430126229426934	1.12871408	19.54157066	0.93359661	0.08710939999999998	-0.0285577621	0.0125957477	0.0470689228	0.0014752304999999999	-0.0255633027	-0.0032832646999999995	0.028262062799999998	0.0070229798	0.0060190962	0.022695619500000003	0.0470595716	0.0169426603	0.0102902806	-0.06077941940000001	-0.029809535699999997	0.0512061141	-0.0382098	0.105019	-0.268181	0.00171689	0.00187376	-0.000397542
0.07304147193072849	-1.2445136839812925	1.42288065	24.63451385	1.09597933	0.189646	-0.0196906434	0.0018029574	0.0390811302	-0.0104112461	-0.022736429300000003	0.015503879299999999	0.0101123401	0.0058299199	-0.0105332777	0.0170373125	0.0272321864	-0.0338278554	0.009882032800000001	-0.061036434699999996	-0.0287061633	0.0521832215	-0.0292113	0.139641	-0.177656	0.00128859	0.00144205	-0.000147542
0.09325284497024312	-1.2696957677187632	1.5159477	26.2457962	1.07712698	0.1299911495	-0.0313414554	0.0032914562	0.0117713414	0.0199404568	-0.0071779396	0.047429387	0.0057527277	0.0167215623	-0.0081081312	-0.026450305499999997	0.017080989799999998	-0.0175251118	0.0094733738	-0.06128329019999999	-0.02759204	0.0531255859	-0.0328325	0.0797842	-0.195875	0.0008966109999999998	0.00186107	7.34199e-06
0.1986537794640432	-1.7502264484937615	1.49084711	25.81122589	1.02497983	0.08721865049999998	-0.0291358236	0.028652091400000003	0.015164802600000001	-0.0255638328	-0.0314685779	0.0762629799	0.0083861761	0.0198953303	0.012819230400000001	-0.019586469199999998	0.009284745	-0.0531975365	0.0090643205	-0.061519944900000005	-0.026467583	0.0540325797	-0.0354787	0.114303	-0.195233	0.00123735	0.00144205	0.000235816
0.07598730579593788	-1.393517699245955	1.31843674	22.82626343	1.06049097	0.106278	-0.0325302166	0.008622230699999999	0.000502645	-0.0382229472	-0.009042396999999999	0.0633365988	0.0099187273	0.018282953600000002	-0.0051820277	-0.021147798	-0.0184812209	-0.053832604000000006	0.0086548901	-0.061746359199999996	-0.0253332135	0.0549035991	-0.0367015	0.08163879999999998	-0.211762	0.000434777	0.00167033	0.000149429
0.12026033225557192	-1.1755726892824914	1.37789166	23.85561371	1.0988884	0.23445885	-0.0034283853999999996	0.0194054605	-0.0021250142000000002	-0.08549930310000001	0.0179210875	0.0447364357	0.0059176503000000005	-0.0026808738	-0.0141415765	0.00039107739999999996	-0.0257340271	-0.0687260946	0.0082450995	-0.061962495599999994	-0.0241893562	0.0557380642	-0.0495894	-0.026935	-0.17232	-0.000395555	0.00132653	-0.000147542
0.022487932131897342	-1.1291649059184965	1.26734066	21.94163132	1.06206441	0.296077305	-0.0140361838	-0.014995171299999999	-0.016312937	-0.062748163	-0.0055892682	0.0265467569	0.0109210459	0.0229737741	0.0037354482000000002	0.008521999	-0.0349299777	-0.0391663301	0.0078349658	-0.062168318099999995	-0.0230364397	0.0565354194	-0.0332861	0.108207	-0.230657	0.000923628	0.00154071	4.49951e-05
0.1937364397067412	-1.2477664226537015	1.16171598	20.11293793	0.95081758	0.11889266500000002	-0.012892113600000001	-0.012744201	-0.0204232673	-0.0521741118	-0.0276584004	0.0390434957	0.006627723	0.0208744005	0.0036897432	0.0197000656	-0.0297234215	-0.031456634	0.007424506	-0.0623637924	-0.0218748956	0.057295133899999996	-0.0353885	0.0388469	-0.226452	0.00159127	0.00146406	-7.52162e-05
-0.18497775254434096	-0.9226440718334727	1.33833408	23.17074966	1.04941785	0.186723605	0.0020116807	-0.0309326174	-0.0158536772	-0.08566470470000001	0.0086401383	0.039822706	0.0129768475	0.0080569591	-0.015735656	0.0235967	-0.0649689594	-0.035286781600000004	0.0070137373	-0.0625488859	-0.020705159	0.058016701799999994	-0.0332831	0.108761	-0.190701	0.000301836	0.00162143	5.70419e-05
-0.18655065711099933	-0.6734037445569142	1.27540994	22.08133507	0.99005133	0.03155320000000001	0.0011103518	-0.029865473700000002	-0.029110478500000002	-0.0612418283	-0.0195461583	0.029100957200000003	0.013595761000000001	0.0106743523	-0.011895804199999999	0.0169862986	-0.058436853600000005	-0.0200556772	0.006602676700000001	-0.0627235678	-0.019527668	0.0586996427	-0.0333772	0.104341	-0.189322	0.000427392	0.00126997	9.32279e-05
