WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
0.2365850857278113	1.3182876254921283	1.34849691	27.69196892	0.86371315	0.081711635	-0.0219293421	-0.02819765	-0.02926208	0.010891753300000001	-0.0173916139	-0.0057986716	-0.0271665548	-0.0024695754	-0.013274641399999999	0.0013536869	0.00031225990000000004	0.0342837531	0.030000047400000004	0.0198103804	0.005310309599999999	-0.0103451948	-0.0237497597	-0.0319867785	-0.033264015200000004	-0.0273035647	-0.0154023202	-0.00014979120000000002	0.0151353297	0.027127258900000003	0.0332167552	0.0320788473	0.023961124599999998	0.010629866399999998	-0.0050142709	-0.0195673878	-0.0298629719	0.0	0.0320247	0.0498222	0.0948798	0.000330989	-0.000109781	0.00318969
0.22434564194897355	0.8531472179200925	1.00703597	20.6799202	0.79315507	0.06895491500000002	-0.020898182	-0.016758976999999998	0.0217425792	0.009856734399999999	-0.0197275099	-0.0165522925	-0.0231395614	-0.0004061189	-0.0165020495	-0.0071814576	0.0064857264	-0.0194838995	0.029972822000000003	0.019713370600000002	0.0051327353999999995	-0.0105729987	-0.023961124599999998	-0.0320969564	-0.0331971144	-0.027020443199999997	-0.0149208733	0.0004493618	0.0157210965	0.027546756600000003	0.0333341496	0.0318146754	0.0233214035	0.009716064699999999	-0.006019041700000001	-0.020434770300000002	-0.0303711839	0.0	0.0432958	0.0650225	0.100074	-0.000332495	-8.16887e-05	0.0032439
-0.14015277990286007	0.4795793398791061	1.348212	27.68611717	0.93782967	0.12757753500000002	-0.0172440233	0.0360421673	-0.0189260896	0.0187843652	-0.029455722	-0.0134093372	-0.0131281193	0.0171464099	0.0383074178	-0.0118377052	-0.0107431348	0.007802590600000001	0.0299455017	0.0196161109	0.0049550148	-0.0108002668	-0.024170591800000002	-0.0322034735	-0.03312506	-0.0267318431	-0.0144355974	0.0010483725	0.0163008368	0.027953687400000003	0.033433697000000005	0.0315307487	0.0226650588	0.0087943833	-0.0070183018000000005	-0.0212811785	-0.030844663300000002	0.0	0.0443885	0.109609	0.153405	-0.00045103	0.000371123	0.0032439
-0.17235851676353406	-0.30320163407954465	1.29470015	26.58722687	0.90602338	0.055449484999999986	0.0035343104	-0.0387104873	-0.012835058799999998	0.0310887098	-0.0043140823	-0.0076991979	-0.012725378700000001	0.012676140700000001	-0.034427355699999995	-0.0061747618	-0.0204352634	0.0214121153	0.0299180865	0.0195186026	0.004777153	-0.011026987299999999	-0.0243781445	-0.0323063177	-0.033047863399999995	-0.026437822799999997	-0.0139466171	0.0016470510999999999	0.0168743283	0.0283478657	0.033515344	0.0312272435	0.0219925586	0.0078655696	-0.0080111365	-0.0221057437	-0.0312828686	0.0	0.0320298	0.0894241	0.148183	-0.00045103	1.74453e-05	0.0032439
-0.11460027634962945	-0.2641281592328842	1.08494544	22.2798233	0.82789826	0.15318208500000002	0.0042443941	-0.0076959741	0.028315063999999997	0.0403994323	0.0054347237	-0.020269752	-0.0075369779	0.0182995535	-0.0223862281	-0.017667363999999998	-0.007853621	-0.0193079901	0.029890576600000003	0.019420846999999998	0.0045991549	-0.0112531489	-0.0245837663	-0.032405477200000005	-0.0329655364	-0.0261384419	-0.0134540579	0.0022452078	0.017441351299999998	0.0287291117	0.033579046800000005	0.0309043484	0.021304382	0.006930377	-0.0089966366	-0.0229076194	-0.0316852986	0.0	0.0376628	0.0181614	0.107692	0.00011461500000000003	0.000167708	0.0032439
-0.08143466522009538	0.11842101804218308	1.12292373	23.05972481	0.8430292	0.07598678499999999	-0.006927448199999999	0.0373696569	0.0140815131	0.046956843	0.0164450771	-0.0065615419	-0.0085233133	0.0349865672	0.0217176235	-0.032162386200000004	-0.006292368100000001	-0.0152792373	0.0298629719	0.0193228453	0.0044210257	-0.01147874	-0.024787441099999998	-0.0325009408	-0.032878091899999996	-0.0258337612	-0.012958046200000002	0.0028426533	0.018001688300000002	0.0290972515	0.0336247715	0.0305622638	0.0206010197	0.0059895638	-0.0099739	-0.0236859826	-0.0320514931	0.0	0.0385697	0.0497818	0.137142	0.000270084	4.29873e-05	0.0032439
-0.370152482626573	0.3987672258952266	1.27944088	26.27387238	0.90700275	0.05238983499999999	-0.00037049209999999997	-0.0128119879	-0.0312848837	0.0358211501	0.014307478200000001	-0.0097630272	0.0006929214999999999	0.038013914700000005	-0.0061863086999999995	-0.0070794292	0.002205904	0.0409354443	0.029835272599999997	0.0192245987	0.0042427704	-0.0117037493	-0.0249891525	-0.0325926975	-0.0327855435	-0.0255238425	-0.0124587091	0.0034391981	0.0185551246	0.029452117000000003	0.0336524936	0.0302012021	0.0198829731	0.0050438931	-0.010942031999999999	-0.024440034500000003	-0.0323810334	0.0	0.0319499	0.0391495	0.10851	0.000270084	0.000173102	0.0032439
-0.4158172054647831	0.9402464685123134	1.05400956	21.64454269	0.84306759	0.10603548	-0.0167375729	-0.024034656499999998	0.0153766331	0.0367492097	0.015054035300000001	0.0068911877	-0.014359836599999998	0.0475847578	-0.0310387975	-0.0072007634	0.0008542341000000001	-0.0040537143	0.0298074788	0.019126108500000003	0.0040643942	-0.0119281653	-0.0251888848	-0.032680737	-0.032687905499999996	-0.0252087485	-0.011956175	0.0040346534	0.019101448	0.0297935465	0.0336621981	0.0298213875	0.0191507538	0.0040941317	-0.011900146100000002	-0.025169001099999998	-0.0326735426	0.0	0.0367478	0.0838647	0.13723	-0.000202487	8.962539999999998e-05	0.0032439
-0.03027087057245695	1.3357836376105756	0.92962641	19.09028053	0.79004091	0.07015632999999999	-0.0274880465	0.012645057900000001	0.0257369377	0.0312084178	0.0010027284	0.0057961592000000004	-0.027219152599999998	0.0392253592	0.0020762842	-0.0172674393	0.0045975475	-0.0262072164	0.029779590499999998	0.0190273759	0.0038859021	-0.0121519766	-0.0253866219	-0.032765049	-0.032585193	-0.0248885432	-0.0114505727	0.0046288305	0.0196404492	0.030121384100000002	0.0336538799	0.029423055899999998	0.018404884	0.0031410501000000003	-0.0128473653	-0.025872133999999998	-0.0329286861	0.0	0.0318544	0.08867959999999998	0.13712	0.000358128	0.000364071	0.0028722
0.41017668301068494	1.6678722525823142	1.27334547	26.14870071	1.01241744	0.18740085	-0.0258887143	0.031538714	-0.0050765644	0.0287959064	0.0423188498	0.023151330600000002	-0.028916031600000003	0.0205378659	0.022876570099999997	-0.0378511204	0.0079172591	0.0064218571	0.029751608	0.0189284022	0.0037072991	-0.012375172	-0.0255823484	-0.0328456241	-0.032477422	-0.0245632915	-0.010942031999999999	0.0052215411	0.0201719213	0.030435480299999998	0.0336275434	0.0290064545	0.0176458951	0.002185421	-0.0137828222	-0.026548711800000003	-0.033146172200000004	0.0	0.0376396	0.0625472	0.137083	-0.00189308	-0.000456266	0.00290958
0.44757295685178256	2.2067749055060824	1.65141428	33.9125061	1.09241629	0.08199588	-0.0173218604	-0.0224815896	-0.0186947019	0.0062122011	0.0120576803	0.021063052999999998	-0.0310251467	-0.0022340037	-0.0156748475	-0.024497045800000002	0.0049068058000000005	0.026432032	0.0297235311	0.0188291886	0.0035285905	-0.0125977401	-0.0257760486	-0.0329224531	-0.0323646093	-0.024233059300000002	-0.0104306833	0.0058125975	0.0206956609	0.030735691800000003	0.033583202799999996	0.028571842099999998	0.0168743283	0.0012280196	-0.0147056604	-0.0271980398	-0.0333257522	0.0	0.0380049	0.00890757	0.127039	-0.00197688	-0.000253827	0.00283688
0.61115255060096	1.929519407902648	1.48357391	30.46583176	1.13268578	0.31134768	-0.0216628712	-0.025682318399999998	0.0175889088	-0.023509042200000003	0.0087599039	-0.006692238299999999	-0.0197134433	-0.029696193	-0.0146758953	0.0173569607	0.015579184099999999	-0.004572002800000001	0.0296953601	0.0187297364	0.0033497812	-0.0128196695	-0.025967707200000002	-0.0329955271	-0.0322467723	-0.023897913700000002	-0.009916658	0.0064018124	0.021211467	0.031021881600000002	0.0335208817	0.0281194886	0.016090733500000003	0.00026962220000000003	-0.0156150352	-0.0278194517	-0.0334672206	0.0	0.0384652	0.0830911	0.0139148	-0.0008754499999999998	-0.00121697	0.0032439
0.2760435382010637	1.9369142824300551	1.34063113	27.53044128	1.03077972	0.21598227	-0.0190523923	0.0224063602	0.0276620341	-0.0131806586	-0.0159839004	-0.0009546541	-0.0073887964000000006	-0.0190907483	0.0269393507	0.01142582	0.0063801820999999995	-0.0394641158	0.029667095	0.0186300468	0.0031708765	-0.013040949199999999	-0.0261573091	-0.033064837799999997	-0.0321239293	-0.0235579225	-0.0094000879	0.0069889991000000005	0.0217191419	0.0312939193	0.0334406137	0.0276496748	0.015295669199999999	-0.0006889938	-0.0165101138	-0.0284123096	-0.0335704158	0.0	0.0553629	0.0370031	-0.00539907	0.000822834	-0.00148564	0.0039506
0.08376656875188274	1.2927094472779748	1.6490736	33.86444092	1.2290132	0.23571627000000006	0.0035623984	-0.0039894236	-0.0516940699	-0.0363922157	0.0078960982	0.0277787956	0.0064999676	-0.0329246485	0.013111548600000002	-0.0003634512	-0.0008153750999999999	0.049588634900000005	0.029638735899999998	0.0185301211	0.0029918813	-0.0132615677	-0.026344839199999998	-0.0331303774	-0.0319960995	-0.0232131546	-0.008881105600000001	0.007573971600000001	0.022218491	0.0315516806	0.0333424415	0.0271626924	0.0144897022	-0.0016470510999999999	-0.017390076799999998	-0.028976005	-0.0336352197	0.0	0.044817	0.0735524	0.016420299999999995	-0.00197251	-0.00181177	0.00373604
0.12482738784746072	1.13657630622382	1.52380013	31.29189491	1.20760381	0.287902	-0.010007321500000001	-0.027303291	0.0074329143	0.010450942	-0.0230418225	0.0368208331	-0.020046509299999998	-0.009958336199999999	-0.0206797277	0.01328138	-0.0370113698	-0.0173447229	0.0296102829	0.0184299606	0.0028128008	-0.0134815141	-0.0265302828	-0.0331921384	-0.0318633027	-0.0228636801	-0.008359844200000001	0.008156544699999999	0.022709322999999997	0.031795048	0.0332264178	0.0266588438	0.013673406899999999	-0.0026037725	-0.0182541186	-0.029509959300000003	-0.0336615582	0.0	0.0505917	0.0614733	0.116643	0.00031775	-0.00275188	0.0035699
-0.05892738333474661	0.2227712576234256	1.5058161	30.92258453	1.15716314	0.1711613	-0.0162870178	0.0309403202	0.0021123635999999997	0.0207804237	-0.0309537558	0.0149951145	-0.017403601799999998	0.0070948317	0.0423265214	0.0044047788	-0.0363020004	-0.0238371731	0.0295817361	0.0183295666	0.0026336401	-0.013700776999999999	-0.026713625	-0.0332501137	-0.0317255594	-0.022509569700000003	-0.0078364375	0.0087365336	0.0231914496	0.032023910499999995	0.0330926047	0.0261384419	0.0128473653	-0.0035583824	-0.019101448	-0.0300136244	-0.0336494011	0.0	0.043145	0.0916459	0.127605	0.00105026	-0.0015929	0.00300979
0.001965808584431891	-0.13394887775165848	1.58389819	32.52603531	1.10077214	0.1706777	-0.0005947216000000001	-0.0239173093	-0.0338270409	0.027853327599999998	-0.0154169342	-0.0048621795	-0.0099170524	0.0013259112	-0.0023863896	0.0337013064	-0.0511821874	0.0306540024	0.0295530956	0.0182289403	0.0024544043	-0.013919345500000001	-0.026894851299999998	-0.0333042967	-0.031582891	-0.022150895299999997	-0.0073110199	0.009313754799999999	0.0236646861	0.0322381636	0.0329410739	0.0256018098	0.012012166000000001	-0.0045101064	-0.0199312895	-0.0304864835	-0.0335987624	0.0	0.0320709	0.075714	0.0632138	0.00205288	-0.00187251	0.00270641
-0.4207148782911899	0.5196237319239769	1.42195618	29.20048523	1.13096404	0.20176973	0.0096516199	-0.0203133889	0.0200103394	0.0093464188	-0.0028621671999999997	0.011734544099999999	0.0088897921	0.006846634399999999	-0.026555896000000002	0.0039951353	-0.0177153586	-0.0201766993	0.0295243614	0.018128082900000002	0.0022750985	-0.0141372083	-0.0270739475	-0.0333546812	-0.0314353198	-0.021787729500000002	-0.0067837261	0.009888025200000001	0.024128851	0.032437709599999996	0.032771906499999996	0.0250492808	0.0111684045	-0.0054581726	-0.0207428832	-0.0309280512	-0.0335097	0.0	0.0321585	0.00206567	0.0635738	-0.000112116	-0.00206482	0.00290258
-0.4032301119723303	0.25409438958346353	1.40697491	28.89283943	1.04455042	0.20660618	-0.009723105400000001	0.0241575479	0.0249903948	-7.2611e-06	-0.0032755745	0.0173290955	0.0069452851	0.0156118781	0.0079059913	-0.0021691316	0.0012275619	-0.0374971652	0.0294955337	0.0180269958	0.0020957279000000002	-0.014354354599999999	-0.0272508994	-0.0334012615	-0.0312828686	-0.0214201461	-0.0062546915	0.010459163	0.0245837663	0.0326224575	0.032585193	0.024481197799999996	0.0103166822	-0.0064018124	-0.021535486	-0.0313378742	-0.0333823157	0.0	0.0436426	0.0674458	0.0286866	-0.000458722	-0.000931571	0.00331982
-0.5492741558246856	0.2598140990727341	1.58765006	32.60308075	1.12046814	0.17125134999999997	0.0061260386	-0.0191325735	-0.031610116699999996	-0.0008069705	0.0083487866	0.016705108899999998	0.0187341324	0.0037726924	-0.0075120955000000005	-0.0072036190000000005	-0.0039133988	0.029135712999999997	0.029466612599999997	0.0179256803	0.0019162975	-0.014570773200000001	-0.0274256928	-0.0334440323	-0.031125561	-0.021048219500000003	-0.0057240518	0.011026987299999999	0.0250292578	0.0327923231	0.0323810334	0.023897913700000002	0.0094576061	-0.0073402602	-0.0223083723	-0.0317155318	-0.0332167552	0.0	0.0378895	0.0297349	0.0481932	-0.00119734	0.000185396	0.00300979
-0.465742352937974	-0.03744412749374937	1.28960359	26.48256874	1.02032018	0.1849483	0.0006690260000000001	-0.0181310202	0.0260070479	0.000517791	0.0026669019	0.0090578166	0.0147957575	0.013843541899999999	-0.0301366563	0.0060525186	0.0011444464999999999	-0.0201863313	0.0294375981	0.0178241376	0.0017368125	-0.0147864532	-0.027598314	-0.0334829886	-0.030963421600000002	-0.0206720251	-0.0051919433	0.011591318100000001	0.025465154700000003	0.032947228700000004	0.032159537	0.023299790600000002	0.0085917887	-0.0082727551	-0.023060834500000002	-0.032060636600000005	-0.0330132079	0.0	0.0339286	0.0982118	0.039653	-0.000154873	-0.000509983	0.00266823
-1.090131298219568	-0.4316481538136606	1.49481189	30.6966095	1.15287244	0.19480623	0.0115742475	0.042600827	-0.016044482199999998	-0.0076170154000000006	0.0093180657	0.022110896600000002	0.040898294700000004	0.0219527348	0.0345164308	-0.0265434306	0.003187363	0.0030078311	0.0294084903	0.017722368999999998	0.0015572779	-0.0150013837	-0.0277687494	-0.0335181261	-0.0307964754	-0.0202916393	-0.0046585024	0.0121519766	0.025891289700000004	0.033087103799999996	0.0319208225	0.022687199900000003	0.0077198471	-0.0091985408	-0.0237921837	-0.0323728342	-0.032771906499999996	0.0	0.0317968	0.0479392	0.063954	-0.00169769	-4.90834e-05	0.00230993
-0.6220048621223591	-0.1424072224105175	1.73943627	35.72007751	1.33566427	0.31104832999999993	0.0120771367	-0.0370794646	-0.0069617459999999996	0.0230183218	-0.015095363999999998	-0.0051116713000000005	0.0131718341	0.0302571724	-0.0336372095	0.0303709611	-0.029998045600000002	0.0113630247	0.029379289399999998	0.017620375900000002	0.0013776989000000002	-0.0152155537	-0.027936985299999998	-0.033549440800000004	-0.0306247484	-0.0199071392	-0.0041238661	0.0127087853	0.0263074997	0.033211884500000004	0.0316650176	0.022060522000000003	0.0068424027	-0.0101168664	-0.024501750299999996	-0.0326518041	-0.0324931269	0.0	0.0298399	0.0996333	0.0470571	0.00212395	-0.000898242	0.00244914
-0.2627921198744244	0.015468704171775538	1.35876119	27.90275002	1.10167289	0.170845	0.0091807576	-0.0005729058	0.0274048327	0.0076377808	-0.0082775875	-0.0030826637	0.010590023600000002	0.0102236767	-0.018170615	-0.001846795	-0.0016981129999999998	-0.0312711264	0.0293499954	0.0175181594	0.0011980807	-0.0154289525	-0.028103008500000002	-0.033576929	-0.030448267299999998	-0.0195186026	-0.0035881715000000004	0.0132615677	0.026713625	0.0333215139	0.0313922592	0.0214201461	0.0059600810999999995	-0.011026987299999999	-0.0251888848	-0.0328972602	-0.032177188100000004	0.0	0.0319735	0.0854645	0.0410409	-0.0003136	-0.00125929	0.00262107
-0.4347010354659249	-0.12476892931612332	1.37832069	28.30441093	1.05042827	0.2259256	0.0105552251	0.0093796484	0.0153758127	0.0313845713	0.033565273300000004	0.046188987300000005	0.0110952421	0.034419202999999995	-0.0050111662	-0.030879748399999997	-0.0261082644	-0.0158869295	0.0293206084	0.0174157209	0.0010184283	-0.0156415691	-0.0282668058	-0.033600587599999995	-0.0302670594	-0.019126108500000003	-0.0030515561	0.013810148799999998	0.027109509900000002	0.0334159419	0.0311026935	0.020766469699999998	0.0050735112	-0.0119281653	-0.0258529579	-0.0331089504	-0.0318244512	0.0	0.0319877	0.0531491	0.127594	-0.00171101	-0.000835352	0.00294058
0.024556227149656062	0.9677419388136416	1.35812163	27.88961601	1.08110452	0.18785796000000002	0.0110574913	0.028583561400000002	-0.017896174299999998	-0.008161342299999999	0.041303233700000004	0.0132361801	0.0167672489	0.0023633395	0.021441148700000003	-0.0169220386	0.0093502196	0.0157529669	0.0292911285	0.0173130617	0.0008387468	-0.0158533929	-0.0284283643	-0.033620414	-0.0300811529	-0.0187297364	-0.0025141576	0.014354354599999999	0.0274950027	0.0334951256	0.0307964754	0.0200998987	0.0041833249	-0.0128196695	-0.0264933617	-0.0332866574	-0.0314353198	0.0	0.0367009	0.0347724	0.009049840000000002	-0.00147753	-0.00118728	0.00260151
0.4802767774841757	1.6808238452763753	1.48933542	30.5841465	1.12480605	0.19841386	-0.0086326453	-0.034891963399999996	-0.0150532378	-0.0031468921	-0.0064453013	0.0085931186	-0.015355863700000002	-0.0051989059	-0.020775822	0.024890621	-0.0048663872999999995	0.014181603300000001	0.029261555800000002	0.0172101832	0.0006590414999999999	-0.016064413	-0.0285876711	-0.0336364059	-0.029890576600000003	-0.0183295666	-0.0019761139999999997	0.0148940128	0.027869955699999997	0.0335590288	0.0304737689	0.019420846999999998	0.0032901567	-0.013700776999999999	-0.027109509900000002	-0.0334301989	-0.0310102387	0.0	0.0320523	0.10468	0.0198138	0.000387514	-0.00112413	0.00293519
0.4717140535285991	1.1974714477909143	1.20188427	24.68121338	0.97177899	0.16561303999999996	-0.02296427	-0.0123931734	0.0199780981	-0.0106154072	-0.057111939199999996	0.0073244216000000004	-0.022847789500000003	-0.0092033315	0.0013122666	0.0396050068	-0.008164529200000001	-0.0356646457	0.029231890400000002	0.0171070865	0.00047931730000000004	-0.016274618799999998	-0.0287447137	-0.0336485614	-0.0296953601	-0.0179256803	-0.0014375632	0.0154289525	0.028234225099999996	0.0336076223	0.0301347468	0.0187297364	0.0023946432	-0.014570773200000001	-0.027700838399999997	-0.0335394275	-0.030549694199999998	0.0	0.0319848	0.104808	0.00129606	0.002787	-0.0013909	0.00266345
0.3269726885551017	0.03752692080236159	1.27654135	26.21432877	0.99218374	0.16926623999999998	-0.0206471582	0.0192068921	0.0091766913	0.023314201	-0.027443239300000002	0.0402569999	-0.026258240800000002	0.0072107894	0.0320846771	0.0101320426	-0.047675259000000005	-0.0300739121	0.0292021324	0.017003773	0.0002995795	-0.016483999699999998	-0.0288994796	-0.0336568791	-0.0294955337	-0.0175181594	-0.0008986436	0.0159590041	0.0285876711	0.033640883999999996	0.029779590499999998	0.0180269958	0.0014974229	-0.0154289525	-0.0282668058	-0.033614231200000004	-0.030054212900000002	0.0	0.0319763	0.104671	0.0808358	0.0012278	-0.00143825	0.00247838
0.7735988358822258	0.5678565618959208	1.22150099	25.08405113	0.93978596	0.1238851	-0.0085914976	0.0203301434	-0.024879787900000002	0.0340497661	-0.0188897569	0.020713360400000002	-0.0274618311	-0.0156405901	0.039348932	0.0215714209	-0.059326903	0.0048730259	0.0291722819	0.0169002441	0.0001198331	-0.016692545	-0.0290519565	-0.0336613582	-0.0292911285	-0.0171070865	-0.0003594933	0.016483999699999998	0.0289301585	0.0336587987	0.0294084903	0.0173130617	0.0005991353	-0.016274618799999998	-0.028806894	-0.033654533	-0.0295243614	0.0	0.0319853	0.0750052	0.073456	0.00256961	-0.00119391	0.00262884
